Onset;Note;Duration (s);Bar
117.3739683;191;0.364807;57
117.7387755;192;0.793288;58
118.5320635;193;0.243447;58
118.7755102;194;0.223855;58
118.9993651;195;0.213333;58
119.2126984;196;0.619683;58
119.832381;197;0.258458;59
120.090839;198;0.188526;59
120.2793651;199;0.194104;59
120.4734694;200;0.212245;59
120.6857143;201;0.204082;59
120.8897959;202;0.18195;59
121.071746;203;0.243628;59
121.3153742;204;0.640181;60
121.9555556;205;0.199546;60
122.155102;206;0.623311;60
122.7784127;207;0.172698;60
122.9511111;208;0.700952;61
123.6520635;209;0.241814;61
123.8938776;210;0.672472;61
124.5663492;211;0.241814;61
124.8081633;212;0.550567;62
125.3587302;213;0.264127;62
125.6228571;214;0.461429;62
126.0842857;215;0.219206;62
126.3034921;216;0.235488;62
126.5389796;217;0.440612;63
126.9795918;218;0.238186;63
127.2177778;219;0.243447;63
127.4612245;220;0.274649;63
127.735873;221;0.223492;63
127.9593651;222;0.253968;63
128.2133333;223;0.202993;63
128.4163265;224;0.619864;64
129.0361905;225;0.229116;64
129.2653061;226;0.6039;64
129.8692063;227;0.228753;64
130.0979592;228;0.624581;65
130.7225397;229;0.233651;65
130.9561905;230;6.94857;65
137.9047619;231;0.199932;68
138.1046939;232;0.247052;69
138.351746;233;0.260499;69
138.6122449;234;0.196644;69
138.8088889;235;0.233152;69
139.0420408;236;0.264626;69
139.3066667;237;0.23619;69
139.5428571;238;0.210794;69
139.7536508;239;0.287166;69
140.0408163;240;0.210612;70
140.2514286;241;0.285556;70
140.5369841;242;0.720159;70
141.2571429;243;0.24381;70
141.5009524;244;0.751746;70
142.2526984;245;0.277914;71
142.5306122;246;0.707483;71
143.2380952;247;0.304762;71
143.5428571;248;0.924444;71
144.4673016;249;0.275556;72
144.7428571;250;0.24254;72
144.9853968;251;0.271746;72
145.2571429;252;0.522449;72
145.7795918;253;0.262313;72
146.0419048;254;0.589206;72
146.6311111;255;0.314921;73
146.9460317;256;0.182857;73
147.1288889;257;0.291519;73
147.4204082;258;0.497959;73
147.9183673;259;0.206077;73
148.1244444;260;0.538413;73
148.6628571;261;0.284082;74
148.9469388;262;0.731791;74
149.6787302;263;0.288617;74
149.9673469;264;0.747574;74
150.7149206;265;0.297324;75
151.0122449;266;0.698231;75
151.7104762;267;0.27424;75
151.9847166;268;0.554059;75
152.5387755;269;2.52909;76
155.0678685;270;2.67091;77
157.7387755;271;0.522449;78
158.2612245;272;0.538776;78
158.8;273;0.555102;78
159.355102;274;0.530952;78
159.8860544;275;0.538435;79
160.4244898;276;0.530612;79
160.955102;277;0.514286;79
161.4693878;278;0.546939;79
162.0163265;279;0.522449;80
162.5387755;280;0.522449;80
163.0612245;281;0.546939;80
163.6081633;282;0.571429;80
164.1795918;283;0.506122;80
164.6857143;284;0.563265;80
165.2489796;285;0.497959;80
165.7469388;286;0.549342;80
166.2962812;287;0.601678;80
166.8979592;288;1.06122;80
167.9591837;289;0.555102;80
168.5142857;290;0.579592;81
169.0938776;291;0.489796;81
169.5836735;292;0.522449;81
170.1061224;293;0.451224;81
170.5573469;294;0.520204;82
171.077551;295;0.249433;82
171.3269841;296;0.241655;82
171.5686395;297;0.496667;82
172.0653061;298;0.546939;82
172.6122449;299;0.538776;83
173.1510204;300;0.248345;83
173.3993651;301;0.265941;83
173.6653061;302;0.514286;83
174.1795918;303;0.497959;83
174.677551;304;0.506122;84
175.1836735;305;0.497959;84
175.6816327;306;1.09388;84
176.7755102;307;0.555102;85
177.3306122;308;0.587755;85
177.9183673;309;9.31578;85
187.2341497;1;1.26381;1
188.4979592;2;0.942041;1
189.44;3;0.339592;1
189.7795918;4;1.15918;2
190.9387755;5;1.17551;2
192.1142857;6;0.302222;3
192.4165079;7;0.132063;3
192.5485714;8;0.153469;3
192.7020408;9;0.303673;3
193.0057143;10;0.251429;3
193.2571429;11;0.855873;3
194.1130159;12;0.278821;3
194.3918367;13;1.15918;4
195.5510204;14;1.7112;4
197.2622222;15;0.394921;5
197.6571429;16;0.265397;5
197.9225397;17;0.363175;5
198.2857143;18;0.825397;5
199.1111111;19;0.322064;5
199.4331746;20;1.13009;6
200.5632653;21;1.24082;6
201.8040816;22;1.34694;7
203.1510204;23;1.05977;7
204.2107937;24;0.253968;7
204.4647619;25;0.253605;7
204.7183673;26;2.59494;8
207.3133107;27;1.05404;9
208.3673469;28;0.790748;9
209.1580952;29;0.319456;9
209.477551;30;2.08163;10
211.5591837;31;1.08571;11
212.644898;32;0.403991;11
213.0488889;33;0.365714;11
213.4146032;34;0.342562;11
213.7571655;35;0.550703;12
214.3078685;36;1.4554;12
215.7632653;37;0.938776;13
216.7020408;38;0.704943;13
217.4069841;39;0.266485;13
217.6734694;40;0.903243;14
218.576712;41;0.729955;14
219.3066667;42;0.228027;14
219.5346939;43;0.914286;15
220.4489796;44;0.818322;15
221.2673016;45;0.291882;15
221.5591837;46;1.12653;16
222.6857143;47;1.49388;16
224.1795918;48;2.00454;17
226.184127;49;0.60771;17
226.7918367;50;0.514286;18
227.3061224;51;0.457143;18
227.7632653;52;0.440816;18
228.2040816;53;0.44898;18
228.6530612;54;0.473469;19
229.1265306;55;0.42449;19
229.5510204;56;0.35102;19
229.9020408;57;0.408163;19
230.3102041;58;0.538776;20
230.8489796;59;0.457143;20
231.3061224;60;0.432653;20
231.7387755;61;0.506122;20
232.244898;62;0.391837;21
232.6367347;63;0.481633;21
233.1183673;64;0.403129;21
233.5214966;65;0.484853;21
234.0063492;66;0.355556;22
234.3619048;67;0.325079;22
234.6869841;68;0.251791;22
234.9387755;69;0.29678;22
235.2355556;70;0.355556;22
235.5911111;71;0.343583;22
235.9346939;72;0.44898;23
236.3836735;73;0.44898;23
236.8326531;74;0.457143;23
237.2897959;75;0.489796;23
237.7795918;76;0.381678;24
238.1612698;77;0.345397;24
238.5066667;78;0.325986;24
238.8326531;79;0.34449;24
239.1771429;80;0.294603;24
239.471746;81;0.343923;24
239.8156689;82;1.38433;25
241.2;83;0.80127;25
242.0012698;84;0.292608;26
242.2938776;85;0.215329;26
242.5092063;86;0.241814;26
242.7510204;87;0.672472;26
243.4234921;88;0.339773;26
243.7632653;89;0.930612;27
244.6938776;90;1.16771;27
245.8615873;91;0.301678;28
246.1632653;92;0.246893;28
246.4101587;93;0.218413;28
246.6285714;94;0.665397;28
247.2939683;95;0.330522;28
247.6244898;96;0.889796;29
248.5142857;97;0.946939;29
249.4612245;98;1.31429;30
250.7755102;99;0.236553;30
251.0120635;100;0.236916;30
251.2489796;101;0.489796;31
251.7387755;102;0.906122;31
252.644898;103;0.256689;31
252.9015873;104;0.24127;31
253.1428571;105;2.04898;32
255.1918367;106;2.58776;33
257.7795918;107;1.08571;34
258.8653061;108;0.730884;34
259.5961905;109;0.289524;34
259.8857143;110;0.995918;35
260.8816327;111;1.06939;35
261.9510204;112;0.296599;36
262.247619;113;0.121905;36
262.3695238;114;0.120272;36
262.4897959;115;0.235283;36
262.7250794;116;0.262676;36
262.9877551;117;0.783673;36
263.7714286;118;0.310204;36
264.0816327;119;1.0449;37
265.1265306;120;0.563265;37
265.6897959;121;0.517506;37
266.2073016;122;1.04984;38
267.2571429;123;0.506122;38
267.7632653;124;0.538776;38
268.3020408;125;1.06939;39
269.3714286;126;0.536463;39
269.9078912;127;0.565714;39
270.4736054;128;1.0366;40
271.5102041;129;1.21633;40
272.7265306;130;1.16735;41
273.8938776;131;1.3929;41
275.28678;132;0.533628;42
275.8204082;133;0.465306;42
276.2857143;134;0.416327;42
276.7020408;135;0.514286;42
277.2163265;136;0.955102;43
278.1714286;137;0.440816;43
278.6122449;138;0.519184;43
279.1314286;139;0.406349;44
279.5377778;140;0.429569;44
279.9673469;141;0.352653;44
280.32;142;0.52898;44
280.8489796;143;0.867211;45
281.7161905;144;0.479728;45
282.1959184;145;0.44746;45
282.6433787;146;0.434172;46
283.077551;147;0.457143;46
283.5346939;148;0.347528;46
283.8822222;149;0.436145;46
284.3183673;150;0.432653;47
284.7510204;151;0.4;47
285.1510204;152;0.37551;47
285.5265306;153;0.489796;47
286.0163265;154;0.42449;48
286.4408163;155;0.416327;48
286.8571429;156;0.342857;48
287.2;157;0.430748;48
287.6307483;158;0.426395;49
288.0571429;159;0.357664;49
288.4148073;160;0.377029;49
288.7918367;161;0.440816;49
289.2326531;162;0.50771;50
289.7403628;163;0.360794;50
290.1011565;164;0.404966;50
290.5061224;165;0.391837;50
290.8979592;166;0.42449;51
291.322449;167;0.37551;51
291.6979592;168;0.326531;51
292.0244898;169;0.4;51
292.4244898;170;0.416327;52
292.8408163;171;0.37551;52
293.2163265;172;0.359184;52
293.5755102;173;0.37551;52
293.9510204;174;0.44898;53
294.4;175;0.365351;53
294.7653515;176;0.348662;53
295.1140136;177;0.453333;53
295.5673469;178;0.996463;54
296.5638095;179;0.228027;54
296.7918367;180;0.168163;54
296.96;181;0.24381;54
297.2038095;182;0.843175;55
298.0469841;183;0.410159;55
298.4571429;184;0.585397;55
299.0425397;185;0.23093;56
299.2734694;186;0.226213;56
299.4996825;187;0.20644;56
299.7061224;188;0.84898;56
300.555102;189;0.506122;57
301.0612245;190;1.40481;57
302.4660317;191;0.399274;57
302.8653061;192;0.819773;58
303.6850794;193;0.225125;58
303.9102041;194;0.191383;58
304.1015873;195;0.290249;58
304.3918367;196;0.583401;58
304.9752381;197;0.257415;59
305.2326531;198;0.189569;59
305.4222222;199;0.185941;59
305.6081633;200;0.159456;59
305.767619;201;0.223492;59
305.9911111;202;0.172698;59
306.1638095;203;0.268844;59
306.4326531;204;0.614966;60
307.047619;205;0.209524;60
307.2571429;206;0.593016;60
307.8501587;207;0.239637;60
308.0897959;208;0.623855;61
308.7136508;209;0.233288;61
308.9469388;210;0.650522;61
309.5974603;211;0.250816;61
309.8482766;212;0.551723;62
310.4;213;0.302041;62
310.7020408;214;0.416327;62
311.1183673;215;0.195918;62
311.3142857;216;0.22619;62
311.5404762;217;0.443197;63
311.9836735;218;0.244898;63
312.2285714;219;0.244898;63
312.4734694;220;0.283356;63
312.7568254;221;0.247256;63
313.0040816;222;0.159093;63
313.1631746;223;0.232744;63
313.3959184;224;0.610431;64
314.0063492;225;0.238549;64
314.244898;226;0.543673;64
314.7885714;227;0.256327;64
315.044898;228;0.607166;65
315.6520635;229;0.225488;65
315.877551;230;7.038;65
322.9155556;231;0.243628;68
323.1591837;232;0.25415;69
323.4133333;233;0.227483;69
323.6408163;234;0.249977;69
323.8907937;235;0.199002;69
324.0897959;236;0.217506;69
324.3073016;237;0.256213;69
324.5635147;238;0.241565;69
324.8050794;239;0.296961;69
325.1020408;240;0.241451;70
325.3434921;241;0.240181;70
325.5836735;242;0.694422;70
326.2780952;243;0.293333;70
326.5714286;244;0.793651;70
327.3650794;245;0.251247;71
327.6163265;246;0.795102;71
328.4114286;247;0.323265;71
328.7346939;248;0.83483;71
329.5695238;249;0.299864;72
329.8693878;250;0.258866;72
330.128254;251;0.288073;72
330.4163265;252;0.455147;72
330.8714739;253;0.272653;72
331.144127;254;0.568889;72
331.7130159;255;0.319637;73
332.0326531;256;0.25941;73
332.2920635;257;0.279365;73
332.5714286;258;0.514286;73
333.0857143;259;0.252698;73
333.3384127;260;0.538413;73
333.8768254;261;0.23746;74
334.1142857;262;0.829206;74
334.9434921;263;0.223855;74
335.1673469;264;0.832653;74
336;265;0.22449;75
336.2244898;266;0.872653;75
337.0971429;267;0.282449;75
337.3795918;268;0.620408;75
338;269;2.70571;76
340.7057143;270;2.91061;77
343.6163265;271;0.604082;78
344.2204082;272;0.579592;78
344.8;273;0.685714;78
345.4857143;274;0.620408;78
346.1061224;275;0.563265;79
346.6693878;276;0.538776;79
347.2081633;277;0.538776;79
347.7469388;278;0.563265;79
348.3102041;279;0.546939;80
348.8571429;280;0.538776;80
349.3959184;281;0.546939;80
349.9428571;282;0.579592;80
350.522449;283;0.530612;80
351.0530612;284;0.538776;80
351.5918367;285;0.538776;80
352.1306122;286;0.563265;80
352.6938776;287;0.612245;80
353.3061224;288;1.15918;80
354.4653061;289;0.661224;80
355.1265306;290;0.530612;81
355.6571429;291;0.514286;81
356.1714286;292;0.514286;81
356.6857143;293;0.506122;81
357.1918367;294;0.497959;82
357.6897959;295;0.253061;82
357.9428571;296;0.261224;82
358.2040816;297;0.522449;82
358.7265306;298;0.530612;82
359.2571429;299;0.563265;83
359.8204082;300;0.255782;83
360.0761905;301;0.266667;83
360.3428571;302;0.555102;83
360.8979592;303;0.473469;83
361.3714286;304;0.506122;84
361.877551;305;0.514286;84
362.3918367;306;1.02041;84
363.4122449;307;0.604082;85
364.0163265;308;0.587755;85
364.6040816;309;8.50612;85
373.1102041;310;1.06939;91
374.1795918;311;0.728345;91
374.9079365;312;0.264943;91
375.1728798;313;0.998549;92
376.1714286;314;2.42449;92
378.5959184;315;0.563265;93
379.1591837;316;0.514286;94
379.6734694;317;0.481633;94
380.155102;318;0.473469;94
380.6285714;319;0.481633;94
381.1102041;320;0.497959;95
381.6081633;321;0.477347;95
382.0855102;322;0.469592;95
382.555102;323;0.538776;95
383.0938776;324;0.497959;96
383.5918367;325;0.522449;96
384.1142857;326;0.546939;96
384.6612245;327;0.555102;96
385.2163265;328;0.571429;97
385.7877551;329;0.468866;97
386.2566213;330;0.510726;97
386.7673469;331;0.497959;97
387.2653061;332;0.465306;98
387.7306122;333;0.571429;98
388.3020408;334;0.42449;98
388.7265306;335;0.475011;98
389.201542;336;0.512744;99
389.7142857;337;0.489796;99
390.2040816;338;0.465306;99
390.6693878;339;0.497959;99
391.1673469;340;0.453152;100
391.6204989;341;0.50195;100
392.122449;342;0.746122;100
392.8685714;343;0.331429;100
393.2;344;1.00408;101
394.2040816;345;0.995918;101
395.2;346;1.93524;102
397.1352381;347;0.383129;102
397.5183673;348;0.987755;103
398.5061224;349;0.853878;103
399.36;350;1.1073;104
400.4673016;351;0.985397;104
401.4526984;352;0.39619;105
401.8488889;353;0.132063;105
401.9809524;354;0.117007;105
402.0979592;355;0.22839;105
402.3263492;356;0.277732;105
402.6040816;357;0.758458;105
403.3625397;358;0.31093;105
403.6734694;359;1.08571;106
404.7591837;360;1.19184;106
405.9510204;361;0.546939;107
406.4979592;362;1.02857;107
407.5265306;363;1.07755;107
408.6040816;364;1.00408;108
409.6081633;365;1.09388;108
410.7020408;366;1.08571;109
411.7877551;367;1.07755;109
412.8653061;368;1.3366;110
414.2019048;369;0.336871;110
414.5387755;370;0.924399;111
415.4631746;371;0.951791;111
416.414966;372;0.491156;112
416.9061224;373;1.17642;112
418.0825397;374;0.276644;112
418.3591837;375;0.866327;113
419.2255102;376;0.675442;113
419.9009524;377;0.245986;113
420.1469388;378;0.881633;114
421.0285714;379;0.680635;114
421.7092063;380;0.241814;114
421.9510204;381;0.888073;115
422.839093;382;0.647891;115
423.4869841;383;0.276281;115
423.7632653;384;0.881633;116
424.644898;385;0.660499;116
425.3053968;386;0.23746;116
425.5428571;387;0.897959;117
426.4408163;388;0.44898;117
426.8897959;389;0.440816;117
427.3306122;390;0.44898;118
427.7795918;391;0.506122;118
428.2857143;392;0.465306;118
428.7510204;393;0.44898;118
429.2;394;0.44898;119
429.6489796;395;0.493968;119
430.1429478;396;0.436644;119
430.5795918;397;0.473469;119
431.0530612;398;0.44898;120
431.5020408;399;0.44898;120
431.9510204;400;0.432653;120
432.3836735;401;0.474558;120
432.8582313;402;0.449048;121
433.3072789;403;0.449388;121
433.7566667;404;0.447415;121
434.2040816;405;0.497959;121
434.7020408;406;0.462449;122
435.1644898;407;0.46;122
435.6244898;408;0.432653;122
436.0571429;409;0.506122;122
436.5632653;410;0.473469;123
437.0367347;411;0.44898;123
437.4857143;412;0.431338;123
437.9170522;413;0.499274;123
438.4163265;414;0.42449;124
438.8408163;415;0.440816;124
439.2816327;416;0.43941;124
439.7210431;417;0.458549;124
440.1795918;418;0.514286;125
440.6938776;419;0.489796;125
441.1836735;420;0.604082;125
441.7877551;421;1.03129;125
442.8190476;422;0.364626;1261
443.1836735;423;0.813787;126
443.9974603;424;0.263764;126
444.2612245;425;0.223855;126
444.4850794;426;0.225125;126
444.7102041;427;0.750113;127
445.4603175;428;0.221315;127
445.6816327;429;0.185034;127
445.8666667;430;0.231293;127
446.0979592;431;0.215692;127
446.3136508;432;0.241451;127
446.555102;433;0.195374;128
446.7504762;434;0.245442;128
446.9959184;435;0.668844;128
447.6647619;436;0.245442;128
447.9102041;437;0.658685;128
448.5688889;438;0.239274;129
448.8081633;439;0.695329;129
449.5034921;440;0.219546;129
449.7230385;441;0.44839;129
450.1714286;442;0.632381;130
450.8038095;443;0.249252;130
451.0530612;444;0.416327;130
451.4693878;445;0.22839;130
451.6977778;446;0.236916;130
451.9346939;447;0.616417;131
452.5511111;448;0.240726;131
452.7918367;449;0.432653;131
453.2244898;450;0.210431;131
453.4349206;451;0.457143;131
453.8920635;452;0.238549;132
454.1306122;453;0.65542;132
454.7860317;454;0.201723;132
454.9877551;455;0.661769;132
455.6495238;456;0.244354;133
455.8938776;457;0.771519;133
456.6653968;458;0.314195;133
456.9795918;459;1.07755;133
458.0571429;460;0.334694;134
458.3918367;461;0.731973;134
459.1238095;462;0.263946;134
459.3877551;463;0.284626;134
459.672381;464;0.278639;134
459.9510204;465;0.676281;135
460.6273016;466;0.197188;135
460.8244898;467;0.229478;135
461.0539683;468;0.20288;135
461.2568481;469;0.193311;135
461.4501587;470;0.264127;135
461.7142857;471;0.223492;136
461.9377778;472;0.249977;136
462.1877551;473;0.65415;136
462.8419048;474;0.224694;136
463.0665986;475;0.492585;136
463.5591837;476;0.546939;137
464.1061224;477;1.25515;137
465.3612698;478;0.336689;137
465.6979592;479;0.770612;138
466.4685714;480;0.282449;138
466.7510204;481;0.235646;138
466.9866667;482;0.205918;138
467.192585;483;0.657574;138
467.8501587;484;0.27229;139
468.122449;485;0.235646;139
468.3580952;486;0.239184;139
468.5972789;487;0.2078;139
468.8050794;488;0.196531;139
469.00161;489;0.209819;139
469.2114286;490;0.182857;139
469.3942857;491;0.72127;140
470.1155556;492;0.317098;140
470.4326531;493;0.627664;140
471.0603175;494;0.284444;140
471.3447619;495;0.549116;141
471.8938776;496;0.537868;141
472.431746;497;0.365714;14
472.7974603;498;0.467302;141
473.2647619;499;0.472721;142
473.737483;500;0.491088;142
474.2285714;501;0.457143;142
474.6857143;502;0.489796;142
475.1755102;503;0.481633;143
475.6571429;504;0.42449;143
476.0816327;505;0.440816;143
476.522449;506;0.914286;134
477.4367347;507;0.465306;144
477.9020408;508;0.457143;144
478.3591837;509;0.44898;144
478.8081633;510;0.530612;145
479.3387755;511;0.457143;145
479.7959184;512;1.43673;145
481.2326531;513;0.522449;146
481.755102;514;1.37143;146
483.1265306;515;0.514286;147
483.6408163;516;2.30247;147
485.943288;517;0.530181;148
486.4734694;518;0.465306;149
486.9387755;519;0.44898;149
487.3877551;520;0.39941;149
487.7871655;521;0.4522;149
488.2393651;522;0.438186;150
488.677551;523;0.241814;150
488.9193651;524;0.258367;150
489.1777324;525;0.454921;150
489.6326531;526;0.473469;150
490.1061224;527;0.466916;151
490.5730385;528;0.276485;151
490.8495238;529;0.244354;151
491.0938776;530;0.465306;151
491.5591837;531;0.489796;151
492.0489796;532;0.446259;152
492.4952381;533;0.487619;152
492.9828571;534;0.507937;152
493.4907937;535;3.17859;152
496.6693878;536;0.489796;154
497.1591837;537;0.538776;154
497.6979592;538;2.93878;154
500.6367347;539;0.554376;156
501.1911111;540;0.482358;156
501.6734694;541;1.03673;156
502.7102041;542;0.489796;157
503.2;543;0.555102;157
503.755102;544;1.08571;157
504.8408163;545;0.522449;158
505.3632653;546;1.60816;158
506.9714286;547;0.612245;159
507.5836735;548;1.78776;159
509.3714286;549;0.514286;160
509.8857143;550;1.57551;160
511.4612245;551;1.8449;161
513.3061224;552;0.930612;161
514.2367347;553;1.26531;162
515.5020408;554;0.825578;162
516.327619;555;0.309116;162
516.6367347;556;1.03673;163
517.6734694;557;1.0449;163
518.7183673;558;0.321633;164
519.04;559;0.132063;164
519.1720635;560;0.183039;164
519.355102;561;0.243628;164
519.5987302;562;0.256077;164
519.8548073;563;0.820748;164
520.6755556;564;0.255057;164
520.9306122;565;1.06122;165
521.9918367;566;1.54848;165
523.5403175;567;0.247438;166
523.7877551;568;0.25034;166
524.0380952;569;0.272109;166
524.3102041;570;0.845351;166
525.1555556;571;0.256689;166
525.4122449;572;1.08571;167
526.4979592;573;1.22449;167
527.722449;574;1.19184;168
528.9142857;575;0.954921;168
529.8692063;576;0.182857;168
530.0520635;577;0.256689;168
530.3087528;578;2.24635;169
532.555102;579;0.963265;170
533.5183673;580;0.780045;170
534.2984127;581;0.289342;170
534.5877551;582;1.7932;171
536.3809524;583;1.03129;172
537.4122449;584;0.421406;172
537.8336508;585;0.335238;172
538.1688889;586;0.320907;172
538.4897959;587;0.522449;173
539.0122449;588;1.33878;173
540.3510204;589;0.855329;174
541.2063492;590;0.751746;174
541.9580952;591;0.237823;174
542.1959184;592;0.881633;175
543.077551;593;0.638005;175
543.7155556;594;0.228957;175
543.9445125;595;0.896304;176
544.8408163;596;0.764263;176
545.6050794;597;0.345941;176
545.9510204;598;1.02549;177
546.9765079;599;1.19492;177
548.1714286;600;1.6898;178
549.8612245;601;0.506122;178
550.3673469;602;0.522449;179
550.8897959;603;0.408163;179
551.2979592;604;0.37551;179
551.6734694;605;0.402721;179
552.0761905;606;0.479116;180
552.5553061;607;0.391474;180
552.94678;608;0.430567;180
553.3773469;609;0.401791;180
553.7791383;610;0.457596;181
554.2367347;611;0.432154;181
554.6688889;612;0.433152;181
555.1020408;613;0.473469;181
555.5755102;614;0.342857;182
555.9183673;615;0.44898;182
556.3673469;616;0.35102;182
556.7183673;617;0.376236;182
557.0946032;618;0.406349;183
557.5009524;619;0.284444;183
557.7853968;620;0.284444;183
558.0698413;621;0.304762;183
558.3746032;622;0.325079;183
558.6996825;623;0.274875;183
558.9745578;624;0.454014;184
559.4285714;625;0.408163;184
559.8367347;626;0.385057;184
560.2217914;627;0.521066;184
560.7428571;628;0.293333;185
561.0361905;629;0.304762;185
