Onset;Note;Duration (s);Bar
305.4014059;252;1.31098;52
306.712381;253;0.766258;53
307.4786395;254;0.719819;53
308.1984581;255;0.684989;53
308.8834467;256;4.6585;53
313.5419501;257;1.39878;54
314.9407256;258;1.28023;54
316.2209524;259;1.24227;54
317.46322;260;1.30322;55
318.7664399;261;1.43673;55
320.2031746;262;2.64127;55
322.8444444;263;1.52671;55
324.3711565;264;2.04336;56
326.4145125;265;0.449887;56
326.8643991;266;0.456145;56
327.3205442;267;1.72073;56
329.0412698;268;0.449887;56
329.4911565;269;0.498776;56
329.989932;270;0.53161;57
330.521542;271;0.377324;57
330.8988662;272;0.433832;57
331.3326984;273;1.68499;57
333.0176871;274;0.638549;57
333.6562358;275;0.725624;57
334.3818594;276;0.740045;57
335.1219048;277;0.391927;58
335.5138322;278;0.339592;58
335.853424;279;0.240907;58
336.0943311;280;0.395283;58
336.4896145;281;1.21399;58
337.7036054;282;0.378934;58
338.0825397;283;0.270091;58
338.3526304;284;0.223333;58
338.5759637;285;0.380567;58
338.9565306;286;1.16937;58
340.1258957;287;0.700068;59
340.8259637;288;0.727959;59
341.5539229;289;2.14138;59
343.6953061;290;0.772721;59
344.4680272;291;2.20832;59
346.6763492;292;0.647732;60
347.3240816;293;0.633673;60
347.9577551;294;0.596984;60
348.5547392;295;1.38159;60
349.9363265;296;0.743039;60
350.6793651;297;0.715805;60
351.3951701;298;0.74322;61
352.13839;299;0.584331;61
352.7227211;300;0.576349;61
353.2990703;301;0.596259;61
353.8953288;302;0.588776;61
354.4841043;303;0.627052;61
355.1111565;304;0.712948;61
355.8241043;305;1.38329;61
357.2073923;306;0.958073;62
358.1654649;307;0.942744;62
359.1082086;308;5.2361;62
364.3443084;309;0.963628;63
365.3079365;310;0.824308;63
366.1322449;311;0.835918;63
366.9681633;312;0.801088;63
367.7692517;313;0.766258;63
368.5355102;314;0.696599;63
369.2321088;315;0.684989;63
369.9170975;316;0.684989;63
370.6020862;317;0.638549;64
371.2406349;318;0.592109;64
371.8327438;319;0.592109;64
372.4248526;320;0.615329;64
373.0401814;321;0.615329;64
373.6555102;322;0.568889;64
374.2243991;323;0.293152;64
374.517551;324;0.229297;64
374.7468481;325;0.227846;64
374.9746939;326;0.271383;64
375.2460771;327;0.568889;65
375.814966;328;0.487619;65
376.302585;329;0.252517;65
376.555102;330;0.235102;65
376.7902041;331;0.195918;65
376.9861224;332;0.233651;65
377.2197732;333;0.568889;65
377.7886621;334;0.522449;65
378.3111111;335;1.3466;65
379.6577098;336;1.24243;66
380.9001361;337;0.983946;66
381.8840816;338;0.40127;66
382.2853515;339;1.55141;66
383.8367574;340;2.30472;66
386.1414739;341;0.691361;67
386.8328345;342;0.719819;67
387.5526531;343;0.684989;67
388.2376417;344;0.754649;67
388.9922902;345;0.661769;67
389.654059;346;0.844104;67
390.4981633;347;1.15281;67
391.6509751;348;7.35755;68
399.0085261;349;0.939229;69
399.9477551;350;1.12327;69
401.0710204;351;1.41206;69
402.4830839;352;4.93569;69
407.4187755;353;8.85551;70
416.2742857;354;0;71
