Onset;Note;Duration (s);Bar
102.2530612;319;0.21805;56
102.4711111;320;0.274286;56
102.7453968;321;0.304762;57
103.0501587;322;0.264127;57
103.3142857;323;0.893968;57
104.208254;324;0.223492;57
104.431746;325;0.253968;57
104.6857143;326;0.283039;58
104.9687528;327;0.214739;58
105.1834921;328;0.30415;58
105.4876417;329;0.904739;58
106.392381;330;0.304603;58
106.6969841;331;0.264286;58
106.9612698;332;0.284444;58
107.2457143;333;0.172698;59
107.4184127;334;0.182857;59
107.6012698;335;0.16254;59
107.7638095;336;0.213333;59
107.9771429;337;0.152381;59
108.1295238;338;0.182857;59
108.312381;339;0.172698;59
108.4850794;340;0.132063;59
108.6171429;341;0.213333;59
108.8304762;342;0.182857;59
109.0133333;343;0.16254;59
109.175873;344;0.182268;59
109.3581406;345;0.132653;60
109.4907937;346;0.152381;60
109.6431746;347;0.16254;60
109.8057143;348;0.16254;60
109.968254;349;0.121905;60
110.0901587;350;0.217868;60
110.3080272;351;0.147846;60
110.455873;352;0.142222;60
110.5980952;353;0.177415;60
110.7755102;354;0.117188;60
110.8926984;355;0.16254;60
111.0552381;356;0.210068;60
111.2653061;357;0.135329;61
111.4006349;358;0.142222;61
111.5428571;359;0.253061;61
111.7959184;360;0.386939;61
112.1828571;361;0.11102;61
112.2938776;362;0.376599;62
112.6704762;363;0.157732;62
112.8282086;364;0.29941;62
113.127619;365;0.113197;62
113.2408163;366;0.354104;62
113.5949206;367;0.119365;62
113.7142857;368;0.347937;62
114.0622222;369;0.125533;62
114.1877551;370;0.240181;62
114.4279365;371;0.250227;62
114.6781633;372;0.217075;62
114.8952381;373;0.2622;62
115.1574376;374;0.22542;63
115.3828571;375;0.282449;63
115.6653061;376;0.465306;63
116.1306122;377;0.497959;63
116.6285714;378;0.44898;63
117.077551;379;0.506122;64
117.5836735;380;0.44898;64
118.0326531;381;0.489796;64
118.522449;382;0.465306;64
118.9877551;383;0.563265;65
119.5510204;384;0.779138;65
120.3301587;385;0.288186;65
120.6183447;386;0.229909;65
120.848254;387;0.23746;65
121.0857143;388;0.530612;66
121.6163265;389;0.806531;66
122.4228571;390;0.303673;66
122.7265306;391;0.255057;66
122.9815873;392;0.300045;66
123.2816327;393;0.279002;67
123.5606349;394;0.2761;67
123.8367347;395;0.790567;67
124.6273016;396;0.323084;67
124.9503855;397;0.28644;67
125.2368254;398;0.248889;67
125.4857143;399;0.248889;68
125.7346032;400;0.371519;68
126.1061224;401;0.735782;68
126.8419048;402;0.309116;68
127.1510204;403;0.76771;68
127.9187302;404;0.383311;69
128.3020408;405;0.845896;69
129.1479365;406;0.337778;69
129.4857143;407;0.261587;69
129.7473016;408;0.326168;69
130.0734694;409;0.232562;70
130.3060317;410;0.306213;70
130.6122449;411;0.211882;70
130.824127;412;0.286077;70
131.1102041;413;0.252336;70
131.3625397;414;0.247075;70
131.6096145;415;0.220227;70
131.8298413;416;0.341587;70
132.1714286;417;0.257778;71
132.4292063;418;0.507937;71
132.9371429;419;0.328163;71
133.2653061;420;0.230567;71
133.495873;421;0.398005;71
133.8938776;422;0.262313;71
134.1561905;423;0.308594;71
134.4647846;424;0.199342;72
134.664127;425;0.293197;72
134.9573243;426;0.245215;72
135.2025397;427;0.270023;72
135.4725624;428;0.339501;72
135.8120635;429;0.2578;72
136.0698639;430;0.260295;72
136.3301587;431;0.223401;72
136.5535601;432;0.233741;73
136.7873016;433;0.26576;73
137.0530612;434;0.69932;73
137.752381;435;0.304762;73
138.0571429;436;0.274286;73
138.3314286;437;0.248163;73
138.5795918;438;0.269932;74
138.8495238;439;0.264127;74
139.1136508;440;0.314921;74
139.4285714;441;0.55873;74
139.9873016;442;0.599365;74
140.5866667;443;0.690794;74
141.2774603;444;0.377256;75
141.6547166;445;0.902744;75
142.5574603;446;0.324172;75
142.8816327;447;0.285351;75
143.1669841;448;0.299615;75
143.4665986;449;0.167687;76
143.6342857;450;0.121905;76
143.7561905;451;0.172358;76
143.9285488;452;0.132404;76
144.0609524;453;0.152381;76
144.2133333;454;0.148639;76
144.3619728;455;0.115488;76
144.4774603;456;0.132063;76
144.6095238;457;0.590476;76
145.2;458;0.110476;77
145.3104762;459;0.142222;77
145.4526984;460;0.130975;77
145.5836735;461;0.102676;77
145.6863492;462;0.142222;77
145.8285714;463;0.165918;77
145.9944898;464;0.118526;77
146.1130159;465;0.182857;77
146.295873;466;0.53678;77
146.8326531;467;0.123537;78
146.9561905;468;0.121905;78
147.0780952;469;0.179048;78
147.2571429;470;0.125714;78
147.3828571;471;0.111746;78
147.4946032;472;0.203356;78
147.6979592;473;0.121723;78
147.8196825;474;0.121905;78
147.9415873;475;0.559751;78
148.5013379;476;0.845601;79
149.3469388;477;0.758458;79
150.1053968;478;0.485079;80
150.5904762;479;1.15048;80
151.7409524;480;0.444762;81
152.1857143;481;1.18571;81
153.3714286;482;0.416327;82
153.7877551;483;0.808163;82
154.5959184;484;0.84898;82
155.444898;485;0.767347;83
156.2122449;486;0.452109;83
156.6643537;487;0.401633;84
157.0659864;488;0.783243;84
157.849229;489;0.391678;84
158.240907;490;0.444807;85
158.6857143;491;0.796916;85
159.4826304;492;0.394921;85
159.877551;493;0.42449;86
160.3020408;494;0.804059;86
161.1060998;495;0.387778;86
161.4938776;496;0.192472;87
161.6863492;497;0.230159;87
161.9165079;498;0.155873;87
162.072381;499;0.245986;87
162.3183673;500;0.170522;87
162.4888889;501;0.221315;87
162.7102041;502;0.174875;87
162.8850794;503;0.233288;87
163.1183673;504;0.162902;88
163.2812698;505;0.228934;88
163.5102041;506;0.167256;88
163.6774603;507;0.257234;88
163.9346939;508;0.159274;88
164.0939683;509;0.208073;88
164.3020408;510;0.198277;88
164.5003175;511;0.185397;88
164.6857143;512;0.180317;89
164.8660317;513;0.228231;89
165.094263;514;0.167959;89
165.2622222;515;0.225215;89
165.4874376;516;0.170975;89
165.6584127;517;0.241633;89
165.9000454;518;0.174875;89
166.0749206;519;0.210794;89
166.2857143;520;0.165079;90
166.4507937;521;0.232404;90
166.6831973;522;0.163787;90
166.8469841;523;0.230567;90
167.077551;524;0.165624;90
167.2431746;525;0.21805;90
167.4612245;526;0.157823;90
167.6190476;527;0.282993;90
167.9020408;528;6.86531;91
174.7673469;529;0.277732;95
175.0450794;530;0.310023;95
175.355102;531;0.197914;95
175.5530159;532;0.236281;95
175.7892971;533;0.463764;95
176.2530612;534;0.651066;95
176.904127;535;0.246893;96
177.1510204;536;0.230567;96
177.3815873;537;0.205215;96
177.5868027;538;0.487687;96
178.0744898;539;0.698844;96
178.7733333;540;0.274286;97
179.047619;541;0.274286;97
179.3219048;542;0.21619;97
179.5380952;543;0.200317;97
179.7384127;544;0.220771;97
179.9591837;545;0.226213;97
180.1853968;546;0.214603;97
180.4;547;0.201905;98
180.6019048;548;0.230748;98
180.8326531;549;0.216236;98
181.0488889;550;0.197574;98
181.2464626;551;0.168141;98
181.4146032;552;0.201723;98
181.6163265;553;0.204626;98
181.8209524;554;0.219864;98
182.0408163;555;3.70612;99
185.7469388;556;0.4;101
186.1469388;557;0.645986;101
186.7929252;558;0.13932;101
186.9322449;559;0.166009;101
187.098254;560;0.12424;101
187.2224943;561;0.13932;101
187.3618141;562;0.1239;101
187.4857143;563;0.352109;102
187.8378231;564;0.638549;102
188.4763719;565;0.12771;102
188.6040816;566;0.179592;102
188.7836735;567;0.122268;102
188.905941;568;0.12771;102
189.0336508;569;0.160181;102
189.1938322;570;0.414331;103
189.6081633;571;0.540045;103
190.1482086;572;0.15093;103
190.2991383;573;0.141678;103
190.4408163;574;0.578141;103
191.0189569;575;0.10449;104
191.1234467;576;0.158186;104
191.2816327;577;0.584853;104
191.8664853;578;0.12771;104
191.994195;579;0.160907;104
192.155102;580;0.222222;104
192.3773243;581;0.25941;104
192.6367347;582;0.263039;105
192.8997732;583;0.2839;105
193.1836735;584;0.238549;105
193.4222222;585;0.252517;105
193.6747392;586;0.472449;105
194.1471882;587;0.679841;105
194.8270295;588;0.283175;106
195.1102041;589;0.204444;106
195.3146485;590;0.236372;106
195.5510204;591;0.506122;106
196.0571429;592;0.708753;106
196.7658957;593;0.270839;107
197.0367347;594;0.20517;107
197.2419048;595;0.284626;107
197.5265306;596;0.44898;107
197.9755102;597;0.706032;107
198.681542;598;0.287347;108
198.9688889;599;0.211882;108
199.180771;600;0.265079;108
199.4458503;601;0.464354;108
199.9102041;602;0.582494;108
200.4926984;603;0.258322;109
200.7510204;604;0.206077;109
200.9570975;605;0.292925;109
201.2500227;606;0.415283;109
201.6653061;607;0.638549;109
202.3038549;608;0.275737;110
202.5795918;609;0.211882;110
202.7914739;610;0.237098;110
203.0285714;611;0.680091;110
203.7086621;612;0.283175;110
203.9918367;613;0.668844;111
204.6606803;614;0.237279;111
204.8979592;615;0.610249;111
205.5082086;616;0.271383;111
205.7795918;617;0.622585;112
206.4021769;618;0.242721;112
206.644898;619;0.639637;112
207.2845351;620;0.233832;112
207.5183673;621;0.648526;113
208.1668934;622;0.21678;113
208.3836735;623;0.619138;113
209.0028118;624;0.238231;113
209.2410431;625;0.644127;114
209.8851701;626;0.237279;114
210.122449;627;0.621859;114
210.7443084;628;0.30059;114
211.044898;629;0.44898;115
211.4938776;630;0.585578;115
212.0794558;631;0.13932;115
212.2187755;632;0.132245;115
212.3510204;633;0.123175;115
212.474195;634;0.10449;115
212.5786848;635;0.172336;115
212.7510204;636;0.129524;116
212.8805442;637;0.12771;116
213.008254;638;0.175419;116
213.1836735;639;0.556009;116
213.7396825;640;0.15093;116
213.8906122;641;0.158367;116
214.0489796;642;0.120272;116
214.1692517;643;0.12771;116
214.2969615;644;0.152018;116
214.4489796;645;0.138231;117
214.5872109;646;0.1161;117
214.7033107;647;0.151179;117
214.8544898;648;0.591859;117
215.4463492;649;0.1161;117
215.562449;650;0.143673;117
215.7061224;651;0.123356;117
215.8294785;652;0.1161;117
215.9455782;653;0.176871;117
216.122449;654;0.136599;118
216.2590476;655;0.17415;118
216.4331973;656;0.121905;118
216.555102;657;0.121905;118
216.6770068;658;0.1161;118
216.7931066;659;0.145669;118
216.9387755;660;0.14458;118
217.083356;661;0.12771;118
217.2110658;662;0.136689;118
217.3477551;663;0.13034;118
217.4780952;664;0.17415;118
217.6522449;665;0.131179;118
217.783424;666;0.20551;119
217.9889342;667;0.264127;119
218.2530612;668;0.571791;119
218.8248526;669;0.13932;119
218.9641723;670;0.154195;119
219.1183673;671;0.147664;119
219.2660317;672;0.1161;119
219.3821315;673;0.144399;119
219.5265306;674;0.14585;120
219.672381;675;0.12771;120
219.8000907;676;0.15093;120
219.9510204;677;0.603719;120
220.5547392;678;0.13932;120
220.694059;679;0.138594;120
220.8326531;680;0.128435;120
220.9610884;681;0.13932;120
221.1004082;682;0.140408;120
221.2408163;683;0.103401;121
221.3442177;684;0.12771;121
221.4719274;685;0.192086;121
221.6640136;686;0.527732;121
222.191746;687;0.15093;121
222.3426757;688;0.14712;121
222.4897959;689;0.108299;121
222.5980952;690;0.16254;121
222.7606349;691;0.112834;121
222.8734694;692;0.165805;122
223.0392744;693;0.12771;122
223.1669841;694;0.171791;122
223.3387755;695;0.130068;122
223.4688435;696;0.1161;122
223.5849433;697;0.171973;122
223.7569161;698;0.106667;122
223.8635828;699;0.15093;122
224.0145125;700;0.147483;122
224.1619955;701;0.131156;122
224.2931519;702;0.17415;122
224.4673016;703;0.163515;122
224.6308163;704;0.56102;123
225.1918367;705;0.528481;123
225.7203175;706;0.460431;123
226.1807483;707;0.433605;123
226.6143537;708;0.479524;124
227.0938776;709;0.497959;124
227.5918367;710;0.277188;124
227.8690249;711;0.228934;124
228.0979592;712;0.212245;124
228.3102041;713;0.236735;124
228.5469388;714;0.192834;125
228.7397732;715;0.272472;125
229.0122449;716;0.465306;125
229.477551;717;0.481633;125
229.9591837;718;0.440816;125
230.4;719;0.481633;126
230.8816327;720;0.546939;126
231.4285714;721;0.555102;126
231.9836735;722;0.523515;126
232.5071882;723;0.51322;127
233.0204082;724;0.746485;127
233.7668934;725;0.269297;127
234.0361905;726;0.229932;127
234.2661224;727;0.220635;127
234.4867574;728;0.220544;128
234.7073016;729;0.281315;128
234.9886168;730;0.775193;128
235.7638095;731;0.252517;128
236.0163265;732;0.269932;128
236.2862585;733;0.28517;128
236.5714286;734;0.497959;129
237.0693878;735;0.737778;129
237.8071655;736;0.28263;129
238.0897959;737;0.251429;129
238.3412245;738;0.238367;129
238.5795918;739;0.202812;130
238.7824036;740;0.22059;130
239.0029932;741;0.870748;130
239.8737415;742;0.297687;130
240.1714286;743;0.770431;130
240.9418594;744;0.368617;131
241.3104762;745;0.803991;131
242.1144671;746;0.285488;131
242.3999546;747;0.283401;131
242.683356;748;0.312562;131
242.9959184;749;0.685896;132
243.6818141;750;0.285533;132
243.9673469;751;0.213696;132
244.1810431;752;0.194467;132
244.3755102;753;0.200272;132
244.5757823;754;0.256871;132
244.8326531;755;0.195918;133
245.0285714;756;0.452789;133
245.4813605;757;0.249252;133
245.7306122;758;0.191927;133
245.9225397;759;0.240726;133
246.1632653;760;0.200454;133
246.3637188;761;0.233311;133
246.5970295;762;0.219478;134
246.8165079;763;0.417959;134
247.2344671;764;0.243084;134
247.477551;765;0.198095;134
247.6756463;766;0.499229;134
248.1748753;767;0.242109;134
248.4169841;768;0.21068;135
248.6276644;769;0.208503;135
248.8361678;770;0.186236;135
249.0224036;771;0.251066;135
249.2734694;772;0.224943;135
249.4984127;773;0.211338;135
249.7097506;774;0.241451;135
249.9512018;775;0.190113;135
250.1413152;776;0.657415;136
250.7987302;777;0.262494;136
251.0612245;778;0.213515;136
251.2747392;779;0.223447;136
251.4981859;780;0.182903;136
251.6810884;781;0.261769;136
251.9428571;782;0.19102;137
252.1338776;783;0.441179;137
252.5750567;784;0.273923;137
252.8489796;785;0.178866;137
253.0278458;786;0.221134;137
253.2489796;787;0.208435;137
253.457415;788;0.240544;137
253.6979592;789;0.177415;138
253.8753742;790;0.476009;138
254.3513832;791;0.269025;138
254.6204082;792;0.218594;138
254.8390023;793;0.383129;138
255.2221315;794;0.277619;138
255.4997506;795;0.19839;139
255.6981406;796;0.24356;139
255.9417007;797;0.174399;139
256.1160998;798;0.263084;139
256.3791837;799;0.236145;139
256.6153288;800;0.209161;139
256.8244898;801;0.208798;139
257.033288;802;0.252268;139
257.2855556;803;0.235351;140
257.520907;804;0.237392;140
257.7582993;805;0.429456;140
258.1877551;806;0.23873;140
258.4264853;807;0.233764;140
258.6602494;808;0.458118;140
259.1183673;809;0.167256;141
259.2856236;810;0.12771;141
259.4133333;811;0.17034;141
259.5836735;812;0.143129;141
259.7268027;813;0.12771;141
259.8545125;814;0.153651;141
260.0081633;815;0.136599;141
260.1447619;816;0.16254;141
260.3073016;817;0.133515;141
260.4408163;818;0.156735;141
260.597551;819;0.10449;141
260.7020408;820;0.130612;141
260.8326531;821;0.240907;142
261.0735601;822;0.240726;142
261.3142857;823;0.42449;142
261.7387755;824;0.205533;142
261.9443084;825;0.235283;142
262.1795918;826;0.416327;142
262.5959184;827;0.242358;143
262.8382766;828;0.239274;143
263.077551;829;0.236735;143
263.3142857;830;0.236735;143
263.5510204;831;0.42449;143
263.9755102;832;0.395283;143
264.3707937;833;0.24381;144
264.6146032;834;0.234376;144
264.8489796;835;0.241633;144
265.0906122;836;0.223673;144
265.3142857;837;0.432653;144
265.7469388;838;0.432653;144
266.1795918;839;0.211338;145
266.3909297;840;0.213152;145
266.6040816;841;0.239637;145
266.8437188;842;0.216213;145
267.059932;843;0.236576;145
267.2965079;844;0.245238;145
267.541746;845;0.230771;145
267.772517;846;0.202993;145
267.9755102;847;0.191746;146
268.1672562;848;0.24907;146
268.4163265;849;0.434921;146
268.8512472;850;0.233197;146
269.0844444;851;0.197188;146
269.2816327;852;0.475646;146
269.7572789;853;0.627483;147
270.3847619;854;0.260136;147
270.644898;855;0.215873;147
270.860771;856;0.212993;147
271.0737642;857;0.204966;147
271.2787302;858;0.198821;147
271.477551;859;0.230748;148
271.7082993;860;0.417959;148
272.1262585;861;0.268186;148
272.3944444;862;0.207823;148
272.6022676;863;0.212177;148
272.8144444;864;0.205782;148
273.0202268;865;0.236916;148
273.2571429;866;0.215873;149
273.4730159;867;0.429569;149
273.902585;868;0.268844;149
274.1714286;869;0.207166;149
274.3785941;870;0.232789;149
274.6113832;871;0.18517;149
274.7965533;872;0.18576;149
274.9823129;873;0.278639;150
275.2609524;874;0.417959;150
275.6789116;875;0.288435;150
275.9673469;876;0.199184;150
276.1665306;877;0.274286;150
276.4408163;878;0.190113;150
276.6309297;879;0.234376;150
276.8653061;880;0.206803;151
277.0721088;881;0.231746;151
277.3038549;882;0.197823;151
277.501678;883;0.229819;151
277.7314966;884;0.188141;151
277.9196372;885;0.251791;151
278.1714286;886;0.212608;151
278.3840363;887;0.244966;151
278.6290023;888;0.219433;152
278.8484354;889;0.212789;152
279.0612245;890;0.28644;152
279.3476644;891;0.293152;152
279.6408163;892;0.546939;152
280.1877551;893;1.79592;152
281.9836735;894;0.489796;153
282.4734694;895;1.3551;154
283.8285714;896;0.42449;154
284.2530612;897;0.489796;155
284.7428571;898;0.44898;155
285.1918367;899;0.432653;155
285.6244898;900;0.440816;155
286.0653061;901;0.473469;156
286.5387755;902;0.500113;156
287.0388889;903;0.454989;156
287.4938776;904;0.442562;156
287.9364399;905;0.176757;157
288.1131973;906;0.22966;157
288.3428571;907;0.199909;157
288.5427664;908;0.232744;157
288.7755102;909;0.173605;157
288.9491156;910;0.262313;157
289.2114286;911;0.464399;157
289.6758277;912;0.479274;158
290.155102;913;0.61678;158
290.7718821;914;0.12771;158
290.8995918;915;0.145306;158
291.044898;916;0.133333;158
291.1782313;917;0.12771;158
291.305941;918;0.177415;158
291.483356;919;0.147664;159
291.6310204;920;0.13932;159
291.7703401;921;0.141497;159
291.9118367;922;0.555102;159
292.4669388;923;0.13932;159
292.6062585;924;0.152925;159
292.7591837;925;0.137324;159
292.8965079;926;0.16254;159
293.0590476;927;0.140952;159
293.2;928;0.126077;160
293.3260771;929;0.18576;160
293.5118367;930;0.153469;160
293.6653061;931;0.44898;160
294.1142857;932;0.10576;160
294.2200454;933;0.13932;160
294.3593651;934;0.17941;160
294.5387755;935;0.435624;160
294.9743991;936;0.139615;161
