Onset;Note;Duration (s);Bar
98.67319728;146;0.638549;46
99.31174603;147;0.522449;46
99.83419501;148;0.644354;46
100.4785488;149;0.435374;46
100.9139229;150;0.435374;47
101.3492971;151;0.441179;47
101.7904762;152;0.551474;47
102.3419501;153;0.412154;47
102.7541043;154;0.452789;48
103.2068934;155;0.522449;48
103.7293424;156;0.493424;48
104.2227664;157;0.452789;48
104.6755556;158;0.388934;49
105.0644898;159;0.446984;49
105.5114739;160;0.493424;49
106.004898;161;0.487619;49
106.492517;162;0.464399;50
106.9569161;163;0.470204;50
107.4271202;164;0.586304;50
108.013424;165;0.395941;50
108.4093651;166;0.405873;51
108.8152381;167;0.429773;51
109.2450113;168;0.469274;51
109.7142857;169;0.452789;51
110.1670748;170;0.441179;52
110.608254;171;0.481814;52
111.090068;172;0.481814;52
111.5718821;173;0.383129;52
111.9550113;174;0.406349;53
112.3613605;175;0.441179;53
112.8025397;176;0.464399;53
113.2669388;177;0.452789;53
113.7197279;178;0.452789;54
114.172517;179;0.510839;54
114.683356;180;1.18422;54
115.8675737;181;0.249615;54
116.1171882;182;0.226395;55
116.3435828;183;0.20898;55
116.5525624;184;0.882358;55
117.4349206;185;0.557279;56
117.9921995;186;0.684989;56
118.6771882;187;0.238005;56
118.9151927;188;0.203175;56
119.1183673;189;0.226395;57
119.3447619;190;0.905578;57
120.2503401;191;0.539864;57
120.7902041;192;1.40481;58
122.1950113;193;0.394739;58
122.5897506;194;0.917188;58
123.5069388;195;0.278639;58
123.7855782;196;0.2322;58
124.0177778;197;0.22059;59
124.2383673;198;0.743039;59
124.9814059;199;0.296054;59
125.2774603;200;0.400544;59
125.6780045;201;0.325079;59
126.0030839;202;0.20898;59
126.2120635;203;0.16254;59
126.3746032;204;0.20898;60
126.5835828;205;0.859138;60
127.4427211;206;0.255419;60
127.6981406;207;0.789478;60
128.487619;208;0.255419;61
128.7430385;209;0.777869;61
129.520907;210;0.325079;61
129.8459864;211;0.859138;61
130.7051247;212;0.336689;62
131.0418141;213;0.847528;62
131.8893424;214;0.325079;62
132.2144218;215;0.516644;62
132.7310658;216;0.296054;62
133.0271202;217;0.261224;63
133.2883447;218;0.435374;63
133.7237188;219;0.267029;63
133.9907483;220;0.255419;63
134.2461678;221;0.371519;63
134.6176871;222;0.20898;63
134.8266667;223;0.2322;63
135.0588662;224;0.296054;64
135.3549206;225;0.737234;64
136.0921542;226;0.249615;64
136.3417687;227;0.725624;64
137.0673923;228;0.24381;65
137.3112018;229;0.754649;65
138.0658503;230;0.267029;65
138.3328798;231;7.34912;68
145.6819955;232;0.278639;69
145.9606349;233;0.24381;69
146.2044444;234;0.226395;69
146.430839;235;0.203175;69
146.6340136;236;0.27907;69
146.9130839;237;0.243379;69
147.1564626;238;0.24381;69
147.4002721;239;0.267029;69
147.6673016;240;0.284444;70
147.951746;241;0.272834;70
148.2245805;242;0.278639;70
148.50322;243;0.777869;70
149.2810884;244;0.307664;70
149.5887528;245;0.818503;71
150.4072562;246;0.319274;71
150.7265306;247;0.876553;71
151.6030839;248;0.255419;71
151.8585034;249;0.975238;72
152.8337415;250;0.24381;72
153.077551;251;0.24381;72
153.3213605;252;0.307664;72
153.6290249;253;0.586304;72
154.2153288;254;0.24381;72
154.4591383;255;0.557279;73
155.0164172;256;0.278639;73
155.2950567;257;0.313469;73
155.6085261;258;0.330884;73
155.9394104;259;0.586304;73
156.5257143;260;0.278639;73
156.8043537;261;0.580499;74
157.3848526;262;0.301859;74
157.686712;263;0.859138;74
158.5458503;264;0.348299;74
158.8941497;265;0.882358;75
159.7765079;266;0.319274;75
160.0957823;267;0.922993;75
161.0187755;268;0.388934;75
161.4077098;269;0.737234;76
162.1449433;270;2.63546;77
164.7804082;271;2.99537;78
167.7757823;272;0.673379;78
168.449161;273;0.644354;78
169.0935147;274;0.679184;78
169.7726984;275;0.748844;79
170.521542;276;0.708209;79
171.2297506;277;0.650159;79
171.8799093;278;0.725624;79
172.6055329;279;0.673379;80
173.2789116;280;0.673379;80
173.9522902;281;0.801088;80
174.7533787;282;0.679184;80
175.4325624;283;0.679184;80
176.111746;284;0.679184;80
176.7909297;285;0.743039;80
177.5339683;286;0.679184;80
178.2131519;287;0.719819;80
178.9329705;288;0.743152;80
179.6761224;289;1.43209;80
181.1082086;290;0.791111;81
181.8993197;291;0.737234;81
182.6365533;292;0.673379;81
183.309932;293;0.667574;81
183.9775057;294;0.661769;82
184.6392744;295;0.708209;82
185.347483;296;0.354104;82
185.7015873;297;0.388934;82
186.0905215;298;0.766258;82
186.85678;299;0.737234;83
187.5940136;300;0.702404;83
188.2964172;301;0.388934;83
188.6853515;302;0.330884;83
189.0162358;303;0.679184;83
189.6954195;304;0.719819;84
190.4152381;305;0.667574;84
191.0828118;306;0.725624;84
191.8084354;307;1.399;85
193.2074376;308;0.696599;85
193.9040363;309;0.690794;85
194.5948299;310;9.89751;91
204.4923356;311;1.24807;91
205.7404082;312;0.847528;91
206.5879365;313;0.296054;92
206.8839909;314;1.161;92
208.0449887;315;2.78059;93
210.8255782;316;0.673379;94
211.4989569;317;0.481814;94
211.980771;318;0.586304;94
212.5670748;319;0.528254;94
213.0953288;320;0.574694;95
213.6700227;321;0.563084;95
214.2331066;322;0.516644;95
214.7497506;323;0.626939;95
215.3766893;324;0.470204;96
215.8468934;325;0.667574;96
216.5144671;326;0.476009;96
216.9904762;327;0.592109;96
217.582585;328;0.580499;97
218.1630839;329;0.563084;97
218.7261678;330;0.510839;97
219.2370068;331;0.551474;97
219.7884807;332;0.580499;98
220.3689796;333;0.545669;98
220.9146485;334;0.539864;98
221.4545125;335;0.557279;98
222.0117914;336;0.638549;99
222.6503401;337;0.505034;99
223.1553742;338;0.516644;99
223.6720181;339;0.621134;99
224.2931519;340;0.487619;100
224.780771;341;0.515261;100
225.2960317;342;0.552857;100
225.8488889;343;0.905578;100
226.7544671;344;0.284444;101
227.0389116;345;1.12617;101
228.1650794;346;1.161;102
229.3260771;347;1.82857;102
231.1546485;348;0.441179;103
231.5958277;349;1.1668;103
232.7626304;350;1.08553;104
233.8481633;351;1.19583;104
235.0439909;352;1.0449;105
236.0888889;353;0.325079;105
236.4139683;354;0.18576;105
236.5997279;355;0.13932;105
236.7390476;356;0.267029;105
237.0060771;357;0.313469;105
237.3195465;358;0.847528;105
238.1670748;359;0.301859;106
238.4689342;360;1.14939;106
239.618322;361;1.26549;107
240.8838095;362;0.644354;107
241.5281633;363;0.969433;107
242.4975964;364;1.06812;108
243.5657143;365;1.06231;108
244.6280272;366;1.08553;109
245.7135601;367;0.992653;109
246.7062132;368;1.18522;110
247.8914286;369;1.27029;110
249.1617234;370;0.19737;111
249.359093;371;1.10875;111
250.4678458;372;1.0507;112
251.5185488;373;1.04082;112
252.5593651;374;0.78195;112
253.3413152;375;0.261224;113
253.6025397;376;1.06812;113
254.6706576;377;0.830113;113
255.500771;378;0.226395;114
255.7271655;379;1.03909;114
256.7662585;380;0.708209;114
257.4744671;381;0.275601;115
257.750068;382;1.0015;115
258.7515646;383;0.812698;115
259.564263;384;0.207075;116
259.7713379;385;0.959728;116
260.7310658;386;0.818503;116
261.5495692;387;0.214785;117
261.7643537;388;0.992653;117
262.7570068;389;0.812698;117
263.5697052;390;0.278639;118
263.8483447;391;0.516644;118
264.3649887;392;0.481814;118
264.8468027;393;0.453379;118
265.3001814;394;0.556689;119
265.8568707;395;0.429569;119
266.2864399;396;0.534059;119
266.8204989;397;0.464399;119
267.284898;398;0.531655;120
267.8165533;399;0.443583;120
268.2601361;400;0.499229;120
268.7593651;401;0.516644;120
269.2760091;402;0.452789;121
269.7287982;403;0.496803;121
270.2256009;404;0.48424;121
270.7098413;405;0.470204;121
271.1800454;406;0.493424;122
271.6734694;407;0.462426;122
272.1358957;408;0.507007;122
272.6429025;409;0.470204;122
273.1131066;410;0.516644;123
273.6297506;411;0.436621;123
274.0663719;412;0.538617;123
274.6049887;413;0.458594;123
275.0635828;414;0.522449;124
275.5860317;415;0.446984;124
276.0330159;416;0.510839;124
276.5438549;417;0.510839;124
277.0546939;418;0.459796;125
277.5144898;419;0.556077;125
278.0705669;420;0.505034;125
278.5756009;421;0.522449;125
279.0980499;422;0.818503;1261
279.9165533;423;0.273379;126
280.189932;424;0.806349;126
280.9962812;425;0.22059;126
281.2168707;426;0.22059;126
281.4374603;427;0.24381;127
281.6812698;428;0.684989;127
282.3662585;429;0.20873;127
282.5749887;430;0.197619;127
282.7726077;431;0.249615;127
283.0222222;432;0.226395;127
283.2486168;433;0.261224;128
283.5098413;434;0.203175;128
283.7130159;435;0.278481;128
283.9914966;436;0.801247;128
284.7927438;437;0.24381;128
285.0365533;438;0.743039;129
285.7795918;439;0.24381;129
286.0234014;440;0.789478;129
286.8128798;441;0.272018;129
287.084898;442;0.58712;130
287.6720181;443;0.719819;130
288.3918367;444;0.301859;130
288.6936961;445;0.47449;130
289.1681859;446;0.303379;130
289.4715646;447;0.255419;131
289.7269841;448;0.696599;131
290.4235828;449;0.290249;131
290.7138322;450;0.551474;131
291.2653061;451;0.226395;131
291.4917007;452;0.522449;132
292.0141497;453;0.290249;132
292.3043991;454;0.719819;132
293.0242177;455;0.24381;132
293.2680272;456;0.824308;133
294.0923356;457;0.249615;133
294.3419501;458;0.725624;133
295.0675737;459;0.336689;133
295.404263;460;0.940408;134
296.3446712;461;0.329524;134
296.674195;462;0.750204;134
297.4243991;463;0.261224;134
297.6856236;464;0.214785;134
297.9004082;465;0.284444;135
298.1848526;466;0.714014;135
298.8988662;467;0.249615;135
299.1484807;468;0.226395;135
299.3748753;469;0.214785;135
299.5896599;470;0.203175;135
299.7928345;471;0.261224;136
300.054059;472;0.226395;136
300.2804535;473;0.284444;136
300.564898;474;0.772063;136
301.3369615;475;0.255419;136
301.592381;476;0.510839;137
302.10322;477;1.77633;137
303.8795465;478;0.319274;137
304.1988209;479;0.876553;138
305.0753742;480;0.242268;138
305.3176417;481;0.245351;138
305.5629932;482;0.249615;138
305.8126077;483;0.772063;138
306.5846712;484;0.22059;139
306.8052608;485;0.22059;139
307.0258503;486;0.24381;139
307.2696599;487;0.255419;139
307.5250794;488;0.238685;139
307.7637642;489;0.237324;139
308.0010884;490;0.22059;139
308.221678;491;0.754649;140
308.9763265;492;0.290249;140
309.266576;493;0.824308;140
310.0908844;494;0.365714;140
310.4565986;495;0.580499;141
311.0370975;496;0.481814;141
311.5189116;497;0.516644;14
312.0355556;498;0.505034;141
312.5405896;499;0.551474;142
313.0920635;500;0.435374;142
313.5274376;501;0.609478;142
314.1369161;502;0.528299;142
314.6652154;503;0.505034;143
315.1702494;504;0.528254;143
315.6985034;505;0.557279;143
316.2557823;506;1.09714;134
317.3529252;507;0.513764;144
317.8666893;508;0.525329;144
318.3920181;509;0.563084;144
318.955102;510;0.510839;145
319.465941;511;0.510839;145
319.97678;512;1.41642;145
321.3931973;513;0.510839;146
321.9040363;514;1.38159;146
323.2856236;515;0.417959;147
323.7035828;516;2.3278;147
326.0313832;517;0.441179;148
326.4725624;518;0.592109;149
327.0646712;519;0.470204;149
327.5348753;520;0.476009;149
328.0108844;521;0.516644;149
328.5275283;522;0.505034;150
329.0325624;523;0.238005;150
329.2705669;524;0.261224;150
329.5317914;525;0.505034;150
330.0368254;526;0.499229;150
330.5360544;527;0.534059;151
331.0701134;528;0.255419;151
331.3255329;529;0.255419;151
331.5809524;530;0.493424;151
332.0743764;531;0.464399;151
332.5387755;532;0.505034;152
333.0438095;533;0.487619;152
333.5314286;534;0.510839;152
334.0422676;535;3.19274;152
337.2350113;536;0.586304;154
337.8213152;537;0.586304;154
338.407619;538;3.41821;154
341.8258277;539;0.447914;156
342.2737415;540;0.661769;156
342.9355102;541;1.05651;156
343.9920181;542;0.522449;157
344.5144671;543;0.597914;157
345.112381;544;1.06812;157
346.1804989;545;0.534059;158
346.7145578;546;1.56154;158
348.2760998;547;0.615329;159
348.8914286;548;1.54993;159
350.4413605;549;0.557279;160
350.9986395;550;1.03329;160
352.0319274;551;0.557279;161
352.5892063;552;1.49769;161
354.0868934;553;0.830113;162
354.9170068;554;1.25388;162
356.1708844;555;0.859138;162
357.0300227;556;0.301859;163
357.3318821;557;1.06812;163
358.4;558;1.03909;164
359.439093;559;0.272834;164
359.7119274;560;0.1161;164
359.8280272;561;0.13932;164
359.9673469;562;0.290249;164
360.2575964;563;0.255419;164
360.5130159;564;0.847528;164
361.3605442;565;0.278639;165
361.6391837;566;1.07973;165
362.7189116;567;1.41642;166
364.1353288;568;0.301859;166
364.4371882;569;0.20898;166
364.6461678;570;0.255419;166
364.9015873;571;0.847528;166
365.7491156;572;0.278639;167
366.0277551;573;1.0449;167
367.0726531;574;1.14939;168
368.2220408;575;1.24807;168
369.4701134;576;1.0507;168
370.5208163;577;0.17415;168
370.694966;578;0.255419;169
370.9503855;579;2.22331;170
373.1736961;580;1.161;170
374.3346939;581;0.841723;170
375.1764172;582;0.319274;171
375.4956916;583;2.0956;172
377.5912925;584;0.557279;172
378.1485714;585;0.534059;172
378.6826304;586;0.255419;172
378.9380499;587;0.417959;173
379.3560091;588;0.371519;173
379.7275283;589;0.559116;174
380.286644;590;1.5059;174
381.7925397;591;1.00002;174
382.7925624;592;0.493424;175
383.2859864;593;0.539864;175
383.8258503;594;0.954444;175
384.7802948;595;0.763832;176
385.544127;596;0.255419;176
385.7995465;597;0.917188;176
386.7167347;598;0.684989;177
387.4017234;599;0.441179;177
387.8429025;600;1.01007;178
388.8529705;601;1.20744;178
390.0604082;602;1.47447;179
391.5348753;603;0.615329;179
392.1502041;604;0.493424;179
392.6436281;605;0.481814;179
393.1254422;606;0.557279;180
393.6827211;607;0.429569;180
394.1122902;608;0.435374;180
394.5476644;609;0.539864;180
395.0875283;610;0.522449;181
395.6099773;611;0.505034;181
396.1150113;612;0.503447;181
396.6184581;613;0.547256;181
397.1657143;614;0.661769;182
397.827483;615;0.563084;182
398.3905669;616;0.609524;182
399.0000907;617;0.423764;182
399.4238549;618;0.557279;183
399.9811338;619;0.539864;183
400.5209977;620;0.383129;183
400.904127;621;0.371519;183
401.2756463;622;0.342494;183
401.6181406;623;0.354104;183
401.9722449;624;0.417959;184
402.3902041;625;0.3122;184
402.7024036;626;0.535329;184
403.2377324;627;0.464399;184
403.7021315;628;0.580499;185
404.2826304;629;0.545669;185
404.8282993;630;0.325079;185
405.1533787;631;0.406349;185
405.5597279;632;0.336689;185
405.8964172;633;0.336689;185
406.2331066;634;0.394739;186
406.6278458;635;0.307664;186
406.9355102;636;1.53252;187
408.4680272;637;0.760454;187
409.2284807;638;0.255419;187
409.4839002;639;0.278639;187
409.7625397;640;0.296054;187
410.0585941;641;0.737234;188
410.7958277;642;0.267029;188
411.0628571;643;0.928798;189
411.9916553;644;1.34676;189
413.3384127;645;0.284444;189
413.6228571;646;0.261224;189
413.8840816;647;0.255419;189
414.1395011;648;0.859138;190
414.9986395;649;0.278639;190
415.2772789;650;0.992653;191
416.269932;651;1.00426;191
417.274195;652;1.72989;191
419.0040816;653;0.336689;192
419.340771;654;0.301859;192
419.6426304;655;0.563084;192
420.2057143;656;1.0507;192
421.2564172;657;0.336689;193
421.5931066;658;0.354104;19
421.9472109;659;2.29878;195
424.2459864;660;2.60063;195
426.8466213;661;1.02748;195
427.8741043;662;0.719819;196
428.5939229;663;0.2322;196
428.8261224;664;1.03329;197
429.8594104;665;0.998458;197
430.8578685;666;0.278639;197
431.1365079;667;0.0696599;197
431.2061678;668;0.17415;197
431.3803175;669;0.20898;197
431.5892971;670;0.24381;197
431.8331066;671;0.743039;198
432.5761451;672;0.22059;198
432.7967347;673;1.07392;198
433.8706576;674;0.501406;199
434.3720635;675;0.613152;199
434.9852154;676;1.03329;199
436.0185034;677;0.481814;200
436.5003175;678;0.499229;200
436.9995465;679;0.940408;200
437.9399546;680;0.499229;201
438.4391837;681;0.510839;201
438.9500227;682;0.998458;202
439.9484807;683;0.940408;202
440.8888889;684;1.09134;203
441.9802268;685;1.20744;203
443.1876644;686;0.574694;203
443.7623583;687;0.499229;203
444.2615873;688;0.493424;204
444.7550113;689;0.435374;204
445.1903855;690;0.853333;204
446.0437188;691;0.493424;205
446.5371429;692;0.528254;205
447.0653968;693;0.441179;205
447.506576;694;0.359909;205
447.8664853;695;0.464399;206
448.3308844;696;0.499229;206
448.8301134;697;0.748844;206
449.5789569;698;0.551474;207
450.1304308;699;0.452789;207
450.58322;700;0.412154;207
450.9953742;701;0.458594;207
451.4539683;702;0.458594;208
451.9125624;703;0.423764;208
452.3363265;704;0.522449;208
452.8587755;705;0.452789;208
453.3115646;706;0.417959;209
453.7295238;707;0.394739;209
454.124263;708;0.563084;209
454.6873469;709;0.435374;209
455.1227211;710;0.435374;210
455.5580952;711;0.342494;210
455.9005896;712;0.539864;210
456.4404535;713;0.452789;210
456.8932426;714;0.479456;211
457.3726984;715;0.507392;211
457.8800907;716;0.516644;211
458.3967347;717;0.412154;211
458.8088889;718;0.446984;212
459.255873;719;0.452789;212
459.7086621;720;0.464399;212
460.1730612;721;0.371519;212
460.5445805;722;0.516644;213
461.0612245;723;0.400544;213
461.4617687;724;0.499229;213
461.9609977;725;0.429569;213
462.3905669;726;0.452789;214
462.843356;727;0.441179;214
463.2845351;728;0.487619;214
463.7721542;729;0.394739;214
464.1668934;730;0.545669;215
464.7125624;731;0.510839;215
465.2234014;732;1.18422;215
466.407619;733;0.203175;215
466.6107937;734;0.214785;216
466.8255782;735;0.249615;216
467.0751927;736;0.900635;216
467.9758277;737;0.486757;217
468.462585;738;0.626939;217
469.0895238;739;0.20898;217
469.2985034;740;0.18576;217
469.484263;741;0.272834;218
469.7570975;742;0.917188;218
470.6742857;743;0.534059;218
471.2083447;744;1.42222;219
472.6305669;745;0.394739;219
473.0253061;746;0.917188;219
473.9424943;747;0.272834;219
474.2153288;748;0.249615;219
474.4649433;749;0.255419;220
474.7203628;750;0.743039;220
475.4634014;751;0.296054;220
475.7594558;752;0.203175;220
475.9626304;753;0.301859;220
476.2644898;754;0.24381;220
476.5082993;755;0.24381;220
476.7521088;756;0.336689;221
477.0887982;757;0.20898;221
477.2977778;758;0.661769;221
477.9595465;759;0.249615;221
478.209161;760;0.806893;222
479.0160544;761;0.214785;222
479.230839;762;0.714014;222
479.9448526;763;0.394739;222
480.3395918;764;0.952018;223
481.29161;765;0.24381;223
481.5354195;766;0.696599;223
482.2320181;767;0.330884;223
482.5629025;768;0.493424;223
483.0563265;769;0.255419;224
483.311746;770;0.267029;224
483.5787755;771;0.417959;224
483.9967347;772;0.255419;224
484.2521542;773;0.2322;224
484.4843537;774;0.394739;224
484.879093;775;0.272834;224
485.1519274;776;0.249615;225
485.401542;777;0.267029;225
485.6685714;778;0.777869;225
486.4464399;779;0.20898;225
486.6554195;780;0.743039;226
487.3984581;781;0.24381;226
487.6422676;782;0.766258;226
488.4085261;783;0.278639;226
488.6871655;784;0.553537;227
489.2407029;785;0.63068;227
489.8713832;786;2.03175;228
491.9031293;787;0.336689;228
492.2398186;788;0.609524;228
492.8493424;789;1.2829;228
494.1322449;790;0.290249;229
494.4224943;791;0.278639;229
494.7011338;792;0.291723;229
494.9928571;793;0.811224;229
495.8040816;794;0.278639;229
496.0827211;795;0.290249;229
496.3729705;796;0.301859;230
496.6748299;797;0.2322;230
496.9070295;798;0.242245;230
497.1492744;799;0.268594;230
497.4178685;800;0.290249;230
497.7081179;801;0.24381;230
497.9519274;802;0.366485;230
498.3184127;803;0.295283;230
498.6136961;804;0.365714;231
498.9794104;805;0.911383;231
499.8907937;806;0.272834;231
500.1636281;807;0.864943;231
501.0285714;808;0.301859;232
501.3304308;809;0.940408;232
502.270839;810;0.278639;232
502.5494785;811;1.10295;232
503.6524263;812;0.394739;233
504.0471655;813;0.870748;233
504.9179138;814;0.400544;233
505.3184581;815;0.626939;233
505.9453968;816;0.238005;233
506.1834014;817;0.325079;234
506.5084807;818;0.847528;234
507.3560091;819;0.394739;234
507.7507483;820;0.708209;234
508.4589569;821;0.278639;234
508.7375964;822;0.24381;234
508.9814059;823;1.05651;235
510.0379138;824;0.278639;235
510.3165533;825;0.870748;235
511.1873016;826;0.319274;235
511.506576;827;0.946213;236
512.4527891;828;0.290249;236
512.7430385;829;1.10295;236
513.8459864;830;0.417959;2362
514.2639456;831;0.696599;237
514.9605442;832;1.24227;237
516.2028118;833;1.54993;237
517.7527438;834;2.07238;238
519.8251247;835;0.731429;239
520.5565533;836;0.673379;239
521.229932;837;0.766258;239
521.9961905;838;0.719819;239
522.7160091;839;0.696599;240
523.4126077;840;0.655964;240
524.0685714;841;0.690794;240
524.7593651;842;0.708209;240
525.4675737;843;0.684989;241
526.1525624;844;0.743039;241
526.8956009;845;0.719819;241
527.6154195;846;0.719819;241
528.3352381;847;0.679184;242
529.0144218;848;0.748844;242
529.7632653;849;0.661769;242
530.425034;850;0.684989;242
531.1100227;851;0.722562;243
531.832585;852;1.4485;243
533.2810884;853;0.835918;243
534.1170068;854;0.731429;244
534.8484354;855;0.597914;244
535.4463492;856;0.690794;244
536.1371429;857;0.650159;244
536.7873016;858;0.748844;245
537.5361451;859;0.342494;245
537.8786395;860;0.342494;245
538.2211338;861;0.772063;245
538.9931973;862;0.719819;245
539.7130159;863;0.696599;246
540.4096145;864;0.348299;246
540.7579138;865;0.365714;246
541.1236281;866;0.684989;246
541.8086168;867;0.621134;246
542.4297506;868;0.655964;247
543.0857143;869;0.632744;247
543.7184581;870;1.30032;247
545.0187755;871;0.580499;248
545.5992744;872;0.719819;248
546.319093;873;1.31193;248
547.6310204;874;0.679184;249
548.3102041;875;0.667574;249
548.9777778;876;1.33515;249
550.3129252;877;0.696599;250
551.0095238;878;0.684989;250
551.6945125;879;1.3256;250
553.0201134;880;0.648095;251
553.6682086;881;0.735737;251
554.4039456;882;1.91134;251
556.3152834;883;0.882358;252
557.1976417;884;0.812698;252
558.0103401;885;0.801088;252
558.8114286;886;0.632744;253
559.4441723;887;0.481814;253
559.9259864;888;0.597914;253
560.5239002;889;0.545079;253
561.0689796;890;0.552063;254
561.6210431;891;1.14939;254
562.7704308;892;0.592109;254
563.3625397;893;0.534059;255
563.8965986;894;1.38159;255
565.2781859;895;0.534059;255
565.8122449;896;2.34522;256
568.1574603;897;2.28136;257
570.4388209;898;2.29297;258
572.7317914;899;2.57161;259
575.3034014;900;1.19002;260
576.493424;901;1.26549;260
577.7589116;902;1.28871;261
579.047619;903;1.33515;261
580.3827664;904;6.6293;262
587.0120635;905;0.795283;264
587.8073469;906;1.33515;265
589.1424943;907;1.22485;265
590.3673469;908;1.23066;266
591.5980045;909;1.2727;266
592.8707029;910;1.31052;267
594.1812245;911;2.54259;267
596.7238095;912;0.708209;268
597.4320181;913;0.870748;268
598.3027664;914;1.29451;269
599.5972789;915;1.18422;269
600.7814966;916;1.19583;270
601.9773243;917;1.3932;270
603.3705215;918;1.161;271
604.5315193;919;1.22485;271
605.7563719;920;1.21324;272
606.9696145;921;1.14358;272
608.1131973;922;1.24227;273
609.3554649;923;1.25968;273
610.6151474;924;1.17261;274
611.7877551;925;1.2829;274
613.0706576;926;1.25968;275
614.3303401;927;1.45705;275
615.7873923;928;1.42222;276
617.2096145;929;0.766258;277
617.975873;930;0.731429;277
618.7073016;931;0.853333;278
619.5606349;932;0.765488;278
620.3261224;933;2.15442;278
622.4805442;934;0.905578;279
623.3861224;935;0.888163;279
624.2742857;936;1.0507;279
