Onset;Note;Duration (s);Bar
31.53269841;94;0.253968;17
31.78666667;95;0.233651;17
32.02031746;96;0.452789;17
32.47310658;97;0.452789;17
32.92589569;98;0.252517;18
33.1784127;99;0.228912;18
33.40732426;100;0.23839;18
33.64571429;101;0.24381;18
33.88952381;102;0.233651;18
34.1231746;103;0.219138;18
34.34231293;104;0.268481;18
34.61079365;105;0.253968;18
34.86476191;106;0.264127;19
35.12888889;107;0.235102;19
35.36399093;108;0.487619;19
35.85160998;109;0.161088;19
36.01269841;110;0.222041;19
36.23473923;111;0.45932;19
36.69405896;112;0.669751;20
37.36380952;113;0.295692;20
37.65950113;114;0.242721;20
37.90222222;115;0.236553;20
38.13877551;116;0.210431;20
38.34920635;117;0.245057;20
38.59426304;118;0.252721;21
38.84698413;119;0.47746;21
39.32444444;120;0.288798;21
39.61324263;121;0.219138;21
39.83238095;122;0.256871;21
40.0892517;123;0.22059;21
40.30984127;124;0.236304;21
40.54614513;125;0.271633;22
40.81777778;126;0.436825;22
41.25460318;127;0.27127;22
41.52587302;128;0.226508;22
41.75238095;129;0.240907;22
41.99328798;130;0.206077;22
42.19936508;131;0.235102;22
42.43446712;132;0.272834;23
42.70730159;133;0.467302;23
43.17460318;134;0.269932;23
43.44453515;135;0.248163;23
43.69269841;136;0.230068;23
43.92276644;137;0.26771;23
44.19047619;138;0.264127;23
44.45460318;139;0.253968;24
44.70857143;140;0.235828;24
44.94439909;141;0.241633;24
45.18603175;142;0.24381;24
45.42984127;143;0.24381;24
45.67365079;144;0.257347;24
45.93099773;145;0.220113;24
46.15111111;146;0.265578;24
46.41668934;147;0.303311;25
46.72;148;0.210612;25
46.93061225;149;0.277007;25
47.20761905;150;0.277188;25
47.48480726;151;0.557279;25
48.04208617;152;1.90376;25
49.94585034;153;0.501043;26
50.44689342;154;1.34866;27
51.79555556;155;0.497619;27
52.2931746;156;0.485782;28
52.77895692;157;0.487619;28
53.26657596;158;0.452789;28
53.71936508;159;0.506304;28
54.22566893;160;0.468934;29
54.69460318;161;0.464399;29
55.15900227;162;0.493356;29
55.65235828;163;0.528322;29
56.18068027;164;0.22059;30
56.40126984;165;0.19737;30
56.59863946;166;0.178503;30
56.77714286;167;0.239456;30
57.01659864;168;0.268481;30
57.28507937;169;0.253968;30
57.53904762;170;0.498367;30
58.03741497;171;0.488481;31
58.52589569;172;0.597914;31
59.12380952;173;0.132063;31
59.25587302;174;0.152381;31
59.40825397;175;0.152381;31
59.56063492;176;0.132063;31
59.69269841;177;0.145238;31
59.83793651;178;0.139206;32
59.97714286;179;0.16254;32
60.13968254;180;0.16254;32
60.30222222;181;0.619683;32
60.92190476;182;0.121905;32
61.04380952;183;0.1422;32
61.18600907;184;0.132086;32
61.31809524;185;0.152381;32
61.47047619;186;0.155283;32
61.62575964;187;0.13932;33
61.76507937;188;0.132063;33
61.89714286;189;0.233469;33
62.13061225;190;0.464853;33
62.59546485;191;0.144853;33
62.74031746;192;0.16254;33
62.90285714;193;0.19737;33
63.10022676;194;0.437891;33
63.53811791;195;0.15712;34
63.6952381;196;0.16254;34
63.85777778;197;0.159637;34
64.01741497;198;0.18576;34
64.2031746;199;0.237642;34
64.44081633;200;0.260136;34
64.70095238;201;0.262313;34
64.96326531;202;0.514286;34
65.47755102;203;0.56;35
66.03755102;204;0.664671;35
66.70222222;205;0.132063;35
66.83428571;206;0.137143;35
66.97142857;207;0.137143;35
67.10857143;208;0.132063;35
67.24063492;209;0.187937;35
67.42857143;210;0.126984;36
67.55555556;211;0.16254;36
67.71809524;212;0.211882;36
67.92997732;213;0.621134;36
68.55111111;214;0.132063;36
68.6831746;215;0.165805;36
68.84897959;216;0.118639;36
68.96761905;217;0.142222;36
69.10984127;218;0.166893;36
69.27673469;219;0.148027;37
69.42476191;220;0.152381;37
69.57714286;221;0.198821;37
69.77596372;222;0.624036;37
70.4;223;0.193016;37
70.59301587;224;0.181406;37
70.77442177;225;0.512064;37
71.28648526;226;0.521224;38
71.80770975;227;0.487619;38
72.2953288;228;0.510839;38
72.8061678;229;0.487619;38
73.29378685;230;0.940408;39
74.23419501;231;0.920544;39
75.15473923;232;0.995102;40
76.14984127;233;0.928798;40
77.07863946;234;0.975238;41
78.05387755;235;0.975238;41
79.02911565;236;1.01007;42
80.03918367;237;1.48608;42
81.52526077;238;0.491066;43
82.01632653;239;0.514286;43
82.53061225;240;1.00317;43
83.53378685;241;0.510839;44
84.04462585;242;0.661769;44
84.70639456;243;0.15093;44
84.85732426;244;0.13932;44
84.99664399;245;0.13932;45
85.13596372;246;0.13932;45
85.27528345;247;0.18576;45
85.46104308;248;0.452789;45
85.9138322;249;0.708209;45
86.62204082;250;0.1161;45
86.73814059;251;0.145215;45
86.88335601;252;0.133424;46
87.01678005;253;0.13932;46
87.15609977;254;0.650159;46
87.8062585;255;0.499229;46
88.30548753;256;0.603719;46
88.90920635;257;0.13932;47
89.04852608;258;0.15093;47
89.19945578;259;0.15093;47
89.35038549;260;0.12771;47
89.47809524;261;0.19737;47
89.67546485;262;0.477823;47
90.15328798;263;0.636735;47
90.79002268;264;0.12771;48
90.91773243;265;0.157143;48
91.07487528;266;0.133107;48
91.20798186;267;0.15093;48
91.35891157;268;0.163968;48
91.52287982;269;0.48619;48
92.0090703;270;0.661769;48
92.670839;271;0.0928798;49
92.76371882;272;0.186372;49
92.9500907;273;0.127098;49
93.07718821;274;0.13932;49
93.21650794;275;0.19737;49
93.41387755;276;0.487619;49
93.9014966;277;1.01007;49
94.91156463;278;0.522449;50
95.43401361;279;1.05762;50
96.49163265;280;1.02057;51
97.51219955;281;0.638549;51
98.1507483;282;0.464399;51
98.61514739;283;1.15215;52
99.76730159;284;1.25073;52
101.0180272;285;0.255805;53
101.2738322;286;0.15093;53
101.4247619;287;0.24381;53
101.6685714;288;0.17415;53
101.8427211;289;0.16254;53
102.0052608;290;0.2322;53
102.2374603;291;0.17415;53
102.41161;292;0.12771;53
102.5393197;293;0.192358;53
102.731678;294;0.132721;53
102.8643991;295;0.20898;53
103.0733787;296;0.17415;53
103.2475283;297;0.19737;54
103.444898;298;0.15093;54
103.5958277;299;0.17415;54
103.7699773;300;0.18576;54
103.955737;301;0.16254;54
104.1182766;302;0.16254;54
104.2808163;303;0.16254;54
104.443356;304;0.13932;54
104.5826757;305;0.16254;54
104.7452154;306;0.19737;54
104.942585;307;0.15093;54
105.0935147;308;0.15093;54
105.2444444;309;0.17415;55
105.4185941;310;0.12771;55
105.5463039;311;0.19737;55
105.7436735;312;0.476009;55
106.2196825;313;0.452789;55
106.6724717;314;0.511202;55
107.1836735;315;0.522086;56
107.7057596;316;0.476009;56
108.1817687;317;0.267029;56
108.4487982;318;0.249002;56
108.6978005;319;0.285057;56
108.9828571;320;0.25254;56
109.2353968;321;0.235079;57
109.4704762;322;0.22059;57
109.6910658;323;0.789478;57
110.4805442;324;0.313469;57
110.7940136;325;0.20898;57
111.0029932;326;0.255419;58
111.2584127;327;0.301859;58
111.5602721;328;0.336689;58
111.8969615;329;0.766258;58
112.66322;330;0.302902;58
112.9661224;331;0.289206;58
113.2553288;332;0.22059;58
113.4759184;333;0.15093;59
113.6268481;334;0.15093;59
113.7777778;335;0.191995;59
113.9697732;336;0.144694;59
114.1144671;337;0.16254;59
114.2770068;338;0.278639;59
114.5556463;339;0.16254;59
114.7181859;340;0.18576;59
114.9039456;341;0.17415;59
115.0780952;342;0.18576;59
115.2638549;343;0.13932;59
115.4031746;344;0.18576;59
115.5889342;345;0.17415;60
115.7630839;346;0.13932;60
115.9024036;347;0.19737;60
116.0997732;348;0.18576;60
116.2855329;349;0.17415;60
116.4596825;350;0.19737;60
116.6570522;351;0.18576;60
116.8428118;352;0.17415;60
117.0169615;353;0.18576;60
117.2027211;354;0.15093;60
117.3536508;355;0.19737;60
117.5510204;356;0.17415;60
117.7251701;357;0.18576;61
117.9109297;358;0.13932;61
118.0502494;359;0.24381;61
118.294059;360;0.487619;61
118.781678;361;0.10449;61
118.8861678;362;0.429569;62
119.315737;363;0.15093;62
119.4666667;364;0.406349;62
119.8730159;365;0.10449;62
119.9775057;366;0.406349;62
120.3838549;367;0.13932;62
120.5231746;368;0.348299;62
120.8714739;369;0.13932;62
121.0107937;370;0.278639;62
121.2894331;371;0.24381;62
121.5332426;372;0.278639;62
121.8118821;373;0.22059;62
122.0324717;374;0.313469;63
122.345941;375;0.315283;63
122.6612245;376;0.578685;63
123.2399093;377;0.568889;63
123.8087982;378;0.510839;63
124.3196372;379;0.580499;64
124.9001361;380;0.441179;64
125.3413152;381;0.522449;64
125.8637642;382;0.510839;64
126.3746032;383;0.510839;65
126.8854422;384;0.812698;65
127.6981406;385;0.318186;65
128.0163265;386;0.262313;65
128.2786395;387;0.268299;65
128.5469388;388;0.590839;66
129.1377778;389;0.812698;66
129.9504762;390;0.325079;66
130.2755556;391;0.290249;66
130.565805;392;0.299501;66
130.8653061;393;0.269388;67
131.1346939;394;0.278639;67
131.4133333;395;0.835918;67
132.2492517;396;0.336689;67
132.585941;397;0.278639;67
132.8645805;398;0.2322;67
133.09678;399;0.290249;68
133.3870295;400;0.278639;68
133.6656689;401;0.789478;68
134.4551474;402;0.325079;68
134.7802268;403;0.812698;68
135.5929252;404;0.417959;69
136.0108844;405;0.952018;69
136.9629025;406;0.383129;69
137.3460317;407;0.301859;69
137.6478912;408;0.313469;69
137.9613605;409;0.325079;70
138.2864399;410;0.301859;70
138.5882993;411;0.2322;70
138.8204989;412;0.290249;70
139.1107483;413;0.255419;70
139.3661678;414;0.301859;70
139.6680272;415;0.24381;70
139.9118367;416;0.290249;70
140.2020862;417;0.267029;71
140.4691156;418;0.580499;71
141.0496145;419;0.325079;71
141.3746939;420;0.278639;71
141.6533333;421;0.348299;71
142.0016327;422;0.301859;71
142.3034921;423;0.301859;71
142.6053515;424;0.325079;72
142.9304308;425;0.348299;72
143.2787302;426;0.255419;72
143.5341497;427;0.278639;72
143.8127891;428;0.267029;72
144.0798186;429;0.313469;72
144.393288;430;0.348299;72
144.7415873;431;0.290249;72
145.0318367;432;0.278639;73
145.3104762;433;0.290249;73
145.6007256;434;0.824308;73
146.425034;435;0.325079;73
146.7501134;436;0.267029;73
147.0171429;437;0.267029;73
147.2841723;438;0.290249;74
147.5744218;439;0.301859;74
147.8762812;440;0.325079;74
148.2013605;441;0.592109;74
148.7934694;442;0.661769;74
149.4552381;443;0.661769;74
150.1170068;444;0.417959;75
150.534966;445;0.986848;75
151.5218141;446;0.359909;75
151.8817234;447;0.371519;75
152.2532426;448;0.407982;75
152.6612245;449;0.230567;76
152.8917914;450;0.17415;76
153.065941;451;0.17415;76
153.2400907;452;0.15093;76
153.3910204;453;0.16254;76
153.5535601;454;0.151451;76
153.7050113;455;0.138798;76
153.8438095;456;0.17415;76
154.0179592;457;0.658322;76
154.6762812;458;0.154376;77
154.8306576;459;0.16254;77
154.9931973;460;0.17415;77
155.1673469;461;0.16254;77
155.3298866;462;0.17415;77
155.5040363;463;0.18576;77
155.6897959;464;0.13932;77
155.8291156;465;0.17415;77
156.0032653;466;0.641633;77
156.644898;467;0.147846;78
156.7927438;468;0.17415;78
156.9668934;469;0.176463;78
157.143356;470;0.148617;78
157.2919728;471;0.16254;78
157.4545125;472;0.17415;78
157.6286621;473;0.17415;78
157.8028118;474;0.13932;78
157.9421315;475;0.629297;78
158.5714286;476;0.956893;79
159.528322;477;0.855351;79
160.3836735;478;0.481633;80
160.8653061;479;1.3415;80
162.2068027;480;0.429932;81
162.6367347;481;1.3163;81
163.9530385;482;0.46542;82
164.4184581;483;0.863175;82
165.2816327;484;0.869388;82
166.1510204;485;0.893878;83
167.044898;486;0.42449;83
167.4693878;487;0.440816;84
167.9102041;488;0.878912;84
168.7891156;489;0.440068;84
169.2291837;490;0.403469;85
169.6326531;491;0.873469;85
170.5061224;492;0.416327;85
170.922449;493;0.459932;86
171.382381;494;0.84619;86
172.2285714;495;0.44898;86
172.677551;496;0.218231;87
172.8957823;497;0.212585;87
173.1083673;498;0.170544;87
173.2789116;499;0.239456;87
173.5183673;500;0.166893;87
173.6852608;501;0.240771;87
173.9260317;502;0.177188;87
174.10322;503;0.215488;87
174.3187075;504;0.190862;88
174.5095692;505;0.241451;88
174.7510204;506;0.211338;88
174.9623583;507;0.221315;88
175.1836735;508;0.185034;88
175.3687075;509;0.214966;88
175.5836735;510;0.214603;88
175.7982766;511;0.21805;88
176.0163265;512;0.188299;89
176.2046259;513;0.228027;89
176.4326531;514;0.189932;89
176.622585;515;0.201905;89
176.8244898;516;0.216054;89
177.0405442;517;0.224762;89
177.2653061;518;0.181587;89
177.4468934;519;0.207846;89
177.6547392;520;0.198503;90
177.8532426;521;0.212063;90
178.0653061;522;0.217506;90
178.2828118;523;0.223311;90
178.5061224;524;0.183039;90
178.689161;525;0.208798;90
178.8979592;526;0.220771;90
179.1187302;527;0.220045;90
179.3387755;528;7.08571;91
186.4244898;529;0.263946;95
186.6884354;530;0.331973;95
187.0204082;531;0.271746;95
187.2921542;532;0.316009;95
187.6081633;533;0.653061;95
188.2612245;534;0.795646;95
189.0568707;535;0.371701;96
189.4285714;536;0.278458;96
189.7070295;537;0.268481;96
189.9755102;538;0.587755;96
190.5632653;539;0.827211;96
191.3904762;540;0.31932;97
191.7097959;541;0.296009;97
192.005805;542;0.328889;97
192.3346939;543;0.24;97
192.5746939;544;0.306939;97
192.8816327;545;0.25034;97
193.1319728;546;0.231293;97
193.3632653;547;0.279546;98
193.6428118;548;0.218413;98
193.8612245;549;0.222766;98
194.0839909;550;0.256599;98
194.3405896;551;0.3239;98
194.6644898;552;0.217143;98
194.8816327;553;0.258866;98
195.1404989;554;0.28068;98
195.4211791;555;3.80331;99
199.2244898;556;0.530612;101
199.755102;557;0.633107;101
200.3882086;558;0.15093;101
200.5391383;559;0.203719;101
200.7428571;560;0.14458;101
200.8874376;561;0.15093;101
201.0383673;562;0.153469;101
201.1918367;563;0.481633;102
201.6734694;564;0.641995;102
202.3154649;565;0.15093;102
202.4663946;566;0.137687;102
202.6040816;567;0.152562;102
202.756644;568;0.0928798;102
202.8495238;569;0.219615;102
203.0691383;570;0.497937;103
203.5670748;571;0.571156;103
204.1382313;572;0.15093;103
204.289161;573;0.143492;103
204.4326531;574;0.680816;103
205.1134694;575;0.1161;104
205.2295692;576;0.141859;104
205.3714286;577;0.589569;104
205.9609977;578;0.13932;104
206.1003175;579;0.160907;104
206.2612245;580;0.291882;104
206.5531066;581;0.271383;104
206.8244898;582;0.320726;105
207.1452154;583;0.340499;105
207.4857143;584;0.26322;105
207.7489342;585;0.332698;105
208.0816327;586;0.546939;105
208.6285714;587;0.80381;105
209.432381;588;0.347211;106
209.7795918;589;0.221678;106
210.0012698;590;0.284444;106
210.2857143;591;0.538776;106
210.8244898;592;0.837007;106
211.6614966;593;0.322177;107
211.9836735;594;0.258322;107
212.2419955;595;0.304943;107
212.5469388;596;0.647982;107
213.1949206;597;0.869841;107
214.0647619;598;0.237347;108
214.3021088;599;0.296712;108
214.5988209;600;0.299138;108
214.8979592;601;0.522449;108
215.4204082;602;0.815419;108
216.2358277;603;0.302948;109
216.5387755;604;0.254331;109
216.7931066;605;0.276281;109
217.0693878;606;0.587755;109
217.6571429;607;0.796191;109
218.4533333;608;0.248707;110
218.7020408;609;0.250522;110
218.9525624;610;0.280091;110
219.2326531;611;0.776417;110
220.0090703;612;0.301134;110
220.3102041;613;0.743764;111
221.0539683;614;0.268481;111
221.322449;615;0.753197;111
222.0756463;616;0.291701;111
222.3673469;617;0.706757;112
223.0741043;618;0.274354;112
223.3484581;619;0.712494;112
224.0609524;620;0.290068;112
224.3510204;621;0.73161;113
225.0826304;622;0.264308;113
225.3469388;623;0.72254;113
226.0694785;624;0.273379;113
226.3428571;625;0.736689;114
227.0795465;626;0.251066;114
227.3306122;627;0.724172;114
228.0547846;628;0.288073;114
228.3428571;629;0.497959;115
228.8408163;630;0.641995;115
229.4828118;631;0.16254;115
229.6453515;632;0.166893;115
229.8122449;633;0.134966;115
229.9472109;634;0.16254;115
230.1097506;635;0.13068;115
230.2404308;636;0.147959;116
230.38839;637;0.1161;116
230.5044898;638;0.173061;116
230.677551;639;0.628027;116
231.3055782;640;0.15093;116
231.4565079;641;0.135329;116
231.5918367;642;0.154921;116
231.7467574;643;0.13932;116
231.8860771;644;0.171066;116
232.0571429;645;0.142404;117
232.1995465;646;0.15093;117
232.3504762;647;0.16381;117
232.5142857;648;0.614059;117
233.1283447;649;0.16254;117
233.2908844;650;0.168073;117
233.4589569;651;0.133787;117
233.5927438;652;0.13932;117
233.7320635;653;0.178141;117
233.9102041;654;0.158549;118
234.0687528;655;0.16254;118
234.2312925;656;0.144218;118
234.3755102;657;0.157642;118
234.5331519;658;0.13932;118
234.6724717;659;0.160181;118
234.8326531;660;0.130068;118
234.9627211;661;0.15093;118
235.1136508;662;0.167982;118
235.2816327;663;0.157098;118
235.4387302;664;0.17415;118
235.6128798;665;0.166712;118
235.7795918;666;0.262857;119
236.042449;667;0.22059;119
236.2630385;668;0.650159;119
236.9131973;669;0.1161;119
237.0292971;670;0.128821;119
237.1581179;671;0.161429;119
237.3195465;672;0.16254;119
237.4820862;673;0.123583;119
237.6056689;674;0.131837;120
237.7375057;675;0.13932;120
237.8768254;676;0.180317;120
238.0571429;677;0.609161;120
238.6663039;678;0.12771;120
238.7940136;679;0.144762;120
238.9387755;680;0.157098;120
239.095873;681;0.15093;120
239.2468027;682;0.0812698;120
239.3280726;683;0.18576;121
239.5138322;684;0.12771;121
239.641542;685;0.187029;121
239.8285714;686;0.625669;121
240.4542404;687;0.1161;121
240.5703401;688;0.172517;121
240.7428571;689;0.129342;121
240.8721995;690;0.13932;121
241.0115193;691;0.155828;121
241.1673469;692;0.169252;122
241.3365986;693;0.15093;122
241.4875283;694;0.136961;122
241.6244898;695;0.153288;122
241.7777778;696;0.12771;122
241.9054875;697;0.167982;122
242.0734694;698;0.157098;122
242.2305669;699;0.12771;122
242.3582766;700;0.172336;122
242.5306122;701;0.129524;122
242.6601361;702;0.18576;122
242.8458957;703;0.10449;122
242.9503855;704;0.745624;123
243.6960091;705;0.566417;123
244.2624263;706;0.577687;123
244.8401134;707;0.478707;123
245.3188209;708;0.599546;124
245.9183673;709;0.538776;124
246.4571429;710;0.301315;124
246.7584581;711;0.28644;124
247.044898;712;0.282449;124
247.3273469;713;0.305306;124
247.6326531;714;0.263583;125
247.8962358;715;0.324172;125
248.2204082;716;0.579592;125
248.8;717;0.497959;125
249.2979592;718;0.546939;125
249.844898;719;0.538776;126
250.3836735;720;0.54932;126
250.9329932;721;0.520068;126
251.4530612;722;0.489796;126
251.9428571;723;0.514286;127
252.4571429;724;0.849342;127
253.3064853;725;0.342494;127
253.6489796;726;0.261224;127
253.9102041;727;0.285714;127
254.1959184;728;0.271565;128
254.467483;729;0.41415;128
254.8816327;730;0.746848;128
255.6284807;731;0.420499;128
256.0489796;732;0.29932;128
256.3482993;733;0.255419;128
256.6037188;734;0.661769;129
257.2654875;735;0.847528;129
258.1130159;736;0.344127;129
258.4571429;737;0.236372;129
258.6935147;738;0.282041;129
258.9755556;739;0.275238;130
259.2507937;740;0.324717;130
259.5755102;741;0.731791;130
260.3073016;742;0.325079;130
260.632381;743;0.835918;130
261.4682993;744;0.433742;131
261.9020408;745;0.959456;131
262.8614966;746;0.428299;131
263.2897959;747;0.372789;131
263.662585;748;0.337415;131
264;749;0.962902;132
264.9629025;750;0.216757;132
265.1796599;751;0.247642;132
265.4273016;752;0.246168;132
265.6734694;753;0.206621;132
265.8800907;754;0.258685;132
266.1387755;755;0.240544;133
266.3793197;756;0.522449;133
266.9017687;757;0.215465;133
267.1172336;758;0.225714;133
267.3429478;759;0.240726;133
267.5836735;760;0.258503;133
267.8421769;761;0.214966;133
268.0571429;762;0.202993;134
268.2601361;763;0.510839;134
268.7709751;764;0.220181;134
268.9911565;765;0.220998;134
269.2121542;766;0.534059;134
269.7462132;767;0.229297;134
269.9755102;768;0.211882;135
270.1873923;769;0.277914;135
270.4653061;770;0.198095;135
270.6634014;771;0.256916;135
270.9203175;772;0.242313;135
271.1626304;773;0.216961;135
271.3795918;774;0.200998;135
271.5805896;775;0.264308;135
271.844898;776;0.74576;136
272.5906576;777;0.290975;136
272.8816327;778;0.231474;136
273.1131066;779;0.225669;136
273.3387755;780;0.22712;136
273.5658957;781;0.230023;136
273.7959184;782;0.222766;137
274.0186848;783;0.476009;137
274.4946939;784;0.223673;137
274.7183673;785;0.229116;137
274.947483;786;0.23619;137
275.1836735;787;0.216599;137
275.4002721;788;0.207891;137
275.6081633;789;0.198458;138
275.8066213;790;0.545669;138
276.3522902;791;0.227302;138
276.5795918;792;0.271927;138
276.8515193;793;0.417959;138
277.2694785;794;0.257052;138
277.5265306;795;0.253787;139
277.7803175;796;0.219683;139
278;797;0.233107;139
278.2331066;798;0.215873;139
278.4489796;799;0.271746;139
278.7207256;800;0.198866;139
278.9195918;801;0.230703;139
279.1502948;802;0.232857;139
279.3831519;803;0.243152;140
279.6263039;804;0.218594;140
279.844898;805;0.432653;140
280.277551;806;0.242721;140
280.5202721;807;0.222585;140
280.7428571;808;0.489796;140
281.2326531;809;0.158367;141
281.3910204;810;0.15093;141
281.5419501;811;0.156009;141
281.6979592;812;0.15746;141
281.8554195;813;0.1161;141
281.9715193;814;0.183583;141
282.155102;815;0.153107;141
282.3082086;816;0.16254;141
282.4707483;817;0.157823;141
282.6285714;818;0.167256;141
282.7958277;819;0.12771;141
282.9235374;820;0.178503;141
283.1020408;821;0.239456;142
283.3414966;822;0.242177;142
283.5836735;823;0.457143;142
284.0408163;824;0.217868;142
284.2586848;825;0.214785;142
284.4734694;826;0.484104;142
284.9575737;827;0.218299;143
285.175873;828;0.285351;143
285.4612245;829;0.237098;143
285.698322;830;0.269025;143
285.9673469;831;0.473537;143
286.4408844;832;0.481565;143
286.922449;833;0.25034;144
287.1727891;834;0.225079;144
287.3978685;835;0.28576;144
287.6836281;836;0.226576;144
287.9102041;837;0.489796;144
288.4;838;0.416327;144
288.8163265;839;0.260499;145
289.0768254;840;0.2161;145
289.2929252;841;0.236689;145
289.5296145;842;0.28263;145
289.8122449;843;0.251429;145
290.0636735;844;0.213878;145
290.277551;845;0.262132;145
290.5396825;846;0.260317;145
290.8;847;0.250522;146
291.0505215;848;0.222948;146
291.2734694;849;0.452653;146
291.7261224;850;0.253197;146
291.9793197;851;0.224762;146
292.2040816;852;0.497959;146
292.7020408;853;0.705306;147
293.4073469;854;0.289683;147
293.6970295;855;0.221156;147
293.9181859;856;0.261406;147
294.1795918;857;0.226213;147
294.405805;858;0.209274;147
294.6150794;859;0.266735;148
294.8818141;860;0.476009;148
295.3578231;861;0.266667;148
295.6244898;862;0.220952;148
295.8454422;863;0.26068;148
296.1061224;864;0.215329;148
296.3214512;865;0.222948;148
296.5443991;866;0.276281;149
296.8206803;867;0.417959;149
297.2386395;868;0.267029;149
297.5056689;869;0.267029;149
297.7726984;870;0.259955;149
298.0326531;871;0.227664;149
298.2603175;872;0.16254;149
298.4228571;873;0.313469;150
298.7363265;874;0.441179;150
299.1775057;875;0.300045;150
299.477551;876;0.234014;150
299.7115646;877;0.223129;150
299.9346939;878;0.22966;150
300.1643537;879;0.268299;150
300.4326531;880;0.27737;151
300.7100227;881;0.22059;151
300.9306122;882;0.18576;151
301.1163719;883;0.26322;151
301.3795918;884;0.270839;151
301.6504308;885;0.25161;151
301.9020408;886;0.224399;151
302.1264399;887;0.250113;151
302.3765533;888;0.249116;152
302.6256689;889;0.255964;152
302.8816327;890;0.278095;152
303.1597279;891;0.28517;152
303.444898;892;0.628571;152
304.0734694;893;1.87755;152
305.9510204;894;0.604082;153
306.555102;895;1.37143;154
307.9265306;896;0.481633;154
308.4081633;897;0.44898;155
308.8571429;898;0.481633;155
309.3387755;899;0.457959;155
309.7967347;900;0.460476;155
310.2572109;901;0.510136;156
310.7673469;902;0.500249;156
311.2675964;903;0.429705;156
311.6973016;904;0.416984;156
312.1142857;905;0.228934;157
312.34322;906;0.277188;157
312.6204082;907;0.233651;157
312.854059;908;0.215329;157
313.0693878;909;0.23746;157
313.3068481;910;0.260499;157
313.5673469;911;0.489796;157
314.0571429;912;0.530612;158
314.5877551;913;0.588299;158
315.1760544;914;0.13932;158
315.3153742;915;0.162177;158
315.477551;916;0.128073;158
315.6056236;917;0.13932;158
315.7449433;918;0.155873;158
315.9008163;919;0.157596;159
316.0584127;920;0.1161;159
316.1745125;921;0.2322;159
316.406712;922;0.603719;159
317.0104308;923;0.13932;159
317.1497506;924;0.176576;159
317.3263265;925;0.125283;159
317.45161;926;0.1161;159
317.5677098;927;0.141179;159
317.7088889;928;0.17229;160
317.8811791;929;0.1161;160
317.9972789;930;0.231293;160
318.2285714;931;0.44898;160
318.677551;932;0.155646;160
318.8331973;933;0.16254;160
318.995737;934;0.16254;160
319.1582766;935;0.452789;160
319.6110658;936;0.15093;161
319.7619955;937;0.12771;161
