Onset;Note;Duration (s);Bar
93.62285714;484;0.304762;49
93.92761905;485;0.121905;49
94.04952381;486;0.0812698;49
94.13079365;487;0.0812698;49
94.21206349;488;0.200272;49
94.4123356;489;0.246712;50
94.65904762;490;0.252517;50
94.91156463;491;0.163991;50
95.07555556;492;0.0914286;50
95.16698413;493;0.0609524;50
95.22793651;494;0.206077;50
95.43401361;495;0.251066;50
95.68507937;496;0.259773;50
95.94485261;497;0.248163;50
96.19301587;498;0.298617;50
96.49163265;499;0.239796;51
96.73142857;500;0.288617;51
97.02004535;501;0.229478;51
97.24952381;502;0.262676;51
97.51219955;503;0.306213;51
97.8184127;504;0.332336;51
98.1507483;505;0.236553;51
98.38730159;506;0.227846;51
98.61514739;507;0.269932;52
98.88507937;508;0.282336;52
99.16741497;509;0.276395;52
99.44380952;510;0.323492;52
99.76730159;511;0.255556;52
100.0228571;512;0.310567;52
100.333424;513;0.339592;52
100.6730159;514;0.345011;52
101.0180272;515;0.945147;53
101.9631746;516;0.274286;53
102.2374603;517;0.264127;53
102.5015873;518;0.230091;53
102.731678;519;0.1661;53
102.8977778;520;0.0812698;53
102.9790476;521;0.101587;53
103.0806349;522;0.166893;53
103.2475283;523;0.20898;54
103.4565079;524;0.121905;54
103.5784127;525;0.0304762;54
103.6088889;526;0.161088;54
103.7699773;527;0.194467;54
103.9644444;528;0.0609524;54
104.0253968;529;0.0914286;54
104.1168254;530;0.163991;54
104.2808163;531;0.171247;54
104.4520635;532;0.101587;54
104.5536508;533;0.0609524;54
104.6146032;534;0.130612;54
104.7452154;535;0.133515;54
104.8787302;536;0.0914286;54
104.9701587;537;0.132063;54
105.1022222;538;0.142222;54
105.2444444;539;0.16254;55
105.4069841;540;0.0812698;55
105.488254;541;0.0914286;55
105.5796825;542;0.163991;55
105.7436735;543;0.161088;55
105.9047619;544;0.0812698;55
105.9860317;545;0.0406349;55
106.0266667;546;0.193016;55
106.2196825;547;0.152381;55
106.3720635;548;0.0914286;55
106.4634921;549;0.0609524;55
106.5244444;550;0.148027;55
106.6724717;551;0.177052;55
106.8495238;552;0.101587;55
106.9511111;553;0.0609524;55
107.0120635;554;0.17161;55
107.1836735;555;0.163628;56
107.3473016;556;0.111746;56
107.4590476;557;0.0711111;56
107.5301587;558;0.175601;56
107.7057596;559;0.159637;56
107.8653968;560;0.0914286;56
107.9568254;561;0.0711111;56
108.0279365;562;0.200635;56
108.2285714;563;0.134603;56
108.3631746;564;0.0914286;56
108.4546032;565;0.0914286;56
108.5460317;566;0.151769;56
108.6978005;567;0.163152;56
108.8609524;568;0.101587;56
108.9625397;569;0.0812698;56
109.0438095;570;0.191587;56
109.2353968;571;0.15381;57
109.3892063;572;0.0914286;57
109.4806349;573;0.121905;57
109.6025397;574;0.181406;57
109.7839456;575;0.123356;57
109.9073016;576;0.172698;57
110.08;577;0.191565;57
110.2715646;578;0.17415;57
110.4457143;579;0.172698;57
110.6184127;580;0.175601;57
110.7940136;581;0.159637;57
110.9536508;582;0.172698;57
111.1263492;583;0.201723;57
111.3280726;584;0.153832;58
111.4819048;585;0.132063;58
111.6139683;586;0.0914286;58
111.7053968;587;0.191565;58
111.8969615;588;0.113197;58
112.0101587;589;0.203175;58
112.2133333;590;0.159637;58
112.3729705;591;0.155283;58
112.528254;592;0.223492;58
112.751746;593;0.214376;58
112.9661224;594;0.141179;58
113.1073016;595;0.193016;58
113.3003175;596;0.175601;58
113.4759184;597;0.77932;59
114.2552381;598;0.300408;59
114.5556463;599;0.258322;59
114.8139683;600;0.264127;59
115.0780952;601;0.24381;59
115.3219048;602;0.267029;59
115.5889342;603;0.251066;60
115.84;604;0.259773;60
116.0997732;605;0.298957;60
116.3987302;606;0.258322;60
116.6570522;607;0.280091;60
116.9371429;608;0.265578;60
117.2027211;609;0.262676;60
117.4653968;610;0.259773;60
117.7251701;611;0.278639;61
118.0038095;612;0.290249;61
118.294059;613;0.309116;61
118.6031746;614;0.282993;61
118.8861678;615;0.316372;61
119.2025397;616;0.264127;61
119.4666667;617;0.253968;61
119.7206349;618;0.256871;61
119.9775057;619;0.271383;62
120.2488889;620;0.274286;62
120.5231746;621;0.24381;62
120.7669841;622;0.24381;62
121.0107937;623;0.264127;62
121.2749206;624;0.258322;62
121.5332426;625;0.269932;62
121.8031746;626;0.275737;62
122.0789116;627;0.262676;63
122.3415873;628;0.319637;63
122.6612245;629;0.462585;63
123.1238095;630;0.1161;63
123.2399093;631;0.432472;63
123.672381;632;0.136417;63
123.8087982;633;0.361361;63
124.1701587;634;0.149478;63
124.3196372;635;0.378776;64
124.6984127;636;0.108844;64
124.8072562;637;0.399093;64
125.2063492;638;0.134966;64
125.3413152;639;0.271383;64
125.6126984;640;0.251066;64
125.8637642;641;0.256871;64
126.1206349;642;0.253968;64
126.3746032;643;0.264127;65
126.6387302;644;0.246712;65
126.8854422;645;0.819955;65
127.7053968;646;0.31093;65
128.0163265;647;0.268118;65
128.2844444;648;0.262494;65
128.5469388;649;0.26576;66
128.8126984;650;0.336689;66
129.1493878;651;0.79093;66
129.9403175;652;0.335238;66
130.2755556;653;0.294603;66
130.5701587;654;0.295147;66
130.8653061;655;0.263583;67
131.1288889;656;0.284444;67
131.4133333;657;0.822857;67
132.2361905;658;0.349751;67
132.585941;659;0.259773;67
132.8457143;660;0.251066;67
133.09678;661;0.287347;68
133.384127;662;0.281542;68
133.6656689;663;0.795283;68
134.4609524;664;0.319274;68
134.7802268;665;0.838821;68
135.6190476;666;0.391837;69
136.0108844;667;0.949116;69
136.96;668;0.386032;69
137.3460317;669;0.314921;69
137.6609524;670;0.312018;69
137.9729705;671;0.327982;70
138.3009524;672;0.275737;70
138.5766893;673;0.262676;70
138.8393651;674;0.271383;70
139.1107483;675;0.297506;70
139.408254;676;0.259773;70
139.6680272;677;0.268481;70
139.9365079;678;0.265578;70
140.2020862;679;0.293152;71
140.4952381;680;0.275737;71
140.7709751;681;0.282993;71
141.0539683;682;0.320726;71
141.3746939;683;0.626939;71
142.0016327;684;0.603719;71
142.6053515;685;0.907029;72
143.512381;686;0.300408;72
143.8127891;687;0.918639;72
144.7314286;688;0.300408;72
145.0318367;689;0.278639;73
145.3104762;690;0.290249;73
145.6007256;691;0.288798;73
145.8895238;692;0.300159;73
146.1896825;693;0.248413;73
146.4380952;694;0.312018;73
146.7501134;695;0.256871;73
147.0069841;696;0.277188;73
147.2841723;697;0.332336;74
147.6165079;698;0.259773;74
147.8762812;699;0.319274;74
148.1955556;700;0.307664;74
148.50322;701;0.301859;74
148.8050794;702;0.313787;74
149.1188662;703;0.346531;74
149.4653968;704;0.372971;74
149.8383673;705;1.2771;75
151.1154649;706;1.54576;75
152.6612245;707;0.578866;76
153.2400907;708;0.464921;76
153.7050113;709;0.148957;76
153.8539683;710;0.132063;76
153.9860317;711;0.191156;76
154.1771882;712;0.164399;76
154.3415873;713;0.142222;76
154.4838095;714;0.192472;76
154.6762812;715;0.173243;77
154.8495238;716;0.142222;77
154.991746;717;0.175601;77
155.1673469;718;0.522449;77
155.6897959;719;0.155283;77
155.8450794;720;0.152381;77
155.9974603;721;0.182132;77
156.1795918;722;0.153107;77
156.3326984;723;0.132063;77
156.4647619;724;0.180136;77
156.644898;725;0.185578;78
156.8304762;726;0.16254;78
156.9930159;727;0.15034;78
157.143356;728;0.52195;78
157.6653061;729;0.140408;78
157.8057143;730;0.16254;78
157.968254;731;0.170522;78
158.1387755;732;0.144399;78
158.2831746;733;0.142222;78
158.4253968;734;0.146032;78
158.5714286;735;0.138413;79
158.7098413;736;0.172698;79
158.8825397;737;0.178685;79
159.0612245;738;0.146395;79
159.207619;739;0.16254;79
159.3701587;740;0.158163;79
159.528322;741;0.146599;79
159.6749206;742;0.152381;79
159.8273016;743;0.131882;79
159.9591837;744;0.132245;79
160.0914286;745;0.16254;79
160.2539683;746;0.129705;79
160.3836735;747;0.14458;80
160.528254;748;0.152381;80
160.6806349;749;0.184671;80
160.8653061;750;0.140408;80
161.0057143;751;0.142222;80
161.1479365;752;0.133696;80
161.2816327;753;0.171066;80
161.4526984;754;0.142222;80
161.5949206;755;0.168345;80
161.7632653;756;0.1161;80
161.8793651;757;0.16254;80
162.0419048;758;0.164898;80
162.2068027;759;0.119546;81
162.3263492;760;0.142222;81
162.4685714;761;0.168163;81
162.6367347;762;0.146757;81
162.7834921;763;0.152381;81
162.935873;764;0.166168;81
163.1020408;765;0.128435;81
163.2304762;766;0.142222;81
163.3726984;767;0.161995;81
163.5346939;768;0.11229;81
163.6469841;769;0.152381;81
163.7993651;770;0.153673;81
163.9530385;771;0.130771;82
164.0838095;772;0.142222;82
164.2260317;773;0.192426;82
164.4184581;774;0.112336;82
164.5307937;775;0.132063;82
164.6628571;776;0.161633;82
164.8244898;777;0.132971;82
164.9574603;778;0.152381;82
165.1098413;779;0.171791;82
165.2816327;780;0.122812;82
165.4044444;781;0.121905;82
165.5263492;782;0.204263;82
165.7306122;783;0.141134;83
165.871746;784;0.142222;83
166.0139683;785;0.137052;83
166.1510204;786;0.137234;83
166.288254;787;0.132063;83
166.4203175;788;0.167438;83
166.5877551;789;0.127166;83
166.7149206;790;0.142222;83
166.8571429;791;0.187755;83
167.044898;792;0.127166;83
167.1720635;793;0.152381;83
167.3244444;794;0.144943;83
167.4693878;795;0.129342;84
167.5987302;796;0.142222;84
167.7409524;797;0.169252;84
167.9102041;798;0.13551;84
168.0457143;799;0.152381;84
168.1980952;800;0.161088;84
168.3591837;801;0.133515;84
168.4926984;802;0.142222;84
168.6349206;803;0.154195;84
168.7891156;804;0.140408;84
168.9295238;805;0.152381;84
169.0819048;806;0.147279;84
169.2291837;807;0.127007;85
169.3561905;808;0.142222;85
169.4984127;809;0.13424;85
169.6326531;810;0.150204;85
169.7828571;811;0.132063;85
169.9149206;812;0.149456;85
170.0643764;813;0.175624;85
170.24;814;0.111746;85
170.351746;815;0.154376;85
170.5061224;816;0.119909;85
170.6260317;817;0.16254;85
170.7885714;818;0.133878;85
170.922449;819;0.150567;86
171.0730159;820;0.152381;86
171.2253968;821;0.156984;86
171.382381;822;0.12746;86
171.5098413;823;0.111746;86
171.6215873;824;0.190658;86
171.8122449;825;0.124263;86
171.9365079;826;0.121905;86
172.0584127;827;0.170159;86
172.2285714;828;0.154921;86
172.3834921;829;0.132063;86
172.5155556;830;0.161995;86
172.677551;831;0.122449;87
172.8;832;0.121905;87
172.9219048;833;0.186463;87
173.1083673;834;0.128458;87
173.2368254;835;0.121905;87
173.3587302;836;0.159637;87
173.5183673;837;0.134966;87
173.6533333;838;0.132063;87
173.7853968;839;0.140635;87
173.9260317;840;0.123492;87
174.0495238;841;0.111746;87
174.1612698;842;0.157438;87
174.3187075;843;0.157483;88
174.4761905;844;0.121905;88
174.5980952;845;0.152925;88
174.7510204;846;0.141678;88
174.8926984;847;0.132063;88
175.0247619;848;0.158912;88
175.1836735;849;0.115374;88
175.2990476;850;0.132063;88
175.4311111;851;0.152562;88
175.5836735;852;0.131882;88
175.7155556;853;0.132063;88
175.847619;854;0.168707;88
176.0163265;855;0.136054;89
176.152381;856;0.132063;89
176.2844444;857;0.148209;89
176.4326531;858;0.136236;89
176.5688889;859;0.121905;89
176.6907937;860;0.133696;89
176.8244898;861;0.130431;89
176.9549206;862;0.142222;89
177.0971429;863;0.168163;89
177.2653061;864;0.106122;89
177.3714286;865;0.111746;89
177.4831746;866;0.171565;89
177.6547392;867;0.143356;90
177.7980952;868;0.132063;90
177.9301587;869;0.135147;90
178.0653061;870;0.139138;90
178.2044444;871;0.142222;90
178.3466667;872;0.159456;90
178.5061224;873;0.124989;90
178.6311111;874;0.132063;90
178.7631746;875;0.134785;90
178.8979592;876;0.129342;90
179.0273016;877;0.142222;90
179.1695238;878;0.169252;90
179.3387755;879;0.538776;91
179.877551;880;0.457143;91
180.3346939;881;0.135147;91
180.4698413;882;0.121905;91
180.591746;883;0.183764;91
180.7755102;884;0.120998;91
180.8965079;885;0.152381;91
181.0488889;886;0.1639;91
181.2127891;887;0.161179;92
181.3739683;888;0.16254;92
181.5365079;889;0.148277;92
181.6847846;890;0.146327;92
181.8311111;891;0.121905;92
181.9530159;892;0.141338;92
182.0943537;893;0.102472;92
182.1968254;894;0.16254;92
182.3593651;895;0.163084;92
182.522449;896;0.121361;92
182.6438095;897;0.121905;92
182.7657143;898;0.156735;92
182.922449;899;0.148027;93
183.0704762;900;0.142222;93
183.2126984;901;0.156893;93
183.3695918;902;0.127551;93
183.4971429;903;0.152381;93
183.6495238;904;0.113741;93
183.7632653;905;0.130068;93
183.8933333;906;0.142222;93
184.0355556;907;0.193016;93
184.2285714;908;0.132063;93
184.3606349;909;0.121905;93
184.4825397;910;0.152336;93
184.6348753;911;0.12195;94
184.7568254;912;0.132063;94
184.8888889;913;0.164172;94
185.0530612;914;0.130431;94
185.1834921;915;0.132063;94
185.3155556;916;0.153832;94
185.4693878;917;0.120454;94
185.5898413;918;0.111746;94
185.7015873;919;0.151474;94
185.8530612;920;0.265034;94
186.1180952;921;0.306395;94
186.4244898;922;1.48154;95
187.9060317;923;0.355193;95
188.2612245;924;0.284807;95
188.5460317;925;0.262132;95
188.8081633;926;0.620408;96
189.4285714;927;0.813968;96
