Onset;Note;Duration (s);Bar
64.21478458;70;0.474671;10
64.68945578;71;0.419297;10
65.10875283;72;0.499229;10
65.60798186;73;0.476009;10
66.08399093;74;0.417959;11
66.50195011;75;0.510839;11
67.01278912;76;0.534059;11
67.54684807;77;0.383129;11
67.92997732;78;0.638549;11
68.56852608;79;0.545669;11
69.11419501;80;0.638549;11
69.75274376;81;0.510839;11
70.26358277;82;0.626939;11
70.89052154;83;2.93732;11
73.82784581;84;0.864989;12
74.69283447;85;0.806848;12
75.49968254;86;0.682313;12
76.18199547;87;0.780544;12
76.96253968;88;0.777869;12
77.74040816;89;0.677188;12
78.41759637;90;0.692245;12
79.10984127;91;0.708753;12
79.8185941;92;0.711338;13
80.52993197;93;0.725714;13
81.25564626;94;0.72737;13
81.98301587;95;0.656803;13
82.63981859;96;0.696599;13
83.33641723;97;0.743039;13
84.07945578;98;0.754399;13
84.83385488;99;0.905828;13
85.73968254;100;0.767302;14
86.50698413;101;1.24122;14
87.74820862;102;0.263968;14
88.01217687;103;0.246871;14
88.25904762;104;0.603719;14
88.86276644;105;0.719819;14
89.58258503;106;1.32354;14
90.90612245;107;0.267029;14
91.17315193;108;0.18576;14
91.35891157;109;0.534059;14
91.89297052;110;0.545669;15
92.43863946;111;0.383129;15
92.82176871;112;0.17415;15
92.99591837;113;0.580499;15
93.57641723;114;0.666032;15
94.24244898;115;0.69068;15
94.93312925;116;0.767914;15
95.70104308;117;0.777869;15
96.47891157;118;0.777869;15
97.25678005;119;0.940408;15
98.19718821;120;0.824308;16
99.0214966;121;0.696599;16
99.71809524;122;0.704512;16
100.4226077;123;0.727823;16
101.1504308;124;0.7039;16
101.8543311;125;0.696599;16
102.5509297;126;0.522449;16
103.0733787;127;0.219252;16
103.2926304;128;0.210317;16
103.5029478;129;0.615329;16
104.1182766;130;0.661769;17
104.7800454;131;0.743039;17
105.5230839;132;0.661769;17
106.1848526;133;0.696599;17
106.8814512;134;0.766258;17
107.6477098;135;0.766258;17
108.4139683;136;0.688345;17
109.1023129;137;0.739683;17
109.8419955;138;0.732268;18
110.574263;139;0.70737;18
111.2816327;140;0.789478;18
112.0711111;141;0.731429;18
112.8025397;142;0.754649;18
113.5571882;143;0.719819;18
114.2770068;144;0.801088;18
115.0780952;145;0.963628;18
116.0417234;146;1.81116;19
117.8528798;147;3.79646;19
121.6493424;148;2.53098;19
124.1803175;149;1.44889;20
125.6292063;150;1.61615;20
127.2453515;151;0.917188;20
128.1625397;152;2.55419;20
130.7167347;153;1.32354;21
132.0402721;154;1.23252;21
133.2727891;155;1.28215;21
134.5549433;156;1.44433;21
135.9992744;157;1.26549;22
137.2647619;158;1.68345;22
138.9482086;159;1.03329;22
139.9814966;160;2.22912;22
142.2106122;161;1.21778;23
143.42839;162;1.23193;23
144.6603175;163;1.28871;23
145.9490249;164;1.35837;23
147.3073923;165;1.38159;24
148.6889796;166;1.69506;24
150.3840363;167;1.42803;24
151.8120635;168;0.476009;24
152.2880726;169;0.348299;24
152.6363719;170;0.294603;24
152.9309751;171;0.285896;25
153.2168707;172;0.299229;25
153.5160998;173;0.29288;25
153.8089796;174;0.406349;25
154.2153288;175;0.417959;25
154.633288;176;0.286893;25
154.9201814;177;0.293605;25
155.2137868;178;0.325079;25
155.5388662;179;0.255419;25
155.7942857;180;0.298141;25
156.0924263;181;0.270748;25
156.3631746;182;0.359909;25
156.7230839;183;0.290249;25
157.0133333;184;0.313469;25
157.3268027;185;0.359909;25
157.686712;186;0.545669;25
158.232381;187;0.522449;26
158.7548299;188;0.348299;26
159.1031293;189;0.290249;26
159.3933787;190;0.313469;26
159.7068481;191;0.278639;26
159.9854875;192;0.294172;26
160.2796599;193;0.309546;26
160.5892063;194;0.312426;26
160.9016327;195;0.430612;26
161.3322449;196;0.325079;26
161.6573243;197;0.278639;26
161.9359637;198;0.464399;26
162.4003628;199;0.359909;26
162.7602721;200;0.464399;26
163.2246712;201;0.452789;26
163.6774603;202;0.510839;26
164.1882993;203;0.359909;27
164.5482086;204;0.311882;27
164.8600907;205;0.291837;27
165.1519274;206;0.325079;27
165.4770068;207;0.267029;27
165.7440363;208;0.290249;27
166.0342857;209;0.278639;27
166.3129252;210;0.307528;27
166.6204535;211;0.36585;27
166.9863039;212;0.24381;27
167.2301134;213;0.290249;27
167.5203628;214;0.277755;27
167.7981179;215;0.256304;27
168.0544218;216;0.255419;27
168.3098413;217;0.278639;27
168.5884807;218;0.568889;27
169.1573696;219;1.25259;28
170.4099546;220;1.13907;28
171.5490249;221;1.19583;28
172.7448526;222;0.928798;28
173.6736508;223;0.313469;28
173.9871202;224;0.708209;29
174.6953288;225;0.545669;29
175.2409977;226;0.565782;29
175.80678;227;0.62288;29
176.4296599;228;0.599388;29
177.0290476;229;0.650045;29
177.679093;230;0.643129;29
178.3222222;231;0.692018;29
179.0142404;232;1.38363;30
180.3978685;233;0.973197;30
181.3710658;234;0.355986;30
181.7270522;235;1.31585;30
183.0429025;236;3.10279;30
186.1456916;237;1.4251;31
187.5707937;238;1.37082;31
188.94161;239;1.52007;31
190.461678;240;3.11147;32
193.5731519;241;3.68036;32
197.2535147;242;2.96054;33
200.214059;243;0.731429;33
200.9454875;244;0.719819;33
201.6653061;245;0.789478;33
202.4547846;246;0.684989;33
203.1397732;247;2.84444;34
205.9842177;248;0.731429;34
206.7156463;249;0.696599;34
207.4122449;250;0.737664;34
208.1499093;251;0.778821;34
208.9287302;252;1.36279;35
210.2915193;253;0.661769;35
210.953288;254;0.661769;35
211.6150567;255;1.26141;35
212.8764626;256;0.67746;35
213.5539229;257;0.740023;35
214.2939456;258;1.22206;36
215.5160091;259;0.650159;36
216.1661678;260;0.626939;36
216.7931066;261;1.3932;36
218.1863039;262;0.835918;36
219.0222222;263;0.766258;36
219.7884807;264;2.44971;37
222.2381859;265;0.545669;37
222.7838549;266;0.359909;37
223.1437642;267;0.359909;37
223.5036735;268;0.301859;37
223.8055329;269;0.371519;37
224.1770522;270;0.417959;37
224.5950113;271;0.406349;38
225.0013605;272;0.301859;38
225.30322;273;0.336689;38
225.6399093;274;0.313469;38
225.9533787;275;0.267029;38
226.2204082;276;0.406349;38
226.6267574;277;0.429569;38
227.0563265;278;0.313469;38
227.3697959;279;0.255419;38
227.6252154;280;0.325079;38
227.9502948;281;0.325079;38
228.2753742;282;0.325079;38
228.6004535;283;0.348299;39
228.9487528;284;0.255419;39
229.2041723;285;0.301859;39
229.5060317;286;0.301859;39
229.8078912;287;0.255419;39
230.0633107;288;0.510839;39
230.5741497;289;0.406349;39
230.9804989;290;0.17415;39
231.1546485;291;0.16254;39
231.3171882;292;0.13932;39
231.4565079;293;0.15093;39
231.6074376;294;0.13932;39
231.7467574;295;0.13932;39
231.8860771;296;0.1161;39
232.0021769;297;0.0812698;39
232.0834467;298;0.15093;39
232.2343764;299;0.1161;39
232.3504762;300;0.371519;39
232.7219955;301;2.50776;40
235.2297506;302;2.11302;40
237.3427664;303;0.429569;40
237.7723356;304;2.48454;41
240.2568707;305;2.17107;41
242.4279365;306;0.522449;41
242.9503855;307;2.67576;42
245.6261451;308;2.78093;42
248.4070748;309;3.0302;43
251.4372789;310;3.85451;43
255.2917914;311;3.79646;44
259.088254;312;2.798;44
261.8862585;313;0.521701;44
262.4079592;314;4.31966;45
266.727619;315;0.812698;45
267.5403175;316;0.743039;45
268.283356;317;0.870748;45
269.1541043;318;0.928798;46
270.0829025;319;0.770113;46
270.8530159;320;0.756848;46
271.6098639;321;0.864694;46
272.4745578;322;1.68345;46
274.1580045;323;0.754649;46
274.9126531;324;0.801088;46
275.7137415;325;0.812698;47
276.5264399;326;0.835918;47
277.3623583;327;1.02168;47
278.3840363;328;1.79955;47
280.1835828;329;0.835918;47
281.0195011;330;1.03247;47
282.0519728;331;1.04571;47
283.0976871;332;0.510839;48
283.6085261;333;0.464399;48
284.0729252;334;0.359909;48
284.4328345;335;0.348299;48
284.7811338;336;0.371519;48
285.1526531;337;0.359909;48
285.5125624;338;0.383129;48
285.8956916;339;0.394739;48
286.2904308;340;0.359909;48
286.6503401;341;0.359909;48
287.0102494;342;0.325079;48
287.3353288;343;0.359909;48
287.6952381;344;0.359909;48
288.0551474;345;0.355147;48
288.4102948;346;0.399501;48
288.8097959;347;0.522449;48
289.3322449;348;0.452789;49
289.785034;349;0.394739;49
290.1797732;350;0.325079;49
290.5048526;351;0.359909;49
290.8647619;352;0.348299;49
291.2130612;353;0.336689;49
291.5497506;354;0.325079;49
291.8748299;355;0.348299;49
292.2231293;356;0.336689;49
292.5598186;357;0.338571;49
292.89839;358;0.346417;49
293.2448073;359;0.417959;49
293.6627664;360;0.394739;49
294.0575057;361;0.359909;49
294.417415;362;0.963628;49
295.3810431;363;0.476009;50
295.8570522;364;0.30034;50
296.1573923;365;0.373039;50
296.5304308;366;0.383129;50
296.9135601;367;0.348299;50
297.2618594;368;0.336689;50
297.5985488;369;0.348299;50
297.9468481;370;0.326463;50
298.2733107;371;0.346916;50
298.6202268;372;0.394739;50
299.014966;373;0.313469;50
299.3284354;374;0.383129;50
299.7115646;375;0.313469;50
300.025034;376;0.383129;50
300.4081633;377;0.394739;50
300.8029025;378;0.522449;50
301.3253515;379;0.522449;51
301.8478005;380;0.348299;51
302.1960998;381;0.290249;51
302.4863492;382;0.359909;51
302.8462585;383;0.313469;51
303.1597279;384;0.325079;51
303.4848073;385;0.301859;51
303.7866667;386;0.323719;51
304.1103855;387;0.32644;51
304.4368254;388;0.290249;51
304.7270748;389;0.371519;51
305.0985941;390;0.429569;51
305.5281633;391;0.476009;51
306.0041723;392;0.371519;51
306.3756916;393;0.371519;51
306.7472109;394;0.30254;51
307.0497506;395;0.359229;52
307.4089796;396;0.406349;52
307.8153288;397;0.557279;52
308.3726077;398;0.615329;52
308.9879365;399;0.650159;52
309.6380952;400;0.406349;52
310.0444444;401;0.336689;52
310.3811338;402;0.299456;52
310.6805896;403;0.350703;52
311.0312925;404;0.312971;52
311.344263;405;0.360408;52
311.7046712;406;0.371519;52
312.0761905;407;0.383129;52
312.4593197;408;0.359909;52
312.819229;409;0.255419;52
313.0746485;410;0.441179;52
313.5158277;411;0.464399;53
313.9802268;412;0.476009;53
314.4562358;413;0.487619;53
314.9438549;414;0.383129;53
315.3269841;415;0.383129;53
315.7101134;416;0.348299;53
316.0584127;417;0.359909;53
316.418322;418;0.336689;53
316.7550113;419;0.325079;53
317.0800907;420;0.534059;53
317.6141497;421;0.429569;53
318.0437188;422;0.290249;53
318.3339683;423;0.371519;53
318.7054875;424;0.325079;53
319.0305669;425;0.336689;53
319.3672562;426;0.371519;53
319.7387755;427;0.417959;54
320.1567347;428;0.359909;54
320.516644;429;0.313469;54
320.8301134;430;0.429569;54
321.2596825;431;0.476009;54
321.7356916;432;0.441179;54
322.1768707;433;0.278639;54
322.4555102;434;0.545669;54
323.0011791;435;0.429569;54
323.4307483;436;0.336689;54
323.7674376;437;0.301859;54
324.0692971;438;0.383129;54
324.4524263;439;0.348299;54
324.8007256;440;0.354739;54
325.1554649;441;0.365079;54
325.5205442;442;0.400998;54
325.921542;443;0.400091;55
326.3216327;444;0.359909;55
326.681542;445;0.348299;55
327.0298413;446;0.406349;55
327.4361905;447;0.371519;55
327.8077098;448;0.417959;55
328.2256689;449;0.371519;55
328.5971882;450;0.510839;55
329.1080272;451;0.417959;55
329.5259864;452;0.429569;55
329.9555556;453;0.348299;55
330.3038549;454;0.412676;55
330.7165306;455;0.481293;55
331.1978231;456;0.626939;55
331.8247619;457;1.72989;55
333.5546485;458;0.510839;56
334.0654875;459;0.487619;56
334.5531066;460;0.394739;56
334.9478458;461;0.359909;56
335.3077551;462;0.371519;56
335.6792744;463;0.28932;56
335.9685941;464;0.291179;56
336.2597732;465;0.557279;56
336.8170522;466;0.290249;56
337.1073016;467;0.394739;56
337.5020408;468;0.325079;56
337.8271202;469;0.371519;56
338.1986395;470;0.417959;56
338.6165986;471;0.313469;56
338.930068;472;0.325079;56
339.2551474;473;0.441179;56
339.6963265;474;0.487619;57
340.1839456;475;0.301859;57
340.485805;476;0.371519;57
340.8573243;477;0.325079;57
341.1824036;478;0.510839;57
341.6932426;479;0.487619;57
342.1808617;480;0.441179;57
342.6220408;481;0.510839;57
343.1328798;482;0.406349;57
343.539229;483;0.592109;57
344.1313379;484;0.441179;57
344.572517;485;0.452789;57
345.0253061;486;0.835918;57
345.8612245;487;1.59442;58
347.4556463;488;0.460544;58
347.9161905;489;0.441179;58
348.3573696;490;0.510839;58
348.8682086;491;1.11456;58
349.9827664;492;0.441179;58
350.4239456;493;0.406349;58
350.8302948;494;0.429569;58
351.2598639;495;0.580499;58
351.8403628;496;0.603719;59
352.4440816;497;0.336689;59
352.780771;498;0.568889;59
353.3496599;499;1.53252;59
354.8821769;500;1.55574;59
356.4379138;501;0.557279;59
356.9951927;502;0.406349;59
357.401542;503;0.359909;59
357.7614512;504;0.383129;59
358.1445805;505;0.406349;60
358.5509297;506;0.348299;60
358.899229;507;0.359909;60
359.2591383;508;0.336689;60
359.5958277;509;0.336689;60
359.932517;510;0.325079;60
360.2575964;511;0.336689;60
360.5942857;512;0.371519;60
360.965805;513;0.301859;60
361.2676644;514;0.353492;60
361.6211565;515;0.366327;60
361.987483;516;0.336689;60
362.3241723;517;0.348299;60
362.6724717;518;0.383129;60
363.0556009;519;0.313469;60
363.3690703;520;0.441179;60
363.8102494;521;0.359909;61
364.1701587;522;0.352154;61
364.5223129;523;0.332834;61
364.8551474;524;0.297755;61
365.1529025;525;0.317574;61
365.4704762;526;0.383129;61
365.8536054;527;0.348299;61
366.2019048;528;0.356327;61
366.5582313;529;0.363492;61
366.9217234;530;0.406349;61
367.3280726;531;1.47447;61
368.8025397;532;1.11456;61
369.9170975;533;0.487619;62
370.4047166;534;1.84599;62
372.2507029;535;1.90404;62
374.1547392;536;0.801088;62
374.9558277;537;1.03329;62
375.9891156;538;1.2771;62
377.2662132;539;3.21596;63
380.4821769;540;2.63546;63
383.1176417;541;0.510839;63
383.6284807;542;1.45125;64
385.0797279;543;2.80961;64
387.8893424;544;1.48608;64
389.3754195;545;1.41342;65
390.7888435;546;1.00145;65
391.7902948;547;0.383129;65
392.173424;548;0.719819;65
392.8932426;549;0.719819;65
393.6130612;550;0.789478;65
394.4025397;551;1.02168;65
395.4242177;552;0.464399;66
395.8886168;553;0.383129;66
396.271746;554;0.406349;66
396.6780952;555;0.429569;66
397.1076644;556;0.348299;66
397.4559637;557;0.381882;66
397.8378458;558;0.395986;66
398.2338322;559;0.499229;66
398.7330612;560;0.893968;66
399.6270295;561;0.870748;66
400.4977778;562;0.743039;66
401.2408163;563;0.905578;66
402.1463946;564;0.777869;67
402.924263;565;0.766258;67
403.6905215;566;0.696599;67
404.3871202;567;0.743039;67
405.1301587;568;0.789478;67
405.9196372;569;0.754649;67
406.6742857;570;0.766258;67
407.4405442;571;2.44971;67
409.8902494;572;0.777869;68
410.6681179;573;0.766258;68
411.4343764;574;0.789478;68
412.2238549;575;0.812698;68
413.0365533;576;0.835918;68
413.8724717;577;1.02168;68
414.8941497;578;4.0751;69
418.9692517;579;4.99229;69
423.961542;580;1.0449;70
425.0064399;581;0.847528;70
425.8539683;582;0.870748;70
426.7247166;583;0.882358;70
427.6070748;584;0.893968;70
428.5010431;585;0.998458;70
429.4995011;586;1.09134;70
430.590839;587;2.10141;70
432.6922449;588;0;71
