Onset;Note;Duration (s);Bar
89.11839002;233;0.139116;45
89.25750567;234;0.0928798;45
89.35038549;235;0.119002;45
89.46938776;236;0.159637;45
89.62902494;237;0.13932;45
89.76834467;238;0.215329;45
89.98367347;239;0.132971;46
90.11664399;240;0.13932;46
90.25596372;241;0.1161;46
90.37206349;242;0.13932;46
90.51138322;243;0.10449;46
90.61587302;244;0.126984;46
90.74285714;245;0.116825;46
90.85968254;246;0.12771;46
90.98739229;247;0.130975;46
91.11836735;248;0.136054;46
91.25442177;249;0.1161;46
91.37052154;250;0.221315;46
91.59183674;251;0.126984;47
91.71882086;252;0.13932;47
91.85814059;253;0.166349;47
92.0244898;254;0.1239;47
92.14839002;255;0.1161;47
92.2644898;256;0.16;47
92.4244898;257;0.107029;47
92.53151927;258;0.13932;47
92.670839;259;0.120998;47
92.79183674;260;0.134422;47
92.9262585;261;0.16254;47
93.08879819;262;0.176508;47
93.26530612;263;0.136961;48
93.40226757;264;0.16254;48
93.56480726;265;0.165805;48
93.73061225;266;0.112834;48
93.84344671;267;0.12771;48
93.97115646;268;0.167619;48
94.13877551;269;0.12263;48
94.2614059;270;0.10449;48
94.36589569;271;0.127052;48
94.49294785;272;0.128367;48
94.62131519;273;0.13932;48
94.76063492;274;0.178141;48
94.93877551;275;0.123719;49
95.06249433;276;0.17415;49
95.23664399;277;0.159274;49
95.39591837;278;0.0961451;49
95.49206349;279;0.1161;49
95.60816327;280;0.12551;49
95.73367347;281;0.141519;49
95.87519274;282;0.15093;49
96.02612245;283;0.169796;49
96.19591837;284;0.132063;49
96.32798186;285;0.12771;49
96.45569161;286;0.189206;49
96.64489796;287;0.147483;50
96.79238095;288;0.19737;50
96.98975057;289;0.16127;50
97.15102041;290;0.12898;50
97.28;291;0.12771;50
97.40770975;292;0.151474;50
97.55918367;293;0.173605;50
97.73278912;294;0.0812698;50
97.81405896;295;0.128798;50
97.94285714;296;0.161451;50
98.10430839;297;0.15093;50
98.2552381;298;0.136599;50
98.39183674;299;0.118821;51
98.5106576;300;0.13932;51
98.64997732;301;0.11941;51
98.76938776;302;0.136009;51
98.90539683;303;0.12771;51
99.03310658;304;0.141519;51
99.17462585;305;0.14873;51
99.32335601;306;0.13932;51
99.46267574;307;0.129161;51
99.59183674;308;0.126259;51
99.71809524;309;0.15093;51
99.86902494;310;0.196281;51
100.0653061;311;0.128798;52
100.1941043;312;0.13932;52
100.333424;313;0.140045;52
100.4734694;314;0.150204;52
100.6236735;315;0.10449;52
100.7281633;316;0.144422;52
100.872585;317;0.110998;52
100.9835828;318;0.12771;52
101.1112925;319;0.137687;52
101.2489796;320;0.117732;52
101.366712;321;0.15093;52
101.5176417;322;0.163991;52
101.6816327;323;0.126259;53
101.8078912;324;0.12771;53
101.9356009;325;0.178685;53
102.1142857;326;0.0999546;53
102.2142404;327;0.13932;53
102.3535601;328;0.144399;53
102.4979592;329;0.11102;53
102.6089796;330;0.13932;53
102.7482993;331;0.117007;53
102.8653061;332;0.126803;53
102.9921088;333;0.15093;53
103.1430385;334;0.130431;53
103.2734694;335;0.206259;54
103.4797279;336;0.215601;54
103.6953288;337;0.179138;54
103.8744671;338;0.19737;54
104.0718367;339;0.850612;54
104.922449;340;0.252336;55
105.1747846;341;0.212971;55
105.3877551;342;0.216599;55
105.6043537;343;0.167075;55
105.7714286;344;0.204444;55
105.975873;345;0.211882;55
106.1877551;346;0.206077;55
106.3938322;347;0.226576;55
106.6204082;348;0.202993;56
106.8234014;349;0.217211;56
107.0406122;350;0.200748;56
107.2413605;351;0.268844;56
107.5102041;352;0.183946;56
107.6941497;353;0.191565;56
107.8857143;354;0.156735;56
108.042449;355;0.235374;56
108.2778231;356;0.426712;57
108.7045351;357;0.511791;57
109.2163265;358;0.416372;57
109.6326984;359;0.871066;57
110.5037642;360;0.263583;58
110.7673469;361;0.816145;58
111.5834921;362;0.236916;58
111.8204082;363;0.181043;58
112.0014512;364;0.218957;58
112.2204082;365;0.698231;59
112.9186395;366;0.207891;59
113.1265306;367;0.210068;59
113.3365986;368;0.223787;59
113.5603855;369;0.170952;59
113.7313379;370;0.187029;59
113.9183673;371;0.26576;60
114.184127;372;0.330159;60
114.5142857;373;0.679909;60
115.194195;374;0.263673;60
115.4578685;375;0.641905;60
116.0997732;376;0.247188;61
116.3469615;377;0.69322;61
117.0401814;378;0.347574;61
117.3877551;379;0.589274;61
117.9770295;380;0.29381;62
118.270839;381;0.235283;62
118.5061224;382;0.217506;62
118.7236281;383;0.29678;62
119.0204082;384;0.530612;62
119.5510204;385;0.182676;62
119.7336961;386;0.192789;62
119.9264853;387;0.20195;63
120.1284354;388;0.214422;63
120.3428571;389;0.203537;63
120.5463946;390;0.237279;63
120.7836735;391;0.29678;63
121.0804535;392;0.274649;63
121.355102;393;0.166531;63
121.5216327;394;0.208912;63
121.7305442;395;0.209048;64
121.9395918;396;0.223673;64
122.1632653;397;0.182676;64
122.345941;398;0.231905;64
122.5778458;399;0.209274;64
122.7871202;400;0.241451;64
123.0285714;401;0.222948;64
123.2515193;402;0.209705;64
123.4612245;403;0.208254;65
123.6694785;404;0.23805;65
123.9075283;405;0.214739;65
124.1222676;406;0.285896;65
124.4081633;407;0.259773;65
124.6679365;408;0.274717;65
124.9426531;409;0.551224;65
125.4938776;410;0.718186;66
126.2120635;411;0.371519;66
126.5835828;412;0.626939;66
127.2105215;413;0.250703;66
127.4612245;414;0.213696;67
127.6749206;415;0.250975;67
127.9258957;416;0.190204;67
128.1160998;417;0.251859;67
128.3679592;418;0.653719;67
129.021678;419;0.235465;67
129.2571429;420;0.240544;68
129.4976871;421;0.238118;68
129.735805;422;0.203061;68
129.9388662;423;0.242222;68
130.1810884;424;0.210567;68
130.3916553;425;0.212426;68
130.6040816;426;0.240363;68
130.8444444;427;0.25059;68
131.095034;428;0.22542;69
131.3204535;429;0.229116;69
131.5495692;430;0.212063;69
131.7616327;431;0.197551;69
131.9591837;432;0.208798;69
132.1679819;433;0.256508;69
132.4244898;434;0.277551;69
132.7020408;435;0.236735;69
132.9387755;436;0.239274;70
133.1780499;437;0.226032;70
133.4040816;438;0.180317;70
133.5843991;439;0.325805;70
133.9102041;440;0.684263;70
134.5944671;441;0.279002;70
134.8734694;442;0.673016;71
135.5464853;443;0.363719;71
135.9102041;444;0.797279;71
136.707483;445;0.402721;71
137.1102041;446;0.700227;72
137.8104308;447;0.336508;72
138.1469388;448;0.509887;72
138.6568254;449;0.244943;72
138.9017687;450;0.216599;72
139.1183673;451;0.70059;73
139.8189569;452;0.298753;73
140.1177098;453;0.293356;73
140.4110658;454;0.306258;73
140.7173243;455;0.21619;73
140.9335147;456;0.228367;73
141.1618821;457;0.746871;74
141.9087528;458;0.283311;74
142.1920635;459;0.726757;74
142.9188209;460;0.289592;74
143.2084127;461;0.778526;75
143.9869388;462;0.290612;75
144.277551;463;0.800726;75
145.0782766;464;0.333968;75
145.4122449;465;0.673696;76
146.085941;466;1.07324;76
147.1591837;467;0.75102;76
147.9102041;468;0.551678;77
148.4618821;469;1.44016;77
149.9020408;470;0.587755;77
150.4897959;471;0.563265;78
151.0530612;472;0.528866;78
151.5819274;473;0.499705;78
152.0816327;474;0.628571;78
152.7102041;475;0.555102;79
153.2653061;476;0.514286;79
153.7795918;477;0.489796;79
154.2693878;478;0.473469;79
154.7428571;479;0.522449;80
155.2653061;480;0.32;80
155.5853061;481;0.284082;80
155.8693878;482;0.522449;80
156.3918367;483;0.447166;80
156.8390023;484;0.49161;81
157.3306122;485;0.25161;81
157.5822222;486;0.295329;81
157.877551;487;0.506122;81
158.3836735;488;0.522449;81
158.9061224;489;0.546939;82
159.4530612;490;0.538776;82
159.9918367;491;0.563265;82
160.555102;492;0.510113;82
161.0652154;493;0.600091;83
161.6653061;494;0.546939;83
162.2122449;495;0.497959;83
162.7102041;496;0.514286;83
163.2244898;497;0.481633;84
163.7061224;498;0.573447;84
164.2795692;499;0.528594;84
164.8081633;500;0.538776;84
165.3469388;501;0.52771;85
165.8746485;502;0.275737;85
166.1503855;503;0.298594;85
166.4489796;504;0.457143;85
166.9061224;505;0.465306;85
167.3714286;506;0.516599;86
167.8880272;507;0.552789;86
168.4408163;508;0.538776;86
168.9795918;509;0.473469;86
169.4530612;510;0.612245;87
170.0653061;511;0.481633;87
170.5469388;512;0.489819;87
171.0367574;513;0.53678;87
171.5735374;514;0.524422;88
172.0979592;515;0.489796;88
172.5877551;516;0.51458;88
173.1023356;517;0.49449;88
173.5968254;518;0.54195;89
174.1387755;519;0.546939;89
174.6857143;520;0.506122;89
175.1918367;521;0.454535;89
175.6463719;522;0.585941;90
176.2323129;523;0.608503;90
176.8408163;524;0.503832;90
177.3446485;525;0.671678;90
178.0163265;526;0.563265;91
178.5795918;527;0.489796;91
179.0693878;528;0.546939;91
179.6163265;529;0.489796;91
180.1061224;530;0.530612;92
180.6367347;531;0.440816;92
181.077551;532;0.522449;92
181.6;533;0.212245;92
181.8122449;534;0.37551;92
182.1877551;535;0.564898;93
182.7526531;536;0.553469;93
183.3061224;537;0.514648;93
183.820771;538;0.18576;93
184.0065306;539;0.393469;93
184.4;540;1.0449;94
185.444898;541;0.686258;94
186.1311565;542;0.30966;94
186.4408163;543;0.995918;95
187.4367347;544;0.939864;95
188.3765986;545;1.04381;96
189.4204082;546;0.979592;96
190.4;547;0.259048;97
190.6590476;548;0.1161;97
190.7751474;549;0.139138;97
190.9142857;550;0.220771;97
191.1350567;551;0.301859;97
191.4369161;552;0.497778;97
191.9346939;553;0.256871;97
192.1915646;554;0.322721;97
192.5142857;555;0.952086;98
193.4663719;556;0.99263;98
194.4590023;557;0.977732;99
195.4367347;558;0.748662;99
196.1853968;559;0.337052;99
196.522449;560;1.00313;100
197.5255782;561;0.572381;100
198.0979592;562;0.530612;100
198.6285714;563;0.571429;101
199.2;564;0.555102;101
199.755102;565;0.440816;101
200.1959184;566;0.2039;101
200.3998186;567;0.359365;101
200.7591837;568;0.546939;102
201.3061224;569;0.465306;102
201.7714286;570;0.506122;102
202.277551;571;0.579592;102
202.8571429;572;0.595918;103
203.4530612;573;0.446803;103
203.8998639;574;0.426667;103
204.3265306;575;0.571429;103
204.8979592;576;0.555102;104
205.4530612;577;0.457143;104
205.9102041;578;0.473469;104
206.3836735;579;0.595918;104
206.9795918;580;0.481633;105
207.4612245;581;0.42449;105
207.8857143;582;0.522449;105
208.4081633;583;0.506122;105
208.9142857;584;0.522449;106
209.4367347;585;0.514286;106
209.9510204;586;0.563265;106
210.5142857;587;0.628571;106
211.1428571;588;0.481633;107
211.6244898;589;0.497959;107
212.122449;590;0.465306;107
212.5877551;591;0.257959;107
212.8457143;592;0.329796;107
213.1755102;593;0.497959;108
213.6734694;594;0.481633;108
214.155102;595;0.440544;108
214.5956463;596;0.212154;108
214.8078005;597;0.344694;108
215.1524943;598;0.463129;109
215.6156236;599;0.531315;109
216.1469388;600;0.408163;109
216.555102;601;0.179955;109
216.7350567;602;0.350658;109
217.0857143;603;0.432653;110
217.5183673;604;0.514286;110
218.0326531;605;0.42449;110
218.4571429;606;0.506122;110
218.9632653;607;0.440816;111
219.4040816;608;0.481633;111
219.8857143;609;0.408163;111
220.2938776;610;0.214422;111
220.5082993;611;0.283537;111
220.7918367;612;0.506122;112
221.2979592;613;0.481633;112
221.7795918;614;0.420499;112
222.2000907;615;0.461134;112
222.6612245;616;0.481633;113
223.1428571;617;0.481633;113
223.6244898;618;0.391837;113
224.0163265;619;0.207166;113
224.2234921;620;0.298957;113
224.522449;621;0.465306;114
224.9877551;622;0.42424;114
225.4119955;623;0.457392;114
225.8693878;624;0.153651;114
226.0230385;625;0.287166;114
226.3102041;626;0.42449;115
226.7346939;627;0.4;115
227.1346939;628;0.432653;115
227.5673469;629;0.150748;115
227.7180952;630;0.347211;115
228.0653061;631;0.42449;116
228.4897959;632;0.409456;116
228.8992517;633;0.415034;116
229.3142857;634;0.203356;116
229.5176417;635;0.252834;116
229.7704762;636;0.458095;117
230.2285714;637;0.42449;117
230.6530612;638;0.652517;117
231.3055782;639;0.253605;117
231.5591837;640;0.832653;118
232.3918367;641;0.620408;118
233.0122449;642;0.310204;118
233.322449;643;0.781247;119
234.1036961;644;0.615215;119
234.7189116;645;0.301497;119
235.0204082;646;0.82449;120
235.844898;647;0.61551;120
236.4604082;648;0.323265;120
236.7836735;649;0.769524;121
237.5531973;650;0.590658;121
238.1438549;651;0.354104;121
238.4979592;652;0.808163;122
239.3061224;653;0.625669;122
239.9317914;654;0.288617;122
240.2204082;655;0.816327;123
241.0367347;656;0.590113;123
241.6268481;657;0.316009;123
241.9428571;658;0.832653;124
242.7755102;659;0.897959;124
243.6734694;660;0.971429;125
244.644898;661;1.03673;125
245.6816327;662;0.693696;126
246.3753288;663;0.212426;126
246.5877551;664;0.205533;126
246.793288;665;0.235283;126
247.0285714;666;0.670295;126
247.6988662;667;0.195011;127
247.8938776;668;0.199728;127
248.0936054;669;0.231814;127
248.3254195;670;0.232585;127
248.5580045;671;0.168526;127
248.7265306;672;0.202993;127
248.9295238;673;0.25415;127
249.1836735;674;0.593379;128
249.7770522;675;0.263764;128
250.0408163;676;0.572154;128
250.6129705;677;0.342132;128
250.955102;678;0.656327;129
251.6114286;679;0.233469;129
251.844898;680;0.625669;129
252.4705669;681;0.29678;129
252.7673469;682;0.190839;130
252.9581859;683;0.209184;130
253.1673696;684;0.185556;130
253.3529252;685;0.304218;130
253.6571429;686;0.489796;130
254.1469388;687;0.216054;130
254.3629932;688;0.249252;130
254.6122449;689;0.180317;131
254.7925624;690;0.187029;131
254.9795918;691;0.17288;131
255.1524717;692;0.308753;131
255.4612245;693;0.283356;131
255.7445805;694;0.199184;131
255.9437642;695;0.172336;131
256.1160998;696;0.2839;131
256.4;697;0.691338;132
257.0913379;698;0.247438;132
257.3387755;699;0.634921;132
257.9736961;700;0.246712;132
258.2204082;701;0.705306;133
258.9257143;702;0.245238;133
259.1709524;703;0.75322;133
259.9241723;704;0.320726;133
260.244898;705;0.817052;134
261.0619501;706;0.236009;134
261.2979592;707;0.25161;134
261.5495692;708;0.270839;134
261.8204082;709;0.623129;134
262.4435374;710;0.227392;135
262.6709297;711;0.190567;135
262.8614966;712;0.225896;135
263.0873923;713;0.203673;135
263.2910658;714;0.210975;135
263.5020408;715;0.241814;135
263.7438549;716;0.231655;135
263.9755102;717;0.650703;136
264.6262132;718;0.271746;136
264.8979592;719;0.610612;136
265.5085714;720;0.287211;136
265.7957823;721;0.473605;137
266.2693878;722;0.481633;137
266.7510204;723;0.514286;137
267.2653061;724;0.563265;137
267.8285714;725;0.187755;138
268.0163265;726;0.285714;138
268.3020408;727;0.735964;138
269.0380045;728;0.219138;138
269.2571429;729;0.210431;138
269.4675737;730;0.254875;138
269.722449;731;0.639093;139
270.361542;732;0.234376;139
270.5959184;733;0.230023;139
270.825941;734;0.210794;139
271.0367347;735;0.218776;139
271.2555102;736;0.197551;139
271.4530612;737;0.220408;140
271.6734694;738;0.208027;140
271.8814966;739;0.604671;140
272.4861678;740;0.264853;140
272.7510204;741;0.555102;140
273.3061224;742;0.201723;141
273.5078458;743;0.19737;141
273.7052154;744;0.139683;141
273.844898;745;0.162177;141
274.0070748;746;0.16254;141
274.1696145;747;0.14059;141
274.3102041;748;0.16127;141
274.4714739;749;0.16254;141
274.6340136;750;0.161383;141
274.7953968;751;0.140476;141
274.935873;752;0.17415;141
275.1100227;753;0.261406;141
275.3714286;754;0.179773;142
275.5512018;755;0.17415;142
275.7253515;756;0.193016;142
275.9183673;757;0.178503;142
276.0968707;758;0.13932;142
276.2361905;759;0.16381;142
276.4;760;0.14966;142
276.5496599;761;0.20898;142
276.7586395;762;0.180136;142
276.9387755;763;0.133333;142
277.0721088;764;0.17415;142
277.2462585;765;0.165986;142
277.4122449;766;0.135873;143
277.5481179;767;0.19737;143
277.7454875;768;0.205533;143
277.9510204;769;0.142766;143
278.0937868;770;0.13932;143
278.2331066;771;0.169728;143
278.4028345;772;0.132132;143
278.534966;773;0.15093;143
278.6858957;774;0.216304;143
278.9021995;775;0.131995;143
279.034195;776;0.18576;143
279.2199546;777;0.441179;143
279.6611338;778;0.16254;144
279.8236735;779;0.18449;144
280.0081633;780;0.187029;144
280.1951927;781;0.15093;144
280.3461224;782;0.176327;144
280.522449;783;0.160363;144
280.6828118;784;0.16254;144
280.8453515;785;0.2322;144
281.077551;786;0.18576;144
281.2633107;787;0.18576;144
281.4490703;788;0.175419;144
281.6244898;789;0.17288;145
281.7973696;790;0.13932;145
281.9366893;791;0.177596;145
282.1142857;792;0.170703;145
282.2849887;793;0.1161;145
282.4010884;794;0.20483;145
282.6059184;795;0.120249;145
282.7261678;796;0.15093;145
282.8770975;797;0.135147;145
283.0122449;798;0.189932;145
283.2021769;799;0.16254;145
283.3647166;800;0.194467;145
283.5591837;801;0.165442;146
283.7246259;802;0.13932;146
283.8639456;803;0.209524;146
284.0734694;804;0.115556;146
284.1890249;805;0.12771;146
284.3167347;806;0.205714;146
284.522449;807;0.107755;146
284.6302041;808;0.15093;146
284.7811338;809;0.173968;146
284.955102;810;0.174331;146
285.1294331;811;0.13932;146
285.2687528;812;0.167982;146
285.4367347;813;0.180317;147
285.6170522;814;0.13932;147
285.7563719;815;0.137506;147
285.8938776;816;0.187574;147
286.0814512;817;0.12771;147
286.209161;818;0.141859;147
286.3510204;819;0.19483;147
286.5458503;820;0.1161;147
286.6619501;821;0.16254;147
286.8244898;822;0.13932;147
286.9638095;823;0.16254;147
287.1263492;824;0.163447;147
287.2897959;825;0.208073;148
287.4978685;826;0.13932;148
287.6371882;827;0.13424;148
287.7714286;828;0.179229;148
287.9506576;829;0.15093;148
288.1015873;830;0.159637;148
288.2612245;831;0.177052;148
288.4382766;832;0.1161;148
288.5543764;833;0.172154;148
288.7265306;834;0.141315;148
288.8678458;835;0.15093;148
289.0187755;836;0.205714;148
289.2244898;837;0.165805;149
289.3902948;838;0.15093;149
289.5412245;839;0.185442;149
289.7266667;840;0.139637;149
289.8663039;841;0.12771;149
289.9940136;842;0.185578;149
290.1795918;843;0.174331;149
290.3539229;844;0.15093;149
290.5048526;845;0.164535;149
290.6693878;846;0.160544;149
290.829932;847;0.17415;149
291.0040816;848;0.144308;149
291.14839;849;0.134331;150
291.2827211;850;0.1161;150
291.3988209;851;0.217506;150
291.6163265;852;0.154014;150
291.7703401;853;0.15093;150
291.9212698;854;0.208458;150
292.1297279;855;0.163061;150
292.2927891;856;0.16254;150
292.4553288;857;0.156916;150
292.6122449;858;0.133333;150
292.7455782;859;0.12771;150
292.873288;860;0.163447;150
293.0367347;861;0.173243;151
293.2099773;862;0.16254;151
293.372517;863;0.178503;151
293.5510204;864;0.134966;151
293.6859864;865;0.1161;151
293.8020862;866;0.23873;151
294.0408163;867;0.144399;151
294.1852154;868;0.15093;151
294.3361451;869;0.22712;151
294.5632653;870;0.156009;151
294.7192744;871;0.12771;151
294.8469841;872;0.197914;151
295.044898;873;0.115556;152
295.1604535;874;0.15093;152
295.3113832;875;0.190658;152
295.5020408;876;0.157642;152
295.6596825;877;0.13932;152
295.7990023;878;0.152018;152
295.9510204;879;0.173061;152
296.1240816;880;0.13932;152
296.2634014;881;0.186621;152
296.4500227;882;0.196508;152
296.6465306;883;0.16254;152
296.8090703;884;0.293673;152
297.1027438;885;0.578889;153
297.6816327;886;0.125896;153
297.8075283;887;0.17415;153
297.981678;888;0.124444;153
298.1061224;889;0.130975;153
298.2370975;890;0.12771;153
298.3648073;891;0.182132;153
298.5469388;892;0.166168;153
298.7131066;893;0.18576;153
298.8988662;894;0.2322;153
299.1310658;895;0.485261;154
299.6163265;896;0.153288;154
299.7696145;897;0.0696599;154
299.8392744;898;0.1161;154
299.9553742;899;0.175238;154
300.1306122;900;0.149841;154
300.2804535;901;0.13932;154
300.4197732;902;0.159819;154
300.5795918;903;0.142041;154
300.7216327;904;0.17415;154
300.8957823;905;0.206259;154
301.1020408;906;0.481633;155
301.5836735;907;0.182857;155
301.7665306;908;0.1161;155
301.8826304;909;0.1161;155
301.9987302;910;0.197188;155
302.1959184;911;0.104671;155
302.3005896;912;0.13932;155
302.4399093;913;0.123356;155
302.5632653;914;0.143673;155
302.7069388;915;0.18576;155
302.8926984;916;0.1522;155
303.044898;917;0.497959;156
303.5428571;918;0.12771;156
303.6705669;919;0.13932;156
303.8098866;920;0.23093;156
304.0408163;921;0.14059;156
304.1814059;922;0.12771;156
304.3091156;923;0.197007;156
304.5061224;924;0.139683;156
304.645805;925;0.18576;156
304.8315646;926;0.213333;156
305.044898;927;0.538776;157
305.5836735;928;0.130249;157
305.7139229;929;0.15093;157
305.8648526;930;0.175964;157
306.0408163;931;0.172336;157
306.2131519;932;0.15093;157
306.3640816;933;0.19102;157
306.555102;934;0.145669;157
306.700771;935;0.19737;157
306.8981406;936;0.171247;157
