Onset,Note,Duration (s),Bar
98.76938776,167,0.405238,51
99.17462585,168,0.417211,51
99.59183674,169,0.473469,51
100.0653061,170,0.408163,52
100.4734694,171,0.399116,52
100.872585,172,0.376395,52
101.2489796,173,0.432653,52
101.6816327,174,0.432653,53
102.1142857,175,0.383673,53
102.4979592,176,0.367347,53
102.8653061,177,0.408163,53
103.2734694,178,1.04218,54
104.3156463,179,0.206803,54
104.522449,180,0.164717,54
104.6871655,181,0.235283,54
104.922449,182,0.84898,55
105.7714286,183,0.416327,55
106.1877551,184,0.635646,55
106.8234014,185,0.217211,56
107.0406122,186,0.177528,56
107.2181406,187,0.17415,56
107.3922902,188,0.885533,56
108.2778231,189,0.426712,57
108.7045351,190,1.21873,57
109.9232653,191,0.305306,57
110.2285714,192,0.844082,58
111.0726531,193,0.269932,58
111.342585,194,0.217687,58
111.5602721,195,0.20898,58
111.7692517,196,0.673379,58
112.4426304,197,0.263878,59
112.7065079,198,0.200522,59
112.9070295,199,0.219501,59
113.1265306,200,0.244898,59
113.3714286,201,0.188957,59
113.5603855,202,0.147732,59
113.7081179,203,0.17415,59
113.8822676,204,0.824308,60
114.706576,205,0.330159,60
115.0367347,206,0.598639,60
115.6353742,207,0.234014,60
115.8693878,208,0.683175,61
116.5525624,209,0.35356,61
116.9061224,210,0.691338,61
117.5974603,211,0.379569,61
117.9770295,212,0.734989,62
118.7120181,213,0.30839,62
119.0204082,214,0.399819,62
119.4202268,215,0.267029,62
119.6872562,216,0.239229,62
119.9264853,217,0.416372,63
120.3428571,218,0.215147,63
120.5580045,219,0.225669,63
120.7836735,220,0.29678,63
121.0804535,221,0.274649,63
121.355102,222,0.166531,63
121.5216327,223,0.208912,63
121.7305442,224,0.580567,64
122.3111111,225,0.266735,64
122.5778458,226,0.627234,64
123.2050794,227,0.256145,64
123.4612245,228,0.661043,65
124.1222676,229,0.285896,65
124.4081633,230,6.40145,65
130.8096145,231,0.285419,68
131.095034,232,0.2022,69
131.2972336,233,0.252336,69
131.5495692,234,0.212063,69
131.7616327,235,0.197551,69
131.9591837,236,0.197188,69
132.1563719,237,0.268118,69
132.4244898,238,0.265941,69
132.6904308,239,0.248345,69
132.9387755,240,0.250884,70
133.1896599,241,0.214422,70
133.4040816,242,0.714376,70
134.1184581,243,0.281542,70
134.4,244,0.740136,70
135.1401361,245,0.25712,71
135.3972562,246,0.787778,71
136.185034,247,0.263946,71
136.4489796,248,0.908662,71
137.3576417,249,0.234195,72
137.5918367,250,0.206984,72
137.7988209,251,0.348118,72
138.1469388,252,0.509887,72
138.6568254,253,0.268163,72
138.9249887,254,0.464399,72
139.3893878,255,0.235102,73
139.6244898,256,0.206077,73
139.8305669,257,0.287143,73
140.1177098,258,0.599615,73
140.7173243,259,0.21619,73
140.9335147,260,0.522449,73
141.4559637,261,0.247347,74
141.7033107,262,0.774331,74
142.4776417,263,0.20898,74
142.6866213,264,0.801088,74
143.4877098,265,0.283719,75
143.7714286,266,0.807619,75
144.5790476,267,0.261769,75
144.8408163,268,0.571429,75
145.4122449,269,2.49796,76
147.9102041,270,2.57959,77
150.4897959,271,0.553107,78
151.0429025,272,0.513741,78
151.556644,273,0.534059,78
152.0907029,274,0.619501,78
152.7102041,275,0.555102,79
153.2653061,276,0.514286,79
153.7795918,277,0.489796,79
154.2693878,278,0.473469,79
154.7428571,279,0.522449,80
155.2653061,280,0.604082,80
155.8693878,281,0.522449,80
156.3918367,282,0.447166,80
156.8390023,283,0.49161,80
157.3306122,284,0.546939,80
157.877551,285,0.506122,80
158.3836735,286,0.522449,80
158.9061224,287,0.546939,80
159.4530612,288,1.10204,80
160.555102,289,0.555102,80
161.1102041,290,0.555102,81
161.6653061,291,0.546939,81
162.2122449,292,0.497959,81
162.7102041,293,0.514286,81
163.2244898,294,0.481633,82
163.7061224,295,0.273197,82
163.9793197,296,0.300249,82
164.2795692,297,0.528594,82
164.8081633,298,0.538776,82
165.3469388,299,0.52771,83
165.8746485,300,0.252517,83
166.1271655,301,0.321814,83
166.4489796,302,0.457143,83
166.9061224,303,0.465306,83
167.3714286,304,0.516599,84
167.8880272,305,0.552789,84
168.4408163,306,1.01224,84
169.4530612,307,0.612245,85
170.0653061,308,0.481633,85
170.5469388,309,7.46939,85
178.0163265,310,1.05306,91
179.0693878,311,0.687891,91
179.7572789,312,0.348844,91
180.1061224,313,0.971429,92
181.077551,314,2.74286,92
183.8204082,315,0.579592,93
184.4,316,0.555102,94
184.955102,317,0.489796,94
185.444898,318,0.456236,94
185.9011338,319,0.539683,94
186.4408163,320,0.506122,95
186.9469388,321,0.489796,95
187.4367347,322,0.457982,95
187.8947166,323,0.481882,95
188.3765986,324,0.554014,96
188.9306122,325,0.489796,96
189.4204082,326,0.481633,96
189.9020408,327,0.497959,96
190.4,328,0.514286,97
190.9142857,329,0.571429,97
191.4857143,330,0.44898,97
191.9346939,331,0.579592,97
192.5142857,332,0.458617,98
192.9729025,333,0.493469,98
193.4663719,334,0.468322,98
193.9346939,335,0.524308,98
194.4590023,336,0.487936,99
194.9469388,337,0.489796,99
195.4367347,338,0.546939,99
195.9836735,339,0.538776,99
196.522449,340,0.538776,100
197.0612245,341,0.464354,100
197.5255782,342,0.772834,100
198.2984127,343,0.330159,100
198.6285714,344,1.0166,101
199.6451701,345,1.11401,101
200.7591837,346,1.62594,102
202.3851247,347,0.472018,102
202.8571429,348,1.04272,103
203.8998639,349,0.998095,103
204.8979592,350,1.01224,104
205.9102041,351,1.06939,104
206.9795918,352,0.188844,105
207.1684354,353,0.0928798,105
207.2613152,354,0.1161,105
207.377415,355,0.22059,105
207.5980045,356,0.28771,105
207.8857143,357,0.733968,105
208.6196825,358,0.294603,105
208.9142857,359,1.03673,106
209.9510204,360,1.09515,106
211.0461678,361,0.578322,107
211.6244898,362,0.963265,107
212.5877551,363,1.08571,107
213.6734694,364,0.922177,108
214.5956463,365,1.01998,108
215.6156236,366,0.939478,109
216.555102,367,0.963265,109
217.5183673,368,1.09751,110
218.615873,369,0.267029,110
218.8829025,370,1.00281,111
219.8857143,371,0.906122,111
220.7918367,372,0.506122,112
221.2979592,373,1.1376,112
222.4355556,374,0.225669,112
222.6612245,375,0.963265,113
223.6244898,376,0.575782,113
224.2002721,377,0.322177,113
224.522449,378,0.870748,114
225.3931973,379,0.740136,114
226.1333333,380,0.142222,114
226.2755556,381,0.859138,115
227.1346939,382,0.676281,115
227.8109751,383,0.254331,115
228.0653061,384,0.833946,116
228.8992517,385,0.60678,116
229.5060317,386,0.264444,116
229.7704762,387,0.882585,117
230.6530612,388,0.44898,117
231.1020408,389,0.457143,117
231.5591837,390,0.417166,118
231.9763492,391,0.415488,118
232.3918367,392,0.432653,118
232.8244898,393,0.497959,118
233.322449,394,0.359184,119
233.6816327,395,0.422063,119
234.1036961,396,0.416667,119
234.5203628,397,0.500045,119
235.0204082,398,0.385238,120
235.4056463,399,0.439252,120
235.844898,400,0.37551,120
236.2204082,401,0.563265,120
236.7836735,402,0.334694,121
237.1183673,403,0.43483,121
237.5531973,404,0.406463,121
237.9596599,405,0.538299,121
238.4979592,406,0.359184,122
238.8571429,407,0.44898,122
239.3061224,408,0.432653,122
239.7387755,409,0.481633,122
240.2204082,410,0.4,123
240.6204082,411,0.416327,123
241.0367347,412,0.440816,123
241.477551,413,0.465306,123
241.9428571,414,0.383673,124
242.3265306,415,0.44898,124
242.7755102,416,0.35102,124
243.1265306,417,0.546939,124
243.6734694,418,0.522449,125
244.1959184,419,0.44898,125
244.644898,420,0.500839,125
245.145737,421,0.753583,125
245.8993197,422,0.264603,1261
246.1639229,423,0.606145,126
246.770068,424,0.258503,126
247.0285714,425,0.194286,126
247.2228571,426,0.254694,126
247.477551,427,0.627664,127
248.1052154,428,0.220204,127
248.3254195,429,0.232585,127
248.5580045,430,0.17415,127
248.7321542,431,0.18576,127
248.9179138,432,0.26576,127
249.1836735,433,0.221859,128
249.4055329,434,0.17415,128
249.5796825,435,0.743039,128
250.3227211,436,0.191565,128
250.5142857,437,0.690794,128
251.2050794,438,0.182676,129
251.3877551,439,0.664853,129
252.0526077,440,0.26576,129
252.3183673,441,0.44898,129
252.7673469,442,0.585578,130
253.3529252,443,0.304218,130
253.6571429,444,0.489796,130
254.1469388,445,0.216054,130
254.3629932,446,0.249252,130
254.6122449,447,0.517007,131
255.1292517,448,0.331973,131
255.4612245,449,0.48254,131
255.9437642,450,0.183946,131
256.1277098,451,0.476009,131
256.6037188,452,0.286077,132
256.8897959,453,0.619501,132
257.5092971,454,0.270295,132
257.7795918,455,0.646893,132
258.4264853,456,0.231927,133
258.6584127,457,0.650431,133
259.3088435,458,0.380952,133
259.6897959,459,0.849705,133
260.5395011,460,0.260499,134
260.8,461,0.726349,134
261.5263492,462,0.20898,134
261.7353288,463,0.255419,134
261.9907483,464,0.262313,134
262.2530612,465,0.596825,135
262.8498866,466,0.237506,135
263.0873923,467,0.215283,135
263.3026757,468,0.199365,135
263.5020408,469,0.148934,135
263.6509751,470,0.324535,135
263.9755102,471,0.186304,136
264.1618141,472,0.17415,136
264.3359637,473,0.743039,136
265.0790023,474,0.284263,136
265.3632653,475,0.432517,136
265.7957823,476,0.479048,137
266.2748299,477,1.21905,137
267.4938776,478,0.334694,137
267.8285714,479,0.675374,138
268.5039456,480,0.296054,138
268.8,481,0.249615,138
269.0496145,482,0.207528,138
269.2571429,483,0.64,138
269.8971429,484,0.24839,139
270.1455329,485,0.227619,139
270.3731519,486,0.222766,139
270.5959184,487,0.241633,139
270.837551,488,0.199184,139
271.0367347,489,0.218776,139
271.2555102,490,0.197551,139
271.4530612,491,0.673197,140
272.1262585,492,0.232925,140
272.3591837,493,0.661043,140
273.0202268,494,0.285896,140
273.3061224,495,0.538776,141
273.844898,496,0.465306,141
274.3102041,497,0.485193,14
274.7953968,498,0.576032,141
275.3714286,499,0.546939,142
275.9183673,500,0.481633,142
276.4,501,0.538776,142
276.9387755,502,0.435193,142
277.3739683,503,0.577052,143
277.9510204,504,0.451814,143
278.4028345,505,0.499365,143
278.9021995,506,1.10596,134
280.0081633,507,0.514286,144
280.522449,508,0.555102,144
281.077551,509,0.546939,144
281.6244898,510,0.489796,145
282.1142857,511,0.491633,145
282.6059184,512,1.46755,145
284.0734694,513,0.44898,146
284.522449,514,1.37143,146
285.8938776,515,0.457143,147
286.3510204,516,2.37551,147
288.7265306,517,0.497959,148
289.2244898,518,0.502177,149
289.7266667,519,0.452925,149
290.1795918,520,0.489796,149
290.6693878,521,0.497234,149
291.1666213,522,0.449705,150
291.6163265,523,0.246893,150
291.86322,524,0.266508,150
292.1297279,525,0.482517,150
292.6122449,526,0.42449,150
293.0367347,527,0.514286,151
293.5510204,528,0.181406,151
293.7324263,529,0.30839,151
294.0408163,530,0.522449,151
294.5632653,531,0.481633,151
295.044898,532,0.457143,152
295.5020408,533,0.44898,152
295.9510204,534,0.499002,152
296.4500227,535,3.14544,152
299.5954649,536,0.535147,154
300.1306122,537,0.44898,154
300.5795918,538,2.96327,154
303.5428571,539,0.497959,156
304.0408163,540,0.465306,156
304.5061224,541,1.07755,156
305.5836735,542,0.457143,157
306.0408163,543,0.514286,157
306.555102,544,1.11837,157
307.6734694,545,0.491791,158
308.1652608,546,1.41841,158
309.5836735,547,0.507211,159
310.0908844,548,1.50095,159
311.5918367,549,0.465306,160
312.0571429,550,1.48571,160
313.5428571,551,1.04109,161
314.5839456,552,0.487619,161
315.0715646,553,1.1815,162
316.2530612,554,0.68771,162
316.940771,555,0.349025,162
317.2897959,556,0.986327,163
318.2761224,557,0.96737,163
319.2434921,558,0.228254,164
319.471746,559,0.12771,164
319.5994558,560,0.11483,164
319.7142857,561,0.233469,164
319.9477551,562,0.262494,164
320.2102494,563,0.608254,164
320.8185034,564,0.359909,164
321.1784127,565,0.911383,165
322.0897959,566,1.17841,165
323.2682086,567,0.380771,166
323.6489796,568,0.141678,166
323.7906576,569,0.261224,166
324.0518821,570,0.702404,166
324.7542857,571,0.292925,166
325.0472109,572,0.926122,167
325.9733333,573,0.965442,167
326.9387755,574,1.06122,168
328,575,0.922268,168
328.9222676,576,0.16254,168
329.0848073,577,0.213152,168
329.2979592,578,2.14694,169
331.444898,579,1.08571,170
332.5306122,580,0.745397,170
333.2760091,581,0.291338,170
333.5673469,582,1.89388,171
335.4612245,583,0.961088,172
336.4223129,584,0.359909,172
336.7822222,585,0.301859,172
337.0840816,586,0.303673,172
337.3877551,587,0.694785,173
338.0825397,588,1.23175,173
339.3142857,589,0.938776,174
340.2530612,590,0.615873,174
340.8689342,591,0.380045,174
341.2489796,592,0.914286,175
342.1632653,593,0.609705,175
342.7729705,594,0.239274,175
343.0122449,595,0.873469,176
343.8857143,596,0.651973,176
344.5376871,597,0.384762,176
344.922449,598,1.0449,177
345.9673469,599,1.12653,177
347.0938776,600,1.58889,178
348.6827664,601,0.500907,178
349.1836735,602,0.481633,179
349.6653061,603,0.440816,179
350.1061224,604,0.42449,179
350.5306122,605,0.465306,179
350.9959184,606,0.42449,180
351.4204082,607,0.457143,180
351.877551,608,0.432653,180
352.3102041,609,0.481633,180
352.7918367,610,0.44898,181
353.2408163,611,0.440816,181
353.6816327,612,0.465306,181
354.1469388,613,0.44898,181
354.5959184,614,0.563265,182
355.1591837,615,0.44898,182
355.6081633,616,0.497959,182
356.1061224,617,0.555102,182
356.6612245,618,0.368798,183
357.0300227,619,0.371519,183
357.401542,620,0.271927,183
357.6734694,621,0.413061,183
358.0865306,622,0.301859,183
358.38839,623,0.329977,183
358.7183673,624,0.489796,184
359.2081633,625,0.489796,184
359.6979592,626,0.457143,184
360.155102,627,0.48424,184
360.6393424,628,0.349683,185
360.9890249,629,0.267029,185
361.2560544,630,0.352109,185
361.6081633,631,0.28644,185
361.8946032,632,0.313469,185
362.2080726,633,0.289887,185
362.4979592,634,1.39592,186
363.8938776,635,0.82195,186
364.7158277,636,0.296417,187
365.0122449,637,0.214422,187
365.2266667,638,0.242721,187
365.4693878,639,0.709297,187
366.1786848,640,0.270295,187
366.4489796,641,0.946939,188
367.3959184,642,1.22086,188
368.61678,643,0.2322,189
368.8489796,644,0.336689,189
369.1856689,645,0.193923,189
369.3795918,646,0.653605,189
370.0331973,647,0.325986,189
370.3591837,648,0.889796,190
371.2489796,649,0.938776,190
372.1877551,650,1.41224,191
373.6,651,0.2761,191
373.8760998,652,0.221859,191
374.0979592,653,0.440816,192
374.5387755,654,0.930612,192
375.4693878,655,0.229478,192
375.6988662,656,0.301134,192
376,657,2.01633,193
378.0163265,658,2.07347,19
380.0897959,659,1.05306,195
381.1428571,660,0.604807,195
381.7476644,661,0.366621,195
382.1142857,662,0.932381,196
383.0466667,663,1.01048,196
384.0571429,664,0.221497,197
384.2786395,665,0.1161,197
384.3947392,666,0.1522,197
384.5469388,667,0.24254,197
384.7894785,668,0.247256,197
385.0367347,669,0.530612,197
385.5673469,670,0.332517,197
385.8998639,671,0.967166,198
386.8670295,672,0.618685,198
387.4857143,673,0.457143,198
387.9428571,674,0.946939,199
388.8897959,675,0.44898,199
389.3387755,676,0.434989,199
389.7737642,677,0.939252,200
390.7130159,678,0.445805,200
391.1588209,679,0.441179,200
391.6,680,0.881633,201
392.4816327,681,0.938776,201
393.4204082,682,0.922449,202
394.3428571,683,0.953651,202
395.2965079,684,0.711655,203
396.0081633,685,0.4,203
396.4081633,686,0.432653,203
396.8408163,687,0.394558,203
397.2353742,688,0.985034,204
398.2204082,689,0.416327,204
398.6367347,690,0.467846,204
399.1045805,691,0.462766,205
399.5673469,692,0.404717,205
399.9720635,693,0.403447,205
400.3755102,694,0.481633,205
400.8571429,695,0.955102,206
401.8122449,696,0.42449,206
402.2367347,697,0.465306,206
402.7020408,698,0.538776,207
403.2408163,699,0.432653,207
403.6734694,700,0.367347,207
404.0408163,701,0.481633,207
404.522449,702,0.530612,208
405.0530612,703,0.391837,208
405.444898,704,0.432653,208
405.877551,705,0.457143,208
406.3346939,706,0.457143,209
406.7918367,707,0.391837,209
407.1836735,708,0.387415,209
407.5710884,709,0.449342,209
408.0204308,710,0.412222,210
408.4326531,711,0.448821,210
408.8814739,712,0.416485,210
409.2979592,713,0.473469,210
409.7714286,714,0.474989,211
410.2464172,715,0.44746,211
410.6938776,716,0.440816,211
411.1346939,717,0.37551,211
411.5102041,718,0.457143,212
411.9673469,719,0.391837,212
412.3591837,720,0.383311,212
412.7424943,721,0.457506,212
413.2,722,0.408163,213
413.6081633,723,0.37551,213
413.9836735,724,0.391837,213
414.3755102,725,0.432653,213
414.8081633,726,0.391837,214
415.2,727,0.39576,214
415.5957596,728,0.387914,214
415.9836735,729,0.42449,214
416.4081633,730,1.1795,215
417.5876644,731,0.183764,215
417.7714286,732,0.210975,215
417.9824036,733,0.189025,215
418.1714286,734,0.791837,216
418.9632653,735,0.522449,216
419.4857143,736,0.540045,216
420.0257596,737,0.224014,217
420.2497732,738,0.275215,217
420.5249887,739,0.128073,217
420.6530612,740,0.840816,217
421.4938776,741,0.465306,218
421.9591837,742,1.08517,218
423.0443537,743,0.343401,218
423.3877551,744,0.945306,219
424.3330612,745,0.246531,219
424.5795918,746,0.252698,219
424.8322902,747,0.228934,219
425.0612245,748,0.676644,219
425.7378685,749,0.245805,220
425.9836735,750,0.218594,220
426.2022676,751,0.20898,220
426.4112472,752,0.17415,220
426.5853968,753,0.16254,220
426.7479365,754,0.2322,220
426.9801361,755,0.24381,220
427.2239456,756,0.824308,221
428.048254,757,0.2322,221
428.2804535,758,0.696599,221
428.9770522,759,0.230771,221
429.2078231,760,0.663197,222
429.8710204,761,0.382041,222
430.2530612,762,0.732517,222
430.9855782,763,0.41034,222
431.3959184,764,0.669388,223
432.0653061,765,0.290249,223
432.3555556,766,0.60771,223
432.9632653,767,0.193379,223
433.156644,768,0.247438,223
433.4040816,769,0.333061,224
433.7371429,770,0.24381,224
433.9809524,771,0.312925,224
434.2938776,772,0.302404,224
434.5962812,773,0.236372,224
434.8326531,774,0.239637,224
435.0722902,775,0.217506,224
435.2897959,776,0.688073,225
435.9778685,777,0.234376,225
436.2122449,778,0.613152,225
436.8253968,779,0.268481,225
437.0938776,780,0.648708,226
437.742585,781,0.259025,226
438.00161,782,0.529002,226
438.5306122,783,0.546757,226
439.0773696,784,1.75347,227
440.830839,785,0.313469,227
441.1443084,786,0.278639,228
441.4229478,787,0.323991,228
441.7469388,788,1.33624,228
443.0831746,789,0.313469,228
443.396644,790,0.394739,229
443.7913832,791,0.15093,229
443.9423129,792,0.835918,229
444.7782313,793,0.24381,229
445.0220408,794,0.267029,229
445.2890703,795,0.245624,229
445.5346939,796,0.265215,230
445.7999093,797,0.24907,230
446.0489796,798,0.226939,230
446.2759184,799,0.246531,230
446.522449,800,0.275918,230
446.7983673,801,0.246531,230
447.044898,802,0.229478,230
447.2743764,803,0.255419,230
447.5297959,804,0.870748,231
448.4005442,805,0.244354,231
448.644898,806,0.870204,231
449.515102,807,0.256327,231
449.7714286,808,0.881451,232
450.6528798,809,0.302222,232
450.955102,810,0.847166,232
451.8022676,811,0.336508,232
452.1387755,812,0.77805,233
452.9168254,813,0.381134,233
453.2979592,814,0.579592,233
453.877551,815,0.281542,233
454.159093,816,0.314376,233
454.4734694,817,0.776961,234
455.2504308,818,0.406712,234
455.6571429,819,0.324717,234
455.9818594,820,0.344671,234
456.3265306,821,0.293878,234
456.6204082,822,0.2322,234
456.8526077,823,0.905578,235
457.7581859,824,0.347937,235
458.1061224,825,0.813061,235
458.9191837,826,0.313469,235
459.2326531,827,0.847528,236
460.0801814,828,0.360635,236
460.4408163,829,1.06739,236
461.5082086,830,0.452154,2362
461.9603628,831,1.06005,237
463.0204082,832,1.98367,237
465.0040816,833,1.96735,237
466.9714286,834,3.51837,238
470.4897959,835,0.71517,239
471.204966,836,0.697075,239
471.9020408,837,0.538776,239
472.4408163,838,0.579592,239
473.0204082,839,0.530612,240
473.5510204,840,0.497959,240
474.0489796,841,0.514286,240
474.5632653,842,0.546939,240
475.1102041,843,0.46712,241
475.5773243,844,0.610431,241
476.1877551,845,0.481633,241
476.6693878,846,0.522449,241
477.1918367,847,0.529705,242
477.721542,848,0.580499,242
478.3020408,849,0.435374,242
478.737415,850,0.536961,242
479.2743764,851,0.423583,243
479.6979592,852,1.06939,243
480.7673469,853,0.555102,243
481.322449,854,0.595918,244
481.9183673,855,0.571429,244
482.4897959,856,0.538776,244
483.0285714,857,0.433379,244
483.4619501,858,0.521723,245
483.9836735,859,0.291701,245
484.2753742,860,0.232063,245
484.5074376,861,0.650295,245
485.1577324,862,0.515737,245
485.6734694,863,0.598821,246
486.2722902,864,0.301859,246
486.5741497,865,0.25034,246
486.8244898,866,0.555102,246
487.3795918,867,0.522449,246
487.9020408,868,0.506122,247
488.4081633,869,0.497959,247
488.9061224,870,1.02041,247
489.9265306,871,0.530612,248
490.4571429,872,0.503605,248
490.9607483,873,1.01476,248
491.9755102,874,0.508118,249
492.4836281,875,0.580499,249
493.064127,876,1.00934,249
494.0734694,877,0.476735,250
494.5502041,878,0.568163,250
495.1183673,879,0.987574,250
496.105941,880,0.5961,251
496.7020408,881,0.522449,251
497.2244898,882,1.51692,251
498.7414059,883,0.662676,252
499.4040816,884,0.579592,252
499.9836735,885,0.677551,252
500.6612245,886,0.587755,253
501.2489796,887,0.497959,253
501.7469388,888,0.488481,253
502.2354195,889,0.58907,253
502.8244898,890,0.506122,254
503.3306122,891,1.03673,254
504.3673469,892,0.555102,254
504.922449,893,0.546939,255
505.4693878,894,1.30612,255
506.7755102,895,0.4,255
507.1755102,896,1.99705,256
509.1725624,897,1.96923,257
511.1417914,898,1.98717,258
513.1289569,899,2.14451,259
515.2734694,900,1.05705,260
516.3305215,901,1.06812,260
517.3986395,902,1.17261,261
518.5712472,903,1.13778,261
519.7090249,904,5.9073,262
525.6163265,905,0.702041,264
526.3183673,906,1.08571,265
527.4040816,907,0.963265,265
528.3673469,908,0.923447,266
529.2907937,909,1.00549,266
530.2962812,910,1.00984,267
531.3061224,911,2.08163,267
533.3877551,912,0.595918,268
533.9836735,913,0.587755,268
534.5714286,914,1.08571,269
535.6571429,915,0.963265,269
536.6204082,916,1.08571,270
537.7061224,917,1.01224,270
538.7183673,918,0.943651,271
539.6620181,919,0.991406,271
540.653424,920,0.987392,272
541.6408163,921,0.939864,272
542.5806803,922,1.13778,273
543.7184581,923,0.95093,273
544.6693878,924,0.938776,274
545.6081633,925,1.01224,274
546.6204082,926,1.0449,275
547.6653061,927,1.23524,275
548.9005442,928,1.3117,276
550.2122449,929,0.677551,277
550.8897959,930,0.563265,277
551.4530612,931,0.562086,278
552.0151474,932,0.588934,278
552.6040816,933,1.65714,278
554.2612245,934,0.604082,279
554.8653061,935,0.636735,279
555.5020408,936,0.669388,279
556.1714286,937,2.30204,280
558.4734694,938,3.4449,281
