Onset;Note;Duration (s);Bar
134.7657143;402;0.351202;68
135.1169161;403;0.786576;68
135.9034921;404;0.355057;69
136.2585488;405;0.87415;69
137.1326984;406;0.442562;69
137.5752608;407;0.288866;69
137.864127;408;0.358458;69
138.222585;409;0.281542;70
138.504127;410;0.316372;70
138.8204989;411;0.252517;70
139.0730159;412;0.345397;70
139.4184127;413;0.253968;70
139.672381;414;0.297506;70
139.9698866;415;0.271383;70
140.2412698;416;0.291701;70
140.5329705;417;0.267029;71
140.8;418;0.55873;71
141.3587302;419;0.387483;71
141.7462132;420;0.38458;71
142.1307937;421;0.325306;71
142.4560998;422;0.243583;71
142.6996825;423;0.381678;71
143.0813605;424;0.278639;72
143.36;425;0.313469;72
143.6734694;426;0.235102;72
143.9085714;427;0.380227;72
144.2887982;428;0.320726;72
144.6095238;429;0.271383;72
144.880907;430;0.246712;72
145.127619;431;0.298957;72
145.426576;432;0.290249;73
145.7168254;433;0.290249;73
146.0070748;434;0.83737;73
146.8444444;435;0.265578;73
147.1100227;436;0.242358;73
147.352381;437;0.329297;73
147.681678;438;0.249751;74
147.9314286;439;0.322177;74
148.2536054;440;0.256871;74
148.5104762;441;0.629841;74
149.1403175;442;0.670476;74
149.8107937;443;0.629841;74
150.4406349;444;0.361361;75
150.8019955;445;1.02023;75
151.8222222;446;0.332336;75
152.1545578;447;0.317823;75
152.472381;448;0.41941;75
152.8917914;449;0.149478;76
153.0412698;450;0.142222;76
153.1834921;451;0.184308;76
153.3678005;452;0.130612;76
153.4984127;453;0.121905;76
153.6203175;454;0.200272;76
153.8205896;455;0.114649;76
153.9352381;456;0.152381;76
154.087619;457;0.638549;76
154.7261678;458;0.153832;77
154.88;459;0.142222;77
155.0222222;460;0.133515;77
155.155737;461;0.161088;77
155.3168254;462;0.132063;77
155.4488889;463;0.194467;77
155.643356;464;0.140771;77
155.784127;465;0.132063;77
155.9161905;466;0.632744;77
156.5489342;467;0.0986848;78
156.647619;468;0.193016;78
156.8406349;469;0.155283;78
156.9959184;470;0.129161;78
157.1250794;471;0.16254;78
157.287619;472;0.149478;78
157.4370975;473;0.134966;78
157.5720635;474;0.152381;78
157.7244444;475;0.589206;78
158.3136508;476;0.858118;79
159.1717687;477;0.807914;79
159.9796825;478;0.487619;80
160.4673016;479;1.31048;80
161.7777778;480;0.448435;81
162.2262132;481;1.30032;81
163.5265306;482;0.429569;82
163.9560998;483;0.841723;82
164.7978231;484;0.888163;82
165.6859864;485;0.818503;83
166.5044898;486;0.458594;83
166.9630839;487;0.394739;84
167.3578231;488;0.835918;84
168.1937415;489;0.429569;84
168.6233107;490;0.417959;85
169.0412698;491;0.824308;85
169.8655782;492;0.390862;85
170.2564399;493;0.39356;86
170.65;494;0.848639;86
171.4986395;495;0.40263;86
171.9012698;496;0.187619;87
172.0888889;497;0.216077;87
172.304966;498;0.21059;87
172.5155556;499;0.204059;87
172.7196145;500;0.192132;87
172.911746;501;0.201701;87
173.1134467;502;0.204649;87
173.3180952;503;0.204626;87
173.5227211;504;0.211882;88
173.7346032;505;0.188662;88
173.9232653;506;0.166893;88
174.0901587;507;0.231678;88
174.3218367;508;0.174671;88
174.4965079;509;0.210431;88
174.7069388;510;0.18576;88
174.8926984;511;0.228844;88
175.121542;512;0.197823;89
175.3193651;513;0.217687;89
175.5370522;514;0.168345;89
175.7053968;515;0.212313;89
175.9177098;516;0.194036;89
176.111746;517;0.24381;89
176.3555556;518;0.172698;89
176.528254;519;0.220839;89
176.749093;520;0.195669;90
176.9447619;521;0.211882;90
177.156644;522;0.17415;90
177.3307937;523;0.253061;90
177.5838549;524;0.183764;90
177.767619;525;0.201723;90
177.9693424;526;0.194467;90
178.1638095;527;0.250136;90
178.4139456;528;7.17154;91
185.5854875;529;0.339592;95
185.9250794;530;0.397642;95
186.3227211;531;0.252517;95
186.5752381;532;0.229297;95
186.8045351;533;0.429569;95
187.2341043;534;0.702404;95
187.9365079;535;0.296054;96
188.2325624;536;0.211882;96
188.4444444;537;0.237506;96
188.6819501;538;0.49102;96
189.1729705;539;0.703855;96
189.8768254;540;0.300408;97
190.1772336;541;0.19737;97
190.3746032;542;0.226395;97
190.6009977;543;0.22059;97
190.8215873;544;0.255419;97
191.0770068;545;0.201723;97
191.2787302;546;0.198821;97
191.477551;547;0.217687;98
191.6952381;548;0.252517;98
191.9477551;549;0.214785;98
192.1625397;550;0.203175;98
192.3657143;551;0.213333;98
192.5790476;552;0.216531;98
192.7955782;553;0.220295;98
193.015873;554;0.212041;98
193.2279138;555;3.57281;99
196.8007256;556;0.476009;101
197.2767347;557;0.60517;101
197.8819048;558;0.142222;101
198.024127;559;0.181247;101
198.2053742;560;0.123515;101
198.3288889;561;0.101587;101
198.4304762;562;0.200975;101
198.6314512;563;0.469615;102
199.1010658;564;0.578934;102
199.68;565;0.132063;102
199.8120635;566;0.140771;102
199.9528345;567;0.143673;102
200.0965079;568;0.101587;102
200.1980952;569;0.166893;102
200.3649887;570;0.522449;103
200.8874376;571;0.560181;103
201.447619;572;0.172698;103
201.6203175;573;0.141859;103
201.7621769;574;0.609887;103
202.3720635;575;0.111746;104
202.4838095;576;0.168345;104
202.6521542;577;0.634195;104
203.2863492;578;0.142222;104
203.4285714;579;0.169796;104
203.5983673;580;0.206077;104
203.8044444;581;0.322177;104
204.1266213;582;0.338141;105
204.4647619;583;0.404898;105
204.8696599;584;0.224943;105
205.0946032;585;0.239456;105
205.334059;586;0.447188;105
205.7812472;587;0.72542;105
206.5066667;588;0.240703;106
206.7473696;589;0.236757;106
206.984127;590;0.248163;106
207.2322902;591;0.458594;106
207.6908844;592;0.725624;106
208.4165079;593;0.251542;107
208.6680499;594;0.205601;107
208.8736508;595;0.256871;107
209.1305215;596;0.545669;107
209.6761905;597;0.680635;107
210.3568254;598;0.29542;108
210.6522449;599;0.182041;108
210.8342857;600;0.26322;108
211.0975057;601;0.499977;108
211.597483;602;0.760612;108
212.3580952;603;0.267029;109
212.6251247;604;0.210431;109
212.8355556;605;0.213333;109
213.0488889;606;0.423764;109
213.4726531;607;0.754649;109
214.2273016;608;0.255419;110
214.4827211;609;0.171247;110
214.6539683;610;0.235102;110
214.8890703;611;0.760454;110
215.6495238;612;0.319274;110
215.9687982;613;0.676281;111
216.6450794;614;0.275737;111
216.9208163;615;0.689342;111
217.6101587;616;0.239456;111
217.8496145;617;0.705306;112
218.5549206;618;0.252517;112
218.8074376;619;0.661769;112
219.4692063;620;0.284444;112
219.7536508;621;0.670476;113
220.424127;622;0.281542;113
220.7056689;623;0.642902;113
221.3485714;624;0.297506;113
221.6460771;625;0.677732;114
222.3238095;626;0.326531;114
222.6503401;627;0.780771;114
223.4311111;628;0.467302;114
223.8984127;629;0.534059;115
224.4324717;630;0.67483;115
225.1073016;631;0.152381;115
225.2596825;632;0.159637;115
225.4193197;633;0.145125;115
225.5644444;634;0.121905;115
225.6863492;635;0.19737;115
225.8837188;636;0.117551;116
226.0012698;637;0.142222;116
226.1434921;638;0.169796;116
226.313288;639;0.602268;116
226.9155556;640;0.142222;116
227.0577778;641;0.18068;116
227.2384581;642;0.113923;116
227.352381;643;0.132063;116
227.4844444;644;0.187211;116
227.6716553;645;0.117551;117
227.7892063;646;0.142222;117
227.9314286;647;0.163991;117
228.0954195;648;0.62839;117
228.7238095;649;0.152381;117
228.8761905;650;0.148027;117
229.0242177;651;0.126259;117
229.1504762;652;0.142222;117
229.2926984;653;0.175488;117
229.4681859;654;0.139433;118
229.607619;655;0.152381;118
229.76;656;0.158186;118
229.9181859;657;0.136417;118
230.0546032;658;0.132063;118
230.1866667;659;0.155283;118
230.3419501;660;0.149478;118
230.4914286;661;0.16254;118
230.6539683;662;0.134966;118
230.7889342;663;0.149478;118
230.9384127;664;0.142222;118
231.0806349;665;0.155283;118
231.2359184;666;0.240907;119
231.4768254;667;0.293152;119
231.7699773;668;0.590658;119
232.3606349;669;0.16254;119
232.5231746;670;0.176213;119
232.6993878;671;0.138707;119
232.8380952;672;0.132063;119
232.9701587;673;0.123356;119
233.0935147;674;0.15093;120
233.2444444;675;0.111746;120
233.3561905;676;0.201723;120
233.5579138;677;0.661769;120
234.2196825;678;0.142222;120
234.3619048;679;0.126032;120
234.4879365;680;0.127937;120
234.615873;681;0.16254;120
234.7784127;682;0.149478;120
234.9278912;683;0.145125;121
235.0730159;684;0.121905;121
235.1949206;685;0.19644;121
235.3913605;686;0.636576;121
236.0279365;687;0.142222;121
236.1701587;688;0.15093;121
236.3210884;689;0.123356;121
236.4444444;690;0.142222;121
236.5866667;691;0.160204;121
236.7468707;692;0.144558;122
236.8914286;693;0.132063;122
237.0234921;694;0.17415;122
237.1976417;695;0.140771;122
237.3384127;696;0.132063;122
237.4704762;697;0.18576;122
237.6562358;698;0.129161;122
237.7853968;699;0.152381;122
237.9377778;700;0.152381;122
238.0901587;701;0.193016;122
238.2831746;702;0.193016;122
238.4761905;703;0.178503;122
238.6546939;704;0.801088;123
239.4557823;705;0.563084;123
240.0188662;706;0.510839;123
240.5297052;707;0.487619;123
241.0173243;708;0.505034;124
241.5223583;709;0.480272;124
242.0026304;710;0.31356;124
242.3161905;711;0.239456;124
242.5556463;712;0.187211;124
242.7428571;713;0.253968;124
242.9968254;714;0.284444;125
243.2812698;715;0.371519;125
243.6527891;716;0.539864;125
244.1926531;717;0.498798;125
244.6914512;718;0.508413;125
245.1998639;719;0.513696;126
245.7135601;720;0.464399;126
246.1779592;721;0.510839;126
246.6887982;722;0.534059;126
247.2228571;723;0.580499;127
247.803356;724;0.760454;127
248.5638095;725;0.307664;127
248.8714739;726;0.22059;127
249.0920635;727;0.313469;127
249.4055329;728;0.224943;128
249.6304762;729;0.326531;128
249.9570068;730;0.750295;128
250.7073016;731;0.335238;128
251.0425397;732;0.264127;128
251.3066667;733;0.310567;128
251.6172336;734;0.603719;129
252.2209524;735;0.80254;129
253.0234921;736;0.28576;129
253.3092517;737;0.252653;129
253.5619048;738;0.313469;129
253.8753742;739;0.235102;130
254.1104762;740;0.357007;130
254.467483;741;0.770612;130
255.2380952;742;0.355556;130
255.5936508;743;0.772063;130
256.3657143;744;0.354104;131
256.7198186;745;0.864943;131
257.5847619;746;0.325079;131
257.9098413;747;0.335238;131
258.2450794;748;0.341927;131
258.5870068;749;0.684104;132
259.2711111;750;0.284036;132
259.5551474;751;0.2239;132
259.7790476;752;0.249615;132
260.0286621;753;0.187211;132
260.215873;754;0.219138;132
260.4350113;755;0.217687;133
260.6526984;756;0.436825;133
261.0895238;757;0.262676;133
261.3521995;758;0.245261;133
261.5974603;759;0.242358;133
261.8398186;760;0.214785;133
262.0546032;761;0.203175;133
262.2577778;762;0.182857;134
262.4406349;763;0.487619;134
262.928254;764;0.246712;134
263.174966;765;0.210431;134
263.3853968;766;0.39619;134
263.7815873;767;0.275737;134
264.0573243;768;0.2322;135
264.2895238;769;0.20898;135
264.4985034;770;0.19737;135
264.695873;771;0.22059;135
264.9164626;772;0.195918;135
265.112381;773;0.245261;135
265.3576417;774;0.191565;135
265.5492063;775;0.238005;135
265.7872109;776;0.68644;136
266.4736508;777;0.265578;136
266.739229;778;0.222041;136
266.9612698;779;0.230748;136
267.1920181;780;0.206077;136
267.3980952;781;0.211882;136
267.6099773;782;0.204626;137
267.8146032;783;0.457143;137
268.271746;784;0.261224;137
268.5329705;785;0.206077;137
268.7390476;786;0.240907;137
268.9799546;787;0.216236;137
269.1961905;788;0.236553;137
269.4327438;789;0.210431;138
269.6431746;790;0.426667;138
270.0698413;791;0.26619;138
270.3360317;792;0.221429;138
270.5574603;793;0.446984;138
271.0044444;794;0.239456;138
271.2439002;795;0.217687;139
271.4615873;796;0.223492;139
271.6850794;797;0.193016;139
271.8780952;798;0.214195;139
272.0922902;799;0.22263;139
272.3149206;800;0.217687;139
272.5326077;801;0.280091;139
272.8126984;802;0.184308;139
272.9970068;803;0.2322;140
273.2292063;804;0.214785;140
273.4439909;805;0.470204;140
273.914195;806;0.249615;140
274.1638095;807;0.203175;140
274.3669841;808;0.452789;140
274.8197732;809;0.136417;141
274.9561905;810;0.152381;141
275.1085714;811;0.163991;141
275.2725624;812;0.140771;141
275.4133333;813;0.132063;141
275.5453968;814;0.16254;141
275.7079365;815;0.121905;141
275.8298413;816;0.16254;141
275.992381;817;0.13932;141
276.1317007;818;0.124807;141
276.2565079;819;0.142222;141
276.3987302;820;0.16254;141
276.5612698;821;0.233651;142
276.7949206;822;0.253968;142
277.0488889;823;0.429569;142
277.4784581;824;0.240907;142
277.7193651;825;0.199002;142
277.9183673;826;0.442449;142
278.3608163;827;0.242358;143
278.6031746;828;0.227846;143
278.8310204;829;0.249615;143
279.0806349;830;0.255419;143
279.3360544;831;0.458594;143
279.7946485;832;0.429569;143
280.2242177;833;0.227846;144
280.4520635;834;0.242358;144
280.6944218;835;0.235102;144
280.9295238;836;0.240907;144
281.1704308;837;0.452789;144
281.62322;838;0.441179;144
282.0643991;839;0.206077;145
282.2704762;840;0.258322;145
282.5287982;841;0.20898;145
282.7377778;842;0.255419;145
282.9931973;843;0.2322;145
283.2253968;844;0.238005;145
283.4634014;845;0.198821;145
283.6622222;846;0.213333;145
283.8755556;847;0.223492;146
284.0990476;848;0.240907;146
284.3399546;849;0.452698;146
284.7926531;850;0.230839;146
285.0234921;851;0.216236;146
285.2397279;852;0.481814;146
285.721542;853;0.673379;147
286.3949206;854;0.290249;147
286.6851701;855;0.217687;147
286.9028571;856;0.203175;147
287.1060317;857;0.233651;147
287.3396825;858;0.216236;147
287.5559184;859;0.210431;148
287.7663492;860;0.457143;148
288.2234921;861;0.249615;148
288.4731066;862;0.217687;148
288.6907937;863;0.235601;148
288.9263946;864;0.170748;148
289.0971429;865;0.25576;148
289.3529025;866;0.252177;149
289.6050794;867;0.406349;149
290.0114286;868;0.278639;149
290.290068;869;0.188662;149
290.4787302;870;0.246712;149
290.7254422;871;0.179955;149
290.9053968;872;0.238005;149
291.1434014;873;0.249615;150
291.3930159;874;0.426667;150
291.8196825;875;0.264127;150
292.0838095;876;0.24381;150
292.327619;877;0.238005;150
292.5656236;878;0.229297;150
292.7949206;879;0.229297;150
293.0242177;880;0.207528;151
293.231746;881;0.216236;151
293.4479819;882;0.210431;151
293.6584127;883;0.248163;151
293.906576;884;0.249615;151
294.1561905;885;0.226395;151
294.382585;886;0.22059;151
294.6031746;887;0.2322;151
294.8353742;888;0.194467;152
295.0298413;889;0.248912;152
295.2787528;890;0.208231;152
295.4869841;891;0.304762;152
295.791746;892;0.506485;152
296.2982313;893;1.87066;152
298.1688889;894;0.51449;153
298.6833787;895;1.39354;154
300.0769161;896;0.493787;154
300.5707029;897;0.476009;155
301.046712;898;0.476009;155
301.5227211;899;0.476009;155
301.9987302;900;0.464399;155
302.4631293;901;0.510839;156
302.9739683;902;0.454059;156
303.4280272;903;0.480544;156
303.9085714;904;0.499229;156
304.4078005;905;0.211882;157
304.6196825;906;0.235102;157
304.8547846;907;0.2322;157
305.0869841;908;0.22059;157
305.3075737;909;0.18576;157
305.4933333;910;0.242993;157
305.7363265;911;0.500045;157
306.2363719;912;0.534059;158
306.7704308;913;0.632744;158
307.4031746;914;0.142222;158
307.5453968;915;0.177052;158
307.722449;916;0.137868;158
307.8603175;917;0.142222;158
308.0025397;918;0.161088;158
308.1636281;919;0.143673;159
308.3073016;920;0.111746;159
308.4190476;921;0.150522;159
308.5695692;922;0.631701;159
309.2012698;923;0.16254;159
309.3638095;924;0.158186;159
309.5219955;925;0.1161;159
309.6380952;926;0.132063;159
309.7701587;927;0.193016;159
309.9631746;928;0.132063;160
310.0952381;929;0.132063;160
310.2273016;930;0.130612;160
310.3579138;931;0.499229;160
310.8571429;932;0.16254;160
311.0196825;933;0.142222;160
311.1619048;934;0.159637;160
311.321542;935;0.452789;160
311.7743311;936;0.129161;161
311.9034921;937;0.111746;161
