Onset;Note;Duration (s);Bar
28.74630386;145;0.0696599;15
28.81596372;146;0.13932;15
28.95528345;147;0.15093;15
29.10621315;148;0.0696599;15
29.17587302;149;0.0812698;15
29.25714286;150;0.133515;15
29.3906576;151;0.156735;15
29.54739229;152;0.0696599;15
29.61705215;153;0.0580499;15
29.67510204;154;0.17415;15
29.8492517;155;0.13932;16
29.98857143;156;0.15093;16
30.13950113;157;0.17415;16
30.31365079;158;0.2322;16
30.54585034;159;0.2322;16
30.77804989;160;0.1161;16
30.89414966;161;0.10449;16
30.99863946;162;0.0696599;16
31.06829932;163;0.16254;16
31.230839;164;0.16254;16
31.39337869;165;0.0696599;16
31.46303855;166;0.0696599;16
31.53269841;167;0.15093;16
31.68362812;168;0.13932;17
31.82294785;169;0.0696599;17
31.89260771;170;0.0812698;17
31.97387755;171;0.15093;17
32.12480726;172;0.22059;17
32.34539683;173;0.267029;17
32.6124263;174;0.15093;17
32.76335601;175;0.0348299;17
32.79818594;176;0.0580499;17
32.85623583;177;0.18576;17
33.04199547;178;0.17415;17
33.21614513;179;0.0580499;17
33.27419501;180;0.0928798;17
33.36707483;181;0.13932;17
33.50639456;182;0.12771;18
33.63410431;183;0.0580499;18
33.6921542;184;0.0812698;18
33.77342404;185;0.15093;18
33.92435374;186;0.255419;18
34.17977324;187;0.2322;18
34.41197279;188;0.15093;18
34.56290249;189;0.0580499;18
34.62095238;190;0.0812698;18
34.70222222;191;0.15093;18
34.85315193;192;0.24381;18
35.09696145;193;0.2322;18
35.329161;194;0.15093;19
35.4800907;195;0.0580499;19
35.53814059;196;0.0696599;19
35.60780045;197;0.12771;19
35.7355102;198;0.16254;19
35.89804989;199;0.0812698;19
35.97931973;200;0.0580499;19
36.03736962;201;0.19737;19
36.23473923;202;0.15093;19
36.38566893;203;0.0580499;19
36.44371882;204;0.0928798;19
36.53659864;205;0.16254;19
36.69913832;206;0.10449;19
36.80362812;207;0.0812698;19
36.88489796;208;0.0696599;19
36.95455782;209;0.18576;19
37.14031746;210;0.255419;20
37.39573696;211;0.20898;20
37.60471655;212;0.24381;20
37.84852608;213;0.229728;20
38.07825397;214;0.452902;20
38.53115646;215;0.431927;20
38.9630839;216;0.2322;21
39.19528345;217;0.22059;21
39.41587302;218;0.24381;21
39.65968254;219;0.2322;21
39.89188209;220;0.441179;21
40.33306122;221;0.458776;21
40.79183674;222;0.237823;22
41.02965986;223;0.188005;22
41.2176644;224;0.241565;22
41.45922903;225;0.238005;22
41.69723356;226;0.424807;22
42.12204082;227;0.457551;22
42.57959184;228;0.238005;23
42.81759637;229;0.24381;23
43.0614059;230;0.20898;23
43.27038549;231;0.249615;23
43.52;232;0.458594;23
43.9785941;233;0.905578;23
44.88417234;234;0.928798;24
45.81297052;235;0.928798;24
46.74176871;236;0.499229;25
47.24099773;237;1.161;25
48.40199547;238;0.17415;26
48.57614513;239;0.16254;26
48.73868481;240;0.13932;26
48.87800454;241;0.15093;26
49.02893424;242;0.17415;26
49.2030839;243;0.13932;26
49.34240363;244;0.15093;26
49.49333333;245;0.17415;26
49.66748299;246;0.673379;26
50.34086168;247;0.15093;27
50.49179138;248;0.152494;27
50.64428571;249;0.149365;27
50.79365079;250;0.13932;27
50.93297052;251;0.16254;27
51.0955102;252;0.13932;27
51.23482993;253;0.12771;27
51.36253968;254;0.18576;27
51.54829932;255;0.684989;27
52.23328798;256;0.13932;28
52.37260771;257;0.179955;28
52.55256236;258;0.609524;28
53.16208617;259;0.17415;28
53.33623583;260;0.17415;28
53.51038549;261;0.650159;28
54.16054422;262;0.16254;29
54.3230839;263;0.191565;29
54.51464853;264;0.632744;29
55.14739229;265;0.15093;29
55.298322;266;0.16254;29
55.46086168;267;0.626939;29
56.08780045;268;0.13932;30
56.22712018;269;0.16254;30
56.38965986;270;0.16254;30
56.55219955;271;0.12771;30
56.6799093;272;0.16254;30
56.84244898;273;0.15093;30
56.99337869;274;0.12771;30
57.12108844;275;0.179955;30
57.30104308;276;0.145125;30
57.4461678;277;0.16254;30
57.60870748;278;0.19737;30
57.8060771;279;0.487619;31
58.29369615;280;0.24381;31
58.53750567;281;0.16254;31
58.70004535;282;0.16254;31
58.86258503;283;0.13932;31
59.00190476;284;0.13932;31
59.14122449;285;0.168345;31
59.30956916;286;0.133515;31
59.4430839;287;0.15093;31
59.59401361;288;0.17415;31
59.76816327;289;0.626939;32
60.39510204;290;0.16254;32
60.55764172;291;0.15093;32
60.70857143;292;0.13932;32
60.84789116;293;0.15093;32
60.99882086;294;0.15093;32
61.14975057;295;0.16254;32
61.31229025;296;0.16254;32
61.47482993;297;0.121905;32
61.59673469;298;0.403265;33
62;299;0.217868;33
62.21786848;300;0.15093;33
62.36879819;301;0.140839;33
62.50963719;302;0.43746;33
62.94709751;303;0.164739;33
63.11183674;304;0.16254;33
63.27437642;305;0.150703;33
63.42507937;306;0.387166;34
63.8122449;307;0.20517;34
64.01741497;308;0.1161;34
64.13351474;309;0.168345;34
64.30185941;310;0.249615;34
64.55147392;311;0.238005;34
64.78947846;312;0.203175;34
64.99265306;313;0.348299;34
65.34095238;314;0.615329;35
65.95628118;315;0.12771;35
66.08399093;316;0.16254;35
66.24653061;317;0.2322;35
66.47873016;318;0.16254;35
66.64126984;319;0.15093;35
66.79219955;320;0.16254;35
66.95473923;321;0.1161;35
67.070839;322;0.156735;35
67.2275737;323;0.388934;36
67.61650794;324;0.17415;36
67.7906576;325;0.13932;36
67.92997732;326;0.20898;36
68.13895692;327;0.18576;36
68.32471655;328;0.12771;36
68.4524263;329;0.167438;36
68.61986395;330;0.134422;36
68.75428571;331;0.1161;36
68.87038549;332;0.16254;36
69.03292517;333;0.443197;37
69.47612245;334;0.195351;37
69.67147392;335;0.13932;37
69.81079365;336;0.17415;37
69.98494331;337;0.487619;37
70.47256236;338;0.19737;37
70.66993197;339;0.17415;37
70.84408163;340;0.18576;37
71.02984127;341;0.15093;38
71.18077098;342;0.17415;38
71.35492064;343;0.18576;38
71.54068027;344;0.13932;38
71.68;345;0.13932;38
71.81931973;346;0.16254;38
71.98185941;347;0.17415;38
72.15600907;348;0.1161;38
72.27210884;349;0.12771;38
72.39981859;350;0.16254;38
72.56235828;351;0.16254;38
72.72489796;352;0.179955;38
72.90485261;353;0.156735;39
73.0615873;354;0.18576;39
73.24734694;355;0.16254;39
73.40988662;356;0.13932;39
73.54920635;357;0.16254;39
73.71174603;358;0.15093;39
73.86267574;359;0.12771;39
73.99038549;360;0.12771;39
74.11809524;361;0.17415;39
74.2922449;362;0.15093;39
74.4431746;363;0.19737;39
74.64054422;364;0.16254;39
74.8030839;365;0.15093;40
74.95401361;366;0.17415;40
75.12816327;367;0.15093;40
75.27909297;368;0.13932;40
75.4184127;369;0.17415;40
75.59256236;370;0.19737;40
75.78993197;371;0.15093;40
75.94086168;372;0.16254;40
76.10340136;373;0.133515;40
76.2369161;374;0.168345;40
76.40526077;375;0.15093;40
76.55619048;376;0.18576;40
76.74195011;377;0.16254;41
76.9044898;378;0.16254;41
77.06702948;379;0.149184;41
77.21621315;380;0.152676;41
77.36888889;381;0.12771;41
77.49659864;382;0.203175;41
77.69977324;383;0.156735;41
77.85650794;384;0.16254;41
78.01904762;385;0.15093;41
78.16997732;386;0.15093;41
78.32090703;387;0.18576;41
78.50666667;388;0.17415;41
78.68081633;389;0.13932;42
78.82013605;390;0.17415;42
78.99428571;391;0.200136;42
79.19442177;392;0.194603;42
79.38902494;393;0.20898;42
79.59800454;394;0.159433;42
79.75743764;395;0.165646;42
79.9230839;396;0.15093;42
80.07401361;397;0.0928798;42
80.16689342;398;0.151383;42
80.31827664;399;0.127256;42
80.44553288;400;0.10449;42
80.55002268;401;0.0928798;42
80.64290249;402;0.144467;42
80.78736962;403;0.134172;43
80.92154195;404;0.1161;43
81.03764172;405;0.0812698;43
81.11891157;406;0.13932;43
81.25823129;407;0.16254;43
81.42077098;408;0.0928798;43
81.51365079;409;0.0696599;43
81.58331066;410;0.12771;43
81.71102041;411;0.18576;43
81.89678005;412;0.0928798;43
81.98965986;413;0.0812698;43
82.07092971;414;0.13932;43
82.21024943;415;0.18576;43
82.39600907;416;0.0696599;43
82.46566893;417;0.10449;43
82.57015873;418;0.12771;43
82.69786848;419;0.24381;44
82.94167801;420;0.24381;44
83.18548753;421;0.24381;44
83.42929705;422;0.22059;44
83.64988662;423;0.20898;44
83.85886621;424;0.267029;44
84.12589569;425;0.267029;44
84.39292517;426;0.2322;44
84.62512472;427;0.13932;45
84.76444444;428;0.0696599;45
84.83410431;429;0.0696599;45
84.90376417;430;0.15093;45
85.05469388;431;0.13932;45
85.19401361;432;0.0812698;45
85.27528345;433;0.0580499;45
85.33333333;434;0.16254;45
85.49587302;435;0.19737;45
85.69324263;436;0.255419;45
85.94866213;437;0.24381;45
86.19247166;438;0.19737;45
86.38984127;439;0.12771;46
86.51755102;440;0.0812698;46
86.59882086;441;0.0696599;46
86.66848073;442;0.15093;46
86.81941043;443;0.12771;46
86.94712018;444;0.0928798;46
87.04;445;0.0464399;46
87.08643991;446;0.18576;46
87.27219955;447;0.2322;46
87.50439909;448;0.249615;46
87.75401361;449;0.156735;46
87.9107483;450;0.0928798;46
88.00362812;451;0.0464399;46
88.05006803;452;0.13932;46
88.18938776;453;0.15093;47
88.34031746;454;0.0812698;47
88.4215873;455;0.0928798;47
88.51446712;456;0.16254;47
88.6770068;457;0.20898;47
88.8859864;458;0.2322;47
89.11818594;459;0.24381;47
89.36199547;460;0.20898;47
89.57097506;461;0.17415;47
89.74512472;462;0.0928798;47
89.83800454;463;0.0696599;47
89.9076644;464;0.145125;47
90.05278912;465;0.145125;48
90.19791383;466;0.0812698;48
90.27918367;467;0.0580499;48
90.33723356;468;0.168345;48
90.50557823;469;0.214785;48
90.72036281;470;0.238005;48
90.95836735;471;0.249615;48
91.20798186;472;0.2322;48
91.44018141;473;0.15093;48
91.59111111;474;0.10449;48
91.69560091;475;0.0464399;48
91.74204082;476;0.158118;48
91.90015873;477;0.143742;49
92.04390023;478;0.0580499;49
92.10195011;479;0.0696599;49
92.17160998;480;0.18576;49
92.35736962;481;0.20898;49
92.56634921;482;0.2322;49
92.79854875;483;0.2322;49
93.0307483;484;0.290249;49
93.32099773;485;0.12771;49
93.44870748;486;0.0696599;49
93.51836735;487;0.0580499;49
93.57641723;488;0.19737;49
93.77378685;489;0.2322;50
94.0059864;490;0.240363;50
94.24634921;491;0.142766;50
94.38911565;492;0.0928798;50
94.48199547;493;0.0580499;50
94.54004535;494;0.18576;50
94.72580499;495;0.2322;50
94.95800454;496;0.2322;50
95.19020408;497;0.2322;50
95.42240363;498;0.319274;50
95.74167801;499;0.214785;51
95.95646259;500;0.261224;51
96.21768708;501;0.249615;51
96.46730159;502;0.290249;51
96.75755102;503;0.2322;51
96.98975057;504;0.249615;51
97.23936508;505;0.249615;51
97.48897959;506;0.267029;51
97.75600907;507;0.22059;52
97.97659864;508;0.24381;52
98.22040816;509;0.313469;52
98.53387755;510;0.383129;52
98.9170068;511;0.24381;52
99.16081633;512;0.358163;52
99.51897959;513;0.315215;52
99.83419501;514;0.499229;52
100.333424;515;1.02168;53
101.355102;516;0.325079;53
101.6801814;517;0.267029;53
101.9472109;518;0.394739;53
102.3419501;519;0.19737;53
102.5393197;520;0.10449;53
102.6438095;521;0.0812698;53
102.7250794;522;0.226395;53
102.9514739;523;0.168345;54
103.1198186;524;0.10449;54
103.2243084;525;0.0812698;54
103.3055782;526;0.16254;54
103.4681179;527;0.12771;54
103.5958277;528;0.10449;54
103.7003175;529;0.0812698;54
103.7815873;530;0.210317;54
103.9919048;531;0.161202;54
104.1531066;532;0.10449;54
104.2575964;533;0.0696599;54
104.3272562;534;0.18576;54
104.5130159;535;0.16254;54
104.6755556;536;0.0696599;54
104.7452154;537;0.0812698;54
104.8264853;538;0.196145;54
105.0226304;539;0.210204;55
105.2328345;540;0.0696599;55
105.3024943;541;0.1161;55
105.4185941;542;0.2322;55
105.6507937;543;0.16254;55
105.8133333;544;0.0812698;55
105.8946032;545;0.0812698;55
105.975873;546;0.18576;55
106.1616327;547;0.15093;55
106.3125624;548;0.0812698;55
106.3938322;549;0.0696599;55
106.4634921;550;0.214785;55
106.6782766;551;0.168345;55
106.8466213;552;0.0928798;55
106.9395011;553;0.0696599;55
107.009161;554;0.18576;55
107.1949206;555;0.16254;56
107.3574603;556;0.0812698;56
107.4387302;557;0.0580499;56
107.49678;558;0.19737;56
107.6941497;559;0.16254;56
107.8566893;560;0.10449;56
107.9611791;561;0.0580499;56
108.019229;562;0.147234;56
108.1664626;563;0.212676;56
108.3791383;564;0.0696599;56
108.4487982;565;0.0812698;56
108.530068;566;0.2322;56
108.7622676;567;0.12771;56
108.8899773;568;0.0928798;56
108.9828571;569;0.0812698;56
109.064127;570;0.18576;56
109.2498866;571;0.19737;57
109.4472562;572;0.0696599;57
109.5169161;573;0.0812698;57
109.5981859;574;0.22059;57
109.8187755;575;0.19737;57
110.0161451;576;0.15093;57
110.1670748;577;0.20898;57
110.3760544;578;0.17415;57
110.5502041;579;0.18576;57
110.7359637;580;0.22059;57
110.9565533;581;0.18576;57
111.1423129;582;0.17415;57
111.3164626;583;0.179955;57
111.4964172;584;0.203175;58
111.6995918;585;0.0812698;58
111.7808617;586;0.10449;58
111.8853515;587;0.214785;58
112.1001361;588;0.191565;58
112.2917007;589;0.18576;58
112.4774603;590;0.214785;58
112.6922449;591;0.168345;58
112.8605896;592;0.24381;58
113.1043991;593;0.20898;58
113.3133787;594;0.17415;58
113.4875283;595;0.22059;58
113.7081179;596;0.313469;58
114.0215873;597;0.824308;59
114.8458957;598;0.359909;59
115.205805;599;0.255419;59
115.4612245;600;0.255419;59
115.716644;601;0.24381;59
115.9604535;602;0.313469;59
116.2739229;603;0.267029;60
116.5409524;604;0.24381;60
116.7847619;605;0.22059;60
117.0053515;606;0.348299;60
117.3536508;607;0.24381;60
117.5974603;608;0.278639;60
117.8760998;609;0.267029;60
118.1431293;610;0.290249;60
118.4333787;611;0.267029;61
118.7004082;612;0.348299;61
119.0487075;613;0.255419;61
119.304127;614;0.271361;61
119.5754875;615;0.262698;61
119.8381859;616;0.20898;61
120.0471655;617;0.2322;61
120.2793651;618;0.24381;61
120.5231746;619;0.24381;62
120.7669841;620;0.238005;62
121.0049887;621;0.249615;62
121.2546032;622;0.278639;62
121.5332426;623;0.22059;62
121.7538322;624;0.284444;62
122.0382766;625;0.249615;62
122.2878912;626;0.226395;62
122.5142857;627;0.226395;63
122.7406803;628;0.371519;63
123.1121995;629;0.476009;63
123.5882086;630;0.0986848;63
123.6868934;631;0.354104;63
124.0409977;632;0.12771;63
124.1687075;633;0.441179;63
124.6098866;634;0.13932;63
124.7492063;635;0.383129;64
125.1323356;636;0.12771;64
125.2600454;637;0.336689;64
125.5967347;638;0.12771;64
125.7244444;639;0.19737;64
125.9218141;640;0.290249;64
126.2120635;641;0.2322;64
126.444263;642;0.261224;64
126.7054875;643;0.249615;65
126.955102;644;0.325079;65
127.2801814;645;0.824308;65
128.1044898;646;0.296054;65
128.4005442;647;0.249615;65
128.6501587;648;0.255419;65
128.9055782;649;0.267029;66
129.1726077;650;0.313469;66
129.4860771;651;0.801088;66
130.2871655;652;0.325079;66
130.6122449;653;0.267029;66
130.8792744;654;0.319274;66
131.1985488;655;0.272834;67
131.4713832;656;0.313469;67
131.7848526;657;0.789478;67
132.5743311;658;0.301859;67
132.8761905;659;0.2322;67
133.10839;660;0.290249;67
133.3986395;661;0.267029;68
133.6656689;662;0.301859;68
133.9675283;663;0.789478;68
134.7570068;664;0.359909;68
135.1169161;665;0.801088;68
135.9180045;666;0.340544;69
136.2585488;667;0.890113;69
137.1486621;668;0.426599;69
137.5752608;669;0.31644;69
137.8917007;670;0.330884;69
138.222585;671;0.307664;70
138.5302494;672;0.290249;70
138.8204989;673;0.255419;70
139.0759184;674;0.342494;70
139.4184127;675;0.261224;70
139.6796372;676;0.290249;70
139.9698866;677;0.255419;70
140.2253061;678;0.307664;70
140.5329705;679;0.261224;71
140.794195;680;0.290249;71
141.0844444;681;0.255419;71
141.3398639;682;0.406349;71
141.7462132;683;0.709887;71
142.4560998;684;0.625261;71
143.0813605;685;0.824308;72
143.9056689;686;0.383129;72
144.2887982;687;0.824308;72
145.1131066;688;0.313469;72
145.426576;689;0.290249;73
145.7168254;690;0.290249;73
146.0070748;691;0.22059;73
146.2276644;692;0.336689;73
146.5643537;693;0.278639;73
146.8429932;694;0.267029;73
147.1100227;695;0.267029;73
147.3770522;696;0.304626;73
147.681678;697;0.264263;74
147.945941;698;0.307664;74
148.2536054;699;0.261224;74
148.5148299;700;0.336689;74
148.8515193;701;0.278639;74
149.1301587;702;0.325079;74
149.4552381;703;0.371519;74
149.8267574;704;0.383129;74
150.2098866;705;1.35256;75
151.562449;706;1.32934;75
152.8917914;707;0.476009;76
153.3678005;708;0.452789;76
153.8205896;709;0.1161;76
153.9366893;710;0.12771;76
154.0643991;711;0.191565;76
154.2559637;712;0.133515;76
154.3894785;713;0.16254;76
154.5520181;714;0.17415;76
154.7261678;715;0.1161;77
154.8422676;716;0.12771;77
154.9699773;717;0.18576;77
155.155737;718;0.487619;77
155.643356;719;0.13932;77
155.7826757;720;0.13932;77
155.9219955;721;0.16254;77
156.0845351;722;0.16254;77
156.2470748;723;0.13932;77
156.3863946;724;0.16254;77
156.5489342;725;0.13932;78
156.688254;726;0.13932;78
156.8275737;727;0.168345;78
156.9959184;728;0.441179;78
157.4370975;729;0.145125;78
157.5822222;730;0.12771;78
157.709932;731;0.13932;78
157.8492517;732;0.16254;78
158.0117914;733;0.13932;78
158.1511111;734;0.16254;78
158.3136508;735;0.13932;79
158.4529705;736;0.18576;79
158.6387302;737;0.113288;79
158.7520181;738;0.0956916;79
158.8477098;739;0.13932;79
158.9870295;740;0.184739;79
159.1717687;741;0.10551;79
159.2772789;742;0.15093;79
159.4282086;743;0.12771;79
159.5559184;744;0.16254;79
159.7184581;745;0.12771;79
159.8461678;746;0.175442;79
160.02161;747;0.138027;80
160.1596372;748;0.13932;80
160.2989569;749;0.168345;80
160.4673016;750;0.145125;80
160.6124263;751;0.12771;80
160.7401361;752;0.179955;80
160.9200907;753;0.145125;80
161.0652154;754;0.13932;80
161.2045351;755;0.16254;80
161.3670748;756;0.13932;80
161.5063946;757;0.13932;80
161.6457143;758;0.168345;80
161.814059;759;0.133515;81
161.9475737;760;0.13932;81
162.0868934;761;0.13932;81
162.2262132;762;0.15093;81
162.3771429;763;0.13932;81
162.5164626;764;0.16254;81
162.6790023;765;0.15093;81
162.829932;766;0.13932;81
162.9692517;767;0.12771;81
163.0969615;768;0.15093;81
163.2478912;769;0.13932;81
163.3872109;770;0.13932;81
163.5265306;771;0.16254;82
163.6890703;772;0.12771;82
163.81678;773;0.13932;82
163.9560998;774;0.12771;82
164.0838095;775;0.1161;82
164.1999093;776;0.191565;82
164.3914739;777;0.110295;82
164.5017687;778;0.13932;82
164.6410884;779;0.156735;82
164.7978231;780;0.168345;82
164.9661678;781;0.12771;82
165.0938776;782;0.156735;82
165.2506122;783;0.110295;83
165.360907;784;0.13932;83
165.5002268;785;0.18576;83
165.6859864;786;0.13932;83
165.8253061;787;0.15093;83
165.9762358;788;0.13932;83
166.1155556;789;0.1161;83
166.2316553;790;0.13932;83
166.3709751;791;0.133515;83
166.5044898;792;0.145125;83
166.6496145;793;0.12771;83
166.7773243;794;0.18576;83
166.9630839;795;0.10449;84
167.0675737;796;0.12771;84
167.1952834;797;0.16254;84
167.3578231;798;0.10449;84
167.4623129;799;0.13932;84
167.6016327;800;0.16254;84
167.7641723;801;0.13932;84
167.9034921;802;0.1161;84
168.0195918;803;0.17415;84
168.1937415;804;0.1161;84
168.3098413;805;0.15093;84
168.460771;806;0.16254;84
168.6233107;807;0.13932;85
168.7626304;808;0.12771;85
168.8903401;809;0.15093;85
169.0412698;810;0.10449;85
169.1457596;811;0.13932;85
169.2850794;812;0.145125;85
169.4302041;813;0.156735;85
169.5869388;814;0.12771;85
169.7146485;815;0.15093;85
169.8655782;816;0.1161;85
169.981678;817;0.12771;85
170.1093878;818;0.147052;85
170.2564399;819;0.119977;86
170.3764172;820;0.15093;86
170.5273469;821;0.122653;86
170.65;822;0.155986;86
170.8059864;823;0.13932;86
170.9453061;824;0.12771;86
171.0730159;825;0.13932;86
171.2123356;826;0.12771;86
171.3400454;827;0.158594;86
171.4986395;828;0.120045;86
171.6186848;829;0.13932;86
171.7580045;830;0.143265;86
171.9012698;831;0.123764;87
172.025034;832;0.1161;87
172.1411338;833;0.163832;87
172.304966;834;0.149637;87
172.4546032;835;0.12771;87
172.5823129;836;0.137302;87
172.7196145;837;0.094898;87
172.8145125;838;0.13932;87
172.9538322;839;0.159615;87
173.1134467;840;0.107415;87
173.2208617;841;0.12771;87
173.3485714;842;0.17415;87
173.5227211;843;0.1161;88
173.6388209;844;0.15093;88
173.7897506;845;0.133515;88
173.9232653;846;0.110295;88
174.0335601;847;0.13932;88
174.1728798;848;0.148957;88
174.3218367;849;0.118073;88
174.4399093;850;0.13932;88
174.579229;851;0.12771;88
174.7069388;852;0.1161;88
174.8230385;853;0.13932;88
174.9623583;854;0.159184;88
175.121542;855;0.119456;89
175.2409977;856;0.13932;89
175.3803175;857;0.156735;89
175.5370522;858;0.110295;89
175.6473469;859;0.12771;89
175.7750567;860;0.142653;89
175.9177098;861;0.124376;89
176.0420862;862;0.17415;89
176.2162358;863;0.13932;89
176.3555556;864;0.12771;89
176.4832653;865;0.10449;89
176.5877551;866;0.161338;89
176.749093;867;0.128912;90
176.8780045;868;0.10449;90
176.9824943;869;0.17415;90
177.156644;870;0.0928798;90
177.2495238;871;0.12771;90
177.3772336;872;0.206621;90
177.5838549;873;0.0836281;90
177.667483;874;0.15093;90
177.8184127;875;0.15093;90
177.9693424;876;0.10449;90
178.0738322;877;0.15093;90
178.2247619;878;0.189184;90
178.4139456;879;0.473107;91
178.8870522;880;0.469683;91
179.3567347;881;0.110295;91
179.4670295;882;0.13932;91
179.6063492;883;0.199683;91
179.8060317;884;0.148617;91
179.9546485;885;0.12771;91
180.0823583;886;0.16254;91
180.244898;887;0.15093;92
180.3958277;888;0.13932;92
180.5351474;889;0.16254;92
180.6976871;890;0.15093;92
180.8486168;891;0.0928798;92
180.9414966;892;0.177891;92
181.1193878;893;0.135578;92
181.254966;894;0.1161;92
181.3710658;895;0.17415;92
181.5452154;896;0.13932;92
181.6845351;897;0.13932;92
181.8238549;898;0.15093;92
181.9747846;899;0.15093;93
182.1257143;900;0.13932;93
182.265034;901;0.15068;93
182.4157143;902;0.151179;93
182.5668934;903;0.1161;93
182.6829932;904;0.15093;93
182.8339229;905;0.17415;93
183.0080726;906;0.1161;93
183.1241723;907;0.13932;93
183.2634921;908;0.13932;93
183.4028118;909;0.12771;93
183.5305215;910;0.15093;93
183.6814512;911;0.16254;94
183.8439909;912;0.15093;94
183.9949206;913;0.13932;94
184.1342404;914;0.13932;94
184.2735601;915;0.1161;94
184.3896599;916;0.179955;94
184.5696145;917;0.156735;94
184.7263492;918;0.12771;94
184.854059;919;0.12771;94
184.9817687;920;0.313469;94
185.2952381;921;0.290249;94
185.5854875;922;1.42803;95
187.0135147;923;0.22059;95
187.2341043;924;0.2322;95
187.4663039;925;0.284444;95
187.7507483;926;0.481814;96
188.2325624;927;0.708209;96
188.940771;928;0.2322;96
