Onset;Note;Duration (s);Bar
384.768;274;0.704;78
385.472;275;0.693333;79
386.1653333;276;0.608;79
386.7733333;277;0.618667;79
387.392;278;0.608;79
388;279;0.629333;80
388.6293333;280;0.618667;80
389.248;281;0.661333;80
389.9093333;282;0.629333;80
390.5386667;283;0.650667;80
391.1893333;284;0.586667;80
391.776;285;0.629333;80
392.4053333;286;0.629333;80
393.0346667;287;0.64;80
393.6746667;288;1.28202;80
394.9566875;289;0.680646;80
395.6373333;290;0.657969;81
396.2953021;291;0.551333;81
396.8466354;292;0.545365;81
397.392;293;0.632281;81
398.0242813;294;0.603698;82
398.6279792;295;0.265354;82
398.8933333;296;0.381333;82
399.2746667;297;0.757333;82
400.032;298;0.725333;82
400.7573333;299;0.64;83
401.3973333;300;0.276;83
401.6733333;301;0.353333;83
402.0266667;302;0.613521;83
402.6401875;303;0.613146;83
403.2533333;304;0.602573;84
403.8559063;305;0.62375;84
404.4796563;306;1.25901;84
405.7386667;307;0.650667;85
406.3893333;308;0.650667;85
407.04;309;8.36267;85
415.4026667;310;1.08253;91
416.4851979;311;0.801469;91
417.2866667;312;0.356;91
417.6426667;313;1.216;92
418.8586667;314;2.90133;92
421.76;315;0.586667;93
422.3466667;316;0.576;94
422.9226667;317;0.565333;94
423.488;318;0.48601;94
423.9740104;319;0.624104;94
424.5981146;320;0.564313;95
425.1624271;321;0.48024;95
425.6426667;322;0.576;95
426.2186667;323;0.522667;95
426.7413333;324;0.603562;96
427.3448958;325;0.505771;96
427.8506667;326;0.586667;96
428.4373333;327;0.496167;96
428.9335;328;0.4745;97
429.408;329;0.519958;97
429.9279583;330;0.514708;97
430.4426667;331;0.576;97
431.0186667;332;0.525604;98
431.5442708;333;0.605062;98
432.1493333;334;0.597333;98
432.7466667;335;0.600604;98
433.3472708;336;0.562063;99
433.9093333;337;0.48;99
434.3893333;338;0.4695;99
434.8588333;339;0.6505;99
435.5093333;340;0.586667;100
436.096;341;0.512;100
436.608;342;0.872;100
437.48;343;0.269333;100
437.7493333;344;1.08951;101
438.8388438;345;1.17182;101
440.0106667;346;1.876;102
441.8866667;347;0.438667;102
442.3253333;348;1.09867;103
443.424;349;1.008;103
444.432;350;1.17867;104
445.6106667;351;1.06133;104
446.672;352;0.334667;105
447.0066667;353;0.12;105
447.1266667;354;0.158667;105
447.2853333;355;0.281333;105
447.5666667;356;0.273333;105
447.84;357;0.74;105
448.58;358;0.316;105
448.896;359;1.09867;106
449.9946667;360;1.20533;106
451.2;361;0.597333;107
451.7973333;362;1.10933;107
452.9066667;363;1.14133;107
454.048;364;1.07733;108
455.1253333;365;1.248;108
456.3733333;366;1.024;109
457.3973333;367;1.10933;109
458.5066667;368;1.34667;110
459.8533333;369;0.253333;110
460.1066667;370;1.056;111
461.1626667;371;1.09867;111
462.2613333;372;0.544;112
462.8053333;373;1.288;112
464.0933333;374;0.248;112
464.3413333;375;1.024;113
465.3653333;376;0.714667;113
466.08;377;0.309333;113
466.3893333;378;1.024;114
467.4133333;379;0.746667;114
468.16;380;0.256;114
468.416;381;1.024;115
469.44;382;0.726667;115
470.1666667;383;0.286667;115
470.4533333;384;1.00267;116
471.456;385;0.750667;116
472.2066667;386;0.316;116
472.5226667;387;1.07733;117
473.6;388;0.522667;117
474.1226667;389;0.533333;117
474.656;390;0.553688;118
475.2096875;391;0.534312;118
475.744;392;0.522667;118
476.2666667;393;0.525906;118
476.7925729;394;0.591958;119
477.3845313;395;0.500792;119
477.8853229;396;0.464854;119
478.3501771;397;0.583156;119
478.9333333;398;0.512;120
479.4453333;399;0.533333;120
479.9786667;400;0.490667;120
480.4693333;401;0.586667;120
481.056;402;0.495219;121
481.5512188;403;0.558469;121
482.1096875;404;0.500385;121
482.6100729;405;0.64326;121
483.2533333;406;0.498667;122
483.752;407;0.6;122
484.352;408;0.525229;122
484.8772292;409;0.562771;122
485.44;410;0.572458;123
486.0124583;411;0.592438;123
486.6048958;412;0.502031;123
487.1069271;413;0.58374;123
487.6906667;414;0.517333;124
488.208;415;0.56;124
488.768;416;0.557594;124
489.3255938;417;0.541073;124
489.8666667;418;0.576;125
490.4426667;419;0.544;125
490.9866667;420;0.615635;125
491.6023021;421;1.07103;125
492.6733333;422;0.305948;1261
492.9792813;423;0.880719;126
493.86;424;0.262667;126
494.1226667;425;0.244;126
494.3666667;426;0.278667;126
494.6453333;427;0.781333;127
495.4266667;428;0.264;127
495.6906667;429;0.256;127
495.9466667;430;0.256;127
496.2026667;431;0.184;127
496.3866667;432;0.274667;127
496.6613333;433;0.232;128
496.8933333;434;0.226667;128
497.12;435;0.84;128
497.96;436;0.269333;128
498.2293333;437;0.764;128
498.9933333;438;0.243271;129
499.2366042;439;1.03673;129
500.2733333;440;0.270667;129
500.544;441;0.693333;129
501.2373333;442;0.782667;130
502.02;443;0.34;130
502.36;444;0.594667;130
502.9546667;445;0.305333;130
503.26;446;0.238667;130
503.4986667;447;0.721333;131
504.22;448;0.388;131
504.608;449;0.50576;131
505.1137604;450;0.24624;131
505.36;451;0.533333;131
505.8933333;452;0.336;132
506.2293333;453;0.677333;132
506.9066667;454;0.237031;132
507.1436979;455;0.736302;132
507.88;456;0.288198;133
508.1681979;457;0.945135;133
509.1133333;458;0.390667;133
509.504;459;1.636;133
511.14;460;0.372;134
511.512;461;0.728;134
512.24;462;0.314667;134
512.5546667;463;0.252;134
512.8066667;464;0.281333;134
513.088;465;0.758667;135
513.8466667;466;0.286667;135
514.1333333;467;0.213333;135
514.3466667;468;0.234667;135
514.5813333;469;0.245333;135
514.8266667;470;0.277333;135
515.104;471;0.249333;136
515.3533333;472;0.273333;136
515.6266667;473;0.8;136
516.4266667;474;0.309333;136
516.736;475;0.458667;136
517.1946667;476;0.533333;137
517.728;477;1.49867;137
519.2266667;478;0.357333;137
519.584;479;0.836;138
520.42;480;0.236;138
520.656;481;0.224;138
520.88;482;0.325333;138
521.2053333;483;0.814667;138
522.02;484;0.252;139
522.272;485;0.248;139
522.52;486;0.264;139
522.784;487;0.242667;139
523.0266667;488;0.258667;139
523.2853333;489;0.234667;139
523.52;490;0.266667;139
523.7866667;491;0.793333;140
524.58;492;0.273333;140
524.8533333;493;0.906667;140
525.76;494;0.394667;140
526.1546667;495;0.704;141
526.8586667;496;0.490667;141
527.3493333;497;0.448;14
527.7973333;498;0.533333;141
528.3306667;499;0.522667;142
528.8533333;500;0.490667;142
529.344;501;0.48;142
529.824;502;0.490667;142
530.3146667;503;0.554667;143
530.8693333;504;0.533333;143
531.4026667;505;0.501333;143
531.904;506;1.10913;134
533.013125;507;0.544208;144
533.5573333;508;0.474865;144
534.0321979;509;0.527802;144
534.56;510;0.501333;145
535.0613333;511;0.490667;145
535.552;512;1.44484;145
536.9968438;513;0.507156;146
537.504;514;1.472;146
538.976;515;0.544;147
539.52;516;2.45333;147
541.9733333;517;0.533333;148
542.5066667;518;0.490667;149
542.9973333;519;0.533333;149
543.5306667;520;0.501333;149
544.032;521;0.533333;149
544.5653333;522;0.544;150
545.1093333;523;0.257333;150
545.3666667;524;0.265333;150
545.632;525;0.533333;150
546.1653333;526;0.48;150
546.6453333;527;0.533333;151
547.1786667;528;0.248;151
547.4266667;529;0.36;151
547.7866667;530;0.522667;151
548.3093333;531;0.512;151
548.8213333;532;0.522667;152
549.344;533;0.490667;152
549.8346667;534;0.565333;152
550.4;535;3.50933;152
553.9093333;536;0.554667;154
554.464;537;0.482573;154
554.9465729;538;3.25076;154
558.1973333;539;0.554667;156
558.752;540;0.48;156
559.232;541;1.10933;156
560.3413333;542;0.522667;157
560.864;543;0.544;157
561.408;544;1.09867;157
562.5066667;545;0.565333;158
563.072;546;1.68533;158
564.7573333;547;0.629333;159
565.3866667;548;1.62133;159
567.008;549;0.586667;160
567.5946667;550;1.78133;160
569.376;551;1.39733;161
570.7733333;552;0.992;161
571.7653333;553;1.19467;162
572.96;554;0.886667;162
573.8466667;555;0.297333;162
574.144;556;1.13067;163
575.2746667;557;1.12;163
576.3946667;558;0.272;164
576.6666667;559;0.1;164
576.7666667;560;0.14;164
576.9066667;561;0.2;164
577.1066667;562;0.365333;164
577.472;563;0.854667;164
578.3266667;564;0.361333;164
578.688;565;1.03467;165
579.7226667;566;1.464;165
581.1866667;567;0.36;166
581.5466667;568;0.273333;166
581.82;569;0.292;166
582.112;570;0.828;166
582.94;571;0.26;166
583.2;572;1.184;167
584.384;573;1.22667;167
585.6106667;574;1.152;168
586.7626667;575;0.933333;168
587.696;576;0.176;168
587.872;577;0.184271;168
588.0562708;578;2.18373;169
590.24;579;1.09279;170
591.3327917;580;0.867208;170
592.2;581;0.244521;170
592.4445208;582;2.20322;171
594.6477396;583;1.14959;172
595.7973333;584;0.409333;172
596.2066667;585;0.24;172
596.4466667;586;0.432479;172
596.8791458;587;0.603521;173
597.4826667;588;1.67467;173
599.1573333;589;1.10933;174
600.2666667;590;0.786667;174
601.0533333;591;0.301333;174
601.3546667;592;1.056;175
602.4106667;593;0.749333;175
603.16;594;0.274667;175
603.4346667;595;1.088;176
604.5226667;596;0.757333;176
605.28;597;0.309333;176
605.5893333;598;1.14133;177
606.7306667;599;1.30933;177
608.04;600;1.69867;178
609.7386667;601;0.576;178
610.3146667;602;0.490667;179
610.8053333;603;0.53699;179
611.3423229;604;0.561677;179
611.904;605;0.501333;179
612.4053333;606;0.576;180
612.9813333;607;0.533333;180
613.5146667;608;0.544;180
614.0586667;609;0.554667;180
614.6133333;610;0.597333;181
615.2106667;611;0.533333;181
615.744;612;0.597333;181
616.3413333;613;0.64;181
616.9813333;614;0.533333;182
617.5146667;615;0.48;182
617.9946667;616;0.512;182
618.5066667;617;0.597333;182
619.104;618;0.342667;183
619.4466667;619;0.426667;183
619.8733333;620;0.318667;183
620.192;621;0.334667;183
620.5266667;622;0.366667;183
620.8933333;623;0.376;183
621.2693333;624;0.490667;184
621.76;625;0.507198;184
622.2671979;626;0.431469;184
622.6986667;627;0.60401;184
623.3026771;628;0.32399;185
623.6266667;629;0.286667;185
623.9133333;630;0.385333;185
624.2986667;631;0.368;185
624.6666667;632;0.28;185
624.9466667;633;0.301333;185
625.248;634;1.36533;186
626.6133333;635;0.8;186
627.4133333;636;0.256;187
627.6693333;637;0.204;187
627.8733333;638;0.244;187
628.1173333;639;0.669333;187
628.7866667;640;0.301333;187
629.088;641;0.914;188
630.002;642;1.22467;188
631.2266667;643;0.282667;189
631.5093333;644;0.210667;189
631.72;645;0.237333;189
631.9573333;646;0.702667;189
632.66;647;0.299219;189
632.9592188;648;0.886115;190
633.8453333;649;1.00267;190
634.848;650;1.41867;191
636.2666667;651;0.213333;191
636.48;652;0.234667;191
636.7146667;653;0.469333;192
637.184;654;0.949333;192
638.1333333;655;0.226667;192
638.36;656;0.349333;192
638.7093333;657;2.272;193
640.9813333;658;2.784;19
643.7653333;659;1.07467;195
644.84;660;0.726667;195
645.5666667;661;0.321333;195
645.888;662;1.07733;196
646.9653333;663;0.992;196
647.9573333;664;0.282667;197
648.24;665;0.1;197
648.34;666;0.108;197
648.448;667;0.245333;197
648.6933333;668;0.234667;197
648.928;669;0.658667;197
649.5866667;670;0.365333;197
649.952;671;1.152;198
651.104;672;0.576;198
651.68;673;0.661333;198
652.3413333;674;1.088;199
653.4293333;675;0.512;199
653.9413333;676;0.544;199
654.4853333;677;1.00267;200
655.488;678;0.464;200
655.952;679;0.517333;200
656.4693333;680;1.05869;201
657.5280208;681;1.13865;201
658.6666667;682;1.09867;202
