Onset;Note;Duration (s);Bar
276.2441354;151;0.267865;39
276.512;152;0.204;40
276.716;153;0.224;40
276.94;154;0.2;40
277.14;155;0.18;40
277.32;156;0.212;40
277.532;157;0.244;40
277.776;158;0.22651;41
278.0025104;159;0.21749;41
278.22;160;0.228219;41
278.4482188;161;0.218156;41
278.666375;162;0.206531;41
278.8729063;163;0.263094;41
279.136;164;0.224;42
279.36;165;0.164;42
279.524;166;0.168;42
279.692;167;0.22;42
279.912;168;0.229177;42
280.1411771;169;0.254823;42
280.396;170;0.224;43
280.62;171;0.208;43
280.828;172;0.228;43
281.056;173;0.204;43
281.26;174;0.22;43
281.48;175;0.22;43
281.7;176;0.246333;44
281.9463333;177;0.185667;44
282.132;178;0.192;44
282.324;179;0.212;44
282.536;180;0.21876;44
282.7547604;181;0.21724;44
282.972;182;0.196;45
283.168;183;0.217031;45
283.3850313;184;0.202969;45
283.588;185;0.22;45
283.808;186;0.2;45
284.008;187;0.316;45
284.324;188;0.212615;46
284.5366146;189;0.20476;46
284.741375;190;0.194458;46
284.9358333;191;0.195438;46
285.1312708;192;0.213698;46
285.3449688;193;0.226833;46
285.5718021;194;0.233875;47
285.8056771;195;0.206323;47
286.012;196;0.203688;47
286.2156875;197;0.217812;47
286.4335;198;0.2185;47
286.652;199;0.241677;47
286.8936771;200;0.214344;48
287.1080208;201;0.214927;48
287.3229479;202;0.186031;48
287.5089792;203;0.227021;48
287.736;204;0.204;48
287.94;205;0.212;48
288.152;206;0.216823;49
288.3688229;207;0.195177;49
288.564;208;0.218187;49
288.7821875;209;0.229813;49
289.012;210;0.22;49
289.232;211;0.26;49
289.492;212;0.244;50
289.736;213;0.236;50
289.972;214;0.2;50
290.172;215;0.196;50
290.368;216;0.223323;50
290.5913229;217;0.224677;50
290.816;218;0.244;51
291.06;219;0.248;51
291.308;220;0.192;51
291.5;221;0.208;51
291.708;222;0.236;51
291.944;223;0.184;51
292.128;224;0.256;52
292.384;225;0.230417;52
292.6144167;226;0.189583;52
292.804;227;0.176;52
292.98;228;0.272;52
293.252;229;0.24;52
293.492;230;0.244;53
293.736;231;0.2;53
293.936;232;0.2;53
294.136;233;0.18;53
294.316;234;0.216;53
294.532;235;0.22;53
294.752;236;0.256;54
295.008;237;0.184;54
295.192;238;0.184;54
295.376;239;0.204;54
295.58;240;0.168;54
295.748;241;0.264;54
296.012;242;0.236;55
296.248;243;0.196;55
296.444;244;0.188;55
296.632;245;0.208;55
296.84;246;0.224;55
297.064;247;0.228;55
297.292;248;0.28;56
297.572;249;0.176;56
297.748;250;0.225708;56
297.9737083;251;0.182292;56
298.156;252;0.205021;56
298.3610208;253;0.212437;56
298.5734583;254;0.242542;57
298.816;255;0.192;57
299.008;256;0.212;57
299.22;257;0.208;57
299.428;258;0.236;57
299.664;259;0.272;57
299.936;260;0.384;58
300.32;261;0.316;58
300.636;262;0.26;58
300.896;263;0.22;58
301.116;264;0.217521;58
301.3335208;265;0.202479;58
301.536;266;0.204;59
301.74;267;0.224;59
301.964;268;0.416;59
302.38;269;0.464;59
302.844;270;0.223427;60
303.0674271;271;0.188573;60
303.256;272;0.192;60
303.448;273;0.239;60
303.687;274;0.185;60
303.872;275;0.2;60
304.072;276;0.224;61
304.296;277;0.207021;61
304.5030208;278;0.2155;61
304.7185208;279;0.185479;61
304.904;280;0.218115;61
305.1221146;281;0.185885;61
305.308;282;0.217417;62
305.5254167;283;0.212521;62
305.7379375;284;0.190062;62
305.928;285;0.168;62
306.096;286;0.210167;62
306.3061667;287;0.223312;62
306.5294792;288;0.198521;63
306.728;289;0.208;63
306.936;290;0.22;63
307.156;291;0.192;63
307.348;292;0.196;63
307.544;293;0.216;63
307.76;294;0.22;64
307.98;295;0.196031;64
308.1760313;296;0.203969;64
308.38;297;0.18;64
308.56;298;0.196;64
308.756;299;0.196;64
308.952;300;0.202937;65
309.1549375;301;0.233063;65
309.388;302;0.184;65
309.572;303;0.208;65
309.78;304;0.184;65
309.964;305;0.192;65
310.156;306;0.236;66
310.392;307;0.208;66
310.6;308;0.16;66
310.76;309;0.196;66
310.956;310;0.192;66
311.148;311;0.230615;66
311.3786146;312;0.194344;67
311.5729583;313;0.212594;67
311.7855521;314;0.197896;67
311.9834479;315;0.208552;67
312.192;316;0.204625;67
312.396625;317;0.237208;67
312.6338333;318;0.198167;68
312.832;319;0.312;68
313.144;320;0.28;68
313.424;321;0.618771;68
314.0427708;322;0.205229;69
314.248;323;0.224;69
314.472;324;0.192;69
314.664;325;0.192;69
314.856;326;0.208;69
315.064;327;0.26;69
315.324;328;0.207469;70
315.5314688;329;0.271448;70
315.8029167;330;0.257083;70
316.06;331;0.644;70
316.704;332;0.188;71
316.892;333;0.196;71
317.088;334;0.204;71
317.292;335;0.204;71
317.496;336;0.204;71
317.7;337;0.215021;71
317.9150208;338;0.164979;72
318.08;339;0.2345;72
318.3145;340;0.1935;72
318.508;341;0.244;72
318.752;342;0.184;72
318.936;343;0.276208;72
319.2122083;344;0.22724;73
319.4394479;345;0.703385;73
320.1428333;346;0.201167;73
320.344;347;0.216;73
320.56;348;0.2;74
320.76;349;0.188;74
320.948;350;0.456;74
321.404;351;0.432;74
321.836;352;0.704;75
322.54;353;0.228;75
322.768;354;0.612;75
323.38;355;0;76
