Onset;Note;Duration (s);Bar
149.4613333;401;0.245333;64
149.7066667;402;0.251875;64
149.9585417;403;0.270792;65
150.2293333;404;0.32;65
150.5493333;405;0.277333;65
150.8266667;406;0.289865;65
151.1165313;407;0.328802;65
151.4453333;408;0.416;65
151.8613333;409;1.056;65
152.9173333;410;1.216;66
154.1333333;411;0.404208;66
154.5375417;412;1.04646;66
155.584;413;0.298667;66
155.8826667;414;0.288;67
156.1706667;415;0.258885;67
156.4295521;416;0.274448;67
156.704;417;0.352;67
157.056;418;0.768;67
157.824;419;0.288;67
158.112;420;0.266667;68
158.3786667;421;0.266667;68
158.6453333;422;0.245333;68
158.8906667;423;0.277333;68
159.168;424;0.309333;68
159.4773333;425;0.234667;68
159.712;426;0.277333;68
159.9893333;427;0.290365;68
160.2796979;428;0.242969;69
160.5226667;429;0.245333;69
160.768;430;0.266667;69
161.0346667;431;0.285531;69
161.3201979;432;0.269135;69
161.5893333;433;0.241531;69
161.8308646;434;0.313135;69
162.144;435;0.330667;69
162.4746667;436;0.330667;70
162.8053333;437;0.288;70
163.0933333;438;0.256;70
163.3493333;439;0.405333;70
163.7546667;440;0.874667;70
164.6293333;441;0.341333;70
164.9706667;442;0.938667;71
165.9093333;443;0.405333;71
166.3146667;444;1.04533;71
167.36;445;0.448;71
167.808;446;0.928;72
168.736;447;0.416;72
169.152;448;0.629333;72
169.7813333;449;0.341333;72
170.1226667;450;0.330667;72
170.4533333;451;0.949333;73
171.4026667;452;0.405333;73
171.808;453;0.384;73
172.192;454;0.341333;73
172.5333333;455;0.298667;73
172.832;456;0.362667;73
173.1946667;457;0.992;74
174.1866667;458;0.405333;74
174.592;459;0.992;74
175.584;460;0.384;74
175.968;461;1.04533;75
177.0133333;462;0.448;75
177.4613333;463;1.32267;75
178.784;464;0.693333;75
179.4773333;465;0.981333;76
180.4586667;466;2.016;76
182.4746667;467;1.07733;76
183.552;468;1.472;77
185.024;469;3.02933;77
188.0533333;470;1.04533;77
189.0986667;471;0.821333;78
189.92;472;0.746667;78
190.6666667;473;0.736;78
191.4026667;474;0.789333;78
192.192;475;0.746667;79
192.9386667;476;0.693333;79
193.632;477;0.704;79
194.336;478;0.736;79
195.072;479;0.668063;80
195.7400625;480;0.355938;80
196.096;481;0.394667;80
196.4906667;482;0.768;80
197.2586667;483;0.736;80
197.9946667;484;0.746667;81
198.7413333;485;0.330667;81
199.072;486;0.394667;81
199.4666667;487;0.789333;81
200.256;488;0.757333;81
201.0133333;489;0.8;82
201.8133333;490;0.77599;82
202.5893229;491;0.810323;82
203.3996458;492;0.742479;82
204.142125;493;0.796542;83
204.9386667;494;0.704;83
205.6426667;495;0.704;83
206.3466667;496;0.704;83
207.0506667;497;0.789333;84
207.84;498;0.777469;84
208.6174688;499;0.779865;84
209.3973333;500;0.906667;84
210.304;501;0.906667;85
211.2106667;502;0.352;85
211.5626667;503;0.416;85
211.9786667;504;0.803792;85
212.7824583;505;0.774875;85
213.5573333;506;0.789333;86
214.3466667;507;0.749135;86
215.0958021;508;0.733531;86
215.8293333;509;0.778667;86
216.608;510;0.725333;87
217.3333333;511;0.757333;87
218.0906667;512;0.885333;87
218.976;513;0.714667;87
219.6906667;514;0.757333;88
220.448;515;0.810667;88
221.2586667;516;0.768;88
222.0266667;517;0.885333;88
222.912;518;0.772042;89
223.6840417;519;0.845417;89
224.5294583;520;0.807573;89
225.3370313;521;0.783;89
226.1200313;522;0.781302;90
226.9013333;523;1.00267;90
227.904;524;0.949333;90
228.8533333;525;0.928;90
229.7813333;526;0.773396;91
230.5547292;527;0.645271;91
231.2;528;0.690469;91
231.8904688;529;0.696198;91
232.5866667;530;0.704;92
233.2906667;531;0.736;92
234.0266667;532;0.629333;92
234.656;533;0.292;92
234.948;534;0.444;92
235.392;535;0.714667;93
236.1066667;536;0.629333;93
236.736;537;0.64;93
237.376;538;0.352;93
237.728;539;0.405333;93
238.1333333;540;1.33333;94
239.4666667;541;0.901333;94
240.368;542;0.474667;94
240.8426667;543;1.29067;95
242.1333333;544;1.28;95
243.4133333;545;1.29067;96
244.704;546;1.12;96
245.824;547;0.341333;97
246.1653333;548;0.170667;97
246.336;549;0.170667;97
246.5066667;550;0.288;97
246.7946667;551;0.311896;97
247.1065625;552;0.658771;97
247.7653333;553;0.330667;97
248.096;554;0.330667;97
248.4266667;555;1.344;98
249.7706667;556;1.344;98
251.1146667;557;1.23733;99
252.352;558;0.949333;99
253.3013333;559;0.416;99
253.7173333;560;1.28;100
254.9973333;561;0.67274;100
255.6700729;562;0.660594;100
256.3306667;563;0.629333;101
256.96;564;0.704;101
257.664;565;0.576;101
258.24;566;0.32;101
258.56;567;0.448;101
259.008;568;0.672;102
259.68;569;0.632448;102
260.3124479;570;0.658219;102
260.9706667;571;0.586667;102
261.5573333;572;0.650667;103
262.208;573;0.597333;103
262.8053333;574;0.608;103
263.4133333;575;0.672;103
264.0853333;576;0.778667;104
264.864;577;0.661333;104
265.5253333;578;0.565333;104
266.0906667;579;0.693333;104
266.784;580;0.714667;105
267.4986667;581;0.554667;105
268.0533333;582;0.695635;105
268.7489688;583;0.669698;105
269.4186667;584;0.662865;106
270.0815313;585;0.734469;106
270.816;586;0.661333;106
271.4773333;587;0.768;106
272.2453333;588;0.646698;107
272.8920313;589;0.590635;107
273.4826667;590;0.565333;107
274.048;591;0.309333;107
274.3573333;592;0.373333;107
274.7306667;593;0.629333;108
275.36;594;0.629333;108
275.9893333;595;0.586667;108
276.576;596;0.277333;108
276.8533333;597;0.392094;108
277.2454271;598;0.706573;109
277.952;599;0.618667;109
278.5706667;600;0.565333;109
279.136;601;0.288;109
279.424;602;0.394667;109
279.8186667;603;0.576;110
280.3946667;604;0.608;110
281.0026667;605;0.608;110
281.6106667;606;0.597333;110
282.208;607;0.576;111
282.784;608;0.618667;111
283.4026667;609;0.521594;111
283.9242604;610;0.278406;111
284.2026667;611;0.352;111
284.5546667;612;0.608;112
285.1626667;613;0.597333;112
285.76;614;0.569354;112
286.3293542;615;0.625313;112
286.9546667;616;0.576;113
287.5306667;617;0.586667;113
288.1173333;618;0.52699;113
288.6443229;619;0.326344;113
288.9706667;620;0.32;113
289.2906667;621;0.544;114
289.8346667;622;0.64;114
290.4746667;623;0.512;114
290.9866667;624;0.256;114
291.2426667;625;0.362667;114
291.6053333;626;0.522667;115
292.128;627;0.629333;115
292.7573333;628;0.506219;115
293.2635521;629;0.272448;115
293.536;630;0.356635;115
293.8926354;631;0.59176;116
294.4843958;632;0.555604;116
295.04;633;0.533333;116
295.5733333;634;0.288;116
295.8613333;635;0.309333;116
296.1706667;636;0.586667;117
296.7573333;637;0.608;117
297.3653333;638;0.906667;117
298.272;639;0.352;117
298.624;640;1.216;118
299.84;641;0.714667;118
300.5546667;642;0.384;118
300.9386667;643;1.13067;119
302.0693333;644;0.714667;119
302.784;645;0.366;119
303.15;646;1.125;120
304.275;647;0.727667;120
305.0026667;648;0.368552;120
305.3712188;649;1.16714;121
306.5383542;650;0.693646;121
307.232;651;0.405333;121
307.6373333;652;1.12;122
308.7573333;653;0.746667;122
309.504;654;0.373333;122
309.8773333;655;1.23733;123
311.1146667;656;0.693333;123
311.808;657;0.384;123
312.192;658;1.19146;124
313.3834583;659;1.17654;124
314.56;660;1.216;125
315.776;661;1.56664;125
317.3426354;662;1.00403;126
318.3466667;663;0.245333;126
318.592;664;0.266667;126
318.8586667;665;0.309333;126
319.168;666;0.736;126
319.904;667;0.266667;127
320.1706667;668;0.245333;127
320.416;669;0.245333;127
320.6613333;670;0.261333;127
320.9226667;671;0.208;127
321.1306667;672;0.256;127
321.3866667;673;0.256;127
321.6426667;674;0.725333;128
322.368;675;0.294844;128
322.6628438;676;0.707823;128
323.3706667;677;0.330667;128
323.7013333;678;0.8;129
324.5013333;679;0.352;129
324.8533333;680;0.992;129
325.8453333;681;0.426667;129
326.272;682;0.362667;130
326.6346667;683;0.330667;130
326.9653333;684;0.224;130
327.1893333;685;0.362667;130
327.552;686;0.597333;130
328.1493333;687;0.4;130
328.5493333;688;0.304;130
328.8533333;689;0.245333;131
329.0986667;690;0.243781;131
329.3424479;691;0.289552;131
329.632;692;0.311698;131
329.9436979;693;0.392302;131
330.336;694;0.256;131
330.592;695;0.266667;131
330.8586667;696;0.277333;131
331.136;697;0.768;132
331.904;698;0.291948;132
332.1959479;699;0.806719;132
333.0026667;700;0.288;132
333.2906667;701;0.874667;133
334.1653333;702;0.384271;133
334.5496042;703;1.98373;133
336.5333333;704;0.434052;133
336.9673854;705;1.10195;134
338.0693333;706;0.32;134
338.3893333;707;0.277333;134
338.6666667;708;0.309333;134
338.976;709;0.842667;134
339.8186667;710;0.275781;135
340.0944479;711;0.278885;135
340.3733333;712;0.26574;135
340.6390729;713;0.256927;135
340.896;714;0.224;135
341.12;715;0.277333;135
341.3973333;716;0.298667;135
341.696;717;0.736;136
342.432;718;0.343313;136
342.7753125;719;0.947354;136
343.7226667;720;0.426667;136
344.1493333;721;0.736;137
344.8853333;722;0.725333;137
345.6106667;723;0.629333;137
346.24;724;0.693333;137
346.9333333;725;0.4;138
347.3333333;726;0.330667;138
347.664;727;0.890667;138
348.5546667;728;0.250219;138
348.8048854;729;0.293781;138
349.0986667;730;0.234667;138
349.3333333;731;0.810667;139
350.144;732;0.293333;139
350.4373333;733;0.218667;139
350.656;734;0.234667;139
350.8906667;735;0.272;139
351.1626667;736;0.276938;139
351.4396042;737;0.256396;140
351.696;738;0.288906;140
351.9849063;739;0.916427;140
352.9013333;740;0.357333;140
353.2586667;741;1.00267;140
354.2613333;742;0.277333;141
354.5386667;743;0.202667;141
354.7413333;744;0.266667;141
355.008;745;0.224;141
355.232;746;0.234667;141
355.4666667;747;0.202667;141
355.6693333;748;0.192;141
355.8613333;749;0.181333;141
356.0426667;750;0.202667;141
356.2453333;751;0.181333;141
356.4266667;752;0.192;141
356.6186667;753;0.192;141
356.8106667;754;0.213333;142
357.024;755;0.181333;142
357.2053333;756;0.186667;142
357.392;757;0.197333;142
357.5893333;758;0.245333;142
357.8346667;759;0.16;142
357.9946667;760;0.213333;142
358.208;761;0.170667;142
358.3786667;762;0.192;142
358.5706667;763;0.202667;142
358.7733333;764;0.245333;142
359.0186667;765;0.202667;142
359.2213333;766;0.192;143
359.4133333;767;0.224;143
359.6373333;768;0.181333;143
359.8186667;769;0.202667;143
360.0213333;770;0.181333;143
360.2026667;771;0.202667;143
360.4053333;772;0.202667;143
360.608;773;0.202667;143
360.8106667;774;0.213333;143
361.024;775;0.192;143
361.216;776;0.245333;143
361.4613333;777;0.48;143
361.9413333;778;0.202667;144
362.144;779;0.170667;144
362.3146667;780;0.213333;144
362.528;781;0.202667;144
362.7306667;782;0.202667;144
362.9333333;783;0.192;144
363.1253333;784;0.192;144
363.3173333;785;0.192;144
363.5093333;786;0.202667;144
363.712;787;0.181333;144
363.8933333;788;0.234667;144
364.128;789;0.192;145
364.32;790;0.202667;145
364.5226667;791;0.181333;145
364.704;792;0.245333;145
364.9493333;793;0.170667;145
365.12;794;0.245333;145
365.3653333;795;0.245333;145
365.6106667;796;0.224;145
365.8346667;797;0.170667;145
366.0053333;798;0.224;145
366.2293333;799;0.202667;145
366.432;800;0.192;145
366.624;801;0.224;146
366.848;802;0.224;146
367.072;803;0.16;146
367.232;804;0.202667;146
367.4346667;805;0.213333;146
367.648;806;0.192;146
367.84;807;0.202667;146
368.0426667;808;0.234667;146
368.2773333;809;0.192;146
368.4693333;810;0.224;146
368.6933333;811;0.213333;146
368.9066667;812;0.192;146
369.0986667;813;0.213333;147
369.312;814;0.192;147
369.504;815;0.181333;147
369.6853333;816;0.213333;147
369.8986667;817;0.202667;147
370.1013333;818;0.181333;147
370.2826667;819;0.245333;147
370.528;820;0.192;147
370.72;821;0.234667;147
370.9546667;822;0.202667;147
371.1573333;823;0.192;147
371.3493333;824;0.213333;147
371.5626667;825;0.192;148
371.7546667;826;0.245333;148
372;827;0.224;148
372.224;828;0.181333;148
372.4053333;829;0.245333;148
372.6506667;830;0.213333;148
372.864;831;0.202667;148
373.0666667;832;0.202667;148
373.2693333;833;0.213333;148
373.4826667;834;0.224;148
373.7066667;835;0.202667;148
373.9093333;836;0.192;148
374.1013333;837;0.213333;149
374.3146667;838;0.202667;149
374.5173333;839;0.202667;149
374.72;840;0.170667;149
374.8906667;841;0.192;149
375.0826667;842;0.208625;149
375.2912917;843;0.239375;149
375.5306667;844;0.213333;149
375.744;845;0.170667;149
375.9146667;846;0.202667;149
376.1173333;847;0.192;149
376.3093333;848;0.192;149
376.5013333;849;0.245333;150
376.7466667;850;0.213333;150
376.96;851;0.202667;150
377.1626667;852;0.202667;150
377.3653333;853;0.224;150
377.5893333;854;0.245333;150
377.8346667;855;0.16;150
377.9946667;856;0.213333;150
378.208;857;0.202667;150
378.4106667;858;0.202667;150
378.6133333;859;0.202667;150
378.816;860;0.170667;150
378.9866667;861;0.192;151
379.1786667;862;0.202667;151
379.3813333;863;0.202667;151
379.584;864;0.213333;151
379.7973333;865;0.192;151
379.9893333;866;0.234667;151
380.224;867;0.181333;151
380.4053333;868;0.234667;151
380.64;869;0.202667;151
380.8426667;870;0.181333;151
381.024;871;0.181333;151
381.2053333;872;0.192;151
381.3973333;873;0.213333;152
381.6106667;874;0.181333;152
381.792;875;0.224;152
382.016;876;0.224;152
382.24;877;0.181333;152
382.4213333;878;0.266667;152
382.688;879;0.213333;152
382.9013333;880;0.202667;152
383.104;881;0.256;152
383.36;882;0.202667;152
383.5626667;883;0.213333;152
383.776;884;0.490667;152
384.2666667;885;0.693333;153
384.96;886;0.213333;153
385.1733333;887;0.202667;153
385.376;888;0.202667;153
385.5786667;889;0.213333;153
385.792;890;0.181333;153
385.9733333;891;0.202667;153
386.176;892;0.224;153
386.4;893;0.165333;153
386.5653333;894;0.272;153
386.8373333;895;0.672;154
387.5093333;896;0.224;154
387.7333333;897;0.106667;154
387.84;898;0.138667;154
387.9786667;899;0.234667;154
388.2133333;900;0.202667;154
388.416;901;0.234667;154
388.6506667;902;0.234667;154
388.8853333;903;0.202667;154
389.088;904;0.213333;154
389.3013333;905;0.234667;154
389.536;906;0.629333;155
390.1653333;907;0.224;155
390.3893333;908;0.0986667;155
390.488;909;0.114667;155
390.6026667;910;0.234667;155
390.8373333;911;0.224;155
391.0613333;912;0.181333;155
391.2426667;913;0.213333;155
391.456;914;0.234667;155
391.6906667;915;0.186667;155
391.8773333;916;0.229333;155
392.1066667;917;0.682667;156
392.7893333;918;0.192;156
392.9813333;919;0.170667;156
393.152;920;0.277333;156
393.4293333;921;0.202667;156
393.632;922;0.176;156
393.808;923;0.197333;156
394.0053333;924;0.202667;156
394.208;925;0.213333;156
394.4213333;926;0.236583;156
394.6579167;927;0.670083;157
395.328;928;0.192;157
395.52;929;0.224;157
395.744;930;0.245333;157
395.9893333;931;0.202667;157
396.192;932;0.181333;157
396.3733333;933;0.202667;157
396.576;934;0.181333;157
396.7573333;935;0.208;157
396.9653333;936;0.346667;157
397.312;937;0.405333;158
397.7173333;938;0.245333;158
397.9626667;939;0.330667;158
398.2933333;940;0.416;158
398.7093333;941;0.352;158
399.0613333;942;0.330667;158
399.392;943;0.341333;158
399.7333333;944;0.709333;158
400.4426667;945;0.325333;159
400.768;946;0.384;159
401.152;947;0.405333;159
401.5573333;948;0.341333;159
401.8986667;949;0.341333;159
402.24;950;0.314667;159
402.5546667;951;0.4;159
402.9546667;952;0.330667;160
403.2853333;953;0.405333;160
403.6906667;954;0.394667;160
404.0853333;955;0.362667;160
404.448;956;0.362667;160
404.8106667;957;0.374625;160
405.1852917;958;0.297375;160
405.4826667;959;0.352;160
405.8346667;960;0.352;161
406.1866667;961;0.362667;161
406.5493333;962;0.394667;161
406.944;963;0.533333;161
407.4773333;964;2.73067;161
410.208;965;0.394667;162
410.6026667;966;0.309333;162
410.912;967;0.330667;162
411.2426667;968;0.309333;162
411.552;969;0.341333;162
411.8933333;970;0.330667;162
412.224;971;0.608;162
412.832;972;0.32;163
413.152;973;0.341333;163
413.4933333;974;0.309333;163
413.8026667;975;0.330667;163
414.1333333;976;0.245333;163
414.3786667;977;0.288;163
414.6666667;978;0.608;163
415.2746667;979;0.309333;164
415.584;980;0.32;164
415.904;981;0.304719;164
416.2087188;982;0.303281;164
416.512;983;0.309333;164
416.8213333;984;0.330667;164
417.152;985;0.608;164
417.76;986;0.330198;165
418.0901979;987;0.277802;165
418.368;988;0.330667;165
418.6986667;989;0.288;165
418.9866667;990;0.336;165
419.3226667;991;0.357333;165
