Onset;Note;Duration (s);Bar
311.3447619;936;0.13932;161
311.4840816;937;0.0928798;161
311.5769615;938;0.185306;161
311.7622676;939;0.221043;161
311.9833107;940;0.2322;161
312.2155102;941;0.278639;161
312.4941497;942;0.255419;161
312.7495692;943;0.557279;161
313.3068481;944;0.522449;162
313.8292971;945;0.626939;162
314.4562358;946;0.17415;162
314.6303855;947;0.10449;162
314.7348753;948;0.13932;162
314.874195;949;0.13932;162
315.0135147;950;0.13932;162
315.1528345;951;0.12771;163
315.2805442;952;0.12771;163
315.408254;953;0.147234;163
315.5554875;954;0.630635;163
316.1861224;955;0.12771;163
316.3138322;956;0.15093;163
316.4647619;957;0.12771;163
316.5924717;958;0.15093;163
316.7434014;959;0.15093;163
316.8943311;960;0.1161;164
317.0104308;961;0.10449;164
317.1149206;962;0.161565;164
317.2764853;963;0.651134;164
317.927619;964;0.16254;164
318.0901587;965;0.1161;164
318.2062585;966;0.568889;164
318.7751474;967;0.499229;165
319.2743764;968;0.464399;165
319.7387755;969;0.476009;165
320.2147846;970;0.441179;165
320.6559637;971;0.940408;166
321.5963719;972;0.940408;166
322.53678;973;1.05651;167
323.593288;974;1.0449;167
324.6381859;975;1.06812;168
325.7063039;976;1.02168;168
326.7279819;977;1.19583;169
327.9238095;978;1.78794;169
329.711746;979;0.522449;170
330.234195;980;0.557279;170
330.7914739;981;0.731429;170
331.5229025;982;1.69506;171
333.2179592;983;0.626939;171
333.844898;984;1.65433;172
335.499229;985;0.557302;172
336.0565306;986;1.68932;173
337.7458503;987;0.661769;173
338.407619;988;1.34676;174
339.7543764;989;1.93887;174
341.6932426;990;0.171247;175
341.8644898;991;0.156735;175
342.0212245;992;0.113197;175
342.1344218;993;0.148027;175
342.282449;994;0.113197;175
342.3956463;995;0.156735;175
342.552381;996;0.121905;175
342.6742857;997;0.121905;175
342.7961905;998;0.1161;175
342.9122902;999;0.12771;175
343.04;1000;0.113197;175
343.1531973;1001;0.153832;175
343.3070295;1002;0.124807;176
343.4318367;1003;0.113197;176
343.545034;1004;0.145125;176
343.6901587;1005;0.124807;176
343.814966;1006;0.121905;176
343.9368707;1007;0.148027;176
344.084898;1008;0.113197;176
344.1980952;1009;0.121905;176
344.32;1010;0.127052;176
344.4470522;1011;0.116757;176
344.5638095;1012;0.10449;176
344.6682993;1013;0.143651;176
344.8119501;1014;0.100159;177
344.9121088;1015;0.121905;177
345.0340136;1016;0.157211;177
345.1912245;1017;0.556803;177
345.7480272;1018;0.229297;177
345.9773243;1019;0.580499;177
346.5578231;1020;0.21059;178
346.7684127;1021;0.163832;178
346.9322449;1022;0.206077;178
347.138322;1023;0.203175;178
347.3414966;1024;0.203175;178
347.5446712;1025;0.179955;178
347.7246259;1026;0.238005;178
347.9626304;1027;0.571791;179
348.5344218;1028;0.22585;179
348.7602721;1029;0.183401;179
348.9436735;1030;0.391837;179
349.3355102;1031;0.194467;179
349.5299773;1032;0.153832;180
349.6838095;1033;0.426667;180
350.1104762;1034;0.20898;180
350.3194558;1035;0.17415;180
350.4936054;1036;0.409252;180
350.9028571;1037;0.229297;180
351.1321542;1038;0.188662;181
351.3208163;1039;0.206077;181
351.5268934;1040;0.194467;181
351.7213605;1041;0.234694;181
351.9560544;1042;0.20068;181
352.1567347;1043;0.206077;181
352.3628118;1044;0.177052;181
352.5398639;1045;0.206077;181
352.745941;1046;0.22059;182
352.9665306;1047;0.20898;182
353.1755102;1048;0.182857;182
353.3583673;1049;0.235102;182
353.5934694;1050;0.406349;182
353.9998186;1051;0.194467;182
354.1942857;1052;0.240794;182
354.4350794;1053;0.19458;183
354.6296599;1054;0.186508;183
354.8161678;1055;0.153084;183
354.9692517;1056;0.452789;183
355.4220408;1057;0.174512;183
355.5965533;1058;0.182494;183
355.7790476;1059;0.194467;183
355.9735147;1060;0.19737;184
356.1708844;1061;0.18576;184
356.356644;1062;0.19737;184
356.5540136;1063;0.417959;184
356.9719728;1064;0.18576;184
357.1577324;1065;0.179955;184
357.3376871;1066;0.226281;184
357.5639683;1067;0.766372;185
358.3303401;1068;0.801088;185
359.1314286;1069;0.789478;186
359.920907;1070;0.621134;186
360.5420408;1071;0.168345;186
360.7103855;1072;0.615329;187
361.3257143;1073;0.17415;187
361.4998639;1074;0.653061;187
362.1529252;1075;0.206077;187
362.3590023;1076;0.754649;188
363.1136508;1077;1.06812;188
364.1817687;1078;0.226395;189
364.4081633;1079;0.238005;189
364.6461678;1080;0.214785;189
364.8609524;1081;0.205079;189
365.0660317;1082;0.17805;189
365.2440816;1083;0.191565;189
365.4356463;1084;0.191565;189
365.6272109;1085;0.191565;189
365.8187755;1086;0.200272;190
366.0190476;1087;0.194467;190
366.2135147;1088;0.206077;190
366.4195918;1089;0.18068;190
366.6002721;1090;0.176327;190
366.7765986;1091;0.179955;190
366.9565533;1092;0.18576;190
367.1423129;1093;0.18576;190
367.3280726;1094;0.19737;191
367.5254422;1095;0.213107;191
367.7385488;1096;0.170023;191
367.9085714;1097;0.17415;191
368.0827211;1098;0.165442;191
368.2481633;1099;0.182857;191
368.4310204;1100;0.165442;191
368.5964626;1101;0.194467;191
368.7909297;1102;0.171247;192
368.9621769;1103;0.211882;192
369.174059;1104;0.171247;192
369.3453061;1105;0.188662;192
369.5339683;1106;0.15093;192
369.684898;1107;0.18576;192
369.8706576;1108;0.153832;192
370.0244898;1109;0.229297;192
370.2537868;1110;0.145125;193
370.3989116;1111;0.10449;193
370.5034014;1112;0.133515;193
370.6369161;1113;0.12771;193
370.7646259;1114;0.10449;193
370.8691156;1115;0.141406;193
371.0105215;1116;0.128526;193
371.1390476;1117;0.121905;193
371.2609524;1118;0.121247;193
371.3821995;1119;0.113855;193
371.4960544;1120;0.148027;193
371.6440816;1121;0.113311;193
371.7573923;1122;0.104376;194
371.8617687;1123;0.113197;194
371.974966;1124;0.148027;194
372.1229932;1125;0.130612;194
372.2536054;1126;0.121905;194
372.3755102;1127;0.151429;194
372.5269388;1128;0.109796;194
372.6367347;1129;0.10449;194
372.7412245;1130;0.135782;194
372.8770068;1131;0.125442;194
373.002449;1132;0.13932;194
373.1417687;1133;0.107392;194
373.249161;1134;0.110295;195
373.3594558;1135;0.148027;195
373.507483;1136;0.113197;195
373.6206803;1137;0.148027;195
373.7687075;1138;0.223492;195
373.9921995;1139;0.168345;195
374.1605442;1140;0.214785;195
374.3753288;1141;0.194467;195
374.5697959;1142;0.199819;195
374.7696145;1143;0.165896;196
374.9355102;1144;0.182608;196
375.1181179;1145;0.139569;196
375.2576871;1146;0.22059;196
375.4782766;1147;0.19737;196
375.6756463;1148;0.15093;196
375.826576;1149;0.145125;196
375.9717007;1150;0.214785;196
376.1864853;1151;0.905578;197
377.0920635;1152;1.21905;197
378.3111111;1153;0;198
