Onset;Note;Duration (s);Bar
26.69133787;149;0.0812698;15
26.77260771;150;0.13932;15
26.91192744;151;0.13932;15
27.05124717;152;0.0928798;15
27.14412698;153;0.0580499;15
27.20217687;154;0.13932;15
27.3414966;155;0.13932;16
27.48081633;156;0.12771;16
27.60852608;157;0.17415;16
27.78267574;158;0.2322;16
28.01487528;159;0.255419;16
28.27029479;160;0.13932;16
28.40961451;161;0.0696599;16
28.47927438;162;0.0696599;16
28.54893424;163;0.161451;16
28.71038549;164;0.128798;16
28.83918367;165;0.0696599;16
28.90884354;166;0.0928798;16
29.00172336;167;0.12771;16
29.12943311;168;0.15093;17
29.28036281;169;0.0812698;17
29.36163265;170;0.0580499;17
29.41968254;171;0.13932;17
29.55900227;172;0.24381;17
29.80281179;173;0.20898;17
30.01179138;174;0.15093;17
30.16272109;175;0.0812698;17
30.24399093;176;0.0812698;17
30.32526077;177;0.16254;17
30.48780045;178;0.16254;17
30.65034014;179;0.0812698;17
30.73160998;180;0.0812698;17
30.81287982;181;0.12771;17
30.94058957;182;0.15093;18
31.09151927;183;0.0696599;18
31.16117914;184;0.0580499;18
31.21922903;185;0.17415;18
31.39337869;186;0.20898;18
31.60235828;187;0.325079;18
31.92743764;188;0.15093;18
32.07836735;189;0.0696599;18
32.14802721;190;0.0464399;18
32.19446712;191;0.1161;18
32.31056689;192;0.22059;18
32.53115646;193;0.255419;18
32.78657596;194;0.1161;19
32.90267574;195;0.0928798;19
32.99555556;196;0.0464399;19
33.04199547;197;0.16254;19
33.20453515;198;0.13932;19
33.34385488;199;0.0812698;19
33.42512472;200;0.0464399;19
33.47156463;201;0.17415;19
33.64571429;202;0.15093;19
33.79664399;203;0.0812698;19
33.87791383;204;0.0696599;19
33.9475737;205;0.13932;19
34.08689342;206;0.15093;19
34.23782313;207;0.0696599;19
34.30748299;208;0.0696599;19
34.37714286;209;0.17415;19
34.55129252;210;0.2322;20
34.78349206;211;0.267029;20
35.05052154;212;0.20898;20
35.25950113;213;0.24381;20
35.50331066;214;0.444422;20
35.94773243;215;0.437937;20
36.38566893;216;0.20898;21
36.59464853;217;0.278639;21
36.87328798;218;0.19737;21
37.0706576;219;0.2322;21
37.30285714;220;0.433696;21
37.73655329;221;0.424626;21
38.16117914;222;0.244626;22
38.40580499;223;0.245624;22
38.65142857;224;0.207166;22
38.8585941;225;0.2322;22
39.09079365;226;0.452789;22
39.54358277;227;0.450295;22
39.99387755;228;0.223084;23
40.21696145;229;0.20898;23
40.42594104;230;0.20898;23
40.63492064;231;0.253016;23
40.88793651;232;0.443583;23
41.33151927;233;0.882358;23
42.21387755;234;0.897302;24
43.11117914;235;0.925465;24
44.03664399;236;0.523991;25
44.56063492;237;1.2059;25
45.76653061;238;0.12771;26
45.89424036;239;0.17415;26
46.06839002;240;0.10449;26
46.17287982;241;0.12771;26
46.30058957;242;0.13932;26
46.4399093;243;0.16254;26
46.60244898;244;0.13932;26
46.74176871;245;0.171859;26
46.91362812;246;0.664059;26
47.57768708;247;0.12771;27
47.70539683;248;0.15093;27
47.85632653;249;0.12771;27
47.98403628;250;0.12771;27
48.11174603;251;0.172018;27
48.28376417;252;0.106621;27
48.39038549;253;0.13932;27
48.52970522;254;0.17415;27
48.70385488;255;0.650159;27
49.35401361;256;0.15093;28
49.50494331;257;0.16254;28
49.66748299;258;0.650159;28
50.31764172;259;0.17415;28
50.49179138;260;0.16254;28
50.65433107;261;0.603719;28
51.25804989;262;0.15093;29
51.40897959;263;0.2322;29
51.64117914;264;0.673379;29
52.31455782;265;0.15093;29
52.46548753;266;0.15093;29
52.61641723;267;0.615329;29
53.23174603;268;0.18576;30
53.41750567;269;0.19737;30
53.61487528;270;0.15093;30
53.76580499;271;0.1161;30
53.88190476;272;0.15093;30
54.03283447;273;0.13932;30
54.1721542;274;0.16254;30
54.33469388;275;0.16254;30
54.49723356;276;0.16254;30
54.65977324;277;0.12771;30
54.78748299;278;0.22059;30
55.00807256;279;0.545669;31
55.5537415;280;0.16254;31
55.71628118;281;0.15093;31
55.86721088;282;0.18576;31
56.05297052;283;0.12771;31
56.18068027;284;0.12771;31
56.30839002;285;0.18576;31
56.49414966;286;0.12771;31
56.62185941;287;0.13932;31
56.76117914;288;0.16254;31
56.92371882;289;0.580499;32
57.50421769;290;0.12771;32
57.63192744;291;0.172993;32
57.80492064;292;0.140476;32
57.94539683;293;0.1161;32
58.0614966;294;0.15093;32
58.2124263;295;0.15093;32
58.36335601;296;0.1161;32
58.47945578;297;0.15093;32
58.63038549;298;0.441179;33
59.07156463;299;0.17415;33
59.24571429;300;0.13932;33
59.38503401;301;0.13932;33
59.52435374;302;0.464399;33
59.98875283;303;0.1161;33
60.10485261;304;0.15093;33
60.25578231;305;0.12771;33
60.38349206;306;0.429569;34
60.81306122;307;0.15093;34
60.96399093;308;0.12771;34
61.09170068;309;0.17415;34
61.26585034;310;0.24381;34
61.50965986;311;0.26932;34
61.77897959;312;0.253129;34
62.03210884;313;0.290249;34
62.32235828;314;0.684989;35
63.00734694;315;0.15093;35
63.15827664;316;0.17415;35
63.3324263;317;0.16254;35
63.49496599;318;0.15093;35
63.64589569;319;0.126984;35
63.77287982;320;0.116825;35
63.88970522;321;0.13932;35
64.02902494;322;0.15093;35
64.17995465;323;0.417959;36
64.59791383;324;0.15093;36
64.74884354;325;0.13932;36
64.88816327;326;0.151066;36
65.03922903;327;0.127574;36
65.16680272;328;0.16254;36
65.3293424;329;0.1161;36
65.44544218;330;0.12771;36
65.57315193;331;0.16254;36
65.73569161;332;0.12771;36
65.86340136;333;0.394739;37
66.25814059;334;0.15093;37
66.4090703;335;0.15093;37
66.56;336;0.15093;37
66.71092971;337;0.441678;37
67.15260771;338;0.138821;37
67.29142857;339;0.15093;37
67.44235828;340;0.22059;37
67.66294785;341;0.12771;38
67.7906576;342;0.16254;38
67.95319728;343;0.19737;38
68.15056689;344;0.13932;38
68.28988662;345;0.1161;38
68.4059864;346;0.22059;38
68.62657596;347;0.16254;38
68.78911565;348;0.15093;38
68.94004535;349;0.17415;38
69.11419501;350;0.12771;38
69.24190476;351;0.12771;38
69.36961451;352;0.20898;38
69.5785941;353;0.12771;39
69.70630386;354;0.15093;39
69.85723356;355;0.17415;39
70.03138322;356;0.13932;39
70.17070295;357;0.18576;39
70.35646259;358;0.22059;39
70.57705215;359;0.18576;39
70.76281179;360;0.12771;39
70.89052154;361;0.176644;39
71.06716553;362;0.136825;39
71.20399093;363;0.13932;39
71.34331066;364;0.18483;39
71.52814059;365;0.140249;40
71.66839002;366;0.16254;40
71.83092971;367;0.16254;40
71.99346939;368;0.1161;40
72.10956916;369;0.12771;40
72.23727891;370;0.313469;40
72.5507483;371;0.17415;40
72.72489796;372;0.16254;40
72.88743764;373;0.20898;40
73.09641723;374;0.15093;40
73.24734694;375;0.16254;40
73.40988662;376;0.18576;40
73.59564626;377;0.12771;41
73.72335601;378;0.15093;41
73.87428571;379;0.150181;41
74.02446712;380;0.151678;41
74.17614513;381;0.15093;41
74.32707483;382;0.290249;41
74.61732426;383;0.12771;41
74.74503401;384;0.12771;41
74.87274376;385;0.267029;41
75.13977324;386;0.13932;41
75.27909297;387;0.18576;41
75.46485261;388;0.255419;41
75.72027211;389;0.13932;42
75.85959184;390;0.17415;42
76.0337415;391;0.16254;42
76.19628118;392;0.15093;42
76.34721088;393;0.1161;42
76.46331066;394;0.359909;42
76.82321996;395;0.2322;42
77.0554195;396;0.0928798;42
77.14829932;397;0.13932;42
77.28761905;398;0.255419;42
77.54303855;399;0.15093;42
77.69396825;400;0.0696599;42
77.76362812;401;0.0580499;42
77.82167801;402;0.18576;42
78.00743764;403;0.17415;43
78.1815873;404;0.0696599;43
78.25124717;405;0.0696599;43
78.32090703;406;0.17415;43
78.49505669;407;0.17415;43
78.66920635;408;0.10449;43
78.77369615;409;0.0348299;43
78.80852608;410;0.16254;43
78.97106576;411;0.16254;43
79.13360544;412;0.10449;43
79.23809524;413;0.0580499;43
79.29614513;414;0.19737;43
79.49351474;415;0.1161;43
79.60961451;416;0.0928798;43
79.70249433;417;0.0696599;43
79.7721542;418;0.20898;43
79.98113379;419;0.2322;44
80.21333333;420;0.313469;44
80.52680272;421;0.2322;44
80.75900227;422;0.255419;44
81.01442177;423;0.24381;44
81.25823129;424;0.267029;44
81.52526077;425;0.18576;44
81.71102041;426;0.281202;44
81.99222222;427;0.159977;45
82.15219955;428;0.0812698;45
82.23346939;429;0.0580499;45
82.29151927;430;0.145125;45
82.43664399;431;0.145125;45
82.58176871;432;0.0928798;45
82.67464853;433;0.0464399;45
82.72108844;434;0.15093;45
82.87201814;435;0.2322;45
83.10421769;436;0.253129;45
83.35734694;437;0.23449;45
83.59183674;438;0.222041;45
83.81387755;439;0.149478;46
83.96335601;440;0.0928798;46
84.05623583;441;0.0464399;46
84.10267574;442;0.174512;46
84.27718821;443;0.162177;46
84.43936508;444;0.0812698;46
84.52063492;445;0.0580499;46
84.57868481;446;0.13932;46
84.71800454;447;0.22059;46
84.9385941;448;0.255419;46
85.19401361;449;0.15093;46
85.34494331;450;0.0812698;46
85.42621315;451;0.0696599;46
85.49587302;452;0.16254;46
85.6584127;453;0.12771;47
85.78612245;454;0.0928798;47
85.87900227;455;0.0464399;47
85.92544218;456;0.15093;47
86.07637188;457;0.19737;47
86.2737415;458;0.22059;47
86.49433107;459;0.2322;47
86.72653061;460;0.24381;47
86.97034014;461;0.16254;47
87.13287982;462;0.0696599;47
87.20253968;463;0.0696599;47
87.27219955;464;0.16254;47
87.43473923;465;0.13932;48
87.57405896;466;0.0928798;48
87.66693878;467;0.0580499;48
87.72498866;468;0.12771;48
87.85269841;469;0.22059;48
88.07328798;470;0.213537;48
88.2868254;471;0.227642;48
88.51446712;472;0.220522;48
88.73498866;473;0.174218;48
88.90920635;474;0.0928798;48
89.00208617;475;0.0580499;48
89.06013605;476;0.135556;48
89.19569161;477;0.119864;49
89.31555556;478;0.0696599;49
89.38521542;479;0.0812698;49
89.46648526;480;0.139274;49
89.60575964;481;0.232245;49
89.83800454;482;0.22059;49
90.0585941;483;0.24381;49
90.30240363;484;0.229864;49
90.53226757;485;0.118435;49
90.65070295;486;0.0928798;49
90.74358277;487;0.0696599;49
90.81324263;488;0.163855;49
90.97709751;489;0.254104;50
91.23120181;490;0.257937;50
91.48913832;491;0.113583;50
91.60272109;492;0.0928798;50
91.69560091;493;0.0696599;50
91.76526077;494;0.18576;50
91.95102041;495;0.255419;50
92.20643991;496;0.219252;50
92.42569161;497;0.256757;50
92.68244898;498;0.371519;50
93.05396825;499;0.267029;51
93.32099773;500;0.301859;51
93.62285714;501;0.325079;51
93.94793651;502;0.338413;51
94.28634921;503;0.242086;51
94.52843537;504;0.278639;51
94.80707483;505;0.290249;51
95.09732426;506;0.336689;51
95.43401361;507;0.267029;52
95.70104308;508;0.32127;52
96.02231293;509;0.294059;52
96.31637188;510;0.359909;52
96.67628118;511;0.290249;52
96.96653061;512;0.313469;52
97.28;513;0.371519;52
97.65151927;514;0.470476;52
98.12199547;515;0.992381;53
99.11437642;516;0.429569;53
99.54394558;517;0.301859;53
99.84580499;518;0.278639;53
100.1244444;519;0.22059;53
100.345034;520;0.0928798;53
100.4379138;521;0.0812698;53
100.5191837;522;0.20898;53
100.7281633;523;0.22059;54
100.9487528;524;0.10449;54
101.0532426;525;0.0464399;54
101.0996825;526;0.22059;54
101.3202721;527;0.15093;54
101.4712018;528;0.10449;54
101.5756916;529;0.0696599;54
101.6453515;530;0.205215;54
101.8505669;531;0.212744;54
102.0633107;532;0.12771;54
102.1910204;533;0.0580499;54
102.2490703;534;0.255419;54
102.5044898;535;0.13932;54
102.6438095;536;0.0812698;54
102.7250794;537;0.0464399;54
102.7715193;538;0.186531;54
102.9580499;539;0.115329;55
103.0733787;540;0.0928798;55
103.1662585;541;0.0812698;55
103.2475283;542;0.2322;55
103.4797279;543;0.22059;55
103.7003175;544;0.0580499;55
103.7583673;545;0.0928798;55
103.8512472;546;0.18576;55
104.0370068;547;0.17415;55
104.2111565;548;0.0928798;55
104.3040363;549;0.0812698;55
104.3853061;550;0.215578;55
104.6008844;551;0.155941;55
104.7568254;552;0.0928798;55
104.8497052;553;0.0696599;55
104.9193651;554;0.193243;55
105.1126077;555;0.131837;56
105.2444444;556;0.0928798;56
105.3373243;557;0.0696599;56
105.4069841;558;0.17415;56
105.5811338;559;0.17415;56
105.7552834;560;0.0580499;56
105.8133333;561;0.0696599;56
105.8829932;562;0.197438;56
106.0804308;563;0.174082;56
106.2545125;564;0.10449;56
106.3590023;565;0.0696599;56
106.4286621;566;0.20898;56
106.6376417;567;0.15093;56
106.7885714;568;0.0464399;56
106.8350113;569;0.0928798;56
106.9278912;570;0.230045;56
107.1579365;571;0.176304;57
107.3342404;572;0.10449;57
107.4387302;573;0.0928798;57
107.53161;574;0.20898;57
107.7405896;575;0.19737;57
107.9379592;576;0.22059;57
108.1585488;577;0.2322;57
108.3907483;578;0.13932;57
108.530068;579;0.16254;57
108.6926077;580;0.18576;57
108.8783673;581;0.15093;57
109.0292971;582;0.15093;57
109.1802268;583;0.20898;57
109.3892063;584;0.20898;58
109.5981859;585;0.10449;58
109.7026757;586;0.0928798;58
109.7955556;587;0.2322;58
110.0277551;588;0.17415;58
110.2019048;589;0.16254;58
110.3644444;590;0.202585;58
110.5670295;591;0.180544;58
110.7475737;592;0.18576;58
110.9333333;593;0.24381;58
111.1771429;594;0.17415;58
111.3512925;595;0.24381;58
111.595102;596;0.267029;58
111.8621315;597;0.801088;59
112.66322;598;0.301859;59
112.9650794;599;0.255419;59
113.2204989;600;0.278639;59
113.4991383;601;0.22059;59
113.7197279;602;0.283107;59
114.0028345;603;0.250952;60
114.2537868;604;0.268231;60
114.5220181;605;0.219388;60
114.7414059;606;0.310544;60
115.0519501;607;0.235125;60
115.2870748;608;0.267029;60
115.5541043;609;0.24381;60
115.7979138;610;0.266236;60
116.0641497;611;0.314263;61
116.3784127;612;0.394739;61
116.7731519;613;0.325079;61
117.0982313;614;0.2322;61
117.3304308;615;0.267029;61
117.5974603;616;0.278639;61
117.8760998;617;0.255419;61
118.1315193;618;0.255419;61
118.3869388;619;0.278639;62
118.6655782;620;0.2322;62
118.8977778;621;0.278639;62
119.1764172;622;0.249864;62
119.4262812;623;0.226145;62
119.6524263;624;0.255419;62
119.9078458;625;0.255419;62
120.1632653;626;0.255419;62
120.4186848;627;0.24381;63
120.6624943;628;0.301859;63
120.9643537;629;0.452789;63
121.4171429;630;0.1161;63
121.5332426;631;0.359909;63
121.8931519;632;0.15093;63
122.0440816;633;0.313469;63
122.357551;634;0.15093;63
122.5084807;635;0.325079;64
122.8335601;636;0.17415;64
123.0077098;637;0.441179;64
123.4488889;638;0.15093;64
123.5998186;639;0.22059;64
123.8204082;640;0.267029;64
124.0874376;641;0.267029;64
124.3544671;642;0.255419;64
124.6098866;643;0.24381;65
124.8536961;644;0.337188;65
125.1908844;645;0.939909;65
126.1307937;646;0.325079;65
126.455873;647;0.24381;65
126.6996825;648;0.250317;65
126.95;649;0.260522;66
127.2105215;650;0.371519;66
127.5820408;651;0.940408;66
128.522449;652;0.322404;66
128.8448526;653;0.258095;66
129.1029478;654;0.24381;66
129.3467574;655;0.267029;67
129.6137868;656;0.359909;67
129.9736961;657;0.905578;67
130.8792744;658;0.325079;67
131.2043537;659;0.2322;67
131.4365533;660;0.313469;67
131.7500227;661;0.267029;68
132.0170522;662;0.359909;68
132.3769615;663;0.882358;68
133.2593197;664;0.313469;68
133.5727891;665;0.870748;68
134.4435374;666;0.383129;69
134.8266667;667;1.0449;69
135.8715646;668;0.336689;69
136.208254;669;0.255419;69
136.4636735;670;0.301859;69
136.7655329;671;0.267029;70
137.0325624;672;0.2322;70
137.2647619;673;0.267029;70
137.5317914;674;0.278639;70
137.8104308;675;0.2322;70
138.0426304;676;0.267029;70
138.3096599;677;0.2322;70
138.5418594;678;0.278639;70
138.8204989;679;0.278639;71
139.0991383;680;0.270113;71
139.3692517;681;0.263946;71
139.6331973;682;0.313469;71
139.9466667;683;0.574512;71
140.5211791;684;0.547029;71
141.0682086;685;0.759274;72
141.827483;686;0.267029;72
142.0945125;687;0.719819;72
142.8143311;688;0.255419;72
143.0697506;689;0.267029;73
143.33678;690;0.24381;73
143.5805896;691;0.22059;73
143.8011791;692;0.301859;73
144.1030385;693;0.267029;73
144.370068;694;0.267029;73
144.6370975;695;0.24381;73
144.880907;696;0.278639;73
145.1595465;697;0.20898;74
145.3685261;698;0.313469;74
145.6819955;699;0.2322;74
145.914195;700;0.26932;74
146.1835147;701;0.264739;74
146.448254;702;0.290249;74
146.7385034;703;0.267029;74
147.0055329;704;0.476009;74
147.481542;705;1.64862;75
149.1301587;706;1.6254;75
150.7555556;707;0.441179;76
151.1967347;708;0.452789;76
151.6495238;709;0.15093;76
151.8004535;710;0.1161;76
151.9165533;711;0.182381;76
152.0989342;712;0.131088;76
152.2300227;713;0.15093;76
152.3809524;714;0.165011;76
152.5459637;715;0.136848;77
152.6828118;716;0.16254;77
152.8453515;717;0.15093;77
152.9962812;718;0.406349;77
153.4026304;719;0.15093;77
153.5535601;720;0.13932;77
153.6928798;721;0.16254;77
153.8554195;722;0.13932;77
153.9947392;723;0.13932;77
154.134059;724;0.158027;77
154.2920862;725;0.120612;78
154.4126984;726;0.13932;78
154.5520181;727;0.140703;78
154.6927211;728;0.428186;78
155.120907;729;0.15093;78
155.2718367;730;0.13932;78
155.4111565;731;0.16254;78
155.5736961;732;0.13932;78
155.7130159;733;0.15093;78
155.8639456;734;0.12771;78
155.9916553;735;0.13932;79
156.1309751;736;0.12771;79
156.2586848;737;0.162971;79
156.4216553;738;0.127279;79
156.5489342;739;0.16254;79
156.7114739;740;0.13932;79
156.8507937;741;0.13932;79
156.9901134;742;0.12771;79
157.1178231;743;0.175329;79
157.2931519;744;0.126531;79
157.4196825;745;0.12771;79
157.5473923;746;0.165556;79
157.7129478;747;0.124694;80
157.8376417;748;0.17415;80
158.0117914;749;0.16254;80
158.1743311;750;0.13932;80
158.3136508;751;0.13932;80
158.4529705;752;0.18576;80
158.6387302;753;0.12771;80
158.7664399;754;0.1161;80
158.8825397;755;0.17415;80
159.0566893;756;0.10449;80
159.1611791;757;0.13932;80
159.3004989;758;0.16254;80
159.4630385;759;0.12771;81
159.5907483;760;0.17415;81
159.764898;761;0.170748;81
159.9356463;762;0.131111;81
160.0667574;763;0.10449;81
160.1712472;764;0.171565;81
160.3428118;765;0.130295;81
160.4731066;766;0.12771;81
160.6008163;767;0.17415;81
160.774966;768;0.10449;81
160.8794558;769;0.1161;81
160.9955556;770;0.17415;81
161.1697052;771;0.12771;82
161.297415;772;0.16254;82
161.4599546;773;0.174399;82
161.6343537;774;0.12746;82
161.7618141;775;0.12771;82
161.8895238;776;0.167324;82
162.0568481;777;0.111315;82
162.1681633;778;0.1161;82
162.284263;779;0.164104;82
162.4483673;780;0.137755;82
162.5861224;781;0.13932;82
162.7254422;782;0.167415;82
162.8928571;783;0.134444;83
163.0273016;784;0.15093;83
163.1782313;785;0.16254;83
163.340771;786;0.1161;83
163.4568707;787;0.1161;83
163.5729705;788;0.183039;83
163.7560091;789;0.118821;83
163.8748299;790;0.12771;83
164.0025397;791;0.18576;83
164.1882993;792;0.17415;83
164.362449;793;0.1161;83
164.4785488;794;0.17415;83
164.6526984;795;0.13932;84
164.7920181;796;0.1161;84
164.9081179;797;0.17415;84
165.0822676;798;0.15093;84
165.2331973;799;0.12771;84
165.360907;800;0.1161;84
165.4770068;801;0.15093;84
165.6279365;802;0.1161;84
165.7440363;803;0.13932;84
165.883356;804;0.13932;84
166.0226757;805;0.12771;84
166.1503855;806;0.166531;84
166.3169161;807;0.135329;85
166.4522449;808;0.12771;85
166.5799546;809;0.13932;85
166.7192744;810;0.13932;85
166.8585941;811;0.12771;85
166.9863039;812;0.181701;85
167.1680045;813;0.131769;85
167.2997732;814;0.1161;85
167.415873;815;0.160136;85
167.5760091;816;0.130113;85
167.7061224;817;0.13932;85
167.8454422;818;0.13932;85
167.9847619;819;0.12771;86
168.1124717;820;0.15093;86
168.2634014;821;0.15093;86
168.4143311;822;0.15093;86
168.5652608;823;0.12771;86
168.6929705;824;0.173855;86
168.8668254;825;0.128005;86
168.9948299;826;0.10449;86
169.0993197;827;0.15093;86
169.2502494;828;0.12771;86
169.3779592;829;0.13932;86
169.5172789;830;0.15093;86
169.6682086;831;0.12771;87
169.7959184;832;0.13932;87
169.9352381;833;0.161179;87
170.0964172;834;0.12907;87
170.2254875;835;0.12771;87
170.3531973;836;0.17415;87
170.5273469;837;0.13932;87
170.6666667;838;0.12771;87
170.7943764;839;0.15093;87
170.9453061;840;0.12771;87
171.0730159;841;0.10449;87
171.1775057;842;0.16254;87
171.3400454;843;0.16254;88
171.502585;844;0.1161;88
171.6186848;845;0.17415;88
171.7928345;846;0.12771;88
171.9205442;847;0.1161;88
172.036644;848;0.16254;88
172.1991837;849;0.12771;88
172.3268934;850;0.1161;88
172.4429932;851;0.16254;88
172.6055329;852;0.13932;88
172.7448526;853;0.12771;88
172.8725624;854;0.13932;88
173.0118821;855;0.15093;89
173.1628118;856;0.13932;89
173.3021315;857;0.163583;89
173.4657143;858;0.115057;89
173.580771;859;0.1161;89
173.6968707;860;0.16229;89
173.859161;861;0.104739;89
173.9639002;862;0.1161;89
174.08;863;0.195986;89
174.2759864;864;0.129093;89
174.4050794;865;0.1161;89
174.5211791;866;0.15263;89
174.6738095;867;0.149229;90
174.8230385;868;0.12771;90
174.9507483;869;0.162857;90
175.1136054;870;0.127392;90
175.2409977;871;0.15093;90
175.3919274;872;0.161134;90
175.5530612;873;0.117506;90
175.6705669;874;0.1161;90
175.7866667;875;0.160794;90
175.9474603;876;0.117846;90
176.0653061;877;0.12771;90
176.1930159;878;0.16254;90
176.3555556;879;0.510839;91
176.8663946;880;0.429569;91
177.2959637;881;0.13932;91
177.4352834;882;0.10449;91
177.5397732;883;0.181134;91
177.720907;884;0.120726;91
177.8416327;885;0.1161;91
177.9577324;886;0.16288;91
178.1206122;887;0.10415;92
178.2247619;888;0.12771;92
178.3524717;889;0.176236;92
178.5287075;890;0.125624;92
178.6543311;891;0.12771;92
178.7820408;892;0.15746;92
178.9395011;893;0.121179;92
179.0606803;894;0.12771;92
179.18839;895;0.149728;92
179.3381179;896;0.117302;92
179.4554195;897;0.12771;92
179.5831293;898;0.167234;92
179.7503628;899;0.123016;93
179.8733787;900;0.12771;93
180.0010884;901;0.13932;93
180.1404082;902;0.12771;93
180.2681179;903;0.1161;93
180.3842177;904;0.16254;93
180.5467574;905;0.12771;93
180.6744671;906;0.12771;93
180.8021769;907;0.163129;93
180.9653061;908;0.12712;93
181.0924263;909;0.1161;93
181.2085261;910;0.161565;93
181.3700907;911;0.105465;94
181.4755556;912;0.13932;94
181.6148753;913;0.157234;94
181.7721088;914;0.121406;94
181.8935147;915;0.15093;94
182.0444444;916;0.12771;94
182.1721542;917;0.13932;94
182.3114739;918;0.1161;94
182.4275737;919;0.17415;94
182.6017234;920;0.20898;94
182.8107029;921;0.348299;94
183.1590023;922;1.88082;95
185.0398186;923;0.290703;95
185.3305215;924;0.220136;95
185.5506576;925;0.301859;95
185.852517;926;0.603719;96
186.4562358;927;0.731429;96
