Onset;Note;Duration (s);Bar
123.2021769;314;0.130612;52
123.3327891;315;0.13932;52
123.4721088;316;0.156735;52
123.6288435;317;0.133515;52
123.7623583;318;0.13932;52
123.901678;319;0.136417;52
124.0380952;320;0.153832;52
124.1919274;321;0.1161;52
124.3080272;322;0.20898;52
124.5170068;323;0.15093;53
124.6679365;324;0.16254;53
124.8304762;325;0.200272;53
125.0307483;326;0.124807;53
125.1555556;327;0.12771;53
125.2832653;328;0.14805;53
125.4313152;329;0.13059;53
125.5619048;330;0.10449;53
125.6663946;331;0.235102;53
125.9014966;332;0.159637;53
126.0611338;333;0.161088;53
126.2222222;334;0.245261;53
126.467483;335;0.278639;54
126.7461224;336;0.236077;54
126.9821995;337;0.193492;54
127.1756916;338;0.232857;54
127.4085488;339;0.915351;54
128.3239002;340;0.279819;55
128.6037188;341;0.284444;55
128.8881633;342;0.203175;55
129.0913379;343;0.227596;55
129.3189342;344;0.225193;55
129.544127;345;0.267029;55
129.8111565;346;0.16254;55
129.9736961;347;0.264127;55
130.2378231;348;0.223492;56
130.4613152;349;0.248458;56
130.7097732;350;0.204331;56
130.9141043;351;0.211882;56
131.1259864;352;0.287347;56
131.4133333;353;0.252517;56
131.6658503;354;0.211882;56
131.8777324;355;0.310567;56
132.1882993;356;0.600816;57
132.7891156;357;0.487619;57
133.2767347;358;0.626939;57
133.9036735;359;1.03909;57
134.9427664;360;0.321837;58
135.2646032;361;0.792721;58
136.0573243;362;0.257234;58
136.3145578;363;0.241995;58
136.5565533;364;0.22424;58
136.7807937;365;0.785828;59
137.5666213;366;0.246712;59
137.8133333;367;0.229297;59
138.0426304;368;0.258322;59
138.3009524;369;0.217687;59
138.5186395;370;0.269932;59
138.7885714;371;0.252517;60
139.0410884;372;0.304762;60
139.3458503;373;0.740136;60
140.0859864;374;0.322177;60
140.4081633;375;0.745941;60
141.1541043;376;0.325079;61
141.4791837;377;0.847528;61
142.326712;378;0.388934;61
142.7156463;379;0.801088;61
143.5167347;380;0.319274;62
143.8360091;381;0.264127;62
144.1001361;382;0.235102;62
144.3352381;383;0.313469;62
144.6487075;384;0.565986;62
145.2146939;385;0.246712;62
145.4614059;386;0.249615;62
145.7110204;387;0.272834;63
145.9838549;388;0.245442;63
146.2292971;389;0.230567;63
146.4598639;390;0.357007;63
146.8168707;391;0.351202;63
147.1680726;392;0.267029;63
147.435102;393;0.267029;63
147.7021315;394;0.333787;63
148.0359184;395;0.293152;64
148.3290703;396;0.290249;64
148.6193197;397;0.19737;64
148.8166893;398;0.307664;64
149.1243537;399;0.238005;64
149.3623583;400;0.258322;64
149.6206803;401;0.252517;64
149.8731973;402;0.252517;64
150.1257143;403;0.235102;65
150.3608163;404;0.269932;65
150.6307483;405;0.240907;65
150.8716553;406;0.316372;65
151.1880272;407;0.287347;65
151.4753742;408;0.304762;65
151.7801361;409;0.670476;65
152.4506122;410;1.18422;66
153.6348299;411;0.357007;66
153.9918367;412;1.02458;66
155.0164172;413;0.377324;66
155.3937415;414;0.284444;67
155.6781859;415;0.307664;67
155.9858503;416;0.249615;67
156.2354649;417;0.307664;67
156.5431293;418;0.830113;67
157.3732426;419;0.380227;67
157.7534694;420;0.293152;68
158.0466213;421;0.281542;68
158.3281633;422;0.280091;68
158.608254;423;0.237392;68
158.8456463;424;0.315533;68
159.1611791;425;0.290249;68
159.4514286;426;0.267029;68
159.7184581;427;0.298957;68
160.017415;428;0.269932;69
160.2873469;429;0.252517;69
160.5398639;430;0.281542;69
160.8214059;431;0.267029;69
161.0884354;432;0.255419;69
161.3438549;433;0.284444;69
161.6282993;434;0.284444;69
161.9127438;435;0.438277;69
162.3510204;436;0.293152;70
162.6441723;437;0.298957;70
162.9431293;438;0.339592;70
163.2827211;439;0.269932;70
163.5526531;440;0.879456;70
164.4321088;441;0.350272;70
164.782381;442;0.880385;71
165.6627664;443;0.294218;71
165.9569841;444;1.02932;71
166.9863039;445;0.476009;71
167.4623129;446;0.882358;72
168.3446712;447;0.371519;72
168.7161905;448;0.626939;72
169.3431293;449;0.301859;72
169.6449887;450;0.333787;72
169.9787755;451;0.862041;73
170.8408163;452;0.383129;73
171.2239456;453;0.371519;73
171.5954649;454;0.290249;73
171.8857143;455;0.313469;73
172.1991837;456;0.400544;73
172.5997279;457;0.911383;74
173.5111111;458;0.307664;74
173.8187755;459;0.876553;74
174.6953288;460;0.342494;74
175.0378231;461;0.876553;75
175.9143764;462;0.383424;75
176.2978005;463;0.986553;75
177.2843537;464;0.513741;75
177.7980952;465;0.853333;76
178.6514286;466;1.60218;76
180.2536054;467;0.879456;76
181.1330612;468;0.957823;77
182.0908844;469;2.0898;77
184.1806803;470;0.766258;77
184.9469388;471;0.687891;78
185.6348299;472;0.600816;78
186.2356463;473;0.644354;78
186.88;474;0.687891;78
187.5678912;475;0.644354;79
188.2122449;476;0.618231;79
188.8304762;477;0.609524;79
189.44;478;0.618231;79
190.0582313;479;0.583401;80
190.6416327;480;0.296054;80
190.9376871;481;0.365714;80
191.3034014;482;0.600816;80
191.9042177;483;0.626939;80
192.5311565;484;0.618231;81
193.1493878;485;0.272834;81
193.4222222;486;0.336689;81
193.7589116;487;0.592109;81
194.3510204;488;0.618231;81
194.9692517;489;0.644354;82
195.6136054;490;0.653061;82
196.2666667;491;0.670476;82
196.9371429;492;0.766258;82
197.7034014;493;0.644354;83
198.3477551;494;0.592109;83
198.9398639;495;0.583401;83
199.5232653;496;0.592109;83
200.1153742;497;0.548571;84
200.6639456;498;0.661769;84
201.3257143;499;0.661769;84
201.987483;500;0.835918;84
202.8234014;501;0.714014;85
203.537415;502;0.287347;85
203.8247619;503;0.348299;85
204.1730612;504;0.626939;85
204.8;505;0.644354;85
205.4443537;506;0.626939;86
206.0712925;507;0.644354;86
206.7156463;508;0.644354;86
207.36;509;0.670476;86
208.0304762;510;0.653061;87
208.6835374;511;0.653061;87
209.3365986;512;0.635646;87
209.9722449;513;0.635646;87
210.6078912;514;0.635646;88
211.2435374;515;0.653061;88
211.8965986;516;0.618594;88
212.5151927;517;0.617868;88
213.1330612;518;0.626939;89
213.76;519;0.714014;89
214.4740136;520;0.830113;89
215.304127;521;0.606621;89
215.9107483;522;0.714014;90
216.6247619;523;0.679184;90
217.3039456;524;0.827211;90
218.1311565;525;1.7502;90
219.8813605;1;1.21905;1
221.1004082;2;1.30612;1
222.4065306;3;1.34966;2
223.7561905;4;1.28871;2
225.044898;5;1.21905;3
226.2639456;6;1.29742;3
227.5613605;7;1.54122;4
229.102585;8;1.26259;4
230.3651701;9;1.19293;5
231.5580952;10;1.21034;5
232.7684354;11;1.27129;6
234.0397279;12;1.46286;6
235.502585;13;1.48027;7
236.9828571;14;1.52381;7
238.5066667;15;1.52381;8
240.0304762;16;1.34095;8
241.3714286;17;1.15354;9
242.524966;18;1.18878;9
243.7137415;19;1.28;10
244.9937415;20;1.23646;10
246.2302041;21;1.19293;11
247.4231293;22;1.19293;11
248.6160544;23;1.4019;12
250.0179592;24;1.26973;12
251.2876871;25;1.17628;13
252.4639683;26;1.13277;13
253.5967347;27;1.11456;14
254.7112925;28;1.11138;14
255.8226757;29;1.06549;15
256.8881633;30;1.15347;15
258.0416327;31;1.14531;16
259.1869388;32;1.70667;16
260.8936054;33;8.96871;17
269.8623129;34;1.18422;21
271.0465306;35;0.754649;21
271.8011791;36;0.403447;21
272.2046259;37;0.592109;22
272.7967347;38;0.539864;22
273.3365986;39;0.539864;22
273.8764626;40;0.653061;22
274.5295238;41;0.371519;23
274.9010431;42;0.1161;23
275.0171429;43;0.121905;23
275.1390476;44;0.238005;23
275.3770522;45;0.293152;23
275.6702041;46;0.751746;23
276.4219501;47;0.397642;23
276.8195918;48;1.08227;24
277.9018594;49;1.4458;24
279.3476644;50;0.259456;25
279.6071202;51;0.204943;25
279.8120635;52;0.224785;25
280.0368481;53;0.509138;25
280.5459864;54;0.194875;25
280.7408617;55;0.315964;25
281.0568254;56;1.07433;26
282.1311565;57;0.999206;26
283.1303628;58;0.373673;27
283.5040363;59;0.246712;27
283.7507483;60;0.194467;27
283.9452154;61;0.226689;27
284.1719048;62;0.462313;27
284.6342177;63;0.216576;27
284.8507937;64;0.319274;27
285.170068;65;0.919161;28
286.089229;66;0.543696;28
286.6329252;67;0.618231;28
287.2511565;68;0.281542;29
287.5326984;69;0.301859;29
287.8345578;70;0.20898;29
288.0435374;71;0.217687;29
288.2612245;72;0.223492;29
288.4847166;73;0.264127;29
288.7488435;74;0.644354;29
289.3931973;75;0.333787;29
289.7269841;76;0.345397;30
290.072381;77;0.235102;30
290.307483;78;0.191565;30
290.4990476;79;0.238005;30
290.7370522;80;0.2322;30
290.9692517;81;0.22059;30
291.1898413;82;0.267029;30
291.4568707;83;0.267029;31
291.7239002;84;0.298957;31
292.0228571;85;0.211882;31
292.2347392;86;0.258322;31
292.4930612;87;0.310567;31
292.8036281;88;0.255283;31
293.0589116;89;0.243946;31
293.3028571;90;0.330884;31
293.6337415;91;1.23646;32
294.8702041;92;2.49905;32
297.3692517;93;0.783673;33
298.1529252;94;0.896871;33
299.0497959;95;0.383129;34
299.4329252;96;0.17415;34
299.6070748;97;0.182857;34
299.789932;98;0.177052;34
299.9669841;99;0.12771;34
300.0946939;100;0.17415;34
300.2688435;101;0.19737;34
300.4662132;102;0.15093;34
300.6171429;103;0.17415;34
300.7912925;104;0.161088;34
300.952381;105;0.256871;34
301.2092517;106;0.261224;34
301.4704762;107;0.168345;35
301.6388209;108;0.15093;35
301.7897506;109;0.203175;35
301.9929252;110;0.168345;35
302.1612698;111;0.2322;35
302.3934694;112;0.20898;35
302.602449;113;0.16254;35
302.7649887;114;0.13932;35
302.9043084;115;0.194467;35
303.0987755;116;0.142222;35
303.2409977;117;0.16254;35
303.4035374;118;0.296054;35
303.6995918;119;0.249615;36
303.9492063;120;0.15093;36
304.1001361;121;0.156735;36
304.2568707;122;0.191565;36
304.4484354;123;0.15093;36
304.5993651;124;0.188662;36
304.7880272;125;0.182857;36
304.9708844;126;0.13932;36
305.1102041;127;0.155578;36
305.2657823;128;0.176757;36
305.4425397;129;0.193016;36
305.6355556;130;0.345397;36
305.9809524;131;0.18576;37
306.166712;132;0.19737;37
306.3640816;133;0.226395;37
306.5904762;134;0.156735;37
306.7472109;135;0.19737;37
306.9445805;136;0.229297;37
307.1738776;137;0.165442;37
307.3393197;138;0.18576;37
307.5250794;139;0.179955;37
307.705034;140;0.214785;37
307.9198186;141;0.17415;37
308.0939683;142;0.325079;37
308.4190476;143;0.20898;38
308.6280272;144;0.18576;38
308.8137868;145;0.214785;38
309.0285714;146;0.145125;38
309.1736961;147;0.15093;38
309.3246259;148;0.20898;38
309.5336054;149;0.17415;38
309.7077551;150;0.18576;38
309.8935147;151;0.179955;38
310.0734694;152;0.145125;38
310.2185941;153;0.18576;38
310.4043537;154;0.200272;38
310.6046259;155;0.194467;39
310.799093;156;0.15093;39
310.9500227;157;0.159637;39
311.1096599;158;0.165442;39
311.275102;159;0.16254;39
311.4376417;160;0.177052;39
311.6146939;161;0.171247;39
311.785941;162;0.17415;39
311.9600907;163;0.15093;39
312.1110204;164;0.17415;39
312.2851701;165;0.17415;39
312.4593197;166;0.261224;39
312.7205442;167;0.191565;40
312.9121088;168;0.2322;40
313.1443084;169;0.18576;40
313.330068;170;0.15093;40
313.4809977;171;0.13932;40
313.6203175;172;0.182676;40
313.8029932;173;0.165624;40
313.9686168;174;0.13932;40
314.1079365;175;0.179955;40
314.2878912;176;0.168345;40
314.4562358;177;0.18576;40
314.6419955;178;0.319274;40
314.9612698;179;0.249615;41
315.2108844;180;0.2322;41
315.4430839;181;0.229297;41
315.672381;182;0.142222;41
315.8146032;183;0.15093;41
315.9655329;184;0.22059;41
316.1861224;185;0.16254;41
316.3486621;186;0.17415;41
316.5228118;187;0.22059;41
316.7434014;188;0.17415;41
316.917551;189;0.2322;41
317.1497506;190;0.429569;41
317.5793197;191;0.18576;42
317.7650794;192;0.20898;42
317.974059;193;0.267029;42
318.2410884;194;0.17415;42
318.4152381;195;0.19737;42
318.6126077;196;0.194467;42
318.8070748;197;0.119002;42
318.9260771;198;0.16254;42
319.0886168;199;0.171247;42
319.2598639;200;0.188662;42
319.4485261;201;0.15093;42
319.5994558;202;0.235102;42
319.8345578;203;0.171247;43
320.005805;204;0.19737;43
320.2031746;205;0.179955;43
320.3831293;206;0.156735;43
320.5398639;207;0.17415;43
320.7140136;208;0.20898;43
320.9229932;209;0.16254;43
321.0855329;210;0.13932;43
321.2248526;211;0.156735;43
321.3815873;212;0.182857;43
321.5644444;213;0.152381;43
321.7168254;214;0.312018;43
322.0288435;215;0.182857;44
322.2117007;216;0.19737;44
322.4090703;217;0.159637;44
322.5687075;218;0.130612;44
322.6993197;219;0.17415;44
322.8734694;220;0.148027;44
323.0214966;221;0.153832;44
323.1753288;222;0.15093;44
323.3262585;223;0.16195;44
323.4882086;224;0.138458;44
323.6266667;225;0.152381;44
323.7790476;226;0.339592;44
324.1186395;227;0.310567;45
324.4292063;228;0.13932;45
324.5685261;229;0.15093;45
324.7194558;230;0.16254;45
324.8819955;231;0.166893;45
325.0488889;232;0.172698;45
325.2215873;233;0.148027;45
325.3696145;234;0.17415;45
325.5437642;235;0.177052;45
325.7208163;236;0.182857;45
325.9036735;237;0.18576;45
326.0894331;238;0.267029;45
326.3564626;239;0.20898;46
326.5654422;240;0.22059;46
326.7860317;241;0.214785;46
327.0008163;242;0.133515;46
327.1343311;243;0.16254;46
327.2968707;244;0.156735;46
327.4536054;245;0.133515;46
327.5871202;246;0.1161;46
327.70322;247;0.229297;46
327.932517;248;0.165442;46
328.0979592;249;0.17415;46
328.2721088;250;0.165442;46
328.437551;251;0.159637;47
328.5971882;252;0.16254;47
328.7597279;253;0.20898;47
328.9687075;254;0.15093;47
329.1196372;255;0.15093;47
329.2705669;256;0.18576;47
329.4563265;257;0.12771;47
329.5840363;258;0.10449;47
329.6885261;259;0.203175;47
329.8917007;260;0.165442;47
330.0571429;261;0.142222;47
330.1993651;262;0.223492;47
330.4228571;263;0.182857;48
330.6057143;264;0.16254;48
330.768254;265;0.264127;48
331.032381;266;0.130612;48
331.1629932;267;0.16254;48
331.3255329;268;0.159637;48
331.4851701;269;0.130612;48
331.6157823;270;0.12771;48
331.7434921;271;0.177052;48
331.9205442;272;0.159637;48
332.0801814;273;0.15093;48
332.2311111;274;0.211882;48
332.4429932;275;0.182857;49
332.6258503;276;0.13932;49
332.7651701;277;0.165442;49
332.9306122;278;0.148027;49
333.0786395;279;0.16254;49
333.2411791;280;0.18576;49
333.4269388;281;0.13932;49
333.5662585;282;0.17415;49
333.7404082;283;0.17415;49
333.9145578;284;0.22059;49
334.1351474;285;0.22059;49
334.355737;286;0.307664;49
334.6634014;287;0.168345;50
334.831746;288;0.278639;50
335.1103855;289;0.223492;50
335.3338776;290;0.171247;50
335.5051247;291;0.17415;50
335.6792744;292;0.133515;50
335.8127891;293;0.156735;50
335.9695238;294;0.16254;50
336.1320635;295;0.159637;50
336.2917007;296;0.130612;50
336.4223129;297;0.19737;50
336.6196825;298;0.159637;50
336.7793197;299;0.165442;51
336.9447619;300;0.18576;51
337.1305215;301;0.14941;51
337.279932;302;0.140839;51
337.420771;303;0.12771;51
337.5484807;304;0.164785;51
337.7132653;305;0.171905;51
337.8851701;306;0.12771;51
338.0128798;307;0.177052;51
338.189932;308;0.136417;51
338.3263492;309;0.17415;51
338.5004989;310;0.142222;51
338.6427211;311;0.171247;52
338.8139683;312;0.20898;52
339.0229478;313;0.255419;52
339.2783673;314;0.16254;52
339.440907;315;0.10449;52
339.5453968;316;0.168345;52
339.7137415;317;0.145125;52
339.8588662;318;0.12771;52
339.986576;319;0.153832;52
340.1404082;320;0.124807;52
340.2652154;321;0.16254;52
340.4277551;322;0.20898;52
340.6367347;323;0.12771;53
340.7644444;324;0.15093;53
340.9153742;325;0.200272;53
341.1156463;326;0.136417;53
341.2520635;327;0.1161;53
341.3681633;328;0.182857;53
341.5510204;329;0.142222;53
341.6932426;330;0.15093;53
341.8441723;331;0.22059;53
342.0647619;332;0.16254;53
342.2273016;333;0.19737;53
342.4246712;334;0.258322;53
342.6829932;335;0.275737;54
342.9587302;336;0.290249;54
343.2489796;337;0.19737;54
343.4463492;338;0.229955;54
343.6763039;339;0.980952;54
344.6572562;340;0.28678;55
344.9440363;341;0.307664;55
345.2517007;342;0.191565;55
345.4432653;343;0.226395;55
345.6696599;344;0.238005;55
345.9076644;345;0.223492;55
346.1311565;346;0.206077;55
346.3372336;347;0.272834;55
346.610068;348;0.214785;56
346.8248526;349;0.270476;56
347.0953288;350;0.182313;56
347.2776417;351;0.246712;56
347.5243537;352;0.287347;56
347.8117007;353;0.24381;56
348.0555102;354;0.20898;56
348.2644898;355;0.252517;56
348.5170068;356;0.565986;57
349.0829932;357;0.513741;57
349.5967347;358;0.731429;57
350.3281633;359;1.08263;57
351.4107937;360;0.310748;58
351.721542;361;0.7922;58
352.5137415;362;0.271429;58
352.7851701;363;0.26263;58
353.0478005;364;0.249138;58
353.2969388;365;0.80737;59
354.1043084;366;0.203175;59
354.307483;367;0.249615;59
354.5570975;368;0.262245;59
354.8193424;369;0.248594;59
355.0679365;370;0.284444;59
355.352381;371;0.191565;60
355.5439456;372;0.339592;60
355.8835374;373;0.728526;60
356.6120635;374;0.316372;60
356.9284354;375;0.763356;60
357.6917914;376;0.351202;61
358.0429932;377;0.821406;61
358.8643991;378;0.371519;61
359.2359184;379;0.765034;61
360.0009524;380;0.337914;62
360.3388662;381;0.272834;62
360.6117007;382;0.203175;62
360.8148753;383;0.337914;62
361.1527891;384;0.538141;62
361.6909297;385;0.250113;62
361.9410431;386;0.264127;62
362.2051701;387;0.258322;63
362.4634921;388;0.270612;63
362.7341043;389;0.217007;63
362.9511111;390;0.377324;63
363.3284354;391;0.365714;63
363.6941497;392;0.262971;63
363.9571202;393;0.247868;63
364.2049887;394;0.342494;63
364.547483;395;0.319274;64
364.8667574;396;0.307664;64
365.1744218;397;0.214785;64
365.3892063;398;0.290249;64
365.6794558;399;0.24381;64
365.9232653;400;0.269932;64
366.1931973;401;0.240907;64
366.4341043;402;0.264127;64
366.6982313;403;0.235102;65
366.9333333;404;0.287347;65
367.2206803;405;0.235102;65
367.4557823;406;0.306145;65
367.7619274;407;0.297574;65
368.0595011;408;0.284444;65
368.3439456;409;0.661769;65
369.0057143;410;1.24807;66
370.2537868;411;0.327982;66
