Onset;Note;Duration (s);Bar
100.356644;228;0.15093;45
100.5075737;229;0.153651;45
100.6612245;230;0.124989;45
100.7862132;231;0.15093;45
100.9371429;232;0.189388;45
101.1265306;233;0.147302;45
101.2738322;234;0.15093;45
101.4247619;235;0.207891;45
101.6326531;236;0.186848;45
101.8195011;237;0.18576;45
102.0052608;238;0.304943;45
102.3102041;239;0.194286;46
102.5044898;240;0.15093;46
102.6554195;241;0.267029;46
102.922449;242;0.13932;46
103.0617687;243;0.16254;46
103.2243084;244;0.163447;46
103.3877551;245;0.126803;46
103.5145578;246;0.15093;46
103.6654875;247;0.138594;46
103.8040816;248;0.116825;46
103.920907;249;0.18576;46
104.1066667;250;0.151519;46
104.2581859;251;0.11551;47
104.3736961;252;0.19737;47
104.5710658;253;0.130975;47
104.7020408;254;0.147664;47
104.8497052;255;0.13932;47
104.9890249;256;0.161995;47
105.1510204;257;0.128254;47
105.2792744;258;0.12771;47
105.4069841;259;0.135873;47
105.5428571;260;0.142766;47
105.6856236;261;0.13932;47
105.8249433;262;0.166893;47
105.9918367;263;0.158186;48
106.1500227;264;0.19737;48
106.3473923;265;0.126077;48
106.4734694;266;0.129342;48
106.6028118;267;0.13932;48
106.7421315;268;0.155828;48
106.8979592;269;0.122812;48
107.020771;270;0.16254;48
107.1833107;271;0.139138;48
107.322449;272;0.104671;48
107.4271202;273;0.17415;48
107.6012698;274;0.178322;48
107.7795918;275;0.146757;49
107.9263492;276;0.17415;49
108.1004989;277;0.160726;49
108.2612245;278;0.117914;49
108.3791383;279;0.12771;49
108.5068481;280;0.16254;49
108.6693878;281;0.17415;49
108.8435374;282;0.17415;49
109.0176871;283;0.198639;49
109.2163265;284;0.18449;49
109.4008163;285;0.22059;49
109.6214059;286;0.427574;49
110.0489796;287;0.222585;50
110.2715646;288;0.19737;50
110.4689342;289;0.175964;50
110.644898;290;0.207166;50
110.8520635;291;0.1161;50
110.9681633;292;0.150204;50
111.1183673;293;0.116825;50
111.2351927;294;0.13932;50
111.3745125;295;0.152018;50
111.5265306;296;0.138231;50
111.6647619;297;0.17415;50
111.8389116;298;0.136599;50
111.9755102;299;0.165261;51
112.140771;300;0.16254;51
112.3033107;301;0.161995;51
112.4653061;302;0.139864;51
112.6051701;303;0.12771;51
112.7328798;304;0.0997732;51
112.8326531;305;0.132426;51
112.9650794;306;0.12771;51
113.0927891;307;0.139864;51
113.2326531;308;0.150385;51
113.3830385;309;0.1161;51
113.4991383;310;0.198821;51
113.6979592;311;0.126259;52
113.8242177;312;0.16254;52
113.9867574;313;0.200998;52
114.1877551;314;0.158912;52
114.3466667;315;0.10449;52
114.4511565;316;0.120272;52
114.5714286;317;0.158367;52
114.7297959;318;0.13932;52
114.8691156;319;0.1161;52
114.9852154;320;0.16254;52
115.1477551;321;0.1161;52
115.2638549;322;0.189206;52
115.4530612;323;0.135873;53
115.5889342;324;0.1161;53
115.705034;325;0.129773;53
115.8348073;326;0.137256;53
115.9720635;327;0.1161;53
116.0881633;328;0.181224;53
116.2693878;329;0.143855;53
116.4132426;330;0.15093;53
116.5641723;331;0.170522;53
116.7346939;332;0.119728;53
116.8544218;333;0.0812698;53
116.9356916;334;0.207166;53
117.1428571;335;0.210794;54
117.3536508;336;0.246349;54
117.6;337;0.19483;54
117.7948299;338;0.18068;54
117.9755102;339;0.84898;54
118.8244898;340;0.224218;55
119.0487075;341;0.249252;55
119.2979592;342;0.180317;55
119.4782766;343;0.276825;55
119.755102;344;0.222404;55
119.9775057;345;0.251066;55
120.2285714;346;0.166893;55
120.3954649;347;0.19932;55
120.5947846;348;0.19542;56
120.7902041;349;0.254694;56
121.044898;350;0.198095;56
121.2429932;351;0.201905;56
121.444898;352;0.204444;56
121.6493424;353;0.211882;56
121.8612245;354;0.159637;56
122.0208617;355;0.313832;56
122.3346939;356;0.506122;57
122.8408163;357;0.44898;57
123.2897959;358;0.522449;57
123.8122449;359;0.936961;57
124.7492063;360;0.385488;58
125.1346939;361;0.601361;58
125.7360544;362;0.255782;58
125.9918367;363;0.220227;58
126.2120635;364;0.236916;58
126.4489796;365;0.622222;59
127.0712018;366;0.2839;59
127.355102;367;0.180499;59
127.5356009;368;0.243991;59
127.7795918;369;0.232018;59
128.01161;370;0.233288;59
128.244898;371;0.184671;60
128.4295692;372;0.272472;60
128.7020408;373;0.714376;60
129.4164172;374;0.289705;60
129.7061224;375;0.673923;60
130.3800454;376;0.289342;61
130.6693878;377;0.987755;61
131.6571429;378;0.342857;61
132;379;0.661224;61
132.6612245;380;0.249796;62
132.9110204;381;0.256327;62
133.1673469;382;0.231293;62
133.3986395;383;0.29932;62
133.6979592;384;0.457143;62
134.155102;385;0.207166;62
134.3622676;386;0.274467;62
134.6367347;387;0.178322;63
134.8150567;388;0.254331;63
135.0693878;389;0.244898;63
135.3142857;390;0.285714;63
135.6;391;0.294785;63
135.8947846;392;0.284807;63
136.1795918;393;0.272472;63
136.4520635;394;0.266304;63
136.7183673;395;0.232925;64
136.9512925;396;0.273197;64
137.2244898;397;0.226032;64
137.4505215;398;0.239274;64
137.6897959;399;0.201905;64
137.8917007;400;0.266848;64
138.1585488;401;0.255601;64
138.4141497;402;0.222585;64
138.6367347;403;0.276644;65
138.9133787;404;0.204989;65
139.1183673;405;0.22458;65
139.3429478;406;0.322358;65
139.6653061;407;0.304581;65
139.9698866;408;0.340317;65
140.3102041;409;0.726531;65
141.0367347;410;0.813968;66
141.8507029;411;0.516644;66
142.3673469;412;0.714014;66
143.0813605;413;0.371701;66
143.4530612;414;0.255238;67
143.7082993;415;0.234558;67
143.9428571;416;0.253061;67
144.1959184;417;0.285714;67
144.4816327;418;0.689524;67
145.1711565;419;0.298231;67
145.4693878;420;0.282268;68
145.7516553;421;0.240181;68
145.9918367;422;0.235828;68
146.2276644;423;0.222222;68
146.4498866;424;0.242177;68
146.6920635;425;0.271202;68
146.9632653;426;0.309297;68
147.2725624;427;0.40907;68
147.6816327;428;0.275918;69
147.957551;429;0.311837;69
148.2693878;430;0.222222;69
148.49161;431;0.251247;69
148.7428571;432;0.247982;69
148.990839;433;0.30712;69
149.2979592;434;0.238549;69
149.5365079;435;0.439002;69
149.9755102;436;0.338866;70
150.3143764;437;0.346848;70
150.6612245;438;0.210431;70
150.8716553;439;0.312018;70
151.1836735;440;0.74449;70
151.9281633;441;0.398367;70
152.3265306;442;0.73941;71
153.065941;443;0.337256;71
153.4031973;444;0.823741;71
154.2269388;445;0.409796;71
154.6367347;446;0.786032;72
155.4227664;447;0.373152;72
155.7959184;448;0.514286;72
156.3102041;449;0.34322;72
156.653424;450;0.285351;72
156.9387755;451;0.747936;73
157.686712;452;0.386757;73
158.0734694;453;0.309841;73
158.3833107;454;0.34322;73
158.7265306;455;0.260499;73
158.9870295;456;0.359909;73
159.3469388;457;0.882358;74
160.2292971;458;0.309478;74
160.5387755;459;0.781859;74
161.3206349;460;0.328345;74
161.6489796;461;0.832653;75
162.4816327;462;0.367347;75
162.8489796;463;0.94458;75
163.7935601;464;0.565624;75
164.3591837;465;0.881633;76
165.2408163;466;1.33878;76
166.5795918;467;0.82449;76
167.4040816;468;1.08571;77
168.4897959;469;1.29796;77
169.7877551;470;0.742857;77
170.5306122;471;0.77551;78
171.3061224;472;0.677551;78
171.9836735;473;0.756009;78
172.7396825;474;0.656236;78
173.3959184;475;0.653061;79
174.0489796;476;0.644898;79
174.6938776;477;0.595918;79
175.2897959;478;0.571429;79
175.8612245;479;0.604082;80
176.4653061;480;0.296599;80
176.7619048;481;0.340136;80
177.1020408;482;0.628571;80
177.7306122;483;0.620408;80
178.3510204;484;0.653061;81
179.0040816;485;0.265578;81
179.2696599;486;0.35483;81
179.6244898;487;0.579592;81
180.2040816;488;0.710204;81
180.9142857;489;0.612245;82
181.5265306;490;0.685714;82
182.2122449;491;0.8;82
183.0122449;492;0.612245;82
183.6244898;493;0.77551;83
184.4;494;0.677551;83
185.077551;495;0.530612;83
185.6081633;496;0.644898;83
186.2530612;497;0.579592;84
186.8326531;498;0.628571;84
187.4612245;499;0.783673;84
188.244898;500;0.865306;84
189.1102041;501;0.693878;85
189.8040816;502;0.378957;85
190.1830385;503;0.372063;85
190.555102;504;0.595918;85
191.1510204;505;0.604082;85
191.755102;506;0.628571;86
192.3836735;507;0.644898;86
193.0285714;508;0.598549;86
193.6271202;509;0.69941;86
194.3265306;510;0.710204;87
195.0367347;511;0.677551;87
195.7142857;512;0.677551;87
196.3918367;513;0.702041;87
197.0938776;514;0.628571;88
197.722449;515;0.579592;88
198.3020408;516;0.620408;88
198.922449;517;0.702041;88
199.6244898;518;0.881633;89
200.5061224;519;0.767347;89
201.2734694;520;0.636735;89
201.9102041;521;0.604082;89
202.5142857;522;0.644898;90
203.1591837;523;0.734694;90
203.8938776;524;0.816327;90
204.7102041;525;1.64898;90
206.3591837;1;1.16735;1
207.5265306;2;1.14873;1
208.6752608;3;1.11229;2
209.787551;4;1.11041;2
210.8979592;5;1.09388;3
211.9918367;6;1.10204;3
213.0938776;7;1.17551;4
214.2693878;8;1.07755;4
215.3469388;9;0.963265;5
216.3102041;10;1.11837;5
217.4285714;11;1.20816;6
218.6367347;12;1.42041;6
220.0571429;13;1.37143;7
221.4285714;14;1.27914;7
222.7077098;15;1.13719;8
223.844898;16;1.22757;8
225.0724717;17;1.10712;9
226.1795918;18;1.13469;9
227.3142857;19;1.01224;10
228.3265306;20;1.09388;10
229.4204082;21;1.24082;11
230.6612245;22;1.06939;11
231.7306122;23;1.08571;12
232.8163265;24;1.002;12
233.818322;25;1.12862;13
234.9469388;26;0.979592;13
235.9265306;27;1.08571;14
237.0122449;28;1.02857;14
238.0408163;29;1.08571;15
239.1265306;30;1.02041;15
240.1469388;31;1.0449;16
241.1918367;32;1.49388;16
242.6857143;33;7.66531;17
250.3510204;34;1.03673;21
251.3877551;35;0.699683;21
252.0874376;36;0.353379;21
252.4408163;37;0.612245;22
253.0530612;38;0.416327;22
253.4693878;39;0.545306;22
254.0146939;40;0.417959;22
254.4326531;41;0.267029;23
254.6996825;42;0.0928798;23
254.7925624;43;0.13932;23
254.9318821;44;0.22059;23
255.1524717;45;0.292426;23
255.444898;46;0.636372;23
256.0812698;47;0.359909;23
256.4411791;48;0.954739;24
257.3959184;49;1.2976;24
258.6935147;50;0.277914;25
258.9714286;51;0.209705;25
259.1811338;52;0.206621;25
259.3877551;53;0.481633;25
259.8693878;54;0.228934;25
260.098322;55;0.342494;25
260.4408163;56;1.12653;26
261.5673469;57;1.11837;26
262.6857143;58;0.257052;27
262.9427664;59;0.22517;27
263.1679365;60;0.250839;27
263.4187755;61;0.222041;27
263.6408163;62;0.457143;27
264.0979592;63;0.179955;27
264.2779138;64;0.358821;27
264.6367347;65;0.889796;28
265.5265306;66;0.497959;28
266.0244898;67;0.636735;28
266.6612245;68;0.298594;29
266.9598186;69;0.240181;29
267.2;70;0.200998;29
267.4009977;71;0.264308;29
267.6653061;72;0.223311;29
267.8886168;73;0.290975;29
268.1795918;74;0.530612;29
268.7102041;75;0.246531;29
268.9567347;76;0.294331;30
269.2510658;77;0.216508;30
269.4675737;78;0.222222;30
269.6897959;79;0.195737;30
269.8855329;80;0.245079;30
270.1306122;81;0.20771;30
270.338322;82;0.233107;30
270.5714286;83;0.300952;31
270.872381;84;0.221497;31
271.0938776;85;0.219683;31
271.3135601;86;0.212971;31
271.5265306;87;0.228209;31
271.7547392;88;0.253424;31
272.0081633;89;0.245805;31
272.2539683;90;0.336689;31
272.5906576;91;1.05016;32
273.6408163;92;2.34286;32
275.9836735;93;0.759184;33
276.7428571;94;0.881633;33
277.6244898;95;0.295147;34
277.9196372;96;0.16254;34
278.0821769;97;0.195374;34
278.277551;98;0.141315;34
278.4188662;99;0.15093;34
278.5697959;100;0.197551;34
278.7673469;101;0.173968;34
278.9413152;102;0.12771;34
279.0690249;103;0.212608;34
279.2816327;104;0.158912;34
279.4405442;105;0.15093;34
279.5914739;106;0.302404;34
279.8938776;107;0.185215;35
280.079093;108;0.22059;35
280.2996825;109;0.190113;35
280.4897959;110;0.169796;35
280.6595918;111;0.16254;35
280.8221315;112;0.164943;35
280.9870748;113;0.194966;35
281.1820408;114;0.13932;35
281.3213605;115;0.18068;35
281.5020408;116;0.190839;35
281.6928798;117;0.13932;35
281.8321995;118;0.175964;35
282.0081633;119;0.160726;36
282.1688889;120;0.15093;36
282.3198186;121;0.161814;36
282.4816327;122;0.151655;36
282.633288;123;0.12771;36
282.7609977;124;0.25941;36
283.0204082;125;0.146939;36
283.1673469;126;0.18576;36
283.3531066;127;0.206077;36
283.5591837;128;0.200272;36
283.7594558;129;0.19737;36
283.9568254;130;0.288073;36
284.244898;131;0.141497;37
284.3863946;132;0.17415;37
284.5605442;133;0.206803;37
284.7673469;134;0.164717;37
284.9320635;135;0.17415;37
285.1062132;136;0.265215;37
285.3714286;137;0.152744;37
285.5241723;138;0.2322;37
285.7563719;139;0.243628;37
286;140;0.243991;37
286.2439909;141;0.18576;37
286.4297506;142;0.226304;37
286.6560544;143;0.214875;38
286.8709297;144;0.17415;38
287.0450794;145;0.163084;38
287.2081633;146;0.196825;38
287.4049887;147;0.15093;38
287.5559184;148;0.174694;38
287.7306122;149;0.196825;38
287.9274376;150;0.13932;38
288.0667574;151;0.137324;38
288.2040816;152;0.187755;38
288.3918367;153;0.16254;38
288.5543764;154;0.139501;38
288.6938776;155;0.173968;39
288.8678458;156;0.15093;39
289.0187755;157;0.148571;39
289.1673469;158;0.176508;39
289.3438549;159;0.16254;39
289.5063946;160;0.207891;39
289.7142857;161;0.152018;39
289.8663039;162;0.18576;39
290.0520635;163;0.192834;39
290.244898;164;0.201905;39
290.4468027;165;0.15093;39
290.5977324;166;0.237755;39
290.8354875;167;0.156984;40
290.9924717;168;0.16254;40
291.1550113;169;0.191927;40
291.3469388;170;0.156372;40
291.5033107;171;0.15093;40
291.6542404;172;0.198821;40
291.8530612;173;0.184308;40
292.0373696;174;0.15093;40
292.1882993;175;0.162721;40
292.3510204;176;0.220408;40
292.5714286;177;0.16254;40
292.7339683;178;0.28644;40
293.0204082;179;0.166349;41
293.1867574;180;0.18576;41
293.372517;181;0.251973;41
293.6244898;182;0.177596;41
293.8020862;183;0.16254;41
293.9646259;184;0.190476;41
294.155102;185;0.169433;41
294.3245351;186;0.18576;41
294.5102948;187;0.224399;41
294.7346939;188;0.19356;41
294.928254;189;0.19737;41
295.1256236;190;0.314127;41
295.4397506;191;0.208322;42
295.6480726;192;0.15093;42
295.7990023;193;0.209161;42
296.0081633;194;0.185578;42
296.1937415;195;0.12771;42
296.3214512;196;0.168345;42
296.4897959;197;0.145125;42
296.6349206;198;0.15093;42
296.7858503;199;0.144762;42
296.9306122;200;0.145488;42
297.0760998;201;0.16254;42
297.2386395;202;0.214422;42
297.4530612;203;0.168707;43
297.6217687;204;0.15093;43
297.7726984;205;0.178322;43
297.9510204;206;0.135147;43
298.0861678;207;0.15093;43
298.2370975;208;0.195556;43
298.4326531;209;0.152744;43
298.5853968;210;0.16254;43
298.7479365;211;0.141859;43
298.8897959;212;0.13678;43
299.026576;213;0.17415;43
299.2007256;214;0.187029;43
299.3877551;215;0.12644;44
299.514195;216;0.13932;44
299.6535147;217;0.15873;44
299.8122449;218;0.154739;44
299.9669841;219;0.1161;44
300.0830839;220;0.178141;44
300.2612245;221;0.123719;44
300.3849433;222;0.1161;44
300.5010431;223;0.160181;44
300.6612245;224;0.164898;44
300.8261224;225;0.13932;44
300.9654422;226;0.193742;44
301.1591837;227;0.119728;45
301.2789116;228;0.18576;45
301.4646712;229;0.151655;45
301.6163265;230;0.138594;45
301.7549206;231;0.15093;45
301.9058503;232;0.167619;45
302.0734694;233;0.12263;45
302.1960998;234;0.12771;45
302.3238095;235;0.182313;45
302.5061224;236;0.212426;45
302.7185488;237;0.20898;45
302.9275283;238;0.264308;45
303.1918367;239;0.153651;46
303.3454875;240;0.18576;46
303.5312472;241;0.240181;46
303.7714286;242;0.142948;46
303.9143764;243;0.15093;46
304.0653061;244;0.163265;46
304.2285714;245;0.126984;46
304.3555556;246;0.13932;46
304.4948753;247;0.150023;46
304.644898;248;0.128617;46
304.7735147;249;0.16254;46
304.9360544;250;0.198639;46
305.1346939;251;0.13805;47
305.2727438;252;0.15093;47
305.4236735;253;0.135601;47
305.5592744;254;0.119819;47
305.679093;255;0.10449;47
305.7835828;256;0.183764;47
305.9673469;257;0.129705;47
306.0970522;258;0.10449;47
306.201542;259;0.173968;47
306.3755102;260;0.139501;47
306.5150113;261;0.17415;47
306.689161;262;0.192472;47
306.8816327;263;0.144218;48
307.0258503;264;0.12771;48
307.1535601;265;0.168889;48
307.322449;266;0.132971;48
307.4554195;267;0.17415;48
307.6295692;268;0.158186;48
307.7877551;269;0.120454;48
307.9082086;270;0.0928798;48
308.0010884;271;0.129524;48
308.1306122;272;0.137506;48
308.2681179;273;0.16254;48
308.4306576;274;0.197914;48
308.6285714;275;0.138776;49
308.7673469;276;0.12771;49
308.8950567;277;0.158005;49
309.0530612;278;0.132245;49
309.1853061;279;0.15093;49
309.3362358;280;0.182132;49
309.5183673;281;0.166168;49
309.6845351;282;0.19737;49
309.8819048;283;0.248707;49
310.1306122;284;0.192472;49
310.3230839;285;0.20898;49
310.5320635;286;0.284263;49
310.8163265;287;0.191746;50
311.0080726;288;0.24381;50
311.2518821;289;0.241995;50
311.4938776;290;0.175964;50
311.6698413;291;0.16254;50
311.832381;292;0.126803;50
311.9591837;293;0.140227;50
312.0994104;294;0.1161;50
312.2155102;295;0.18449;50
312.4;296;0.175419;50
312.5754195;297;0.12771;50
312.7031293;298;0.137687;50
312.8408163;299;0.175782;51
313.0165986;300;0.13932;51
313.1559184;301;0.133878;51
313.2897959;302;0.133152;51
313.4229478;303;0.12771;51
313.5506576;304;0.147302;51
313.6979592;305;0.119728;51
313.8176871;306;0.13932;51
313.9570068;307;0.157279;51
314.1142857;308;0.109751;51
314.2240363;309;0.15093;51
314.374966;310;0.171973;51
314.5469388;311;0.141497;52
314.6884354;312;0.16254;52
314.8509751;313;0.128617;52
314.9795918;314;0.126803;52
315.1063946;315;0.1161;52
315.2224943;316;0.148934;52
315.3714286;317;0.0948753;52
315.4663039;318;0.18576;52
315.6520635;319;0.152018;52
315.8040816;320;0.126621;52
315.9307029;321;0.10449;52
316.0351927;322;0.177052;52
316.2122449;323;0.136417;53
316.3486621;324;0.13932;53
316.4879819;325;0.124263;53
316.6122449;326;0.119546;53
316.7317914;327;0.13932;53
316.8711111;328;0.132971;53
317.0040816;329;0.122449;53
317.1265306;330;0.12771;53
317.2542404;331;0.198821;53
317.4530612;332;0.126259;53
317.5793197;333;0.10449;53
317.6838095;334;0.250884;53
317.9346939;335;0.190295;54
318.1249887;336;0.283175;54
318.4081633;337;0.204444;54
318.6126077;338;0.187392;54
318.8;339;0.783673;54
319.5836735;340;0.213152;55
319.7968254;341;0.235828;55
320.0326531;342;0.182132;55
320.2147846;343;0.258685;55
320.4734694;344;0.217324;55
320.6907937;345;0.215329;55
320.9061224;346;0.17941;55
321.0855329;347;0.212426;55
321.2979592;348;0.240363;56
321.538322;349;0.200454;56
321.7387755;350;0.159456;56
321.8982313;351;0.232381;56
322.1306122;352;0.197188;56
322.3278005;353;0.227302;56
322.555102;354;0.167438;56
322.7225397;355;0.281542;56
323.0040816;356;0.481633;57
323.4857143;357;0.497959;57
323.9836735;358;0.522449;57
324.5061224;359;1.08408;57
325.5902041;360;0.336327;58
325.9265306;361;0.627302;58
326.5538322;362;0.270658;58
326.8244898;363;0.193742;58
327.0182313;364;0.236032;58
327.254263;365;0.634717;59
327.8889796;366;0.282449;59
328.1714286;367;0.18195;59
328.3533787;368;0.24254;59
328.5959184;369;0.233469;59
328.8293878;370;0.207302;59
329.0366893;371;0.140998;60
329.1776871;372;0.332517;60
329.5102041;373;0.735601;60
330.245805;374;0.276644;60
330.522449;375;0.663764;60
331.1862132;376;0.299501;61
331.4857143;377;0.989206;61
332.4749206;378;0.395261;61
332.8701814;379;0.648186;61
333.5183673;380;0.245261;62
333.7636281;381;0.252698;62
334.0163265;382;0.223311;62
334.2396372;383;0.315465;62
334.555102;384;0.44898;62
335.0040816;385;0.245624;62
335.2497052;386;0.252336;62
335.5020408;387;0.212063;63
335.7141043;388;0.245079;63
335.9591837;389;0.20771;63
336.1668934;390;0.355556;63
336.522449;391;0.364263;63
336.886712;392;0.272472;63
337.1591837;393;0.249977;63
337.409161;394;0.223492;63
337.6326531;395;0.252517;64
337.8851701;396;0.253605;64
338.1387755;397;0.234014;64
338.3727891;398;0.231293;64
338.6040816;399;0.244717;64
338.8487982;400;0.228753;64
339.077551;401;0.235646;64
339.3131973;402;0.237823;64
339.5510204;403;0.226576;65
339.7775964;404;0.28771;65
340.0653061;405;0.246349;65
340.3116553;406;0.332404;65
340.644059;407;0.236485;65
340.8805442;408;0.441905;65
341.322449;409;0.930612;65
342.2530612;410;1.12363;66
343.3766893;411;0.451882;66
