Onset;Note;Duration (s)
214.1866667;1066;0.197007
214.3836735;1067;0.151293
214.534966;1068;0.0870748
214.6220408;1069;0.0696599
214.6917007;1070;0.148027
214.8397279;1071;0.10449
214.9442177;1072;0.0783673
215.022585;1073;0.0783673
215.1009524;1074;0.156735
215.2576871;1075;0.0783673
215.3360544;1076;0.0870748
215.4231293;1077;0.0348299
215.4579592;1078;0.182857
215.6408163;1079;0.191565
215.832381;1080;0.143696
215.9760771;1081;0.143651
216.1197279;1082;0.0522449
216.1719728;1083;0.0957823
216.2677551;1084;0.17415
216.4419048;1085;0.0957823
216.5376871;1086;0.0870748
216.6247619;1087;0.0522449
216.6770068;1088;0.116667
216.7936735;1089;0.153265
216.9469388;1090;0.0696599
217.0165986;1091;0.0348299
217.0514286;1092;0.17415
217.2255782;1093;0.0870748
217.3126531;1094;0.0870748
217.3997279;1095;0.0435374
217.4432653;1096;0.120204
217.5634694;1097;0.132313
217.6957823;1098;0.0783673
217.7741497;1099;0.0870748
217.8612245;1100;0.13932
218.0005442;1101;0.121905
218.122449;1102;0.0609524
218.1834014;1103;0.0522449
218.2356463;1104;0.156735
218.392381;1105;0.0870748
218.4794558;1106;0.0696599
218.5491156;1107;0.0522449
218.6013605;1108;0.133424
218.7347846;1109;0.23229
218.9670748;1110;0.306395
219.2734694;1111;0.146395
219.4198639;1112;0.0783673
219.4982313;1113;0.0435374
219.5417687;1114;0.148367
219.6901361;1115;0.130272
219.8204082;1116;0.0783673
219.8987755;1117;0.0435374
219.9423129;1118;0.106667
220.0489796;1119;0.137143
220.1861224;1120;0.0870748
220.2731973;1121;0.0522449
220.3254422;1122;0.108118
220.4335601;1123;0.170522
220.6040816;1124;0.226145
220.8302268;1125;0.191814
221.0220408;1126;0.0696599
221.0917007;1127;0.0957823
221.187483;1128;0.110476
221.2979592;1129;0.124626
221.422585;1130;0.0609524
221.4835374;1131;0.0609524
221.5444898;1132;0.12898
221.6734694;1133;0.140952
221.8144218;1134;0.0783673
221.8927891;1135;0.0522449
221.945034;1136;0.13068
222.0757143;1137;0.191497
222.2672109;1138;0.206893
222.4741043;1139;0.141406
222.6155102;1140;0.0783673
222.6938776;1141;0.10449
222.7983673;1142;0.132245
222.9306122;1143;0.102857
223.0334694;1144;0.0870748
223.1205442;1145;0.0522449
223.1727891;1146;0.108844
223.2816327;1147;0.134966
223.4165986;1148;0.0957823
223.512381;1149;0.0435374
223.5559184;1150;0.101224
223.6571429;1151;0.12517
223.7823129;1152;0.0870748
223.8693878;1153;0.0696599
223.9390476;1154;0.118231
224.0572789;1155;0.0994558
224.1567347;1156;0.0696599
224.2263946;1157;0.0783673
224.3047619;1158;0.136054
224.4408163;1159;0.142585
224.5834014;1160;0.0957823
224.6791837;1161;0.0522449
224.7314286;1162;0.117551
224.8489796;1163;0.143673
224.9926531;1164;0.0783673
225.0710204;1165;0.0609524
225.1319728;1166;0.147914
225.2798866;1167;0.599501
225.8793878;1168;0.245238
226.1246259;1169;0.267211
226.3918367;1170;0.229116
226.6209524;1171;0.276349
226.8973016;1172;0.219977
227.1172789;1173;0.245986
227.3632653;1174;0.224218
227.587483;1175;0.265578
227.8530612;1176;0.187211
228.0402721;1177;0.237279
228.277551;1178;0.28517
228.5627211;1179;0.261769
228.8244898;1180;0.208435
229.0329252;1181;0.199728
229.2326531;1182;0.261769
229.4944218;1183;0.317823
229.8122449;1184;0.387483
230.1997279;1185;0.143129
230.3428571;1186;0.361905
230.7047619;1187;0.144218
230.8489796;1188;0.395646
231.2446259;1189;0.0941497
231.3387755;1190;0.358639
231.697415;1191;0.13932
231.8367347;1192;0.374422
232.2111565;1193;0.115374
232.3265306;1194;0.259048
232.5855782;1195;0.238912
232.8244898;1196;0.248707
233.0731973;1197;0.249252
233.322449;1198;0.203537
233.5259864;1199;0.269932
233.7959184;1200;0.827211
234.6231293;1201;0.235329
234.8584581;1202;0.234875
235.0933333;1203;0.286258
235.3795918;1204;0.23619
235.6157823;1205;0.302585
235.9183673;1206;0.777143
236.6955102;1207;0.267755
236.9632653;1208;0.245986
237.2092517;1209;0.268299
237.477551;1210;0.262857
237.7404082;1211;0.341224
238.0816327;1212;0.808163
238.8897959;1213;0.228571
239.1183673;1214;0.259048
239.377415;1215;0.271565
239.6489796;1216;0.242177
239.8911565;1217;0.361905
240.2530612;1218;0.822313
241.0753742;1219;0.336871
241.4122449;1220;0.856054
242.2682993;1221;0.352109
242.6204082;1222;0.866939
243.4873469;1223;0.349388
243.8367347;1224;0.303673
244.1404082;1225;0.422857
244.5632653;1226;0.506122
245.0693878;1227;0.69932
245.7687075;1228;0.0957823
245.8644898;1229;0.13551
246;1230;0.117007
246.1170068;1231;0.121905
246.2389116;1232;0.128435
246.3673469;1233;0.150204
246.517551;1234;0.156735
246.6742857;1235;0.161633
246.8359184;1236;0.543673
247.3795918;1237;0.130612
247.5102041;1238;0.146939
247.6571429;1239;0.105578
247.7627211;1240;0.13932
247.9020408;1241;0.145941
248.0479819;1242;0.106576
248.1545578;1243;0.156735
248.3112925;1244;0.164422
248.4757143;1245;0.540884
249.0165986;1246;0.156735
249.1733333;1247;0.173605
249.3469388;1248;0.522993
249.869932;1249;0.10449
249.9744218;1250;0.197347
250.1717687;1251;0.12483
250.2965986;1252;0.13932
250.4359184;1253;0.13966
250.5755782;1254;0.130272
250.7058503;1255;0.13932
250.8451701;1256;0.134422
250.9795918;1257;0.118095
251.0976871;1258;0.17415
251.2718367;1259;0.153991
251.4258277;1260;0.211723
251.637551;1261;0.223673
251.8612245;1262;0.229116
252.0903401;1263;0.219864
252.3102041;1264;0.128435
252.4386395;1265;0.113197
252.5518367;1266;0.166531
252.7183673;1267;0.120816
252.8391837;1268;0.130612
252.9697959;1269;0.140408
253.1102041;1270;0.138231
253.2484354;1271;0.0957823
253.3442177;1272;0.0609524
253.4051701;1273;0.17034
253.5755102;1274;0.221497
253.7970068;1275;0.162177
253.9591837;1276;0.142585
254.1017687;1277;0.113197
254.214966;1278;0.144218
254.3591837;1279;0.134422
254.4936054;1280;0.113197
254.6068027;1281;0.168707
254.7755102;1282;0.127347
254.9028571;1283;0.0957823
254.9986395;1284;0.0783673
255.0770068;1285;0.13932
255.2163265;1286;0.200272
255.4165986;1287;0.189161
255.6057596;1288;0.150431
255.7561905;1289;0.0783673
255.8345578;1290;0.0783673
255.9129252;1291;0.160544
256.0734694;1292;0.144218
256.2176871;1293;0.235896
256.4535828;1294;0.138526
256.5921088;1295;0.0696599
256.6617687;1296;0.0435374
256.7053061;1297;0.151837
256.8571429;1298;0.144218
257.0013605;1299;0.130612
257.1319728;1300;0.12517
257.2571429;1301;0.109932
257.3670748;1302;0.0783673
257.4454422;1303;0.0609524
257.5063946;1304;0.126259
257.6326531;1305;0.143673
257.7763265;1306;0.130612
257.9069388;1307;0.142041
258.0489796;1308;0.162721
258.2117007;1309;0.0522449
258.2639456;1310;0.0957823
258.3597279;1311;0.121905
258.4816327;1312;0.121905
258.6035374;1313;0.156735
258.7602721;1314;0.14585
258.9061224;1315;0.132789
259.0389116;1316;0.0870748
259.1259864;1317;0.0609524
259.1869388;1318;0.149274
259.3362132;1319;0.103243
259.4394558;1320;0.121905
259.5613605;1321;0.193742
259.755102;1322;0.137143
259.8922449;1323;0.0957823
259.9880272;1324;0.0522449
260.0402721;1325;0.142336
260.1826077;1326;0.127596
260.3102041;1327;0.121905
260.4321088;1328;0.147483
260.5795918;1329;0.131156
260.7107483;1330;0.0957823
260.8065306;1331;0.0435374
260.850068;1332;0.121361
260.9714286;1333;0.105034
261.0764626;1334;0.148027
261.2244898;1335;0.146939
261.3714286;1336;0.157823
261.5292517;1337;0.0435374
261.5727891;1338;0.0783673
261.6511565;1339;0.136599
261.7877551;1340;0.133333
261.9210884;1341;0.0783673
261.9994558;1342;0.0870748
262.0865306;1343;0.117551
262.2040816;1344;0.178503
262.382585;1345;0.0957823
262.4783673;1346;0.0348299
262.5131973;1347;0.131701
262.644898;1348;0.155646
262.8005442;1349;0.0870748
262.887619;1350;0.0522449
262.9398639;1351;0.113197
263.0530612;1352;0.156735
263.2097959;1353;0.10449
263.3142857;1354;0.195918
263.5102041;1355;0.239456
263.7496599;1356;0.234014
263.9836735;1357;0.131701
264.1153742;1358;0.0957823
264.2111565;1359;0.0783673
264.2895238;1360;0.118639
264.4081633;1361;0.116463
264.5246259;1362;0.0783673
264.6029932;1363;0.0435374
264.6465306;1364;0.169796
264.8163265;1365;0.117551
264.9338776;1366;0.10449
265.0383673;1367;0.0348299
265.0731973;1368;0.167619
265.2408163;1369;0.21551
265.4563265;1370;0.225306
265.6816327;1371;0.131701
265.8133333;1372;0.0696599
265.8829932;1373;0.0783673
265.9613605;1374;0.161088
266.122449;1375;0.134966
266.257415;1376;0.0870748
266.3444898;1377;0.0609524
266.4054422;1378;0.12517
266.5306122;1379;0.144762
266.6753742;1380;0.0348299
266.7102041;1381;0.0609524
266.7711565;1382;0.159456
266.9306122;1383;0.206259
267.1368707;1384;0.193356
267.3302268;1385;0.146236
267.4764626;1386;0.0870748
267.5635374;1387;0.0696599
267.6331973;1388;0.121905
267.755102;1389;0.261224
268.0163265;1390;0.186757
268.2030839;1391;0.144127
268.3472109;1392;0.0696599
268.4168707;1393;0.0783673
268.4952381;1394;0.125442
268.6206803;1395;0.153197
268.7738776;1396;0.0609524
268.8348299;1397;0.0609524
268.8957823;1398;0.156712
269.0524943;1399;0.156757
269.2092517;1400;0.0522449
269.2614966;1401;0.0522449
269.3137415;1402;0.180907
269.4946485;1403;0.158685
269.6533333;1404;0.0783673
269.7317007;1405;0.0696599
269.8013605;1406;0.135215
269.936576;1407;0.221791
270.1583673;1408;0.239342
270.3977098;1409;0.196032
270.5937415;1410;0.206259
270.8;1411;0.432653
271.2326531;1412;0.408163
271.6408163;1413;0.224218
271.865034;1414;0.251859
272.1168934;1415;0.192222
272.3091156;1416;0.193968
272.5030839;1417;0.424286
272.9273696;1418;0.37059
273.2979592;1419;0.204082
273.5020408;1420;0.285714
273.7877551;1421;0.193197
273.9809524;1422;0.223129
274.2040816;1423;0.359184
274.5632653;1424;0.432653
274.9959184;1425;0.212789
275.2087075;1426;0.23619
275.444898;1427;0.207891
275.6527891;1428;0.208435
275.8612245;1429;0.359184
276.2204082;1430;0.816327
277.0367347;1431;0.82449
277.8612245;1432;0.842222
278.7034467;1433;0.440703
279.1441497;1434;1.2281
280.3722449;1435;0.10449
280.4767347;1436;0.151837
280.6285714;1437;0.10068
280.7292517;1438;0.165442
280.8946939;1439;0.137347
281.0320408;1440;0.123878
281.1559184;1441;0.113197
281.2691156;1442;0.183946
281.4530612;1443;0.678095
282.1311565;1444;0.121905
282.2530612;1445;0.133401
282.3864626;1446;0.119116
282.5055782;1447;0.156735
282.6623129;1448;0.148458
282.810771;1449;0.121474
282.9322449;1450;0.121905
283.0541497;1451;0.192993
283.2471429;1452;0.62551
283.8726531;1453;0.148027
284.0206803;1454;0.142585
284.1632653;1455;0.614966
284.7782313;1456;0.191565
284.9697959;1457;0.148571
285.1183673;1458;0.582857
285.7012245;1459;0.182857
285.8840816;1460;0.164898
286.0489796;1461;0.610068
286.6590476;1462;0.182857
286.8419048;1463;0.17034
287.0122449;1464;0.682993
287.6952381;1465;0.121905
287.8171429;1466;0.117551
287.9346939;1467;0.143673
288.0783673;1468;0.113197
288.1915646;1469;0.167596
288.359161;1470;0.180703
288.5398639;1471;0.148027
288.6878912;1472;0.13932
288.8272109;1473;0.235102
289.0623129;1474;0.113197
289.1755102;1475;0.130612
289.3061224;1476;0.546939
289.8530612;1477;0.14966
290.0027211;1478;0.13932
290.1420408;1479;0.14322
290.2852608;1480;0.118005
290.4032653;1481;0.156735
290.56;1482;0.159773
290.7197732;1483;0.153696
290.8734694;1484;0.156735
291.0302041;1485;0.12898
291.1591837;1486;0.611156
291.7703401;1487;0.148027
291.9183673;1488;0.106803
292.0251701;1489;0.154422
292.1795918;1490;0.148027
292.327619;1491;0.129524
292.4571429;1492;0.166531
292.6236735;1493;0.148027
292.7717007;1494;0.126259
292.8979592;1495;0.44898
293.3469388;1496;0.147483
293.4944218;1497;0.130612
293.625034;1498;0.147846
293.7728798;1499;0.463855
294.2367347;1500;0.137143
294.3738776;1501;0.121905
294.4957823;1502;0.159161
294.6549433;1503;0.425329
295.0802721;1504;0.155646
295.2359184;1505;0.13932
295.3752381;1506;0.169819
295.5450567;1507;0.213311
295.7583673;1508;0.253175
296.011542;1509;0.269274
296.2808163;1510;0.290612
296.5714286;1511;0.658503
297.229932;1512;0.148027
297.3779592;1513;0.182857
297.5608163;1514;0.121905
297.6827211;1515;0.121905
297.8046259;1516;0.151519
297.9561451;1517;0.12712
298.0832653;1518;0.148027
298.2312925;1519;0.17415
298.4054422;1520;0.435374
298.8408163;1521;0.148027
298.9888435;1522;0.121905
299.1107483;1523;0.127823
299.2385714;1524;0.168231
299.4068027;1525;0.17415
299.5809524;1526;0.12517
299.7061224;1527;0.127347
299.8334694;1528;0.156735
299.9902041;1529;0.124082
300.1142857;1530;0.44898
300.5632653;1531;0.158367
300.7216327;1532;0.130612
300.8522449;1533;0.192653
301.044898;1534;0.416327
301.4612245;1535;0.174694
301.6359184;1536;0.20898
301.844898;1537;0.138776
301.9836735;1538;0.105034
302.0887075;1539;0.148027
302.2367347;1540;0.155102
302.3918367;1541;0.140952
302.5327891;1542;0.113197
302.6459864;1543;0.129524
302.7755102;1544;0.166531
302.9420408;1545;0.148027
303.090068;1546;0.192562
303.2826304;1547;0.155737
303.4383673;1548;0.165442
303.6038095;1549;0.216599
303.8204082;1550;0.157823
303.9782313;1551;0.148027
304.1262585;1552;0.151293
304.277551;1553;0.162177
304.4397279;1554;0.148027
304.5877551;1555;0.171429
304.7591837;1556;0.168163
304.9273469;1557;0.10449
305.0318367;1558;0.241633
305.2734694;1559;0.132789
305.4062585;1560;0.121905
305.5281633;1561;0.177959
305.7061224;1562;0.144218
305.8503401;1563;0.148027
305.9983673;1564;0.205714
306.2040816;1565;0.16
306.3640816;1566;0.148027
306.5121088;1567;0.214422
306.7265306;1568;0.16
306.8865306;1569;0.165442
307.0519728;1570;0.164354
307.2163265;1571;0.105578
307.3219048;1572;0.148027
307.469932;1573;0.195374
307.6653061;1574;0.152925
307.8182313;1575;0.182857
308.0010884;1576;0.186667
308.1877551;1577;0.13551
308.3232653;1578;0.13932
308.462585;1579;0.207211
308.6697959;1580;0.132381
308.8021769;1581;0.0870748
308.8892517;1582;0.0783673
308.967619;1583;0.192562
309.1601814;1584;0.129615
309.2897959;1585;0.0957823
309.3855782;1586;0.0522449
309.4378231;1587;0.225034
309.6628571;1588;0.17551
309.8383673;1589;0.121905
309.9602721;1590;0.205714
310.1659864;1591;0.16
310.3259864;1592;0.182857
310.5088435;1593;0.168707
310.677551;1594;0.162177
310.8397279;1595;0.113197
310.9529252;1596;0.0522449
311.0051701;1597;0.186667
311.1918367;1598;0.152925
311.3447619;1599;0.121905
311.4666667;1600;0.0696599
311.5363265;1601;0.153469
311.6897959;1602;0.168707
311.8585034;1603;0.0783673
311.9368707;1604;0.0609524
311.9978231;1605;0.157279
312.155102;1606;0.164898
312.32;1607;0.0783673
312.3983673;1608;0.113197
312.5115646;1609;0.141497
312.6530612;1610;0.154558
312.807619;1611;0.10449
312.9121088;1612;0.0522449
312.9643537;1613;0.129524
313.0938776;1614;0.166531
313.2604082;1615;0.113197
313.3736054;1616;0.0609524
313.4345578;1617;0.214422
313.6489796;1618;0.168707
313.8176871;1619;0.0957823
313.9134694;1620;0.0957823
314.0092517;1621;0.17034
314.1795918;1622;0.143129
314.3227211;1623;0.0957823
314.4185034;1624;0.0609524
314.4794558;1625;0.189932
314.6693878;1626;0.175782
314.8451701;1627;0.0783673
314.9235374;1628;0.0957823
315.0193197;1629;0.164354
315.1836735;1630;0.131701
315.3153742;1631;0.113197
315.4285714;1632;0.0957823
315.5243537;1633;0.149116
315.6734694;1634;0.181769
315.8552381;1635;0.10449
315.9597279;1636;0.0522449
316.0119728;1637;0.175782
316.1877551;1638;0.146395
316.3341497;1639;0.121905
316.4560544;1640;0.0522449
316.5082993;1641;0.169252
316.677551;1642;0.144218
316.8217687;1643;0.0957823
316.917551;1644;0.0783673
316.9959184;1645;0.122449
317.1183673;1646;0.19102
317.3093878;1647;0.121905
317.4312925;1648;0.0870748
317.5183673;1649;0.163265
317.6816327;1650;0.167619
317.8492517;1651;0.0957823
317.945034;1652;0.0870748
318.0321088;1653;0.180136
318.2122449;1654;0.150748
318.3629932;1655;0.113197
318.4761905;1656;0.0783673
318.5545578;1657;0.180136
318.7346939;1658;0.194286
318.9289796;1659;0.0783673
319.0073469;1660;0.0870748
319.0944218;1661;0.146395
319.2408163;1662;0.158367
319.3991837;1663;0.20898
319.6081633;1664;0.0696599
319.6778231;1665;0.256871
319.9346939;1666;0.178503
320.1131973;1667;0.113197
320.2263946;1668;0.13932
320.3657143;1669;0.230204
320.5959184;1670;0.20517
320.8010884;1671;0.148027
320.9491156;1672;0.0957823
321.044898;1673;0.220408
321.2653061;1674;0.223673
321.4889796;1675;0.20898
321.6979592;1676;0.121905
321.8198639;1677;0.23932
322.0591837;1678;0.230884
322.290068;1679;0.24381
322.5338776;1680;0.191565
322.7254422;1681;0.343946
323.0693878;1682;0.648708
323.7180952;1683;0.175828
323.8939229;1684;0.599138
324.4930612;1685;0.16
324.6530612;1686;0.493061
325.1461224;1687;0.168163
325.3142857;1688;0.502313
325.8165986;1689;0.191565
326.0081633;1690;0.383946
326.3921088;1691;0.147211
326.5393197;1692;0.0696599
326.6089796;1693;0.0609524
326.669932;1694;0.138231
326.8081633;1695;0.0968708
326.905034;1696;0.113197
327.0182313;1697;0.0783673
327.0965986;1698;0.103401
327.2;1699;0.140408
327.3404082;1700;0.10449
327.444898;1701;0.0609524
327.5058503;1702;0.110476
327.6163265;1703;0.0985034
327.7148299;1704;0.0696599
327.7844898;1705;0.0609524
327.8454422;1706;0.146395
327.9918367;1707;0.158367
328.1502041;1708;0.0957823
328.2459864;1709;0.0522449
328.2982313;1710;0.132698
328.4309297;1711;0.145941
328.5768707;1712;0.0609524
328.6378231;1713;0.0783673
328.7161905;1714;0.0919955
328.8081859;1715;0.134399
328.942585;1716;0.0870748
329.0296599;1717;0.0609524
329.0906122;1718;0.181927
329.2725397;1719;0.148957
329.4214966;1720;0.10449
329.5259864;1721;0.16381
329.6897959;1722;0.123537
329.8133333;1723;0.0957823
329.9091156;1724;0.0435374
329.9526531;1725;0.12898
330.0816327;1726;0.11483
330.1964626;1727;0.130612
330.3270748;1728;0.130068
330.4571429;1729;0.139864
330.5970068;1730;0.0696599
330.6666667;1731;0.0696599
330.7363265;1732;0.133379
330.8697052;1733;0.145261
331.014966;1734;0.113197
331.1281633;1735;0.153469
331.2816327;1736;0.133878
331.4155102;1737;0.0783673
331.4938776;1738;0.0435374
331.537415;1739;0.152381
331.6897959;1740;0.0914286
331.7812245;1741;0.113197
331.8944218;1742;0.19576
332.0901814;1743;0.11771
332.2078912;1744;0.10449
332.312381;1745;0.0696599
332.3820408;1746;0.0995918
332.4816327;1747;0.126803
332.6084354;1748;0.113197
332.7216327;1749;0.174853
332.8964853;1750;0.112494
333.0089796;1751;0.130612
333.1395918;1752;0.145079
333.2846712;1753;0.107438
333.3921088;1754;0.0870748
333.4791837;1755;0.0609524
333.5401361;1756;0.163265
333.7034014;1757;0.124082
333.827483;1758;0.113197
333.9406803;1759;0.149116
334.0897959;1760;0.138231
334.2280272;1761;0.10449
334.332517;1762;0.0522449
334.3847619;1763;0.178209
334.5629705;1764;0.109138
334.6721088;1765;0.0957823
334.7678912;1766;0.0522449
334.8201361;1767;0.151066
334.9712018;1768;0.127574
335.0987755;1769;0.0609524
335.1597279;1770;0.0783673
335.2380952;1771;0.12737
335.3654649;1772;0.15127
335.5167347;1773;0.0696599
335.5863946;1774;0.0696599
335.6560544;1775;0.131701
335.7877551;1776;0.146939
335.9346939;1777;0.0783673
336.0130612;1778;0.0696599
336.0827211;1779;0.113197
336.1959184;1780;0.148027
336.3439456;1781;0.0696599
336.4136054;1782;0.0696599
336.4832653;1783;0.112653
336.5959184;1784;0.148571
336.7444898;1785;0.0609524
336.8054422;1786;0.0696599
336.875102;1787;0.12898
337.0040816;1788;0.097415
337.1014966;1789;0.0609524
337.162449;1790;0.0870748
337.2495238;1791;0.097415
337.3469388;1792;0.146395
337.4933333;1793;0.0696599
337.5629932;1794;0.0609524
337.6239456;1795;0.155646
337.7795918;1796;0.149116
337.9287075;1797;0.0957823
338.0244898;1798;0.0783673
338.1028571;1799;0.125714
338.2285714;1800;0.161633
338.3902041;1801;0.0435374
338.4337415;1802;0.0609524
338.4946939;1803;0.112857
338.607551;1804;0.13966
338.7472109;1805;0.0609524
338.8081633;1806;0.0957823
338.9039456;1807;0.125714
339.0296599;1808;0.17034
339.2;1809;0.0957823
339.2957823;1810;0.0522449
339.3480272;1811;0.154014
339.5020408;1812;0.124626
339.6266667;1813;0.0609524
339.687619;1814;0.0696599
339.7572789;1815;0.120272
339.877551;1816;0.132245
340.0097959;1817;0.0696599
340.0794558;1818;0.0435374
340.1229932;1819;0.187211
340.3102041;1820;0.117551
340.4277551;1821;0.0348299
340.462585;1822;0.0957823
340.5583673;1823;0.127347
340.6857143;1824;0.107755
340.7934694;1825;0.0696599
340.8631293;1826;0.0783673
340.9414966;1827;0.144218
341.0857143;1828;0.134422
341.2201361;1829;0.0609524
341.2810884;1830;0.0783673
341.3594558;1831;0.109932
341.4693878;1832;0.142585
341.6119728;1833;0.0696599
341.6816327;1834;0.0609524
341.742585;1835;0.143129
341.8857143;1836;0.13551
342.0212245;1837;0.10449
342.1257143;1838;0.143673
342.2693878;1839;0.178503
342.4478912;1840;0.0696599
342.517551;1841;0.0696599
342.5872109;1842;0.11483
342.7020408;1843;0.172517
342.8745578;1844;0.130612
343.0051701;1845;0.129524
343.1346939;1846;0.140408
343.275102;1847;0.0783673
343.3534694;1848;0.0870748
343.4405442;1849;0.0859864
343.5265306;1850;0.149116
343.6756463;1851;0.130612
343.8062585;1852;0.179206
343.9854649;1853;0.125556
344.1110204;1854;0.0957823
344.2068027;1855;0.176871
344.3836735;1856;0.162721
344.5463946;1857;0.130612
344.6770068;1858;0.160068
344.8370748;1859;0.135986
344.9730612;1860;0.156735
345.1297959;1861;0.0865306
345.2163265;1862;0.113741
345.330068;1863;0.13932
345.4693878;1864;0.171429
345.6408163;1865;0.115918
345.7567347;1866;0.0783673
345.835102;1867;0.0522449
345.8873469;1868;0.145306
346.0326531;1869;0.0810884
346.1137415;1870;0.0696599
346.1834014;1871;0.0348299
346.2182313;1872;0.149116
346.3673469;1873;0.103401
346.4707483;1874;0.0870748
346.5578231;1875;0.0609524
346.6187755;1876;0.107755
346.7265306;1877;0.101224
346.8277551;1878;0.0696599
346.897415;1879;0.0609524
346.9583673;1880;0.11102
347.0693878;1881;0.0892517
347.1586395;1882;0.0435374
347.2021769;1883;0.0609524
347.2631293;1884;0.108299
347.3714286;1885;0.109388
347.4808163;1886;0.0783673
347.5591837;1887;0.0522449
347.6114286;1888;0.11102
347.722449;1889;0.0892517
347.8117007;1890;0.0522449
347.8639456;1891;0.0609524
347.924898;1892;0.139819
348.0647166;1893;0.0778685
348.142585;1894;0.0696599
348.2122449;1895;0.0435374
348.2557823;1896;0.0870748
348.3428571;1897;0.113197
348.4560544;1898;0.0435374
348.4995918;1899;0.0696599
348.5692517;1900;0.100136
348.6693878;1901;0.117551
348.7869388;1902;0.0609524
348.8478912;1903;0.0522449
348.9001361;1904;0.103946
349.0040816;1905;0.105034
349.1091156;1906;0.0522449
349.1613605;1907;0.0522449
349.2136054;1908;0.12746
349.3410658;1909;0.0902268
349.4312925;1910;0.0522449
349.4835374;1911;0.0696599
349.5531973;1912;0.10932
349.662517;1913;0.117075
349.7795918;1914;0.0348299
349.8144218;1915;0.0522449
349.8666667;1916;0.104512
349.9711791;1917;0.0957596
350.0669388;1918;0.0522449
350.1191837;1919;0.0696599
350.1888435;1920;0.113197
350.3020408;1921;0.121905
350.4239456;1922;0.0522449
350.4761905;1923;0.0522449
350.5284354;1924;0.100136
350.6285714;1925;0.100136
350.7287075;1926;0.0522449
350.7809524;1927;0.0696599
350.8506122;1928;0.122063
350.9726757;1929;0.513583
351.4862585;1930;0.159184
351.6454422;1931;0.537415
352.1828571;1932;0.176327
352.3591837;1933;0.468027
352.8272109;1934;0.170998
352.9982086;1935;0.516893
353.515102;1936;0.17712
353.6922222;1937;0.397574
354.0897959;1938;0.0957823
354.1855782;1939;0.0870748
354.2726531;1940;0.174898
354.447551;1941;0.138571
354.5861224;1942;0.10449
354.6906122;1943;0.100159
354.790771;1944;0.117528
354.9082993;1945;0.0783673
354.9866667;1946;0.123537
355.1102041;1947;0.102857
355.2130612;1948;0.10449
355.317551;1949;0.115329
355.4328798;1950;0.119773
355.5526531;1951;0.113197
355.6658503;1952;0.105578
355.7714286;1953;0.0946939
355.8661224;1954;0.121905
355.9880272;1955;0.109932
356.0979592;1956;0.133878
356.2318367;1957;0.113197
356.345034;1958;0.112109
356.4571429;1959;0.8
357.2571429;1960;0.865306
358.122449;1961;0
