Onset;Note;Duration (s);Bar
80.48163265;124;0.522449;38
81.00408163;125;1.02041;39
82.0244898;126;0.506122;39
82.53061225;127;0.563265;39
83.09387755;128;1.00408;40
84.09795918;129;1.18367;40
85.28163265;130;1.13345;41
86.41507937;131;1.35635;41
87.77142857;132;0.638299;42
88.40972789;133;0.463742;42
88.87346939;134;0.432653;42
89.30612245;135;0.481633;42
89.7877551;136;0.946939;43
90.73469388;137;0.44898;43
91.18367347;138;0.453878;43
91.63755102;139;0.517551;44
92.15510204;140;0.37551;44
92.53061225;141;0.360816;44
92.89142857;142;0.553469;44
93.44489796;143;0.857143;45
94.30204082;144;0.432653;45
94.73469388;145;0.489796;45
95.2244898;146;0.464943;46
95.68943311;147;0.406349;46
96.09578231;148;0.359909;46
96.45569161;149;0.458594;46
96.91428571;150;0.440816;47
97.35510204;151;0.400907;47
97.75600907;152;0.382766;47
98.13877551;153;0.402086;47
98.54086168;154;0.46322;48
99.00408163;155;0.400544;48
99.40462585;156;0.325079;48
99.72970522;157;0.383129;48
100.1128345;158;0.491247;49
100.6040816;159;0.35102;49
100.955102;160;0.411497;49
101.3665986;161;0.449456;49
101.8160544;162;0.46966;50
102.2857143;163;0.367347;50
102.6530612;164;0.37551;50
103.0285714;165;0.393333;50
103.4219048;166;0.422993;51
103.844898;167;0.37551;51
104.2204082;168;0.367347;51
104.5877551;169;0.391837;51
104.9795918;170;0.44898;52
105.4285714;171;0.334694;52
105.7632653;172;0.34805;52
106.1113152;173;0.386644;52
106.4979592;174;0.42449;53
106.922449;175;0.384535;53
107.3069841;176;0.375556;53
107.6825397;177;0.394739;53
108.0772789;178;1.09134;54
109.1686168;179;0.202812;54
109.3714286;180;0.168707;54
109.5401361;181;0.263946;54
109.8040816;182;0.84898;55
110.6530612;183;0.37551;55
111.0285714;184;0.566531;55
111.595102;185;0.241633;56
111.8367347;186;0.199546;56
112.0362812;187;0.257596;56
112.2938776;188;0.84898;56
113.1428571;189;0.473469;57
113.6163265;190;1.43855;57
115.0548753;191;0.390023;57
115.444898;192;0.770975;58
116.215873;193;0.273923;58
116.4897959;194;0.190476;58
116.6802721;195;0.27483;58
116.955102;196;0.619138;58
117.5742404;197;0.221678;59
117.7959184;198;0.207891;59
118.0038095;199;0.15093;59
118.1547392;200;0.2322;59
118.3869388;201;0.217143;59
118.6040816;202;0.189206;59
118.793288;203;0.18576;59
118.9790476;204;0.661769;60
119.6408163;205;0.253061;60
119.8938776;206;0.571247;60
120.4651247;207;0.245079;60
120.7102041;208;0.648889;61
121.359093;209;0.232744;61
121.5918367;210;0.684444;61
122.2762812;211;0.254331;61
122.5306122;212;0.569977;62
123.1005896;213;0.287166;62
123.3877551;214;0.416327;62
123.8040816;215;0.225306;62
124.0293878;216;0.223673;62
124.2530612;217;0.432653;63
124.6857143;218;0.237642;63
124.923356;219;0.276644;63
125.2;220;0.269025;63
125.4690249;221;0.245261;63
125.7142857;222;0.195918;63
125.9102041;223;0.218322;63
126.1285261;224;0.640816;64
126.7693424;225;0.226576;64
126.9959184;226;0.562903;64
127.5588209;227;0.269751;64
127.8285714;228;0.635828;65
128.4643991;229;0.253968;65
128.7183673;230;6.921;65
135.6393651;231;0.221859;68
135.8612245;232;0.25415;69
136.1153742;233;0.227483;69
136.3428571;234;0.202086;69
136.5449433;235;0.246893;69
136.7918367;236;0.263946;69
137.0557823;237;0.234014;69
137.2897959;238;0.195556;69
137.4853515;239;0.310567;69
137.7959184;240;0.235102;70
138.0310204;241;0.246531;70
138.277551;242;0.693878;70
138.9714286;243;0.244898;70
139.2163265;244;0.81161;70
140.0279365;245;0.233288;71
140.2612245;246;0.78839;71
141.0496145;247;0.280998;71
141.3306122;248;0.90322;71
142.2338322;249;0.29678;72
142.5306122;250;0.202449;72
142.7330612;251;0.303673;72
143.0367347;252;0.514286;72
143.5510204;253;0.250159;72
143.8011791;254;0.580499;72
144.381678;255;0.361179;73
144.7428571;256;0.12644;73
144.8692971;257;0.314376;73
145.1836735;258;0.506122;73
145.6897959;259;0.212789;73
145.902585;260;0.557279;73
146.4598639;261;0.266667;74
146.7265306;262;0.755011;74
147.481542;263;0.24907;74
147.7306122;264;0.784218;74
148.5148299;265;0.277007;75
148.7918367;266;0.721451;75
149.513288;267;0.28263;75
149.7959184;268;0.546939;75
150.3428571;269;2.53061;76
152.8734694;270;2.59574;77
155.4692063;271;0.604263;78
156.0734694;272;0.538776;78
156.6122449;273;0.555102;78
157.1673469;274;0.514286;78
157.6816327;275;0.555102;79
158.2367347;276;0.555102;79
158.7918367;277;0.514286;79
159.3061224;278;0.514286;79
159.8204082;279;0.538776;80
160.3591837;280;0.510476;80
160.8696599;281;0.558912;80
161.4285714;282;0.555102;80
161.9836735;283;0.522449;80
162.5061224;284;0.555102;80
163.0612245;285;0.497959;80
163.5591837;286;0.563265;80
164.122449;287;0.571429;80
164.6938776;288;1.10397;80
165.7978458;289;0.558118;80
166.3559637;290;0.574648;81
166.9306122;291;0.481633;81
167.4122449;292;0.522449;81
167.9346939;293;0.47288;81
168.4075737;294;0.514875;82
168.922449;295;0.223311;82
169.1457596;296;0.254263;82
169.4000227;297;0.510181;82
169.9102041;298;0.555102;82
170.4653061;299;0.514286;83
170.9795918;300;0.232744;83
171.2123356;301;0.270703;83
171.4830385;302;0.533288;83
172.0163265;303;0.506122;83
172.522449;304;0.506122;84
173.0285714;305;0.506122;84
173.5346939;306;1.06939;84
174.6040816;307;0.571429;85
175.1755102;308;0.579592;85
175.755102;309;9.38776;85
185.1428571;1;1.2398;1
186.3826531;2;0.909501;1
187.2921542;3;0.381315;1
187.6734694;4;1.14286;2
188.8163265;5;1.20816;2
190.0244898;6;0.309478;3
190.3339683;7;0.1161;3
190.450068;8;0.17034;3
190.6204082;9;0.236009;3
190.8564172;10;0.279274;3
191.1356916;11;0.916553;3
192.0522449;12;0.276145;3
192.32839;13;1.15633;4
193.4847166;14;1.64417;4
195.1288889;15;0.438458;5
195.5673469;16;0.304581;5
195.8719274;17;0.348481;5
196.2204082;18;0.858957;5
197.0793651;19;0.275737;5
197.355102;20;1.14968;6
198.5047846;21;1.28297;6
199.7877551;22;1.25238;7
201.0401361;23;1.06635;7
202.1064853;24;0.301859;7
202.4083447;25;0.244717;7
202.6530612;26;2.60408;8
205.2571429;27;1.06939;9
206.3265306;28;0.841905;9
207.1684354;29;0.292789;9
207.4612245;30;2.12245;10
209.5836735;31;1.0773;11
210.6609751;32;0.408413;11
211.0693878;33;0.348299;11
211.4176871;34;0.370068;11
211.7877551;35;0.506122;12
212.2938776;36;1.46122;12
213.755102;37;0.963265;13
214.7183673;38;0.693152;13
215.4115193;39;0.251905;13
215.663424;40;0.924331;14
216.5877551;41;0.7278;14
217.3155556;42;0.219138;14
217.5346939;43;0.922449;15
218.4571429;44;0.820499;15
219.2776417;45;0.313492;15
219.5911338;46;1.11238;16
220.7035147;47;1.48424;16
222.1877551;48;2.04082;17
224.2285714;49;0.604082;17
224.8326531;50;0.506122;18
225.3387755;51;0.440816;18
225.7795918;52;0.442608;18
226.2221995;53;0.455351;18
226.677551;54;0.465306;19
227.1428571;55;0.408163;19
227.5510204;56;0.391837;19
227.9428571;57;0.432653;19
228.3755102;58;0.506122;20
228.8816327;59;0.473469;20
229.355102;60;0.465306;20
229.8204082;61;0.457143;20
230.277551;62;0.410658;21
230.6882086;63;0.462812;21
231.1510204;64;0.440816;21
231.5918367;65;0.465306;21
232.0571429;66;0.328163;22
232.3853061;67;0.325079;22
232.7103855;68;0.269206;22
232.9795918;69;0.299683;22
233.2792744;70;0.359909;22
233.6391837;71;0.336327;22
233.9755102;72;0.44898;23
234.4244898;73;0.44898;23
234.8734694;74;0.457143;23
235.3306122;75;0.522449;23
235.8530612;76;0.340317;24
236.1933787;77;0.371519;24
236.564898;78;0.316735;24
236.8816327;79;0.391474;24
237.2731066;80;0.290249;24
237.563356;81;0.330522;24
237.8938776;82;1.37143;25
239.2653061;83;0.736145;25
240.0014512;84;0.341406;26
240.3428571;85;0.227483;26
240.5703401;86;0.245986;26
240.8163265;87;0.694422;26
241.5107483;88;0.30966;26
241.8204082;89;0.931565;27
242.7519728;90;1.2317;27
243.9836735;91;0.310204;28
244.2938776;92;0.189025;28
244.4829025;93;0.227302;28
244.7102041;94;0.666667;28
245.3768707;95;0.337415;28
245.7142857;96;0.881633;29
246.5959184;97;0.964059;29
247.5599773;98;1.29717;30
248.8571429;99;0.234921;30
249.0920635;100;0.238549;30
249.3306122;101;0.506122;31
249.8367347;102;0.906122;31
250.7428571;103;0.218413;31
250.9612698;104;0.304036;31
251.2653061;105;2.13061;32
253.3959184;106;2.4898;33
255.8857143;107;1.09388;34
256.9795918;108;0.692245;34
257.6718367;109;0.328163;34
258;110;1.00408;35
259.0040816;111;1.06939;35
260.0734694;112;0.257052;36
260.3305215;113;0.13932;36
260.4698413;114;0.150567;36
260.6204082;115;0.244172;36
260.8645805;116;0.253787;36
261.1183673;117;0.779501;36
261.8978685;118;0.306213;36
262.2040816;119;1.05306;37
263.2571429;120;0.555102;37
263.8122449;121;0.522449;37
264.3346939;122;1.05399;38
265.3886848;123;0.505193;38
265.8938776;124;0.555102;38
266.4489796;125;1.07755;39
267.5265306;126;0.506122;39
268.0326531;127;0.604082;39
268.6367347;128;1.02857;40
269.6653061;129;1.23265;40
270.8979592;130;1.15737;41
272.0553288;131;1.39773;41
273.4530612;132;0.563265;42
274.0163265;133;0.473469;42
274.4897959;134;0.391293;42
274.8810884;135;0.49034;42
275.3714286;136;0.963265;43
276.3346939;137;0.458526;43
276.79322;138;0.512902;43
277.3061224;139;0.452268;44
277.75839;140;0.423061;44
278.1814512;141;0.389977;44
278.5714286;142;0.457143;44
279.0285714;143;0.865306;45
279.8938776;144;0.44898;45
280.3428571;145;0.481633;45
280.8244898;146;0.44898;46
281.2734694;147;0.44898;46
281.722449;148;0.359184;46
282.0816327;149;0.410544;46
282.4921769;150;0.446599;47
282.9387755;151;0.42449;47
283.3632653;152;0.383673;47
283.7469388;153;0.440816;47
284.1877551;154;0.432653;48
284.6204082;155;0.4;48
285.0204082;156;0.383673;48
285.4040816;157;0.42449;48
285.8285714;158;0.440816;49
286.2693878;159;0.37551;49
286.644898;160;0.367347;49
287.0122449;161;0.42449;49
287.4367347;162;0.489796;50
287.9265306;163;0.391837;50
288.3183673;164;0.383673;50
288.7020408;165;0.391837;50
289.0938776;166;0.42449;51
289.5183673;167;0.367347;51
289.8857143;168;0.334694;51
290.2204082;169;0.391837;51
290.6122449;170;0.440816;52
291.0530612;171;0.359184;52
291.4122449;172;0.367347;52
291.7795918;173;0.391837;52
292.1714286;174;0.42449;53
292.5959184;175;0.37551;53
292.9714286;176;0.387324;53
293.3587528;177;0.486145;53
293.844898;178;0.920816;54
294.7657143;179;0.287347;54
295.0530612;180;0.153832;54
295.2068934;181;0.238005;54
295.444898;182;0.840816;55
296.2857143;183;0.42449;55
296.7102041;184;0.540045;55
297.2502494;185;0.24034;56
297.4905896;186;0.200839;56
297.6914286;187;0.218776;56
297.9102041;188;0.865306;56
298.7755102;189;0.506122;57
299.2816327;190;1.40517;57
300.6868027;191;0.407075;57
301.0938776;192;0.811973;58
301.9058503;193;0.273741;58
302.1795918;194;0.179048;58
302.3586395;195;0.245442;58
302.6040816;196;0.590476;58
303.1945578;197;0.25034;59
303.444898;198;0.167619;59
303.612517;199;0.216054;59
303.8285714;200;0.213515;59
304.0420862;201;0.178322;59
304.2204082;202;0.193197;59
304.4136054;203;0.231293;59
304.644898;204;0.616236;60
305.2611338;205;0.240907;60
305.5020408;206;0.560181;60
306.0622222;207;0.285238;60
306.3474603;208;0.65517;61
307.0026304;209;0.186916;61
307.1895465;210;0.625782;61
307.8153288;211;0.278095;61
308.093424;212;0.557823;62
308.6512472;213;0.303855;62
308.955102;214;0.369524;62
309.3246259;215;0.267029;62
309.5916553;216;0.236916;62
309.8285714;217;0.4;63
310.2285714;218;0.199002;63
310.4275737;219;0.278639;63
310.7062132;220;0.290249;63
310.9964626;221;0.221859;63
311.218322;222;0.18449;63
311.4028118;223;0.229841;63
311.6326531;224;0.640907;64
312.2735601;225;0.212336;64
312.4858957;226;0.565533;64
313.0514286;227;0.238367;64
313.2897959;228;0.620771;65
313.9105669;229;0.228209;65
314.1387755;230;7.03964;65
321.1784127;231;0.250159;68
321.4285714;232;0.23746;69
321.6660317;233;0.252336;69
321.9183673;234;0.212063;69
322.1304308;235;0.245079;69
322.3755102;236;0.25415;69
322.6296599;237;0.21932;69
322.8489796;238;0.210249;69
323.059229;239;0.3122;69
323.3714286;240;0.256689;70
323.6281179;241;0.224943;70
323.8530612;242;0.657415;70
324.5104762;243;0.271655;70
324.7821315;244;0.831293;70
325.613424;245;0.288617;71
325.9020408;246;0.872381;71
326.7744218;247;0.270476;71
327.044898;248;0.820862;71
327.8657596;249;0.313832;72
328.1795918;250;0.220227;72
328.3998186;251;0.285896;72
328.6857143;252;0.502971;72
329.1886848;253;0.244422;72
329.4331066;254;0.615329;72
330.0484354;255;0.261769;73
330.3102041;256;0.24907;73
330.5592744;257;0.306032;73
330.8653061;258;0.514286;73
331.3795918;259;0.23619;73
331.6157823;260;0.568889;73
332.1846712;261;0.231655;74
332.4163265;262;0.743583;74
333.1599093;263;0.276825;74
333.4367347;264;0.884172;74
334.320907;265;0.217868;75
334.5387755;266;0.861859;75
335.4006349;267;0.338141;75
335.7387755;268;0.563265;75
336.3020408;269;2.66939;76
338.9714286;270;0.791837;77
339.7632653;271;0.742857;78
340.5061224;272;2.61224;78
343.1183673;273;0.685714;78
343.8040816;274;0.620408;78
344.4244898;275;0.571429;79
344.9959184;276;0.538776;79
345.5346939;277;0.538776;79
346.0734694;278;0.571429;79
346.644898;279;0.546939;80
347.1918367;280;0.480544;80
347.672381;281;0.597007;80
348.2693878;282;0.587755;80
348.8571429;283;0.522449;80
349.3795918;284;0.498685;80
349.8782766;285;0.595193;80
350.4734694;286;0.563265;80
351.0367347;287;0.606259;80
351.6429932;288;1.17125;80
352.8142404;289;0.598005;80
353.4122449;290;0.587755;81
354;291;0.514286;81
354.5142857;292;0.460771;81
354.9750567;293;0.499229;81
355.4742857;294;0.313469;82
355.7877551;295;0.261224;82
356.0489796;296;0.546939;82
356.5959184;297;0.497959;82
357.0938776;298;0.514286;82
357.6081633;299;0.563265;83
358.1714286;300;0.275011;83
358.4464399;301;0.248889;83
358.6953288;302;0.569977;83
359.2653061;303;0.481633;83
359.7469388;304;0.489796;84
360.2367347;305;0.514286;84
360.7510204;306;1.07755;84
361.8285714;307;0.571429;85
362.4;308;0.571429;85
362.9714286;309;8.53624;85
371.5076644;310;1.07193;91
372.5795918;311;0.716009;91
373.2956009;312;0.275397;91
373.5709977;313;0.992268;92
374.5632653;314;2.43265;92
376.9959184;315;0.587755;93
377.5836735;316;0.473469;94
378.0571429;317;0.506122;94
378.5632653;318;0.481633;94
379.044898;319;0.481633;94
379.5265306;320;0.514286;95
380.0408163;321;0.461723;95
380.5025397;322;0.485215;95
380.9877551;323;0.530612;95
381.5183673;324;0.506122;96
382.0244898;325;0.506122;96
382.5306122;326;0.546939;96
383.077551;327;0.555102;96
383.6326531;328;0.587755;97
384.2204082;329;0.461905;97
384.6823129;330;0.493197;97
385.1755102;331;0.522449;97
385.6979592;332;0.506122;98
386.2040816;333;0.530612;98
386.7346939;334;0.44898;98
387.1836735;335;0.440816;98
387.6244898;336;0.530612;99
388.155102;337;0.473356;99
388.6284581;338;0.481746;99
389.1102041;339;0.489796;99
389.6;340;0.441338;100
390.0413379;341;0.513764;100
390.555102;342;0.759184;100
391.3142857;343;0.334694;100
391.6489796;344;0.942404;101
392.5913832;345;1.05342;101
393.6448073;346;1.93034;102
395.5751474;347;0.400363;102
395.9755102;348;0.987755;103
396.9632653;349;0.979592;103
397.9428571;350;1.0224;104
398.9652608;351;0.928798;104
399.894059;352;0.394739;105
400.2887982;353;0.13932;105
400.4281179;354;0.15093;105
400.5790476;355;0.20898;105
400.7880272;356;0.289524;105
401.077551;357;0.790204;105
401.8677551;358;0.279184;105
402.1469388;359;1.1102;106
403.2571429;360;1.06032;106
404.3174603;361;0.645805;107
404.9632653;362;1.03673;107
406;363;1.09388;107
407.0938776;364;1.01224;108
408.1061224;365;1.06122;108
409.1673469;366;1.12653;109
410.2938776;367;1.06122;109
411.355102;368;1.32154;110
412.676644;369;0.351927;110
413.0285714;370;0.955102;111
413.9836735;371;0.906122;111
414.8897959;372;0.514286;112
415.4040816;373;1.20834;112
416.6124263;374;0.25288;112
416.8653061;375;0.881633;113
417.7469388;376;0.676644;113
418.4235828;377;0.245805;113
418.6693878;378;0.914286;114
419.5836735;379;0.651066;114
420.2347392;380;0.23873;114
420.4734694;381;0.906122;115
421.3795918;382;0.654694;115
422.0342857;383;0.251429;115
422.2857143;384;0.897959;116
423.1836735;385;0.626939;116
423.8106122;386;0.261134;116
424.071746;387;0.830204;117
424.9019501;388;0.493968;117
425.3959184;389;0.465306;117
425.8612245;390;0.465306;118
426.3265306;391;0.481633;118
426.8081633;392;0.457143;118
427.2653061;393;0.46746;118
427.7327664;394;0.454989;119
428.1877551;395;0.489796;119
428.677551;396;0.42449;119
429.1020408;397;0.481633;119
429.5836735;398;0.442494;120
430.0261678;399;0.471791;120
430.4979592;400;0.432653;120
430.9306122;401;0.473469;120
431.4040816;402;0.440816;121
431.844898;403;0.465306;121
432.3102041;404;0.473469;121
432.7836735;405;0.481633;121
433.2653061;406;0.422517;122
433.6878231;407;0.491769;122
434.1795918;408;0.440816;122
434.6204082;409;0.497959;122
435.1183673;410;0.457143;123
435.5755102;411;0.457143;123
436.0326531;412;0.440816;123
436.4734694;413;0.514286;123
436.9877551;414;0.411995;124
437.3997506;415;0.436984;124
437.8367347;416;0.441655;124
438.27839;417;0.459751;124
438.7381406;418;0.519002;125
439.2571429;419;0.506122;125
439.7632653;420;0.579592;125
440.3428571;421;1.02204;125
441.364898;422;0.357551;1261
441.722449;423;0.838277;126
442.5607256;424;0.263764;126
442.8244898;425;0.177415;126
443.0019048;426;0.277438;126
443.2793424;427;0.70941;127
443.9887528;428;0.256145;127
444.244898;429;0.243084;127
444.4879819;430;0.181406;127
444.6693878;431;0.248163;127
444.917551;432;0.217143;127
445.1346939;433;0.189206;128
445.3239002;434;0.243447;128
445.5673469;435;0.662132;128
446.2294785;436;0.20381;128
446.433288;437;0.678549;128
447.1118367;438;0.245646;129
447.357483;439;0.706372;129
448.0638549;440;0.231973;129
448.2958277;441;0.455193;129
448.7510204;442;0.647982;130
449.3990023;443;0.23263;130
449.6316327;444;0.45;130
450.0816327;445;0.211338;130
450.2929705;446;0.245805;130
450.5387755;447;0.613333;131
451.1521088;448;0.261859;131
451.4139683;449;0.414603;131
451.8285714;450;0.217506;131
452.0460771;451;0.417959;131
452.4640363;452;0.270658;132
452.7346939;453;0.623311;132
453.3580045;454;0.225669;132
453.5836735;455;0.656689;132
454.2403628;456;0.26576;133
454.5061224;457;0.732698;133
455.2388209;458;0.357166;133
455.5959864;459;1.15213;133
456.7481179;460;0.2478;134
456.9959184;461;0.739048;134
457.734966;462;0.273197;134
458.0081633;463;0.226032;134
458.234195;464;0.259184;134
458.4933787;465;0.750884;135
459.244263;466;0.226599;135
459.4708617;467;0.202971;135
459.6738322;468;0.220045;135
459.8938776;469;0.174694;135
460.0685714;470;0.266122;135
460.3346939;471;0.256327;136
460.5910204;472;0.195465;136
460.7864853;473;0.663673;136
461.4501587;474;0.255283;136
461.7054422;475;0.498639;136
462.2040816;476;0.514286;137
462.7183673;477;1.2976;137
464.0159637;478;0.34322;137
464.3591837;479;0.759728;138
465.1189116;480;0.277007;138
465.3959184;481;0.199002;138
465.5949206;482;0.241814;138
465.8367347;483;0.652154;138
466.4888889;484;0.278458;139
466.7673469;485;0.209161;139
466.9765079;486;0.247982;139
467.2244898;487;0.204807;139
467.4292971;488;0.227846;139
467.6571429;489;0.201723;139
467.8588662;490;0.22059;139
468.0794558;491;0.626939;140
468.7063946;492;0.322177;140
469.0285714;493;0.641451;140
469.6700227;494;0.348299;140
470.018322;495;0.528617;141
470.5469388;496;0.497959;141
471.044898;497;0.440816;14
471.4857143;498;0.440816;141
471.9265306;499;0.44898;142
472.3755102;500;0.497959;142
472.8734694;501;0.473469;142
473.3469388;502;0.473469;142
473.8204082;503;0.487506;143
474.3079138;504;0.418617;143
474.7265306;505;0.42449;143
475.1510204;506;0.946939;134
476.0979592;507;0.457143;144
476.555102;508;0.44898;144
477.0040816;509;0.465306;144
477.4693878;510;0.522449;145
477.9918367;511;0.473469;145
478.4653061;512;1.43311;145
479.8984127;513;0.517914;146
480.4163265;514;1.38776;146
481.8040816;515;0.538776;147
482.3428571;516;2.26939;147
484.6122449;517;0.417778;148
485.0300227;518;0.545669;149
485.5756916;519;0.406349;149
485.9820408;520;0.475102;149
486.4571429;521;0.457143;149
486.9142857;522;0.465306;150
487.3795918;523;0.239456;150
487.6190476;524;0.235646;150
487.8546939;525;0.471837;150
488.3265306;526;0.473469;150
488.8;527;0.457143;151
489.2571429;528;0.277551;151
489.5346939;529;0.244898;151
489.7795918;530;0.465306;151
490.244898;531;0.497959;151
490.7428571;532;0.481633;152
491.2244898;533;0.481633;152
491.7061224;534;0.587755;152
492.2938776;535;3.09231;152
495.3861905;536;0.499524;154
495.8857143;537;0.506122;154
496.3918367;538;2.88363;154
499.2754649;539;0.58576;156
499.8612245;540;0.522449;156
500.3836735;541;0.993197;156
501.3768707;542;0.522449;157
501.8993197;543;0.557823;157
502.4571429;544;1.1102;157
503.5673469;545;0.514286;158
504.0816327;546;1.61859;158
505.7002268;547;0.626304;159
506.3265306;548;1.7551;159
508.0816327;549;0.546939;160
508.6285714;550;1.57526;160
510.2038322;551;1.82882;161
512.0326531;552;0.971429;161
513.0040816;553;1.26531;162
514.2693878;554;0.818866;162
515.088254;555;0.283175;162
515.3714286;556;1.0449;163
516.4163265;557;1.08571;163
517.5020408;558;0.302948;164
517.8049887;559;0.16254;164
517.9675283;560;0.130431;164
518.0979592;561;0.206259;164
518.3042177;562;0.291701;164
518.5959184;563;0.788027;164
519.3839456;564;0.314014;164
519.6979592;565;1.05306;165
520.7510204;566;1.45415;165
522.2051701;567;0.341769;166
522.5469388;568;0.25034;166
522.7972789;569;0.288435;166
523.0857143;570;0.837732;166
523.9234467;571;0.247982;166
524.1714286;572;1.09388;167
525.2653061;573;1.24898;167
526.5142857;574;1.20816;168
527.722449;575;0.903039;168
528.6254875;576;0.20898;168
528.8344671;577;0.267574;168
529.1020408;578;2.26122;169
531.3632653;579;0.963265;170
532.3265306;580;0.745578;170
533.0721088;581;0.340136;170
533.4122449;582;1.76127;171
535.1735147;583;1.07955;172
536.2530612;584;0.360091;172
536.6131519;585;0.348299;172
536.9614512;586;0.344671;172
537.3061224;587;0.497959;173
537.8040816;588;1.37143;173
539.1755102;589;0.946939;174
540.122449;590;0.623855;174
540.7463039;591;0.265941;174
541.0122449;592;0.873469;175
541.8857143;593;0.636916;175
542.5226304;594;0.25288;175
542.7755102;595;0.875714;176
543.6512245;596;0.798662;176
544.4498866;597;0.333787;176
544.7836735;598;0.995918;177
545.7795918;599;1.21633;177
546.9959184;600;1.70322;178
548.6991383;601;0.492698;178
549.1918367;602;0.45932;179
549.6511565;603;0.487619;179
550.1387755;604;0.367347;179
550.5061224;605;0.440816;179
550.9469388;606;0.416327;180
551.3632653;607;0.416327;180
551.7795918;608;0.4;180
552.1795918;609;0.440816;180
552.6204082;610;0.44898;181
553.0693878;611;0.432653;181
553.5020408;612;0.42449;181
553.9265306;613;0.497959;181
554.4244898;614;0.384558;182
554.8090476;615;0.390952;182
555.2;616;0.408163;182
555.6081633;617;0.44898;182
556.0571429;618;0.292971;183
556.3501134;619;0.348299;183
556.6984127;620;0.237483;183
556.9358957;621;0.284966;183
557.2208617;622;0.325079;183
557.545941;623;0.258141;183
557.8040816;624;0.457868;184
558.2619501;625;0.415601;184
558.677551;626;0.42449;184
559.1020408;627;0.489796;184
559.5918367;628;0.31093;185
559.9027664;629;0.301859;185
560.2046259;630;0.300408;185
