Onset;Note;Duration (s);Bar
100.7804082;290;0.256871;53
101.0372789;291;0.204626;53
101.2419048;292;0.191565;53
101.4334694;293;0.178503;53
101.6119728;294;0.152381;53
101.7643537;295;0.165442;53
101.9297959;296;0.187211;53
102.1170068;297;0.178503;54
102.2955102;298;0.165442;54
102.4609524;299;0.182857;54
102.6438095;300;0.191565;54
102.8353742;301;0.165442;54
103.0008163;302;0.148027;54
103.1488435;303;0.17415;54
103.3229932;304;0.165442;54
103.4884354;305;0.165442;54
103.6538776;306;0.148027;54
103.8019048;307;0.156735;54
103.9586395;308;0.182857;54
104.1414966;309;0.17415;55
104.3156463;310;0.217687;55
104.5333333;311;0.330884;55
104.8642177;312;0.518095;55
105.3823129;313;0.613878;55
105.9961905;314;0.626939;55
106.6231293;315;0.448435;56
107.0715646;316;0.483265;56
107.5548299;317;0.269932;56
107.8247619;318;0.239456;56
108.0642177;319;0.230748;56
108.294966;320;0.309116;56
108.6040816;321;0.222041;57
108.8261224;322;0.304762;57
109.1308844;323;0.740136;57
109.8710204;324;0.291701;57
110.1627211;325;0.239456;57
110.4021769;326;0.248163;58
110.6503401;327;0.265578;58
110.9159184;328;0.326531;58
111.242449;329;0.866395;58
112.1088435;330;0.357007;58
112.4658503;331;0.269932;58
112.7357823;332;0.343946;58
113.0797279;333;0.239456;59
113.3191837;334;0.191565;59
113.5107483;335;0.165442;59
113.6761905;336;0.156735;59
113.8329252;337;0.226395;59
114.0593197;338;0.156735;59
114.2160544;339;0.17415;59
114.3902041;340;0.182857;59
114.5730612;341;0.169796;59
114.7428571;342;0.169796;59
114.9126531;343;0.17415;59
115.0868027;344;0.18093;59
115.2677324;345;0.184785;60
115.452517;346;0.165442;60
115.6179592;347;0.169796;60
115.7877551;348;0.169796;60
115.957551;349;0.17415;60
116.1317007;350;0.200272;60
116.3319728;351;0.191565;60
116.5235374;352;0.148027;60
116.6715646;353;0.187211;60
116.8587755;354;0.178503;60
117.0372789;355;0.156735;60
117.1940136;356;0.165442;60
117.3594558;357;0.156735;61
117.5161905;358;0.148027;61
117.6642177;359;0.204626;61
117.8688435;360;0.561633;61
118.4304762;361;0.100136;61
118.5306122;362;0.483265;62
119.0138776;363;0.0609524;62
119.0748299;364;0.435374;62
119.5102041;365;0.0870748;62
119.5972789;366;0.444082;62
120.0413605;367;0.0870748;62
120.1284354;368;0.357007;62
120.4854422;369;0.108844;62
120.5942857;370;0.222041;62
120.8163265;371;0.261224;62
121.077551;372;0.252517;62
121.330068;373;0.230748;62
121.5608163;374;0.230748;63
121.7915646;375;0.317823;63
122.1093878;376;0.491973;63
122.6013605;377;0.474558;63
123.0759184;378;0.518095;63
123.5940136;379;0.53551;64
124.1295238;380;0.539864;64
124.6693878;381;0.491973;64
125.1613605;382;0.539864;64
125.7012245;383;0.583401;65
126.2846259;384;0.835918;65
127.1205442;385;0.282993;65
127.4035374;386;0.230748;65
127.6342857;387;0.256871;65
127.8911565;388;0.67483;66
128.5659864;389;0.827211;66
129.3931973;390;0.265578;66
129.6587755;391;0.274286;66
129.9330612;392;0.278639;66
130.2117007;393;0.252517;67
130.4642177;394;0.335238;67
130.7994558;395;0.788027;67
131.587483;396;0.357007;67
131.9444898;397;0.252517;67
132.1970068;398;0.282993;67
132.48;399;0.256871;68
132.7368707;400;0.300408;68
133.0372789;401;0.77932;68
133.8165986;402;0.317823;68
134.1344218;403;0.81415;68
134.9485714;404;0.452789;69
135.4013605;405;0.940408;69
136.3417687;406;0.339592;69
136.6813605;407;0.261224;69
136.942585;408;0.261224;69
137.2038095;409;0.278639;70
137.482449;410;0.271406;70
137.7538549;411;0.242336;70
137.9961905;412;0.24381;70
138.24;413;0.278639;70
138.5186395;414;0.235102;70
138.7537415;415;0.261224;70
139.014966;416;0.287347;70
139.3023129;417;0.269932;71
139.5722449;418;0.531156;71
140.1034014;419;0.339592;71
140.4429932;420;0.304762;71
140.7477551;421;0.361361;71
141.1091156;422;0.335238;71
141.4443537;423;0.269932;71
141.7142857;424;0.226395;72
141.9406803;425;0.300408;72
142.2410884;426;0.222041;72
142.4631293;427;0.296054;72
142.7591837;428;0.217687;72
142.9768707;429;0.252517;72
143.2293878;430;0.252517;72
143.4819048;431;0.265578;72
143.747483;432;0.256871;73
144.0043537;433;0.313469;73
144.3178231;434;0.801088;73
145.1189116;435;0.274286;73
145.3931973;436;0.222041;73
145.6152381;437;0.265578;73
145.8808163;438;0.282993;74
146.1638095;439;0.265578;74
146.4293878;440;0.326531;74
146.7559184;441;0.513741;74
147.2696599;442;0.670476;74
147.9401361;443;0.670476;74
148.6106122;444;0.505034;75
149.1156463;445;0.957823;75
150.0734694;446;0.43102;75
150.5044898;447;0.46585;75
150.9703401;448;0.50068;75
151.4710204;449;0.161088;76
151.6321088;450;0.13932;76
151.7714286;451;0.143673;76
151.915102;452;0.152381;76
152.067483;453;0.130612;76
152.1980952;454;0.156735;76
152.3548299;455;0.148027;76
152.5028571;456;0.113197;76
152.6160544;457;0.579048;76
153.195102;458;0.143673;77
153.3387755;459;0.130612;77
153.4693878;460;0.152381;77
153.6217687;461;0.152381;77
153.7741497;462;0.13932;77
153.9134694;463;0.128912;77
154.042381;464;0.149728;77
154.1921088;465;0.130612;77
154.3227211;466;0.557279;77
154.88;467;0.148027;78
155.0280272;468;0.13932;78
155.1673469;469;0.146508;78
155.3138549;470;0.132132;78
155.4459864;471;0.130612;78
155.5765986;472;0.169796;78
155.7463946;473;0.108844;78
155.8552381;474;0.13932;78
155.9945578;475;0.565986;78
156.5605442;476;0.866395;79
157.4269388;477;0.844626;79
158.2715646;478;0.452789;80
158.7243537;479;1.2234;80
159.9477551;480;0.400544;81
160.3482993;481;1.20599;81
161.5542857;482;0.43102;82
161.9853061;483;0.809796;82
162.795102;484;0.801088;82
163.5961905;485;0.818503;83
164.4146939;486;0.409252;83
164.8239456;487;0.409252;84
165.2331973;488;0.822857;84
166.0560544;489;0.39619;84
166.4522449;490;0.404898;85
166.8571429;491;0.81415;85
167.6712925;492;0.406077;85
168.0773696;493;0.401361;86
168.4787302;494;0.8078;86
169.2865306;495;0.43102;86
169.717551;496;0.217687;87
169.9352381;497;0.165442;87
170.1006803;498;0.24381;87
170.3444898;499;0.13932;87
170.4838095;500;0.235102;87
170.7189116;501;0.191565;87
170.9104762;502;0.191565;87
171.1020408;503;0.222041;87
171.3240816;504;0.195918;88
171.52;505;0.182857;88
171.7028571;506;0.217687;88
171.9205442;507;0.200272;88
172.1208163;508;0.191565;88
172.312381;509;0.17415;88
172.4865306;510;0.200272;88
172.6868027;511;0.239456;88
172.9262585;512;0.195918;89
173.1221769;513;0.204626;89
173.3268027;514;0.178503;89
173.5053061;515;0.204626;89
173.709932;516;0.213333;89
173.9232653;517;0.156735;89
174.08;518;0.217687;89
174.2976871;519;0.191565;89
174.4892517;520;0.24381;90
174.7330612;521;0.165442;90
174.8985034;522;0.235102;90
175.1336054;523;0.178503;90
175.3121088;524;0.195918;90
175.5080272;525;0.191565;90
175.6995918;526;0.226395;90
175.9259864;527;0.20898;90
176.134966;528;6.77007;91
182.905034;529;0.413605;95
183.3186395;530;0.374422;95
183.6930612;531;0.348299;95
184.0413605;532;0.301043;95
184.3424036;533;0.500045;95
184.842449;534;0.827211;95
185.6696599;535;0.248163;96
185.9178231;536;0.239456;96
186.1572789;537;0.269932;96
186.4272109;538;0.531156;96
186.9583673;539;0.896871;96
187.8552381;540;0.296054;97
188.1512925;541;0.278639;97
188.429932;542;0.24381;97
188.6737415;543;0.24381;97
188.917551;544;0.265578;97
189.1831293;545;0.213333;97
189.3964626;546;0.204626;97
189.6010884;547;0.213333;98
189.8144218;548;0.230748;98
190.0451701;549;0.222041;98
190.2672109;550;0.200272;98
190.467483;551;0.24381;98
190.7112925;552;0.200272;98
190.9115646;553;0.269932;98
191.1814966;554;0.230748;98
191.4122449;555;3.55265;99
194.964898;556;0.487619;101
195.452517;557;0.631293;101
196.0838095;558;0.148027;101
196.2318367;559;0.17415;101
196.4059864;560;0.13932;101
196.5453061;561;0.113197;101
196.6585034;562;0.152381;101
196.8108844;563;0.422313;102
197.2331973;564;0.592109;102
197.8253061;565;0.121905;102
197.9472109;566;0.152381;102
198.0995918;567;0.143673;102
198.2432653;568;0.113197;102
198.3564626;569;0.17415;102
198.5306122;570;0.43102;103
198.9616327;571;0.596463;103
199.5580952;572;0.148027;103
199.7061224;573;0.128095;103
199.8342177;574;0.585918;103
200.4201361;575;0.13932;104
200.5594558;576;0.148027;104
200.707483;577;0.592109;104
201.2995918;578;0.113197;104
201.4127891;579;0.134966;104
201.5477551;580;0.239456;104
201.7872109;581;0.357007;104
202.1442177;582;0.357007;105
202.5012245;583;0.409252;105
202.9104762;584;0.304762;105
203.2152381;585;0.296054;105
203.5112925;586;0.448435;105
203.9597279;587;0.753197;105
204.7129252;588;0.309116;106
205.0220408;589;0.213333;106
205.2353742;590;0.239456;106
205.4748299;591;0.499955;106
205.9747846;592;0.775692;106
206.7504762;593;0.252086;107
207.0025624;594;0.235533;107
207.2380952;595;0.287347;107
207.5254422;596;0.470204;107
207.9956463;597;0.783673;107
208.7793197;598;0.282993;108
209.0623129;599;0.239456;108
209.3017687;600;0.287347;108
209.5891156;601;0.448435;108
210.037551;602;0.74449;108
210.7820408;603;0.343946;109
211.1259864;604;0.222041;109
211.3480272;605;0.287347;109
211.6353742;606;0.46585;109
212.1012245;607;0.770612;109
212.8718367;608;0.335986;110
213.2078231;609;0.26483;110
213.4726531;610;0.298367;110
213.7710204;611;0.964218;110
214.7352381;612;0.470204;110
215.2054422;613;0.792381;111
215.9978231;614;0.282993;111
216.2808163;615;0.718367;111
216.9991837;616;0.219297;111
217.2184807;617;0.712404;112
217.9308844;618;0.256871;112
218.1877551;619;0.666122;112
218.8538776;620;0.256871;112
219.1107483;621;0.692245;113
219.8029932;622;0.252517;113
220.0555102;623;0.687891;113
220.7434014;624;0.256871;113
221.0002721;625;0.657415;114
221.6576871;626;0.265578;114
221.9232653;627;0.692245;114
222.6155102;628;0.422313;114
223.0378231;629;0.509388;115
223.5472109;630;0.592109;115
224.1393197;631;0.156735;115
224.2960544;632;0.130612;115
224.4266667;633;0.156735;115
224.5834014;634;0.13932;115
224.7227211;635;0.113197;115
224.8359184;636;0.148027;116
224.9839456;637;0.148027;116
225.1319728;638;0.161088;116
225.2930612;639;0.561633;116
225.8546939;640;0.148027;116
226.0027211;641;0.13932;116
226.1420408;642;0.113197;116
226.2552381;643;0.13932;116
226.3945578;644;0.161088;116
226.5556463;645;0.143673;117
226.6993197;646;0.113197;117
226.812517;647;0.152381;117
226.964898;648;0.596463;117
227.5613605;649;0.130612;117
227.6919728;650;0.143673;117
227.8356463;651;0.134966;117
227.9706122;652;0.130612;117
228.1012245;653;0.152381;117
228.2536054;654;0.143673;118
228.3972789;655;0.148027;118
228.5453061;656;0.117551;118
228.6628571;657;0.152381;118
228.8152381;658;0.13932;118
228.9545578;659;0.125714;118
229.0802721;660;0.118095;118
229.1983673;661;0.13932;118
229.3376871;662;0.178503;118
229.5161905;663;0.117551;118
229.6337415;664;0.130612;118
229.7643537;665;0.165442;118
229.9297959;666;0.252517;119
230.1823129;667;0.269932;119
230.4522449;668;0.618231;119
231.0704762;669;0.156735;119
231.2272109;670;0.148027;119
231.3752381;671;0.130612;119
231.5058503;672;0.130612;119
231.6364626;673;0.161088;119
231.797551;674;0.126259;120
231.9238095;675;0.156735;120
232.0805442;676;0.152381;120
232.2329252;677;0.587755;120
232.8206803;678;0.156735;120
232.977415;679;0.148027;120
233.1254422;680;0.121905;120
233.2473469;681;0.148027;120
233.3953742;682;0.148027;120
233.5434014;683;0.148027;121
233.6914286;684;0.148027;121
233.8394558;685;0.143673;121
233.9831293;686;0.60517;121
234.5882993;687;0.156735;121
234.745034;688;0.121905;121
234.8669388;689;0.148027;121
235.014966;690;0.13932;121
235.1542857;691;0.121905;121
235.2761905;692;0.130612;122
235.4068027;693;0.165442;122
235.5722449;694;0.130612;122
235.7028571;695;0.148027;122
235.8508844;696;0.113197;122
235.9640816;697;0.163379;122
236.1274603;698;0.106553;122
236.2340136;699;0.148027;122
236.3820408;700;0.13932;122
236.5213605;701;0.13932;122
236.6606803;702;0.121905;122
236.782585;703;0.213333;122
236.9959184;704;0.692245;123
237.6881633;705;0.761905;123
238.450068;706;0.46585;123
238.9159184;707;0.46585;123
239.3817687;708;0.487619;124
239.8693878;709;0.531156;124
240.4005442;710;0.274286;124
240.6748299;711;0.217687;124
240.892517;712;0.235102;124
241.127619;713;0.213333;124
241.3409524;714;0.213333;125
241.5542857;715;0.317823;125
241.8721088;716;0.487619;125
242.3597279;717;0.487619;125
242.8473469;718;0.474558;125
243.3219048;719;0.50068;126
243.822585;720;0.509388;126
244.3319728;721;0.46585;126
244.7978231;722;0.492336;126
245.2901587;723;0.522086;127
245.8122449;724;0.809796;127
246.6220408;725;0.288435;127
246.9104762;726;0.242721;127
247.1531973;727;0.249342;127
247.4025397;728;0.229569;128
247.6321088;729;0.374422;128
248.0065306;730;0.792381;128
248.7989116;731;0.282993;128
249.0819048;732;0.248163;128
249.330068;733;0.291701;128
249.6217687;734;0.552925;129
250.1746939;735;0.801088;129
250.9757823;736;0.252517;129
251.2282993;737;0.261224;129
251.4895238;738;0.248163;129
251.7376871;739;0.239456;130
251.9771429;740;0.343946;130
252.3210884;741;0.727075;130
253.0481633;742;0.304762;130
253.3529252;743;0.774966;130
254.1278912;744;0.435374;131
254.5632653;745;0.957823;131
255.5210884;746;0.322177;131
255.8432653;747;0.24381;131
256.0870748;748;0.278639;131
256.3657143;749;0.801088;132
257.1668027;750;0.274286;132
257.4410884;751;0.230748;132
257.6718367;752;0.200272;132
257.8721088;753;0.235102;132
258.1072109;754;0.187211;132
258.2944218;755;0.222041;133
258.5164626;756;0.487619;133
259.0040816;757;0.251542;133
259.2556236;758;0.201247;133
259.4568707;759;0.235102;133
259.6919728;760;0.235102;133
259.9270748;761;0.182857;133
260.109932;762;0.252517;134
260.362449;763;0.461497;134
260.8239456;764;0.248163;134
261.0721088;765;0.204626;134
261.2767347;766;0.470204;134
261.7469388;767;0.235102;134
261.9820408;768;0.191565;135
262.1736054;769;0.24381;135
262.417415;770;0.200272;135
262.6176871;771;0.213333;135
262.8310204;772;0.204626;135
263.0356463;773;0.239456;135
263.275102;774;0.204626;135
263.4797279;775;0.20898;135
263.6887075;776;0.696599;136
264.3853061;777;0.237982;136
264.623288;778;0.24093;136
264.8642177;779;0.208209;136
265.0724263;780;0.218458;136
265.2908844;781;0.196009;136
265.4868934;782;0.143583;137
265.6304762;783;0.496327;137
266.1268027;784;0.252517;137
266.3793197;785;0.20898;137
266.5882993;786;0.24381;137
266.8321088;787;0.182857;137
267.014966;788;0.247279;137
267.2622449;789;0.20551;138
267.4677551;790;0.461497;138
267.9292517;791;0.24381;138
268.1730612;792;0.165442;138
268.3385034;793;0.487619;138
268.8261224;794;0.217687;138
269.0438095;795;0.20898;139
269.2527891;796;0.252517;139
269.5053061;797;0.182857;139
269.6881633;798;0.235102;139
269.9232653;799;0.200272;139
270.1235374;800;0.24381;139
270.3673469;801;0.200272;139
270.567619;802;0.222041;139
270.7896599;803;0.213333;140
271.0029932;804;0.248163;140
271.2511565;805;0.452789;140
271.7039456;806;0.213333;140
271.9172789;807;0.226395;140
272.1436735;808;0.50068;140
272.6443537;809;0.117551;141
272.7619048;810;0.121905;141
272.8838095;811;0.178866;141
273.0626757;812;0.143311;141
273.2059864;813;0.130612;141
273.3365986;814;0.17415;141
273.5107483;815;0.121905;141
273.6326531;816;0.13932;141
273.7719728;817;0.138367;141
273.9103401;818;0.122857;141
274.0331973;819;0.13932;141
274.172517;820;0.169796;141
274.3423129;821;0.195918;142
274.5382313;822;0.226395;142
274.7646259;823;0.43102;142
275.1956463;824;0.213333;142
275.4089796;825;0.213333;142
275.6223129;826;0.452789;142
276.075102;827;0.248163;143
276.3232653;828;0.248163;143
276.5714286;829;0.265578;143
276.8370068;830;0.230748;143
277.0677551;831;0.426667;143
277.4944218;832;0.439728;143
277.9341497;833;0.226395;144
278.1605442;834;0.229683;144
278.3902268;835;0.205692;144
278.5959184;836;0.269932;144
278.8658503;837;0.457143;144
279.3229932;838;0.448435;144
279.7714286;839;0.235102;145
280.0065306;840;0.252517;145
280.2590476;841;0.217687;145
280.4767347;842;0.252517;145
280.7292517;843;0.200272;145
280.9295238;844;0.229887;145
281.1594104;845;0.23161;145
281.3910204;846;0.226395;145
281.617415;847;0.252517;146
281.869932;848;0.20898;146
282.0789116;849;0.444082;146
282.5229932;850;0.217687;146
282.7406803;851;0.217687;146
282.9583673;852;0.452676;146
283.4110431;853;0.809909;147
284.2209524;854;0.261678;147
284.4826304;855;0.243356;147
284.7259864;856;0.213333;147
284.9393197;857;0.230748;147
285.170068;858;0.222041;147
285.3921088;859;0.230748;148
285.6228571;860;0.444082;148
286.0669388;861;0.252358;148
286.3192971;862;0.226553;148
286.5458503;863;0.235102;148
286.7809524;864;0.200272;148
286.9812245;865;0.226395;148
287.207619;866;0.226395;149
287.4340136;867;0.461497;149
287.8955102;868;0.282993;149
288.1785034;869;0.204626;149
288.3831293;870;0.235102;149
288.6182313;871;0.17415;149
288.792381;872;0.235374;149
289.0277551;873;0.252245;150
289.28;874;0.461497;150
289.7414966;875;0.226395;150
289.9678912;876;0.226395;150
290.1942857;877;0.257914;150
290.4521995;878;0.229705;150
290.6819048;879;0.231723;150
290.9136281;880;0.229773;151
291.1434014;881;0.21839;151
291.3617914;882;0.208277;151
291.570068;883;0.23873;151
291.8087982;884;0.222766;151
292.0315646;885;0.215964;151
292.2475283;886;0.201995;151
292.4495238;887;0.284943;151
292.7344671;888;0.220091;152
292.9545578;889;0.273741;152
293.2282993;890;0.318367;152
293.5466667;891;0.357007;152
293.9036735;892;0.70966;152
294.6133333;893;1.83293;152
296.4462585;894;0.513741;153
296.96;895;1.3932;154
298.3531973;896;0.45839;154
298.8115873;897;0.468957;155
299.2805442;898;0.478912;155
299.7594558;899;0.491973;155
300.2514286;900;0.448435;155
300.6998639;901;0.531156;156
301.2310204;902;0.478912;156
301.709932;903;0.448435;156
302.1583673;904;0.513741;156
302.6721088;905;0.226395;157
302.8985034;906;0.213333;157
303.1118367;907;0.213333;157
303.3251701;908;0.217687;157
303.5428571;909;0.191565;157
303.7344218;910;0.239456;157
303.9738776;911;0.537324;157
304.5112018;912;0.577234;158
305.0884354;913;0.57034;158
305.6587755;914;0.148027;158
305.8068027;915;0.161088;158
305.9678912;916;0.134966;158
306.1028571;917;0.13932;158
306.2421769;918;0.152381;158
306.3945578;919;0.134966;159
306.5295238;920;0.148027;159
306.677551;921;0.146961;159
306.8245125;922;0.593175;159
307.4176871;923;0.13932;159
307.5570068;924;0.148027;159
307.705034;925;0.148027;159
307.8530612;926;0.121905;159
307.974966;927;0.161088;159
308.1360544;928;0.126259;160
308.2623129;929;0.13932;160
308.4016327;930;0.152381;160
308.5540136;931;0.46585;160
309.0198639;932;0.148027;160
309.1678912;933;0.156735;160
309.3246259;934;0.156735;160
309.4813605;935;0.42839;160
309.9097506;936;0.137596;161
