Onset;Note;Duration (s);Bar
29.41968254;90;0.476009;16
29.89569161;91;0.464399;16
30.3600907;92;0.19737;17
30.55746032;93;0.278639;17
30.83609977;94;0.267029;17
31.10312925;95;0.224286;17
31.32741497;96;0.449093;17
31.77650794;97;0.499229;17
32.27573696;98;0.255419;18
32.53115646;99;0.24381;18
32.77496599;100;0.255419;18
33.03038549;101;0.24381;18
33.27419501;102;0.255419;18
33.52961451;103;0.20898;18
33.7385941;104;0.2322;18
33.97079365;105;0.24381;18
34.21460318;106;0.24381;19
34.4584127;107;0.22059;19
34.67900227;108;0.499229;19
35.17823129;109;0.24381;19
35.42204082;110;0.223673;19
35.64571429;111;0.472925;19
36.11863946;112;0.708209;20
36.82684807;113;0.301859;20
37.12870748;114;0.20898;20
37.33768708;115;0.243311;20
37.58099773;116;0.221088;20
37.80208617;117;0.2322;20
38.03428571;118;0.255419;21
38.28970522;119;0.441179;21
38.73088435;120;0.293061;21
39.02394558;121;0.240998;21
39.26494331;122;0.2322;21
39.49714286;123;0.18576;21
39.68290249;124;0.2322;21
39.91510204;125;0.267029;22
40.18213152;126;0.499229;22
40.68136054;127;0.255419;22
40.93678005;128;0.20898;22
41.14575964;129;0.255419;22
41.40117914;130;0.22059;22
41.62176871;131;0.214671;22
41.83643991;132;0.191678;23
42.02811791;133;0.522449;23
42.55056689;134;0.278639;23
42.82920635;135;0.20898;23
43.03818594;136;0.313469;23
43.35165533;137;0.22059;23
43.5722449;138;0.203787;23
43.77603175;139;0.214172;24
43.99020408;140;0.284694;24
44.27489796;141;0.202925;24
44.47782313;142;0.24381;24
44.72163265;143;0.20898;24
44.93061225;144;0.289478;24
45.2200907;145;0.198141;24
45.41823129;146;0.26254;24
45.68077098;147;0.213469;25
45.89424036;148;0.245057;25
46.13929705;149;0.277392;25
46.41668934;150;0.336689;25
46.75337869;151;0.638549;25
47.39192744;152;2.00853;25
49.40045352;153;0.522449;26
49.92290249;154;1.46286;27
51.38575964;155;0.464399;27
51.85015873;156;0.510839;28
52.36099773;157;0.476009;28
52.8370068;158;0.522449;28
53.35945578;159;0.429569;28
53.78902494;160;0.534059;29
54.3230839;161;0.486712;29
54.80979592;162;0.511746;29
55.32154195;163;0.545669;29
55.86721088;164;0.267029;30
56.13424036;165;0.20898;30
56.34321996;166;0.255419;30
56.59863946;167;0.22059;30
56.81922903;168;0.2322;30
57.05142857;169;0.20898;30
57.26040816;170;0.522449;30
57.78285714;171;0.592109;31
58.37496599;172;0.650159;31
59.02512472;173;0.18576;31
59.21088435;174;0.142721;31
59.35360544;175;0.147528;31
59.50113379;176;0.15093;31
59.65206349;177;0.18576;31
59.83782313;178;0.15093;32
59.98875283;179;0.13932;32
60.12807256;180;0.18576;32
60.3138322;181;0.638549;32
60.95238095;182;0.15093;32
61.10331066;183;0.152177;32
61.25548753;184;0.138073;32
61.39356009;185;0.15093;32
61.5444898;186;0.176712;32
61.72120181;187;0.159977;33
61.88117914;188;0.13932;33
62.02049887;189;0.159297;33
62.17979592;190;0.537302;33
62.71709751;191;0.15093;33
62.86802721;192;0.13932;33
63.00734694;193;0.20898;33
63.21632653;194;0.452789;33
63.66911565;195;0.15093;34
63.82004535;196;0.16254;34
63.98258503;197;0.18576;34
64.16834467;198;0.19737;34
64.36571429;199;0.277007;34
64.64272109;200;0.210612;34
64.85333333;201;0.313469;34
65.16680272;202;0.661769;34
65.82857143;203;0.506576;35
66.33514739;204;0.724082;35
67.05922903;205;0.13932;35
67.19854875;206;0.17415;35
67.37269841;207;0.15093;35
67.52362812;208;0.12771;35
67.65133787;209;0.18576;35
67.83709751;210;0.1161;36
67.95319728;211;0.17415;36
68.12734694;212;0.20898;36
68.33632653;213;0.638549;36
68.97487528;214;0.17415;36
69.14902494;215;0.17415;36
69.3231746;216;0.1161;36
69.43927438;217;0.15093;36
69.59020408;218;0.165896;36
69.75609977;219;0.135964;37
69.89206349;220;0.17415;37
70.06621315;221;0.16254;37
70.22875283;222;0.684989;37
70.9137415;223;0.15093;37
71.0646712;224;0.18576;37
71.25043084;225;0.708209;37
71.95863946;226;0.592109;38
72.5507483;227;0.522449;38
73.07319728;228;0.487619;38
73.56081633;229;0.476009;38
74.0368254;230;1.0449;39
75.08172336;231;0.993424;39
76.07514739;232;1.00349;40
77.07863946;233;1.02168;40
78.10031746;234;0.998458;41
79.09877551;235;0.997642;41
80.09641723;236;1.06893;42
81.16535147;237;1.57896;42
82.74430839;238;0.487619;43
83.23192744;239;0.464399;43
83.69632653;240;0.998458;43
84.69478458;241;0.452789;44
85.1475737;242;0.661769;44
85.8093424;243;0.12771;44
85.93705215;244;0.163923;44
86.10097506;245;0.126327;45
86.22730159;246;0.16254;45
86.38984127;247;0.13932;45
86.529161;248;0.417959;45
86.94712018;249;0.592109;45
87.53922903;250;0.12771;45
87.66693878;251;0.198503;45
87.86544218;252;0.126576;46
87.99201814;253;0.15093;46
88.14294785;254;0.568889;46
88.71183674;255;0.476009;46
89.18784581;256;0.522449;46
89.71029479;257;0.15093;47
89.86122449;258;0.16254;47
90.02376417;259;0.13932;47
90.1630839;260;0.12771;47
90.29079365;261;0.180998;47
90.47179138;262;0.486372;47
90.95816327;263;0.493628;47
91.45179138;264;0.17415;48
91.62594104;265;0.15093;48
91.77687075;266;0.1161;48
91.89297052;267;0.17415;48
92.06712018;268;0.16254;48
92.22965986;269;0.441179;48
92.670839;270;0.592109;48
93.26294785;271;0.12771;49
93.3906576;272;0.15093;49
93.5415873;273;0.12771;49
93.66929705;274;0.15093;49
93.82022676;275;0.15093;49
93.97115646;276;0.522449;49
94.49360544;277;0.928798;49
95.42240363;278;0.568889;50
95.99129252;279;1.09134;50
97.08263039;280;0.986848;51
98.06947846;281;0.487619;51
98.55709751;282;0.513764;51
99.07086168;283;1.00714;52
100.0780045;284;1.05651;52
101.1345125;285;0.255419;53
101.389932;286;0.10449;53
101.4944218;287;0.1161;53
101.6105215;288;0.16254;53
101.7730612;289;0.16254;53
101.9356009;290;0.215102;53
102.1507029;291;0.156417;53
102.3071202;292;0.12771;53
102.4348299;293;0.176735;53
102.6115646;294;0.159955;53
102.7715193;295;0.1161;53
102.887619;296;0.166644;53
103.054263;297;0.146825;54
103.2010884;298;0.12771;54
103.3287982;299;0.19737;54
103.5261678;300;0.16254;54
103.6887075;301;0.12771;54
103.8164172;302;0.174943;54
103.9913605;303;0.150136;54
104.1414966;304;0.15093;54
104.2924263;305;0.159478;54
104.4519048;306;0.142381;54
104.5942857;307;0.12771;54
104.7219955;308;0.176168;54
104.8981633;309;0.218571;55
105.1167347;310;0.16254;55
105.2792744;311;0.18576;55
105.465034;312;0.522449;55
105.987483;313;0.429569;55
106.4170522;314;0.500295;55
106.9173469;315;0.440113;56
107.3574603;316;0.464399;56
107.8218594;317;0.267029;56
108.0888889;318;0.278639;56
108.3675283;319;0.24381;56
108.6113379;320;0.278639;56
108.8899773;321;0.255419;57
109.1453968;322;0.2322;57
109.3775964;323;0.731429;57
110.1090249;324;0.334581;57
110.4436054;325;0.234308;57
110.6779138;326;0.269909;58
110.9478231;327;0.21771;58
111.1655329;328;0.371519;58
111.5370522;329;0.777869;58
112.3149206;330;0.314694;58
112.6296145;331;0.219365;58
112.8489796;332;0.338413;58
113.1873923;333;0.160816;59
113.3482086;334;0.12771;59
113.4759184;335;0.187483;59
113.6634014;336;0.172426;59
113.8358277;337;0.19737;59
114.0331973;338;0.159841;59
114.1930385;339;0.118798;59
114.3118367;340;0.17415;59
114.4859864;341;0.15093;59
114.6369161;342;0.13932;59
114.7762358;343;0.12771;59
114.9039456;344;0.22059;59
115.1245351;345;0.17415;60
115.2986848;346;0.12771;60
115.4263946;347;0.22059;60
115.6469841;348;0.13932;60
115.7863039;349;0.16254;60
115.9488435;350;0.19737;60
116.1462132;351;0.1161;60
116.2623129;352;0.18576;60
116.4480726;353;0.15093;60
116.5990023;354;0.13932;60
116.738322;355;0.13932;60
116.8776417;356;0.210839;60
117.0884807;357;0.14907;61
117.237551;358;0.15093;61
117.3884807;359;0.301859;61
117.6903401;360;0.406349;61
118.0966893;361;0.13932;61
118.2360091;362;0.417959;62
118.6539683;363;0.100703;62
118.7546712;364;0.317256;62
119.0719274;365;0.186259;62
119.2581859;366;0.301361;62
119.5595465;367;0.19737;62
119.7569161;368;0.313469;62
120.0703855;369;0.16254;62
120.2329252;370;0.24381;62
120.4767347;371;0.19737;62
120.6741043;372;0.301859;62
120.9759637;373;0.255419;62
121.2313832;374;0.19737;63
121.4287528;375;0.278639;63
121.7073923;376;0.568889;63
122.2762812;377;0.476009;63
122.7522902;378;0.534059;63
123.2863492;379;0.499229;64
123.7855782;380;0.580499;64
124.3660771;381;0.510839;64
124.8769161;382;0.494376;64
125.3712925;383;0.585351;65
125.956644;384;0.777869;65
126.7345125;385;0.348299;65
127.0828118;386;0.24381;65
127.3266213;387;0.301859;65
127.6284807;388;0.615329;66
128.2438095;389;0.847528;66
129.0913379;390;0.336689;66
129.4280272;391;0.290249;66
129.7182766;392;0.290249;66
130.0085261;393;0.267029;67
130.2755556;394;0.336689;67
130.6122449;395;0.812698;67
131.4249433;396;0.313469;67
131.7384127;397;0.24381;67
131.9822222;398;0.278639;67
132.2608617;399;0.267029;68
132.5278912;400;0.383129;68
132.9110204;401;0.731429;68
133.642449;402;0.417959;68
134.0604082;403;0.847528;68
134.9079365;404;0.441179;69
135.3491156;405;0.975238;69
136.3243537;406;0.417959;69
136.7423129;407;0.290249;69
137.0325624;408;0.325079;69
137.3576417;409;0.267029;70
137.6246712;410;0.278639;70
137.9033107;411;0.255419;70
138.1587302;412;0.22093;70
138.3796599;413;0.266689;70
138.6463492;414;0.24381;70
138.8901587;415;0.278639;70
139.1687982;416;0.290249;70
139.4590476;417;0.2322;71
139.6912472;418;0.441179;71
140.1324263;419;0.336689;71
140.4691156;420;0.336689;71
140.805805;421;0.336689;71
141.1424943;422;0.267029;71
141.4095238;423;0.325079;71
141.7346032;424;0.24381;72
141.9784127;425;0.255419;72
142.2338322;426;0.22059;72
142.4544218;427;0.359909;72
142.8143311;428;0.2322;72
143.0465306;429;0.255419;72
143.3019501;430;0.255419;72
143.5573696;431;0.2322;72
143.7895692;432;0.20898;73
143.9985488;433;0.315578;73
144.314127;434;0.74093;73
145.0550567;435;0.267029;73
145.3220862;436;0.22059;73
145.5426757;437;0.348299;73
145.8909751;438;0.19737;74
146.0883447;439;0.301859;74
146.3902041;440;0.2322;74
146.6224036;441;0.476009;74
147.0984127;442;0.626939;74
147.7253515;443;0.731429;74
148.45678;444;0.452789;75
148.9095692;445;0.870748;75
149.7803175;446;0.347528;75
150.1278458;447;0.36068;75
150.4885261;448;0.499229;75
150.9877551;449;0.15093;76
151.1386848;450;0.13932;76
151.2780045;451;0.255419;76
151.533424;452;0.15093;76
151.6843537;453;0.12771;76
151.8120635;454;0.20898;76
152.0210431;455;0.10449;76
152.1255329;456;0.18576;76
152.3112925;457;0.580499;76
152.8917914;458;0.13932;77
153.0311111;459;0.12771;77
153.1588209;460;0.19737;77
153.3561905;461;0.12771;77
153.4839002;462;0.13932;77
153.62322;463;0.17415;77
153.7973696;464;0.15093;77
153.9482993;465;0.16254;77
154.110839;466;0.615329;77
154.7261678;467;0.12771;78
154.8538776;468;0.13932;78
154.9931973;469;0.18576;78
155.1789569;470;0.12771;78
155.3066667;471;0.1161;78
155.4227664;472;0.168027;78
155.5907937;473;0.145442;78
155.7362358;474;0.16254;78
155.8987755;475;0.603719;78
156.5024943;476;0.899206;79
157.4017007;477;0.80746;79
158.209161;478;0.487619;80
158.69678;479;1.35837;80
160.0551474;480;0.487664;81
160.5428118;481;1.33741;81
161.8802268;482;0.462086;82
162.3423129;483;0.894807;82
163.2371202;484;0.869909;82
164.1070295;485;0.874535;83
164.9815646;486;0.428141;83
165.4097052;487;0.462041;84
165.871746;488;0.812698;84
166.6844444;489;0.462268;84
167.146712;490;0.443311;85
167.5900227;491;0.849274;85
168.4392971;492;0.451043;85
168.8903401;493;0.406349;86
169.2966893;494;0.882358;86
170.1790476;495;0.452789;86
170.6318367;496;0.22059;87
170.8524263;497;0.216893;87
171.0693197;498;0.189456;87
171.2587755;499;0.208594;87
171.4673696;500;0.220975;87
171.6883447;501;0.22059;87
171.9089342;502;0.20898;87
172.1179138;503;0.18576;87
172.3036735;504;0.2322;88
172.535873;505;0.205261;88
172.7411338;506;0.189478;88
172.9306122;507;0.2322;88
173.1628118;508;0.18576;88
173.3485714;509;0.24381;88
173.592381;510;0.22059;88
173.8129705;511;0.19737;88
174.0103401;512;0.22059;89
174.2309297;513;0.19;89
174.4209297;514;0.204739;89
174.6256689;515;0.22059;89
174.8462585;516;0.17415;89
175.0204082;517;0.251565;89
175.2719728;518;0.189615;89
175.4615873;519;0.2322;89
175.6937868;520;0.24381;90
175.9375964;521;0.17415;90
176.111746;522;0.19737;90
176.3091156;523;0.22059;90
176.5297052;524;0.18576;90
176.7154649;525;0.25127;90
176.9667347;526;0.213129;90
177.1798639;527;0.25424;90
177.4341043;528;7.32708;91
184.7611791;529;0.499229;95
185.2604082;530;0.499229;95
185.7596372;531;0.24381;95
186.0034467;532;0.325079;95
186.3285261;533;0.568889;95
186.897415;534;0.777869;95
187.6752834;535;0.255419;96
187.9307029;536;0.255419;96
188.1861224;537;0.284717;96
188.470839;538;0.620862;96
189.0917007;539;0.859138;96
189.950839;540;0.290249;97
190.2410884;541;0.24381;97
190.484898;542;0.290249;97
190.7751474;543;0.255419;97
191.0305669;544;0.255419;97
191.2859864;545;0.22059;97
191.506576;546;0.278639;97
191.7852154;547;0.19737;98
191.982585;548;0.255419;98
192.2380045;549;0.267029;98
192.505034;550;0.22059;98
192.7256236;551;0.22059;98
192.9462132;552;0.245147;98
193.1913605;553;0.207642;98
193.3990023;554;0.24381;98
193.6428118;555;3.85451;99
197.4973243;556;0.441179;101
197.9385034;557;0.650159;101
198.5886621;558;0.10449;101
198.6931519;559;0.17415;101
198.8673016;560;0.10449;101
198.9717914;561;0.1161;101
199.0878912;562;0.22059;101
199.3084807;563;0.532721;102
199.8412018;564;0.547007;102
200.3882086;565;0.13932;102
200.5275283;566;0.20127;102
200.7287982;567;0.12381;102
200.8526077;568;0.1161;102
200.9687075;569;0.183243;102
201.1519501;570;0.466916;103
201.6188662;571;0.603719;103
202.222585;572;0.18576;103
202.4083447;573;0.15093;103
202.5592744;574;0.580499;103
203.1397732;575;0.15093;104
203.2907029;576;0.13932;104
203.4300227;577;0.638549;104
204.0685714;578;0.12771;104
204.1962812;579;0.17415;104
204.3704308;580;0.2322;104
204.6026304;581;0.383129;104
204.9857596;582;0.417959;105
205.4037188;583;0.566281;105
205.97;584;0.374127;105
206.344127;585;0.281043;105
206.6251701;586;0.438481;105
207.0636508;587;0.789773;105
207.853424;588;0.348299;106
208.2017234;589;0.2322;106
208.4339229;590;0.301723;106
208.7356463;591;0.467007;106
209.2026531;592;0.821837;106
210.0244898;593;0.383129;107
210.407619;594;0.2322;107
210.6398186;595;0.268435;107
210.908254;596;0.474603;107
211.3828571;597;0.859138;107
212.2419955;598;0.325079;108
212.5670748;599;0.255419;108
212.8224943;600;0.2322;108
213.0546939;601;0.510839;108
213.5655329;602;0.801088;108
214.3666213;603;0.371519;109
214.7381406;604;0.255419;109
214.9935601;605;0.255419;109
215.2489796;606;0.487619;109
215.7365986;607;0.882358;109
216.6189569;608;0.30542;110
216.9243764;609;0.333129;110
217.2575057;610;0.313469;110
217.5709751;611;0.824308;110
218.3952834;612;0.359909;110
218.7551927;613;0.812698;111
219.5678912;614;0.283379;111
219.8512698;615;0.842789;111
220.694059;616;0.267029;111
220.9610884;617;0.835918;112
221.7970068;618;0.267029;112
222.0640363;619;0.777869;112
222.8419048;620;0.348299;112
223.1902041;621;0.743039;113
223.9332426;622;0.313469;113
224.246712;623;0.801088;113
225.0478005;624;0.27;113
225.3178005;625;0.728458;114
226.0462585;626;0.325079;114
226.3713379;627;0.812698;114
227.1840363;628;0.383129;114
227.5671655;629;0.568889;115
228.1360544;630;0.743039;115
228.879093;631;0.17415;115
229.0532426;632;0.15093;115
229.2041723;633;0.13932;115
229.3434921;634;0.16254;115
229.5060317;635;0.19737;115
229.7034014;636;0.1161;116
229.8195011;637;0.12771;116
229.9472109;638;0.17415;116
230.1213605;639;0.708209;116
230.8295692;640;0.15093;116
230.9804989;641;0.13932;116
231.1198186;642;0.17415;116
231.2939683;643;0.15093;116
231.444898;644;0.17415;116
231.6190476;645;0.13932;117
231.7583673;646;0.1161;117
231.8744671;647;0.19737;117
232.0718367;648;0.615329;117
232.6871655;649;0.15093;117
232.8380952;650;0.202404;117
233.0404989;651;0.145896;117
233.1863946;652;0.16254;117
233.3489342;653;0.18576;117
233.5346939;654;0.16254;118
233.6972336;655;0.19737;118
233.8946032;656;0.13932;118
234.0339229;657;0.12771;118
234.1616327;658;0.17415;118
234.3357823;659;0.16254;118
234.498322;660;0.16254;118
234.6608617;661;0.16254;118
234.8234014;662;0.18576;118
235.009161;663;0.16254;118
235.1717007;664;0.15093;118
235.3226304;665;0.12771;118
235.4503401;666;0.255419;119
235.7057596;667;0.325079;119
236.030839;668;0.696599;119
236.7274376;669;0.13932;119
236.8667574;670;0.15093;119
237.0176871;671;0.13932;119
237.1570068;672;0.10449;119
237.2614966;673;0.20898;119
237.4704762;674;0.16254;120
237.6330159;675;0.12771;120
237.7607256;676;0.142562;120
237.903288;677;0.670136;120
238.573424;678;0.1161;120
238.6895238;679;0.188005;120
238.8775283;680;0.137075;120
239.0146032;681;0.13932;120
239.1539229;682;0.17415;120
239.3280726;683;0.15093;121
239.4790023;684;0.13932;121
239.618322;685;0.151837;121
239.7701587;686;0.637642;121
240.4078005;687;0.17415;121
240.5819501;688;0.182676;121
240.7646259;689;0.119184;121
240.8838095;690;0.13932;121
241.0231293;691;0.20898;121
241.2321088;692;0.1161;122
241.3482086;693;0.15093;122
241.4991383;694;0.195238;122
241.6943764;695;0.118231;122
241.8126077;696;0.17415;122
241.9867574;697;0.228413;122
242.2151701;698;0.119887;122
242.3350567;699;0.16254;122
242.4975964;700;0.152404;122
242.65;701;0.103016;122
242.7530159;702;0.16254;122
242.9155556;703;0.2322;122
243.1477551;704;0.870748;123
244.0185034;705;0.641587;123
244.6600907;706;0.545714;123
245.205805;707;0.496145;123
245.7019501;708;0.522449;124
246.2243991;709;0.545669;124
246.770068;710;0.20898;124
246.9790476;711;0.268231;124
247.2472789;712;0.219388;124
247.4666667;713;0.325079;124
247.791746;714;0.301859;125
248.0936054;715;0.325079;125
248.4186848;716;0.487619;125
248.9063039;717;0.557279;125
249.4635828;718;0.557279;125
250.0208617;719;0.499229;126
250.5200907;720;0.527619;126
251.0477098;721;0.528889;126
251.5765986;722;0.557279;126
252.1338776;723;0.615329;127
252.7492063;724;0.847528;127
253.5967347;725;0.368549;127
253.9652834;726;0.25839;127
254.2236735;727;0.309977;127
254.5336508;728;0.247302;128
254.7809524;729;0.325079;128
255.1060317;730;0.835918;128
255.9419501;731;0.371519;128
256.3134694;732;0.255419;128
256.5688889;733;0.336689;128
256.9055782;734;0.708209;129
257.6137868;735;0.812698;129
258.4264853;736;0.394739;129
258.8212245;737;0.2322;129
259.053424;738;0.325079;129
259.3785034;739;0.255419;130
259.6339229;740;0.383129;130
260.0170522;741;0.824308;130
260.8413605;742;0.417959;130
261.2593197;743;0.986848;130
262.2461678;744;0.417959;131
262.664127;745;0.998458;131
263.662585;746;0.417959;131
264.0805442;747;0.325079;131
264.4056236;748;0.366803;131
264.7724263;749;0.747755;132
265.5201814;750;0.278639;132
265.7988209;751;0.2322;132
266.0310204;752;0.259365;132
266.2903855;753;0.181814;132
266.4721995;754;0.24381;132
266.7160091;755;0.255419;133
266.9714286;756;0.429569;133
267.4009977;757;0.290249;133
267.6912472;758;0.24381;133
267.9350567;759;0.290249;133
268.2253061;760;0.20898;133
268.4342857;761;0.17415;133
268.6084354;762;0.22059;134
268.8290249;763;0.441179;134
269.2702041;764;0.290249;134
269.5604535;765;0.2322;134
269.7926531;766;0.510839;134
270.3034921;767;0.294172;134
270.5976644;768;0.251497;135
270.849161;769;0.20898;135
271.0581406;770;0.18576;135
271.2439002;771;0.255419;135
271.4993197;772;0.24381;135
271.7431293;773;0.238753;135
271.9818821;774;0.225646;135
272.2075283;775;0.20898;135
272.4165079;776;0.743039;136
273.1595465;777;0.255419;136
273.414966;778;0.2322;136
273.6471655;779;0.24381;136
273.8909751;780;0.22059;136
274.1115646;781;0.258707;136
274.3702721;782;0.240522;137
274.6107937;783;0.429569;137
275.0403628;784;0.299728;137
275.3400907;785;0.199501;137
275.5395918;786;0.2322;137
275.7717914;787;0.255419;137
276.0272109;788;0.21805;137
276.2452608;789;0.223129;138
276.46839;790;0.452789;138
276.9211791;791;0.302336;138
277.2235147;792;0.220113;138
277.4436281;793;0.522449;138
277.9660771;794;0.278639;138
278.2447166;795;0.24381;139
278.4885261;796;0.22059;139
278.7091156;797;0.24381;139
278.9529252;798;0.24381;139
279.1967347;799;0.18576;139
279.3824943;800;0.289297;139
279.6717914;801;0.233152;139
279.9049433;802;0.214649;139
280.1195918;803;0.226531;140
280.3461224;804;0.254218;140
280.6003401;805;0.473379;140
281.0737188;806;0.236032;140
281.3097506;807;0.272222;140
281.5819728;808;0.517256;140
282.099229;809;0.13932;141
282.2385488;810;0.12771;141
282.3662585;811;0.18576;141
282.5520181;812;0.13932;141
282.6913379;813;0.12771;141
282.8190476;814;0.17415;141
282.9931973;815;0.15093;141
283.144127;816;0.12771;141
283.2718367;817;0.18576;141
283.4575964;818;0.1161;141
283.5736961;819;0.13932;141
283.7130159;820;0.171973;141
283.8849887;821;0.211156;142
284.0961451;822;0.267029;142
284.3631746;823;0.486463;142
284.8496372;824;0.198526;142
285.0481633;825;0.24381;142
285.2919728;826;0.457234;142
285.7492063;827;0.262585;143
286.0117914;828;0.267029;143
286.2788209;829;0.267029;143
286.5458503;830;0.184014;143
286.7298639;831;0.485329;143
287.2151927;832;0.46771;143
287.6829025;833;0.302585;144
287.9854875;834;0.2322;144
288.2176871;835;0.255419;144
288.4731066;836;0.20898;144
288.6820862;837;0.452902;144
289.1349887;838;0.510726;144
289.6457143;839;0.255419;145
289.9011338;840;0.20898;145
290.1101134;841;0.290249;145
290.4003628;842;0.255419;145
290.6557823;843;0.2322;145
290.8879819;844;0.290249;145
291.1782313;845;0.22059;145
291.3988209;846;0.2322;145
291.6310204;847;0.20898;146
291.84;848;0.278639;146
292.1186395;849;0.470227;146
292.5888662;850;0.226372;146
292.8152381;851;0.255419;146
293.0706576;852;0.499229;146
293.5698866;853;0.684989;147
294.2548753;854;0.290249;147
294.5451247;855;0.24381;147
294.7889342;856;0.24381;147
295.0327438;857;0.255419;147
295.2881633;858;0.2322;147
295.5203628;859;0.2322;148
295.7525624;860;0.406349;148
296.1589116;861;0.313469;148
296.472381;862;0.22059;148
296.6929705;863;0.238707;148
296.931678;864;0.260522;148
297.1921995;865;0.19737;148
297.3895692;866;0.2322;149
297.6217687;867;0.441179;149
298.0629478;868;0.290249;149
298.3531973;869;0.22059;149
298.5737868;870;0.255419;149
298.8292063;871;0.24381;149
299.0730159;872;0.20898;149
299.2819955;873;0.255419;150
299.537415;874;0.452789;150
299.9902041;875;0.290249;150
300.2804535;876;0.20898;150
300.4894331;877;0.255419;150
300.7448526;878;0.2322;150
300.9770522;879;0.2322;150
301.2092517;880;0.20898;151
301.4182313;881;0.290249;151
301.7084807;882;0.19737;151
301.9058503;883;0.2322;151
302.1380499;884;0.22059;151
302.3586395;885;0.301859;151
302.6604989;886;0.2322;151
302.8926984;887;0.225261;151
303.1179592;888;0.262358;152
303.3803175;889;0.24381;152
303.624127;890;0.301859;152
303.9259864;891;0.325079;152
304.2510658;892;0.719819;152
304.9708844;893;2.15946;152
307.1303401;894;0.585306;153
307.7156463;895;1.45848;154
309.174127;896;0.536168;154
309.7102948;897;0.473469;155
310.1837642;898;0.499229;155
310.6829932;899;0.511973;155
311.194966;900;0.440045;155
311.6350113;901;0.545669;156
312.1806803;902;0.491474;156
312.6721542;903;0.565034;156
313.2371882;904;0.503311;156
313.7404989;905;0.262948;157
314.0034467;906;0.243379;157
314.2468254;907;0.23263;157
314.4794558;908;0.18576;157
314.6652154;909;0.18576;157
314.8509751;910;0.267029;157
315.1180045;911;0.592109;157
315.7101134;912;0.580499;158
316.2906122;913;0.626939;158
316.917551;914;0.12771;158
317.0452608;915;0.18576;158
317.2310204;916;0.16254;158
317.3935601;917;0.13932;158
317.5328798;918;0.18576;158
317.7186395;919;0.12771;159
317.8463492;920;0.19737;159
318.0437188;921;0.159751;159
318.2034694;922;0.641338;159
318.8448073;923;0.12771;159
318.972517;924;0.178005;159
319.1505215;925;0.158685;159
319.3092063;926;0.1161;159
319.4253061;927;0.20898;159
319.6342857;928;0.16254;160
319.7968254;929;0.17415;160
319.9709751;930;0.130703;160
320.101678;931;0.475964;160
320.5776417;932;0.159592;160
320.7372336;933;0.16254;160
320.8997732;934;0.18576;160
321.0855329;935;0.477755;160
321.563288;936;0.149184;161
