Onset;Note;Duration (s);Bar
208.6661224;162;4.15637;34
212.8224943;163;0.928798;35
213.7512925;164;0.766258;35
214.517551;165;0.731429;35
215.2489796;166;0.828073;35
216.0770522;167;0.797324;35
216.8743764;168;0.830113;35
217.7044898;169;0.827211;35
218.5317007;170;0.835918;35
219.367619;171;0.815601;36
220.18322;172;0.754649;36
220.9378685;173;0.835918;36
221.7737868;174;0.870748;36
222.6445351;175;0.702404;36
223.3469388;176;0.731429;36
224.0783673;177;0.690794;36
224.769161;178;0.789478;36
225.5586395;179;0.670476;37
226.2291156;180;0.417959;37
226.6470748;181;0.420862;37
227.0679365;182;0.397642;37
227.4655782;183;0.522449;37
227.9880272;184;0.554376;37
228.5424036;185;2.92862;37
231.4710204;186;2.85605;38
234.3270748;187;2.9112;38
237.2382766;188;6.11846;39
243.3567347;189;0.603719;40
243.9604535;190;0.580499;40
244.5409524;191;0.650159;40
245.1911111;192;1.20744;40
246.3985488;193;0.626939;40
247.0254875;194;0.638549;40
247.6640363;195;0.568889;40
248.2329252;196;0.650159;41
248.8830839;197;0.545669;41
249.4287528;198;0.603719;41
250.0324717;199;1.13778;41
251.1702494;200;0.592109;41
251.7623583;201;0.638549;41
252.400907;202;0.766258;41
253.1671655;203;0.603719;42
253.7708844;204;0.638549;42
254.4094331;205;0.650159;42
255.0595918;206;1.24227;42
256.3018594;207;0.638549;42
256.9404082;208;0.731429;42
257.6718367;209;1.2771;42
258.9489342;210;0.673379;43
259.6223129;211;0.777869;43
260.4001814;212;1.3932;43
261.7933787;213;0.684989;43
262.4783673;214;0.928798;43
263.4071655;215;1.93887;43
265.3460317;216;0.673379;44
266.0194104;217;0.824308;44
266.8437188;218;0.696599;44
267.5403175;219;0.731429;44
268.271746;220;0.766258;44
269.0380045;221;0.777869;44
269.815873;222;0.975238;44
270.7911111;223;0.743039;45
271.5341497;224;0.719819;45
272.2539683;225;0.789478;45
273.0434467;226;0.847528;45
273.8909751;227;6.50159;45
280.3925624;228;0.754649;46
281.1472109;229;0.859138;46
282.0063492;230;0.824308;46
282.8306576;231;1.66023;47
284.4908844;232;2.16837;47
286.6592517;233;3.69467;47
290.3539229;234;2.83574;48
293.1896599;235;2.22041;48
295.410068;236;0.365714;48
295.7757823;237;3.16952;49
298.9453061;238;0.757551;49
299.7028571;239;0.592109;49
300.294966;240;0.693696;49
300.9886621;241;3.19274;50
304.1814059;242;0.638549;50
304.8199546;243;0.568889;50
305.3888435;244;0.653061;50
306.0419048;245;6.47546;51
312.5173696;246;0.978141;52
313.4955102;247;0.940408;52
314.4359184;248;0.769365;52
315.2052834;249;0.806689;52
316.0119728;250;0.879456;52
316.8914286;251;0.975238;52
317.8666667;252;1.66313;52
319.5297959;253;0.893968;53
320.4237642;254;0.870748;53
321.2945125;255;0.847528;53
322.1420408;256;5.05034;53
327.192381;257;1.57605;54
328.7684354;258;1.47737;54
330.245805;259;1.65732;54
331.9031293;260;1.72408;55
333.6272109;261;1.89823;55
335.5254422;262;3.4917;55
339.0171429;263;1.23646;55
340.2536054;264;2.34231;56
342.5959184;265;0.644354;56
343.2402721;266;0.542766;56
343.7830385;267;2.24363;56
346.0266667;268;0.609524;56
346.6361905;269;0.444082;56
347.0802721;270;0.609524;57
347.6897959;271;0.557279;57
348.2470748;272;0.478912;57
348.7259864;273;2.37714;57
351.1031293;274;0.827211;57
351.9303401;275;0.809796;57
352.7401361;276;1.09714;57
353.8372789;277;0.539864;58
354.3771429;278;0.348299;58
354.7254422;279;0.383129;58
355.1085714;280;0.383129;58
355.4917007;281;1.32934;58
356.8210431;282;0.377324;58
357.1983673;283;0.417959;58
357.6163265;284;0.383129;58
357.9994558;285;0.296054;58
358.2955102;286;1.46286;58
359.7583673;287;0.783673;59
360.5420408;288;0.722721;59
361.2647619;289;2.41927;59
363.6840363;290;0.815556;59
364.4995918;291;3.06068;59
367.5602721;292;0.905578;60
368.4658503;293;0.975238;60
369.4410884;294;0.975238;60
370.4163265;295;1.96209;60
372.3784127;296;1.0449;60
373.4233107;297;1.06773;60
374.4910431;298;1.02206;61
375.5131066;299;0.975238;61
376.4883447;300;0.943583;61
377.4319274;301;1.05333;61
378.4852608;302;1.14939;61
379.6346485;303;1.00615;61
380.6407937;304;1.32746;61
381.968254;305;2.21751;61
384.1857596;306;1.19367;62
385.3794331;307;1.36052;62
386.7399546;308;6.30422;62
393.0441723;309;0.812698;63
393.8568707;310;0.696599;63
394.5534694;311;0.696599;63
395.250068;312;0.754649;63
396.0047166;313;0.719819;63
396.7245351;314;0.719819;63
397.4443537;315;0.789478;63
398.2338322;316;0.812698;63
399.0465306;317;0.719819;64
399.7663492;318;0.592109;64
400.3584581;319;0.626939;64
400.9853968;320;0.673379;64
401.6587755;321;0.638549;64
402.2973243;322;0.638549;64
402.935873;323;0.429569;64
403.3654422;324;0.313469;64
403.6789116;325;0.322177;64
404.0010884;326;0.417959;64
404.4190476;327;0.664671;65
405.0837188;328;0.731429;65
405.8151474;329;0.354104;65
406.1692517;330;0.319274;65
406.4885261;331;0.499229;65
406.9877551;332;0.394739;65
407.3824943;333;0.824308;65
408.2068027;334;0.766258;65
408.9730612;335;1.8476;65
410.8206576;336;1.90533;66
412.7259864;337;1.54122;66
414.2672109;338;0.545669;66
414.8128798;339;1.98531;66
416.7981859;340;3.15791;66
419.9560998;341;0.917188;67
420.873288;342;0.952018;67
421.8253061;343;0.963628;67
422.7889342;344;0.975238;67
423.7641723;345;1.01007;67
424.7742404;346;1.05916;67
425.8334014;347;1.43698;67
427.2703855;348;8.83612;68
436.1065079;349;0.869819;69
436.9763265;350;0.963628;69
437.9399546;351;0.998458;69
438.9384127;352;4.04027;69
442.9786848;353;4.48145;70
447.4601361;354;4.38857;71
451.8487075;355;0;
