Onset,Note,Duration (s),Bar
116.0186042,287,0.2195,86
116.2381042,288,0.214542,86
116.4526458,289,0.223354,86
116.676,290,0.256667,86
116.9326667,291,0.221667,86
117.1543333,292,0.214667,86
117.369,293,0.246333,87
117.6153333,294,0.225,87
117.8403333,295,0.251667,87
118.092,296,0.229,87
118.321,297,0.263667,87
118.5846667,298,0.296333,87
118.881,299,0.263583,88
119.1445833,300,0.79575,88
119.9403333,301,0.263667,88
120.204,302,0.309,88
120.513,303,0.269667,89
120.7826667,304,0.879333,89
121.662,305,0.280333,89
121.9423333,306,0.275333,89
122.2176667,307,0.259,90
122.4766667,308,0.242667,90
122.7193333,309,0.219333,90
122.9386667,310,0.221667,90
123.1603333,311,0.217,90
123.3773333,312,0.210667,90
123.588,313,0.286333,91
123.8743333,314,0.221667,91
124.096,315,0.226333,91
124.3223333,316,0.221667,91
124.544,317,0.256312,91
124.8003125,318,0.173688,91
124.974,319,0.300333,92
125.2743333,320,0.217,92
125.4913333,321,0.217,92
125.7083333,322,0.21,92
125.9183333,323,0.212333,92
126.1306667,324,0.233333,92
126.364,325,0.245,93
126.609,326,0.225,93
126.834,327,0.220667,93
127.0546667,328,0.240333,93
127.295,329,0.291667,93
127.5866667,330,0.256667,93
127.8433333,331,0.259,94
128.1023333,332,0.219333,94
128.3216667,333,0.204333,94
128.526,334,0.255333,94
128.7813333,335,0.212667,94
128.994,336,0.237667,94
129.2316667,337,0.235667,95
129.4673333,338,0.231,95
129.6983333,339,0.212333,95
129.9106667,340,0.245,95
130.1556667,341,0.218333,95
130.374,342,0.304333,95
130.6783333,343,0.308,96
130.9863333,344,0.233667,96
131.22,345,0.192,96
131.412,346,0.156,96
131.568,347,0.24,96
131.808,348,0.228,96
132.036,349,0.276,97
132.312,350,0.252,97
132.564,351,0.233,97
132.797,352,0.21,97
133.007,353,0.226333,97
133.2333333,354,0.247333,97
133.4806667,355,0.271333,98
133.752,356,0.228,98
133.98,357,0.21,98
134.19,358,0.204,98
134.394,359,0.258,98
134.652,360,0.322,98
134.974,361,0.259,99
135.233,362,1.274,99
136.507,363,0.284667,100
136.7916667,364,0.220271,100
137.0119375,365,0.178062,100
137.19,366,0.236333,100
137.4263333,367,0.228667,100
137.655,368,0.252,100
137.907,369,0.310333,101
138.2173333,370,0.245,101
138.4623333,371,0.212333,101
138.6746667,372,0.198333,101
138.873,373,0.263667,101
139.1366667,374,0.240333,101
139.377,375,0.205333,102
139.5823333,376,0.157667,102
139.74,377,0.295,102
140.035,378,0.231,102
140.266,379,0.228958,102
140.4949583,380,0.249375,102
140.7443333,381,0.303333,103
141.0476667,382,0.212333,103
141.26,383,0.245,103
141.505,384,0.214667,103
141.7196667,385,0.153667,103
141.8733333,386,0.16,103
142.0333333,387,0.16,103
142.1933333,388,0.301,104
142.4943333,389,0.224,104
142.7183333,390,0.231,104
142.9493333,391,0.236875,104
143.1862083,392,0.229792,104
143.416,393,0.252,104
143.668,394,0.268333,105
143.9363333,395,0.256667,105
144.193,396,0.233333,105
144.4263333,397,0.232896,105
144.6592292,398,0.252438,105
144.9116667,399,0.219333,105
145.131,400,0.212292,106
145.3432917,401,0.238042,106
145.5813333,402,0.242667,106
145.824,403,0.214667,106
146.0386667,404,0.231,106
146.2696667,405,0.220333,106
146.49,406,0.3,107
146.79,407,0.24,107
147.03,408,0.315333,107
147.3453333,409,0.250333,107
147.5956667,410,0.244333,107
147.84,411,0.133333,107
147.9733333,412,0.13675,107
148.1100833,413,0.249292,108
148.359375,414,0.233542,108
148.5929167,415,0.58175,108
149.1746667,416,0.319667,108
149.4943333,417,0.284667,108
149.779,307,0.240333,90
150.0193333,308,0.254333,90
150.2736667,309,0.221667,90
150.4953333,310,0.231,90
150.7263333,311,0.214667,90
150.941,312,0.259,90
151.2,313,0.216,91
151.416,314,0.269333,91
151.6853333,315,0.221667,91
151.907,316,0.193,91
152.1,317,0.280667,91
152.3806667,318,0.211333,91
152.592,319,0.281,92
152.873,320,0.21,92
153.083,321,0.259,92
153.342,322,0.191333,92
153.5333333,323,0.235667,92
153.769,324,0.21,92
153.979,325,0.240333,93
154.2193333,326,0.203,93
154.4223333,327,0.214521,93
154.6368542,328,0.263813,93
154.9006667,329,0.277333,93
155.178,330,0.278,93
155.456,331,0.196,94
155.652,332,0.252,94
155.904,333,0.204,94
156.108,334,0.262667,94
156.3706667,335,0.211333,94
156.582,336,0.257667,94
156.8396667,337,0.240896,95
157.0805625,338,0.1995,95
157.2800625,339,0.245604,95
157.5256667,340,0.219333,95
157.745,341,0.226333,95
157.9713333,342,0.273,95
158.2443333,343,0.315,96
158.5593333,344,0.194667,96
158.754,345,0.234,96
158.988,346,0.233063,96
159.2210625,347,0.212146,96
159.4332083,348,0.227458,96
159.6606667,349,0.235667,97
159.8963333,350,0.212729,97
160.1090625,351,0.252937,97
160.362,352,0.228,97
160.59,353,0.217021,97
160.8070208,354,0.246646,97
161.0536667,355,0.228667,98
161.2823333,356,0.235667,98
161.518,357,0.233333,98
161.7513333,358,0.256667,98
162.008,359,0.19,98
162.198,360,0.332667,98
162.5306667,361,0.263667,99
162.7943333,362,1.34867,99
164.143,363,0.268333,100
164.4113333,364,0.21,100
164.6213333,365,0.224,100
164.8453333,366,0.190667,100
165.036,367,0.244438,100
165.2804375,368,0.234563,100
165.515,369,0.301,101
165.816,370,0.242667,101
166.0586667,371,0.221667,101
166.2803333,372,0.198333,101
166.4786667,373,0.256667,101
166.7353333,374,0.226333,101
166.9616667,375,0.217,102
167.1786667,376,0.203,102
167.3816667,377,0.242667,102
167.6243333,378,0.240333,102
167.8646667,379,0.22775,102
168.0924167,380,0.22025,102
168.3126667,381,0.311333,103
168.624,382,0.21,103
168.834,383,0.234667,103
169.0686667,384,0.191333,103
169.26,385,0.206667,103
169.4666667,386,0.16,103
169.6266667,387,0.153667,103
169.7803333,388,0.199667,104
169.98,389,0.302,104
170.282,390,0.202,104
170.484,391,0.283333,104
170.7673333,392,0.214375,104
170.9817083,393,0.240625,104
171.2223333,394,0.294,105
171.5163333,395,0.245,105
171.7613333,396,0.214667,105
171.976,397,0.227583,105
172.2035833,398,0.247729,105
172.4513125,399,0.222354,105
172.6736667,400,0.212333,106
172.886,401,0.235583,106
173.1215833,402,0.230417,106
173.352,403,0.236333,106
173.5883333,404,0.259,106
173.8473333,405,0.252,106
174.0993333,406,0.272667,107
174.372,407,0.252333,107
174.6243333,408,0.224,107
174.8483333,409,0.259,107
175.1073333,410,0.126,107
175.2333333,411,0.134667,107
175.368,412,0.174,107
175.542,413,0.330687,108
175.8726875,414,0.254312,108
176.127,415,0.481396,108
176.6083958,416,0.151604,108
176.76,417,0.16,108
176.92,418,0.152,108
177.072,419,0.26625,109
177.33825,420,0.207417,109
177.5456667,421,0.532,109
178.0776667,422,0.142333,109
178.22,423,0.173333,109
178.3933333,424,0.179,109
178.5723333,425,0.240333,110
178.8126667,426,0.520333,110
179.333,427,0.254333,110
179.5873333,428,0.265958,110
179.8532917,429,0.263708,110
180.117,430,0.560875,111
180.677875,431,1.63479,111
182.3126667,432,1.827,112
184.1396667,433,5.544,113
189.6836667,1,0.443333,1
190.127,2,0.595,2
190.722,3,0.184333,2
190.9063333,4,0.172667,2
191.079,5,0.177333,2
191.2563333,6,0.417667,3
191.674,7,0.356,3
192.03,8,0.418667,3
192.4486667,9,0.597333,4
193.046,10,0.142,4
193.188,11,0.168,4
193.356,12,0.208,4
193.564,13,0.403667,5
193.9676667,14,0.388479,5
194.3561458,15,0.374521,5
194.7306667,16,0.582542,6
195.3132083,17,0.160792,6
195.474,18,0.197,6
195.671,19,0.168,6
195.839,20,0.576333,7
196.4153333,21,0.177333,7
196.5926667,22,0.170333,7
196.763,23,0.179667,7
196.9426667,24,0.547333,8
197.49,25,0.206333,8
197.6963333,26,0.163333,8
197.8596667,27,0.193667,8
198.0533333,28,0.175,9
198.2283333,29,0.172667,9
198.401,30,0.364,9
198.765,31,0.406,9
199.171,32,0.793333,10
199.9643333,33,0.207667,10
200.172,34,0.170333,10
200.3423333,35,0.172583,11
200.5149167,36,0.177417,11
200.6923333,37,0.378812,11
201.0711458,38,0.414521,11
201.4856667,39,0.805,12
202.2906667,40,0.195479,12
202.4861458,41,0.233854,12
202.72,42,0.835333,13
203.5553333,43,0.221667,13
203.777,44,0.205333,13
203.9823333,45,1.02667,14
205.009,46,0.177333,14
205.1863333,47,0.189,14
205.3753333,48,0.182,15
205.5573333,49,0.203,15
205.7603333,50,0.406,15
206.1663333,51,0.406,15
206.5723333,52,0.198333,16
206.7706667,53,0.184062,16
206.9547292,54,0.182271,16
207.137,55,0.168,16
207.305,56,0.364,16
207.669,57,0.199333,17
207.8683333,58,0.195,17
208.0633333,59,0.175,17
208.2383333,60,0.177333,17
208.4156667,61,0.373333,17
208.789,62,0.192188,18
208.9811875,63,0.180792,18
209.1619792,64,0.170104,18
209.3320833,65,0.15925,18
209.4913333,66,0.347667,18
209.839,67,0.212333,19
210.0513333,68,0.193667,19
210.245,69,0.171604,19
210.4166042,70,0.184188,19
210.6007917,71,0.355875,19
210.9566667,72,0.206625,20
211.1632917,73,0.169042,20
211.3323333,74,0.151667,20
211.484,75,0.170333,20
211.6543333,76,0.347667,20
212.002,77,0.198333,21
212.2003333,78,0.186896,21
212.3872292,79,0.359104,21
212.7463333,80,0.343,21
213.0893333,81,0.180542,22
213.269875,82,0.183458,22
213.4533333,83,0.378,22
213.8313333,84,0.366333,22
214.1976667,85,0.359333,23
214.557,86,0.387333,23
214.9443333,87,0.375667,23
215.32,88,0.375667,24
215.6956667,89,0.401333,24
216.097,90,0.352333,24
216.4493333,91,0.352333,25
216.8016667,92,0.382667,25
217.1843333,93,0.378,25
217.5623333,94,0.373333,26
217.9356667,95,0.380333,26
218.316,96,0.354,26
218.67,97,0.385667,27
219.0556667,98,0.401333,27
219.457,99,0.377,27
219.834,100,0.463,28
220.297,101,1.56567,28
221.8626667,102,0.42,29
222.2826667,103,0.588,30
222.8706667,104,0.191333,30
223.062,105,0.177333,30
223.2393333,106,0.170333,30
223.4096667,107,0.385,31
223.7946667,108,0.401333,31
224.196,109,0.402375,31
224.598375,110,0.603292,32
225.2016667,111,0.170333,32
225.372,112,0.168,32
225.54,113,0.191333,32
225.7313333,114,0.384708,33
226.1160417,115,0.382958,33
226.499,116,0.385,33
226.884,117,0.592667,34
227.4766667,118,0.139333,34
227.616,119,0.199563,34
227.8155625,120,0.174437,34
227.99,121,0.407146,35
228.3971458,122,0.352854,35
228.75,123,0.434667,35
229.1846667,124,0.176396,36
229.3610625,125,0.173604,36
229.5346667,126,0.191333,36
229.726,127,0.170333,36
229.8963333,128,0.158667,36
230.055,129,0.191333,36
230.2463333,130,0.396667,37
230.643,131,0.378,37
231.021,132,1.15733,37
232.1783333,133,0.392,38
232.5703333,134,0.355667,39
232.926,135,0.379333,39
233.3053333,136,0.387333,39
233.6926667,137,0.517333,40
234.21,138,0.168,40
234.378,139,0.397333,40
234.7753333,140,0.359333,41
235.1346667,141,0.340667,41
235.4753333,142,0.403667,41
235.879,143,0.665,42
236.544,144,0.410667,42
236.9546667,145,0.382667,43
237.3373333,146,0.347667,43
237.685,147,0.389,43
238.074,148,0.514,44
238.588,149,0.152,44
238.74,150,0.354,44
239.094,151,0.441333,45
239.5353333,152,0.345333,45
239.8806667,153,0.424667,45
240.3053333,154,0.695333,46
241.0006667,155,0.354667,46
241.3553333,156,0.172667,47
241.528,157,0.182,47
241.71,158,0.329,47
242.039,159,0.396667,47
242.4356667,160,0.672,48
243.1076667,161,0.364,48
243.4716667,162,0.186208,49
243.657875,163,0.154458,49
243.8123333,164,0.331333,49
244.1436667,165,0.387333,49
244.531,166,0.644,50
245.175,167,0.389667,50
245.5646667,168,0.7,51
246.2646667,169,0.382667,51
246.6473333,170,0.637,52
247.2843333,171,0.361667,52
247.646,172,0.697667,53
248.3436667,173,0.380271,53
248.7239375,174,0.658063,54
249.382,175,0.332,54
249.714,176,0.743667,55
250.4576667,177,0.347667,55
250.8053333,178,0.352333,56
251.1576667,179,0.352333,56
251.51,180,0.333667,56
251.8436667,181,0.352333,57
252.196,182,0.357,57
252.553,183,0.35,57
252.903,184,1.81533,58
254.7183333,185,0.410667,59
255.129,186,0.567521,60
255.6965208,187,0.174479,60
255.871,188,0.177333,60
256.0483333,189,0.165667,60
256.214,190,0.380021,61
256.5940208,191,0.368979,61
256.963,192,0.396667,61
257.3596667,193,0.560083,62
257.91975,194,0.16325,62
258.083,195,0.151,62
258.234,196,0.189625,62
258.423625,197,0.345375,63
258.769,198,0.375667,63
259.1446667,199,0.361667,63
259.5063333,200,0.553,64
260.0593333,201,0.158667,64
260.218,202,0.172667,64
260.3906667,203,0.172667,64
260.5633333,204,0.56,65
261.1233333,205,0.151667,65
261.275,206,0.179667,65
261.4546667,207,0.182,65
261.6366667,208,0.528667,66
262.1653333,209,0.164333,66
262.3296667,210,0.189,66
262.5186667,211,0.161333,66
262.68,212,0.194688,67
262.8746875,213,0.164312,67
263.039,214,0.36975,67
263.40875,215,0.359354,67
263.7681042,216,0.777896,68
264.546,217,0.1935,68
264.7395,218,0.170833,68
264.9103333,219,0.161,69
265.0713333,220,0.179667,69
265.251,221,0.380333,69
265.6313333,222,0.368667,69
266,223,0.42,70
266.42,224,0.256667,70
266.6766667,225,0.212333,70
266.889,226,0.177333,70
267.0663333,227,0.186667,70
267.253,228,0.191333,71
267.4443333,229,0.188729,71
267.6330625,230,0.392271,71
268.0253333,231,0.191333,71
268.2166667,232,0.168,71
268.3846667,233,0.389667,72
268.7743333,234,0.207667,72
268.982,235,0.200667,72
269.1826667,236,0.473667,72
269.6563333,237,0.924,73
270.5803333,238,0.739667,73
271.32,239,0.898333,74
272.2183333,240,0.879667,75
273.098,241,0.676667,75
273.7746667,242,242,76
