Onset;Note;Duration (s);Bar
41.325;116;0.261667;20
41.58666667;117;0.263333;20
41.85;118;0.21;21
42.06;119;0.493333;21
42.55333333;120;0.266667;21
42.82;121;0.213333;21
43.03333333;122;0.241333;21
43.27466667;123;0.252;21
43.52666667;124;0.228;21
43.75466667;125;0.292;22
44.04666667;126;0.48;22
44.52666667;127;0.284;22
44.81066667;128;0.229333;22
45.04;129;0.250667;22
45.29066667;130;0.256;22
45.54666667;131;0.210833;22
45.7575;132;0.2425;23
46;133;0.466667;23
46.46666667;134;0.274667;23
46.74133333;135;0.278667;23
47.02;136;0.26;23
47.28;137;0.213333;23
47.49333333;138;0.259167;23
47.7525;139;0.2475;24
48;140;0.285;24
48.285;141;0.255;24
48.54;142;0.235333;24
48.77533333;143;0.244667;24
49.02;144;0.2325;24
49.2525;145;0.2875;24
49.54;146;0.2525;24
49.7925;147;0.260833;25
50.05333333;148;0.282667;25
50.336;149;0.250667;25
50.58666667;150;0.313333;25
50.9;151;0.737333;25
51.63733333;152;2.096;25
53.73333333;153;0.709333;26
54.44266667;154;1.49067;27
55.93333333;155;0.60275;27
56.53608333;156;0.563917;28
57.1;157;0.566667;28
57.66666667;158;0.510833;28
58.1775;159;0.595833;28
58.77333333;160;0.536167;29
59.3095;161;0.552938;29
59.8624375;162;0.535062;29
60.3975;163;0.529167;29
60.92666667;164;0.273333;30
61.2;165;0.21;30
61.41;166;0.25;30
61.66;167;0.2225;30
61.8825;168;0.290833;30
62.17333333;169;0.286667;30
62.46;170;0.5775;30
63.0375;171;0.6425;31
63.68;172;0.646667;31
64.32666667;173;0.14;31
64.46666667;174;0.250833;31
64.7175;175;0.1425;31
64.86;176;0.166667;31
65.02666667;177;0.180667;31
65.20733333;178;0.219333;32
65.42666667;179;0.153333;32
65.58;180;0.126667;32
65.70666667;181;0.686667;32
66.39333333;182;0.166667;32
66.56;183;0.170667;32
66.73066667;184;0.142667;32
66.87333333;185;0.186667;32
67.06;186;0.204;32
67.264;187;0.169333;33
67.43333333;188;0.133333;33
67.56666667;189;0.15975;33
67.72641667;190;0.557938;33
68.28435417;191;0.175646;33
68.46;192;0.16;33
68.62;193;0.190667;33
68.81066667;194;0.489333;33
69.3;195;0.166667;34
69.46666667;196;0.166667;34
69.63333333;197;0.190667;34
69.824;198;0.229333;34
70.05333333;199;0.250667;34
70.304;200;0.302667;34
70.60666667;201;0.294667;34
70.90133333;202;0.586667;34
71.488;203;0.645396;35
72.13339583;204;0.753271;35
72.88666667;205;0.166667;35
73.05333333;206;0.152437;35
73.20577083;207;0.147563;35
73.35333333;208;0.14;35
73.49333333;209;0.208917;35
73.70225;210;0.15775;36
73.86;211;0.2;36
74.06;212;0.18;36
74.24;213;0.76;36
75;214;0.153333;36
75.15333333;215;0.124167;36
75.2775;216;0.149167;36
75.42666667;217;0.166667;36
75.59333333;218;0.173333;36
75.76666667;219;0.2;37
75.96666667;220;0.193333;37
76.16;221;0.138667;37
76.29866667;222;0.721333;37
77.02;223;0.153333;37
77.17333333;224;0.146667;37
77.32;225;0.642667;37
77.96266667;226;0.629333;38
78.592;227;0.490667;38
79.08266667;228;0.501333;38
79.584;229;0.544;38
80.128;230;1.09867;39
81.22666667;231;1.06667;39
82.29333333;232;1.14;40
83.43333333;233;1.08933;40
84.52266667;234;1.23733;41
85.76;235;1.088;41
86.848;236;1.35867;42
88.20666667;237;1.5;42
89.70666667;238;1;43
90.70666667;239;0.717333;43
91.424;240;1.38667;43
92.81066667;241;0.542667;44
93.35333333;242;0.726667;44
94.08;243;0.18;44
94.26;244;0.182667;44
94.44266667;245;0.150667;45
94.59333333;246;0.12;45
94.71333333;247;0.156;45
94.86933333;248;0.542521;45
95.41185417;249;0.661479;45
96.07333333;250;0.193333;45
96.26666667;251;0.139208;45
96.405875;252;0.127458;46
96.53333333;253;0.14;46
96.67333333;254;0.724;46
97.39733333;255;0.552667;46
97.95;256;0.616667;46
98.56666667;257;0.166667;47
98.73333333;258;0.157333;47
98.89066667;259;0.149333;47
99.04;260;0.113333;47
99.15333333;261;0.174667;47
99.328;262;0.554667;47
99.88266667;263;0.624;47
100.5066667;264;0.146667;48
100.6533333;265;0.199167;48
100.8525;266;0.1475;48
101;267;0.146667;48
101.1466667;268;0.208333;48
101.355;269;0.581104;48
101.9361042;270;0.663896;48
102.6;271;0.173333;49
102.7733333;272;0.128;49
102.9013333;273;0.132;49
103.0333333;274;0.166667;49
103.2;275;0.172021;49
103.3720208;276;0.582917;49
103.9549375;277;0.965062;49
104.92;278;0.594667;50
105.5146667;279;1.21867;50
106.7333333;280;1.23467;51
107.968;281;0.565333;51
108.5333333;282;0.673333;51
109.2066667;283;1.268;52
110.4746667;284;1.39733;52
111.872;285;0.308;53
112.18;286;0.253333;53
112.4333333;287;0.206667;53
112.64;288;0.18;53
112.82;289;0.213333;53
113.0333333;290;0.186667;53
113.22;291;0.253333;53
113.4733333;292;0.226667;53
113.7;293;0.156;53
113.856;294;0.224;53
114.08;295;0.16;53
114.24;296;0.170667;53
114.4106667;297;0.169333;54
114.58;298;0.173333;54
114.7533333;299;0.190667;54
114.944;300;0.176;54
115.12;301;0.213333;54
115.3333333;302;0.208;54
115.5413333;303;0.178667;54
115.72;304;0.22;54
115.94;305;0.19;54
116.13;306;0.15;54
116.28;307;0.226667;54
116.5066667;308;0.193333;54
116.7;309;0.193333;55
116.8933333;310;0.18;55
117.0733333;311;0.173333;55
117.2466667;312;0.633333;55
117.88;313;0.605604;55
118.4856042;314;0.598458;55
119.0840625;315;0.509271;56
119.5933333;316;0.753333;56
120.3466667;317;0.233333;56
120.58;318;0.433333;56
121.0133333;319;0.3;56
121.3133333;320;0.276;56
121.5893333;321;0.277333;57
121.8666667;322;0.28;57
122.1466667;323;1.18667;57
123.3333333;324;0.41225;57
123.7455833;325;0.334417;57
124.08;326;0.306667;58
124.3866667;327;0.26;58
124.6466667;328;0.334667;58
124.9813333;329;1.17867;58
126.16;330;0.421333;58
126.5813333;331;0.412;58
126.9933333;332;0.494667;58
127.488;333;0.252;59
127.74;334;0.22;59
127.96;335;0.274667;59
128.2346667;336;0.192;59
128.4266667;337;0.166667;59
128.5933333;338;0.174667;59
128.768;339;0.185333;59
128.9533333;340;0.173333;59
129.1266667;341;0.164;59
129.2906667;342;0.182667;59
129.4733333;343;0.253333;59
129.7266667;344;0.150667;59
129.8773333;345;0.176;60
130.0533333;346;0.193333;60
130.2466667;347;0.141479;60
130.3881458;348;0.165187;60
130.5533333;349;0.206667;60
130.76;350;0.211333;60
130.9713333;351;0.142;60
131.1133333;352;0.24;60
131.3533333;353;0.177333;60
131.5306667;354;0.142667;60
131.6733333;355;0.206667;60
131.88;356;0.1875;60
132.0675;357;0.1325;61
132.2;358;0.233333;61
132.4333333;359;0.206667;61
132.64;360;0.606667;61
133.2466667;361;0.144562;61
133.3912292;362;0.482104;62
133.8733333;363;0.121333;62
133.9946667;364;0.452;62
134.4466667;365;0.145333;62
134.592;366;0.468;62
135.06;367;0.172;62
135.232;368;0.408;62
135.64;369;0.2;62
135.84;370;0.353333;62
136.1933333;371;0.350667;62
136.544;372;0.209333;62
136.7533333;373;0.313333;62
137.0666667;374;0.253333;63
137.32;375;0.429333;63
137.7493333;376;0.661333;63
138.4106667;377;0.533333;63
138.944;378;0.597333;63
139.5413333;379;0.672;64
140.2133333;380;0.453333;64
140.6666667;381;0.808438;64
141.4751042;382;0.711563;64
142.1866667;383;0.778333;65
142.965;384;0.835;65
143.8;385;0.413333;65
144.2133333;386;0.36;65
144.5733333;387;0.24;65
144.8133333;388;0.693333;66
145.5066667;389;1.01333;66
146.52;390;0.392;66
146.912;391;0.268;66
147.18;392;0.3;66
147.48;393;0.366667;67
147.8466667;394;0.366667;67
148.2133333;395;0.94;67
149.1533333;396;0.4;67
149.5533333;397;0.326667;67
149.88;398;0.193333;67
150.0733333;399;0.326667;68
150.4;400;0.4;68
150.8;401;0.96;68
151.76;402;0.4;68
152.16;403;0.993333;68
153.1533333;404;0.4205;69
153.5738333;405;1.05283;69
154.6266667;406;0.533333;69
155.16;407;0.386667;69
155.5466667;408;0.366667;69
155.9133333;409;0.38;70
156.2933333;410;0.36;70
156.6533333;411;0.26;70
156.9133333;412;0.353333;70
157.2666667;413;0.306667;70
157.5733333;414;0.346667;70
157.92;415;0.273333;70
158.1933333;416;0.409333;70
158.6026667;417;0.257333;71
158.86;418;0.593333;71
159.4533333;419;0.42;71
159.8733333;420;0.333333;71
160.2066667;421;0.465333;71
160.672;422;0.288;71
160.96;423;0.373333;71
161.3333333;424;0.233333;72
161.5666667;425;0.328333;72
161.895;426;0.238333;72
162.1333333;427;0.3;72
162.4333333;428;0.293333;72
162.7266667;429;0.361396;72
163.0880625;430;0.271937;72
163.36;431;0.28;72
163.64;432;0.426667;73
164.0666667;433;0.3;73
164.3666667;434;0.9;73
165.2666667;435;0.266667;73
165.5333333;436;0.46;73
165.9933333;437;0.306667;73
166.3;438;0.32;74
166.62;439;0.304458;74
166.9244583;440;0.322208;74
167.2466667;441;0.72;74
167.9666667;442;0.72;74
168.6866667;443;0.94;74
169.6266667;444;0.533333;75
170.16;445;1.53333;75
171.6933333;446;0.529292;75
172.222625;447;0.557375;75
172.78;448;0.673333;75
173.4533333;449;0.293333;76
173.7466667;450;0.133333;76
173.88;451;0.210667;76
174.0906667;452;0.122667;76
174.2133333;453;0.1;76
174.3133333;454;0.161062;76
174.4743958;455;0.138938;76
174.6133333;456;0.153333;76
174.7666667;457;0.646667;76
175.4133333;458;0.14;77
175.5533333;459;0.12;77
175.6733333;460;0.198667;77
175.872;461;0.108;77
175.98;462;0.153333;77
176.1333333;463;0.132563;77
176.2658958;464;0.114104;77
176.38;465;0.16;77
176.54;466;0.569333;77
177.1093333;467;0.137333;78
177.2466667;468;0.12;78
177.3666667;469;0.212;78
177.5786667;470;0.108;78
177.6866667;471;0.14;78
177.8266667;472;0.157333;78
177.984;473;0.109333;78
178.0933333;474;0.153333;78
178.2466667;475;0.713333;78
178.96;476;0.912;79
179.872;477;0.848;79
180.72;478;0.516354;80
181.2363542;479;1.26365;80
182.5;480;0.518667;81
183.0186667;481;1.26133;81
184.28;482;0.446667;82
184.7266667;483;0.958667;82
185.6853333;484;0.832;82
186.5173333;485;0.789333;83
187.3066667;486;0.448;83
187.7546667;487;0.437333;84
188.192;488;0.789333;84
188.9813333;489;0.412;84
189.3933333;490;0.42;85
189.8133333;491;0.778667;85
190.592;492;0.394667;85
190.9866667;493;0.42;86
191.4066667;494;0.795833;86
192.2025;495;0.4375;86
192.64;496;0.16;87
192.8;497;0.245333;87
193.0453333;498;0.154667;87
193.2;499;0.173333;87
193.3733333;500;0.24;87
193.6133333;501;0.153333;87
193.7666667;502;0.233333;87
194;503;0.153333;87
194.1533333;504;0.193333;88
194.3466667;505;0.202667;88
194.5493333;506;0.204;88
194.7533333;507;0.169333;88
194.9226667;508;0.177333;88
195.1;509;0.1625;88
195.2625;510;0.184167;88
195.4466667;511;0.198333;88
195.645;512;0.201667;89
195.8466667;513;0.206667;89
196.0533333;514;0.18;89
196.2333333;515;0.193479;89
196.4268125;516;0.153187;89
196.58;517;0.197187;89
196.7771875;518;0.176146;89
196.9533333;519;0.154167;89
197.1075;520;0.185833;90
197.2933333;521;0.204167;90
197.4975;522;0.1825;90
197.68;523;0.218667;90
197.8986667;524;0.141333;90
198.04;525;0.168;90
198.208;526;0.238667;90
198.4466667;527;0.237;90
198.6836667;528;7.247;91
205.9306667;529;0.309333;95
206.24;530;0.341333;95
206.5813333;531;0.298667;95
206.88;532;0.3675;95
207.2475;533;0.6885;95
207.936;534;0.984;95
208.92;535;0.341542;96
209.2615417;536;0.258458;96
209.52;537;0.410667;96
209.9306667;538;0.736;96
210.6666667;539;1.07333;96
211.74;540;0.426667;97
212.1666667;541;0.273333;97
212.44;542;0.313333;97
212.7533333;543;0.36;97
213.1133333;544;0.193333;97
213.3066667;545;0.306667;97
213.6133333;546;0.279167;97
213.8925;547;0.2675;98
214.16;548;0.226667;98
214.3866667;549;0.266667;98
214.6533333;550;0.24;98
214.8933333;551;0.3;98
215.1933333;552;0.186667;98
215.38;553;0.313333;98
215.6933333;554;0.246667;98
215.94;555;3.91067;99
219.8506667;556;0.586667;101
220.4373333;557;0.716;101
221.1533333;558;0.16;101
221.3133333;559;0.18;101
221.4933333;560;0.12;101
221.6133333;561;0.113333;101
221.7266667;562;0.183417;101
221.9100833;563;0.509917;102
222.42;564;0.733333;102
223.1533333;565;0.14;102
223.2933333;566;0.14;102
223.4333333;567;0.133333;102
223.5666667;568;0.133333;102
223.7;569;0.150667;102
223.8506667;570;0.554667;103
224.4053333;571;0.688;103
225.0933333;572;0.166667;103
225.26;573;0.158667;103
225.4186667;574;0.748;103
226.1666667;575;0.133333;104
226.3;576;0.1625;104
226.4625;577;0.7375;104
227.2;578;0.16;104
227.36;579;0.133333;104
227.4933333;580;0.326667;104
227.82;581;0.393333;104
228.2133333;582;0.3;105
228.5133333;583;0.361333;105
228.8746667;584;0.265333;105
229.14;585;0.3;105
229.44;586;0.645;105
230.085;587;1.00167;105
231.0866667;588;0.390667;106
231.4773333;589;0.296;106
231.7733333;590;0.333333;106
232.1066667;591;0.586667;106
232.6933333;592;0.92;106
233.6133333;593;0.314854;107
233.9281875;594;0.278479;107
234.2066667;595;0.3;107
234.5066667;596;0.661333;107
235.168;597;0.932;107
236.1;598;0.348;108
236.448;599;0.278667;108
236.7266667;600;0.363333;108
237.09;601;0.659333;108
237.7493333;602;0.957333;108
238.7066667;603;0.354667;109
239.0613333;604;0.278667;109
239.34;605;0.297333;109
239.6373333;606;0.618667;109
240.256;607;0.897333;109
241.1533333;608;0.360583;110
241.5139167;609;0.286083;110
241.8;610;0.382708;110
242.1827083;611;0.897292;110
243.08;612;0.408;110
243.488;613;0.858667;111
244.3466667;614;0.320229;111
244.6668958;615;0.799771;111
245.4666667;616;0.345833;111
245.8125;617;0.780833;112
246.5933333;618;0.36;112
246.9533333;619;0.753333;112
247.7066667;620;0.368;112
248.0746667;621;0.832;113
248.9066667;622;0.273333;113
249.18;623;0.826667;113
250.0066667;624;0.353667;113
250.3603333;625;0.819667;114
251.18;626;0.382667;114
251.5626667;627;0.817333;114
252.38;628;0.452;114
252.832;629;0.874667;115
253.7066667;630;0.786667;115
254.4933333;631;0.206667;115
254.7;632;0.195;115
254.895;633;0.131667;115
255.0266667;634;0.146667;115
255.1733333;635;0.164167;115
255.3375;636;0.1425;116
255.48;637;0.186667;116
255.6666667;638;0.173333;116
255.84;639;0.733333;116
256.5733333;640;0.186667;116
256.76;641;0.126667;116
256.8866667;642;0.2;116
257.0866667;643;0.146667;116
257.2333333;644;0.126667;116
257.36;645;0.146667;117
257.5066667;646;0.146667;117
257.6533333;647;0.173333;117
257.8266667;648;0.806667;117
258.6333333;649;0.16;117
258.7933333;650;0.161333;117
258.9546667;651;0.152;117
259.1066667;652;0.14;117
259.2466667;653;0.166667;117
259.4133333;654;0.173333;118
259.5866667;655;0.186667;118
259.7733333;656;0.123562;118
259.8968958;657;0.183104;118
260.08;658;0.146667;118
260.2266667;659;0.146667;118
260.3733333;660;0.186667;118
260.56;661;0.153333;118
260.7133333;662;0.160229;118
260.8735625;663;0.159771;118
261.0333333;664;0.166667;118
261.2;665;0.197333;118
261.3973333;666;0.316;119
261.7133333;667;0.42;119
262.1333333;668;0.76;119
262.8933333;669;0.166667;119
263.06;670;0.161333;119
263.2213333;671;0.112;119
263.3333333;672;0.153333;119
263.4866667;673;0.199458;119
263.686125;674;0.127208;120
263.8133333;675;0.12;120
263.9333333;676;0.16;120
264.0933333;677;0.786667;120
264.88;678;0.18;120
265.06;679;0.155271;120
265.2152708;680;0.138063;120
265.3533333;681;0.153333;120
265.5066667;682;0.197479;120
265.7041458;683;0.122521;121
265.8266667;684;0.146667;121
265.9733333;685;0.234667;121
266.208;686;0.725333;121
266.9333333;687;0.2;121
267.1333333;688;0.130667;121
267.264;689;0.162667;121
267.4266667;690;0.173333;121
267.6;691;0.165333;121
267.7653333;692;0.201333;122
267.9666667;693;0.146667;122
268.1133333;694;0.156417;122
268.26975;695;0.156917;122
268.4266667;696;0.166667;122
268.5933333;697;0.174667;122
268.768;698;0.185333;122
268.9533333;699;0.2;122
269.1533333;700;0.186667;122
269.34;701;0.153333;122
269.4933333;702;0.153333;122
269.6466667;703;0.16;122
269.8066667;704;0.881333;123
270.688;705;0.6845;123
271.3725;706;0.525;123
271.8975;707;0.5925;123
272.49;708;0.640667;124
273.1306667;709;0.714667;124
273.8453333;710;0.288;124
274.1333333;711;0.330667;124
274.464;712;0.256;124
274.72;713;0.213333;124
274.9333333;714;0.28;125
275.2133333;715;0.393333;125
275.6066667;716;0.638667;125
276.2453333;717;0.608;125
276.8533333;718;0.546667;125
277.4;719;0.637333;126
278.0373333;720;0.556;126
278.5933333;721;0.613333;126
279.2066667;722;0.709854;126
279.9165208;723;0.734979;127
280.6515;724;0.875167;127
281.5266667;725;0.346667;127
281.8733333;726;0.24;127
282.1133333;727;0.266667;127
282.38;728;0.373333;128
282.7533333;729;0.373333;128
283.1266667;730;0.953333;128
284.08;731;0.4025;128
284.4825;732;0.264167;128
284.7466667;733;0.26;128
285.0066667;734;0.713333;129
285.72;735;0.953333;129
286.6733333;736;0.377333;129
287.0506667;737;0.209333;129
287.26;738;0.293333;129
287.5533333;739;0.306667;130
287.86;740;0.417333;130
288.2773333;741;0.989333;130
289.2666667;742;0.400146;130
289.6668125;743;1.04652;130
290.7133333;744;0.433333;131
291.1466667;745;1.24667;131
292.3933333;746;0.426667;131
292.82;747;0.4;131
293.22;748;0.573333;131
293.7933333;749;0.973333;132
294.7666667;750;0.273333;132
295.04;751;0.28;132
295.32;752;0.263583;132
295.5835833;753;0.256417;132
295.84;754;0.262771;132
296.1027708;755;0.250562;133
296.3533333;756;0.58;133
296.9333333;757;0.290271;133
297.2236042;758;0.229729;133
297.4533333;759;0.253333;133
297.7066667;760;0.226667;133
297.9333333;761;0.273438;133
298.2067708;762;0.253229;134
298.46;763;0.52;134
298.98;764;0.316;134
299.296;765;0.224;134
299.52;766;0.533333;134
300.0533333;767;0.333333;134
300.3866667;768;0.186667;135
300.5733333;769;0.269333;135
300.8426667;770;0.244;135
301.0866667;771;0.257333;135
301.344;772;0.242667;135
301.5866667;773;0.28;135
301.8666667;774;0.206667;135
302.0733333;775;0.284;135
302.3573333;776;0.802667;136
303.16;777;0.285333;136
303.4453333;778;0.228;136
303.6733333;779;0.252;136
303.9253333;780;0.241333;136
304.1666667;781;0.249333;136
304.416;782;0.237333;137
304.6533333;783;0.533333;137
305.1866667;784;0.277021;137
305.4636875;785;0.222979;137
305.6866667;786;0.245833;137
305.9325;787;0.2075;137
306.14;788;0.26;137
306.4;789;0.253333;138
306.6533333;790;0.533333;138
307.1866667;791;0.269333;138
307.456;792;0.270667;138
307.7266667;793;0.473333;138
308.2;794;0.296604;138
308.4966042;795;0.216729;139
308.7133333;796;0.236;139
308.9493333;797;0.237333;139
309.1866667;798;0.244292;139
309.4309583;799;0.255708;139
309.6866667;800;0.254667;139
309.9413333;801;0.198667;139
310.14;802;0.26;139
310.4;803;0.26;140
310.66;804;0.305333;140
310.9653333;805;0.509667;140
311.475;806;0.238333;140
311.7133333;807;0.310896;140
312.0242292;808;0.466437;140
312.4906667;809;0.162667;141
312.6533333;810;0.146667;141
312.8;811;0.1525;141
312.9525;812;0.1675;141
313.12;813;0.153333;141
313.2733333;814;0.166667;141
313.44;815;0.146667;141
313.5866667;816;0.16;141
313.7466667;817;0.152;141
313.8986667;818;0.134667;141
314.0333333;819;0.173333;141
314.2066667;820;0.182667;141
314.3893333;821;0.217333;142
314.6066667;822;0.213333;142
314.82;823;0.508;142
315.328;824;0.198667;142
315.5266667;825;0.238667;142
315.7653333;826;0.458667;142
316.224;827;0.249333;143
316.4733333;828;0.273333;143
316.7466667;829;0.306667;143
317.0533333;830;0.290667;143
317.344;831;0.533333;143
317.8773333;832;0.490667;143
318.368;833;0.265333;144
318.6333333;834;0.257333;144
318.8906667;835;0.229333;144
319.12;836;0.272;144
319.392;837;0.48;144
319.872;838;0.4755;144
320.3475;839;0.2725;145
320.62;840;0.254667;145
320.8746667;841;0.245333;145
321.12;842;0.277333;145
321.3973333;843;0.236;145
321.6333333;844;0.212;145
321.8453333;845;0.281333;145
322.1266667;846;0.241333;145
322.368;847;0.245333;146
322.6133333;848;0.284354;146
322.8976875;849;0.490271;146
323.3879583;850;0.258708;146
323.6466667;851;0.268;146
323.9146667;852;0.51375;146
324.4284167;853;0.724917;147
325.1533333;854;0.233333;147
325.3866667;855;0.3;147
325.6866667;856;0.297333;147
325.984;857;0.222667;147
326.2066667;858;0.260833;147
326.4675;859;0.2325;148
326.7;860;0.473333;148
327.1733333;861;0.250667;148
327.424;862;0.256;148
327.68;863;0.266667;148
327.9466667;864;0.28;148
328.2266667;865;0.210667;148
328.4373333;866;0.282667;149
328.72;867;0.48;149
329.2;868;0.261333;149
329.4613333;869;0.292;149
329.7533333;870;0.224167;149
329.9775;871;0.2625;149
330.24;872;0.195;149
330.435;873;0.265;150
330.7;874;0.233333;150
330.9333333;875;0.813333;150
331.7466667;876;0.253333;150
332;877;0.233333;150
332.2333333;878;0.268;150
332.5013333;879;0.232;150
332.7333333;880;0.290667;151
333.024;881;0.256;151
333.28;882;0.266667;151
333.5466667;883;0.266667;151
333.8133333;884;0.266667;151
334.08;885;0.246667;151
334.3266667;886;0.213333;151
334.54;887;0.293333;151
334.8333333;888;0.281333;152
335.1146667;889;0.312;152
335.4266667;890;0.326667;152
335.7533333;891;0.793333;152
336.5466667;892;0.626667;152
337.1733333;893;1.51333;152
338.6866667;894;0.683187;153
339.3698542;895;1.55681;154
340.9266667;896;0.625083;154
341.55175;897;0.538917;155
342.0906667;898;0.6115;155
342.7021667;899;0.467833;155
343.17;900;0.595333;155
343.7653333;901;0.565333;156
344.3306667;902;0.576;156
344.9066667;903;0.533333;156
345.44;904;0.522667;156
345.9626667;905;0.244;157
346.2066667;906;0.257333;157
346.464;907;0.242667;157
346.7066667;908;0.250833;157
346.9575;909;0.2225;157
347.18;910;0.265;157
347.445;911;0.661667;157
348.1066667;912;0.590896;158
348.6975625;913;0.615771;158
349.3133333;914;0.14;158
349.4533333;915;0.2;158
349.6533333;916;0.146667;158
349.8;917;0.126667;158
349.9266667;918;0.233333;158
350.16;919;0.173333;159
350.3333333;920;0.16;159
350.4933333;921;0.226667;159
350.72;922;0.626667;159
351.3466667;923;0.133333;159
351.48;924;0.168;159
351.648;925;0.152;159
351.8;926;0.153333;159
351.9533333;927;0.217333;159
352.1706667;928;0.156;160
352.3266667;929;0.173333;160
352.5;930;0.214667;160
352.7146667;931;0.505521;160
353.2201875;932;0.186479;160
353.4066667;933;0.146667;160
353.5533333;934;0.185333;160
353.7386667;935;0.512;160
354.2506667;936;0.136;161
354.3866667;937;0.186667;161
354.5733333;938;0.197187;161
354.7705208;939;0.222813;161
354.9933333;940;0.217333;161
355.2106667;941;0.282667;161
355.4933333;942;0.293333;161
355.7866667;943;0.67;161
356.4566667;944;0.625583;162
357.08225;945;0.851083;162
357.9333333;946;0.126667;162
358.06;947;0.129083;162
358.1890833;948;0.137583;162
358.3266667;949;0.133333;162
358.46;950;0.146667;162
358.6066667;951;0.146667;163
358.7533333;952;0.18;163
358.9333333;953;0.273479;163
359.2068125;954;0.659854;163
359.8666667;955;0.146667;163
360.0133333;956;0.204167;163
360.2175;957;0.149167;163
360.3666667;958;0.233333;163
360.6;959;0.136;163
360.736;960;0.117333;164
360.8533333;961;0.226667;164
361.08;962;0.242667;164
361.3226667;963;0.717333;164
362.04;964;0.146667;164
362.1866667;965;0.16;164
362.3466667;966;0.704;164
363.0506667;967;0.682667;165
363.7333333;968;0.544;165
364.2773333;969;0.512;165
364.7893333;970;0.608;165
365.3973333;971;1.14133;166
366.5386667;972;1.184;166
367.7226667;973;1.19067;167
368.9133333;974;1.14533;167
370.0586667;975;1.228;168
371.2866667;976;1.09583;168
372.3825;977;1.45083;169
373.8333333;978;1.772;169
375.6053333;979;0.682667;170
376.288;980;0.533333;170
376.8213333;981;0.64;170
377.4613333;982;1.952;171
379.4133333;983;0.596667;171
380.01;984;1.95196;172
381.9619583;985;0.672708;172
382.6346667;986;2.11529;173
384.7499583;987;0.787542;173
385.5375;988;1.68383;174
387.2213333;989;2.6089;174
389.8302292;990;0.183104;175
390.0133333;991;0.146667;175
390.16;992;0.127917;175
390.2879167;993;0.13875;175
