Onset;Note;Duration (s);Bar
55.26349206;68;0.303855;22
55.56734694;69;0.265034;22
55.83238095;70;0.416508;22
56.24888889;71;0.306213;22
56.55510204;72;0.497959;23
57.05306122;73;0.44898;23
57.50204082;74;0.506122;23
58.00816327;75;0.455329;23
58.46349206;76;0.39619;24
58.85968254;77;0.294603;24
59.15428571;78;0.347755;24
59.50204082;79;0.302404;24
59.80444444;80;0.335238;24
60.13968254;81;0.268481;24
60.40816327;82;1.32299;25
61.73115646;83;0.745034;25
62.47619048;84;0.29932;26
62.7755102;85;0.218776;26
62.99428571;86;0.205714;26
63.2;87;0.698413;26
63.8984127;88;0.313832;26
64.2122449;89;0.881633;27
65.09387755;90;1.12073;27
66.21460318;91;0.234376;28
66.44897959;92;0.182132;28
66.63111111;93;0.226032;28
66.85714286;94;0.708571;28
67.56571429;95;0.336327;28
67.90204082;96;0.958549;29
68.86058957;97;1.0088;29
69.86938776;98;1.36327;30
71.23265306;99;0.162902;30
71.39555556;100;0.302404;30
71.69795918;101;0.514785;31
72.21274376;102;0.818639;31
73.03138322;103;0.213061;31
73.24444444;104;0.322903;31
73.56734694;105;2.20048;32
75.76782313;106;2.85259;33
78.62040816;107;1.22449;34
79.84489796;108;0.825578;34
80.67047619;109;0.274286;34
80.94476191;110;1.19401;35
82.13877551;111;1.08571;35
83.2244898;112;0.30059;36
83.52507937;113;0.132063;36
83.65714286;114;0.122449;36
83.77959184;115;0.294059;36
84.07365079;116;0.261043;36
84.33469388;117;0.846259;36
85.18095238;118;0.203175;36
85.38412698;119;1.3424;37
86.72653061;120;0.636735;37
87.36326531;121;0.685714;37
88.04897959;122;1.15918;38
89.20816327;123;0.510907;38
89.7190703;124;0.542154;38
90.26122449;125;0.987755;39
91.24897959;126;0.497959;39
91.74693878;127;0.564875;39
92.31181406;128;1.04329;40
93.35510204;129;1.05642;40
94.41151927;130;1.18032;41
95.59183674;131;1.2107;41
96.80253968;132;0.658685;42
97.46122449;133;0.473469;42
97.93469388;134;0.465306;42
98.4;135;0.530612;42
98.93061225;136;0.963265;43
99.89387755;137;0.47127;43
100.3651474;138;0.490726;43
100.855873;139;0.504853;44
101.3607256;140;0.451519;44
101.8122449;141;0.440816;44
102.2530612;142;0.421224;44
102.6742857;143;0.954921;45
103.6292063;144;0.517732;45
104.1469388;145;0.555102;45
104.7020408;146;0.51644;46
105.2184807;147;0.462472;46
105.6809524;148;0.44966;46
106.1306122;149;0.497959;46
106.6285714;150;0.42449;47
107.0530612;151;0.432653;47
107.4857143;152;0.440816;47
107.9265306;153;0.489796;47
108.4163265;154;0.414104;48
108.8304308;155;0.459365;48
109.2897959;156;0.416327;48
109.7061224;157;0.481633;48
110.1877551;158;0.436576;49
110.6243311;159;0.45322;49
111.077551;160;0.416327;49
111.4938776;161;0.612245;49
112.1061224;162;0.538776;50
112.644898;163;0.432653;50
113.077551;164;0.416327;50
113.4938776;165;0.457143;50
113.9510204;166;0.514286;51
114.4653061;167;0.37551;51
114.8408163;168;0.383673;51
115.2244898;169;0.481633;51
115.7061224;170;0.473469;52
116.1795918;171;0.367347;52
116.5469388;172;0.416327;52
116.9632653;173;0.40102;52
117.3642857;174;0.480612;53
117.844898;175;0.367347;53
118.2122449;176;0.406236;53
118.6184807;177;0.45907;53
119.077551;178;1.04943;54
120.1269841;179;0.219274;54
120.3462585;180;0.176916;54
120.5231746;181;0.188798;54
120.7119728;182;0.791973;55
121.5039456;183;0.430748;55
121.9346939;184;0.599909;55
122.5346032;185;0.216417;56
122.7510204;186;0.149297;56
122.9003175;187;0.215873;56
123.1161905;188;0.761361;56
123.877551;189;0.506122;57
124.3836735;190;1.33061;57
125.7142857;191;0.42449;57
126.1387755;192;0.93678;58
127.0755556;193;0.320363;58
127.3959184;194;0.177415;58
127.5733333;195;0.255238;58
127.8285714;196;0.730159;58
128.5587302;197;0.257596;59
128.8163265;198;0.260499;59
129.0768254;199;0.229297;59
129.3061224;200;0.187211;59
129.4933333;201;0.269932;59
129.7632653;202;0.187211;59
129.9504762;203;0.284444;59
130.2349206;204;0.650159;60
130.8850794;205;0.225125;60
131.1102041;206;0.597732;60
131.7079365;207;0.297619;60
132.0055556;208;0.687778;61
132.6933333;209;0.302585;61
132.9959184;210;0.784399;61
133.7803175;211;0.350295;61
134.1306122;212;0.675737;62
134.8063492;213;0.360998;62
135.1673469;214;0.457143;62
135.6244898;215;0.197732;62
135.8222222;216;0.243084;62
136.0653061;217;0.432653;63
136.4979592;218;0.208073;63
136.7060317;219;0.314376;63
137.0204082;220;0.325624;63
137.3460317;221;0.294785;63
137.6408163;222;0.182676;63
137.8234921;223;0.290794;63
138.1142857;224;0.664127;64
138.7784127;225;0.241995;64
139.0204082;226;0.601179;64
139.6215873;227;0.32127;64
139.9428571;228;0.664127;65
140.6069841;229;0.270249;65
140.8772336;230;7.80594;65
148.6831746;231;0.288254;68
148.9714286;232;0.341587;69
149.3130159;233;0.197188;69
149.5102041;234;0.239637;69
149.7498413;235;0.245556;69
149.9953968;236;0.252222;69
150.247619;237;0.307483;69
150.555102;238;0.261406;69
150.8165079;239;0.424308;69
151.2408163;240;0.317279;70
151.5580952;241;0.262313;70
151.8204082;242;0.855147;70
152.6755556;243;0.274286;70
152.9498413;244;0.893968;70
153.8438095;245;0.303129;71
154.1469388;246;0.875283;71
155.0222222;247;0.341043;71
155.3632653;248;1.11166;71
156.4749206;249;0.316916;72
156.7918367;250;0.292608;72
157.0844444;251;0.368617;72
157.4530612;252;0.604082;72
158.0571429;253;0.286984;72
158.344127;254;0.579048;72
158.9231746;255;0.314921;73
159.2380952;256;0.294603;73
159.5326984;257;0.385669;73
159.9183673;258;0.710204;73
160.6285714;259;0.245079;73
160.8736508;260;0.680635;73
161.5542857;261;0.259002;74
161.813288;262;1.021;74
162.8342857;263;0.292245;74
163.1265306;264;0.896327;74
164.0228571;265;0.393469;75
164.4163265;266;0.856054;75
165.272381;267;0.466395;75
165.7387755;268;1.2;75
166.9387755;269;3.77959;76
170.7183673;270;4.22821;77
174.946576;271;0.702404;78
175.6489796;272;0.645624;78
176.2946032;273;0.538413;78
176.8330159;274;0.726168;78
177.5591837;275;0.710204;79
178.2693878;276;0.612245;79
178.8816327;277;0.612245;79
179.4938776;278;0.628571;79
180.122449;279;0.604082;80
180.7265306;280;0.628571;80
181.355102;281;0.579592;80
181.9346939;282;0.636735;80
182.5714286;283;0.620408;80
183.1918367;284;0.628571;80
183.8204082;285;0.612245;80
184.4326531;286;0.669388;80
185.1020408;287;0.653061;80
185.755102;288;1.42857;80
187.1836735;289;0.691882;80
187.8755556;290;0.736689;81
188.6122449;291;0.604082;81
189.2163265;292;0.604082;81
189.8204082;293;0.644898;81
190.4653061;294;0.604082;82
191.0693878;295;0.290612;82
191.36;296;0.280816;82
191.6408163;297;0.693878;82
192.3346939;298;0.606327;82
192.9410204;299;0.667143;83
193.6081633;300;0.301678;83
193.9098413;301;0.302404;83
194.2122449;302;0.653061;83
194.8653061;303;0.726531;83
195.5918367;304;0.628571;84
196.2204082;305;0.677551;84
196.8979592;306;1.34694;84
198.244898;307;0.636735;85
198.8816327;308;0.661224;85
199.5428571;309;9.95918;85
209.5020408;1;1.14939;1
210.6514286;2;0.975238;1
211.6266667;3;0.325079;1
211.951746;4;1.08698;2
213.0387302;5;1.33678;2
214.3755102;6;0.278458;3
214.6539683;7;0.142222;3
214.7961905;8;0.175238;3
214.9714286;9;0.373333;3
215.3447619;10;0.312381;3
215.6571429;11;0.977778;3
216.6349206;12;0.274286;3
216.9092063;13;1.34385;4
218.2530612;14;1.88662;4
220.1396825;15;0.309297;5
220.4489796;16;0.361179;5
220.8101587;17;0.316372;5
221.1265306;18;0.912834;5
222.0393651;19;0.29483;5
222.334195;20;1.21683;6
223.5510204;21;1.55102;6
225.1020408;22;1.31429;7
226.4163265;23;1.09859;7
227.5149206;24;0.172698;7
227.687619;25;0.247075;7
227.9346939;26;3.00905;8
230.9437415;27;1.32565;9
232.2693878;28;0.893787;9
233.1631746;29;0.252562;9
233.415737;30;2.37202;10
235.7877551;31;1.06304;11
236.8507937;32;0.497778;11
237.3485714;33;0.426667;11
237.7752381;34;0.347211;11
238.122449;35;0.620408;12
238.7428571;36;1.86122;12
240.6040816;37;1.09302;13
241.6970975;38;0.903537;13
242.6006349;39;0.272834;13
242.8734694;40;1.06939;14
243.9428571;41;0.760635;14
244.7034921;42;0.316916;14
245.0204082;43;1.05306;15
246.0734694;44;0.753197;15
246.8266667;45;0.259048;15
247.0857143;46;1.1041;16
248.1898186;47;1.41834;16
249.6081633;48;1.95102;17
251.5591837;49;0.669388;17
252.2285714;50;0.669388;18
252.8979592;51;0.511474;18
253.4094331;52;0.516349;18
253.9257823;53;0.433401;18
254.3591837;54;0.595918;19
254.955102;55;0.44898;19
255.4040816;56;0.489796;19
255.8938776;57;0.561542;19
256.4554195;58;0.494921;20
256.9503401;59;0.592517;20
257.5428571;60;0.563265;20
258.1061224;61;0.661224;20
258.7673469;62;0.653061;21
259.4204082;63;0.470385;21
259.8907937;64;0.47746;21
260.368254;65;0.635828;21
261.0040816;66;0.471474;22
261.4755556;67;0.325079;22
261.8006349;68;0.310113;22
262.1107483;69;0.340045;22
262.4507937;70;0.365714;22
262.8165079;71;0.295261;22
263.1117687;72;0.475215;23
263.5869841;73;0.433016;23
264.02;74;0.452154;23
264.4721542;75;0.580907;23
265.0530612;76;0.313288;24
265.3663492;77;0.253968;24
265.6203175;78;0.332358;24
265.9526757;79;0.338118;24
266.2907937;80;0.274286;24
266.5650794;81;0.300227;24
266.8653061;82;1.28163;25
268.1469388;83;0.734331;25
268.8812698;84;0.261587;26
269.1428571;85;0.185397;26
269.328254;86;0.212812;26
269.5410658;87;0.670998;26
270.2120635;88;0.302222;26
270.5142857;89;0.922449;27
271.4367347;90;1.15247;27
272.5892063;91;0.25161;28
272.8408163;92;0.185215;28
273.0260317;93;0.230771;28
273.2568027;94;0.744467;28
274.0012698;95;0.325261;28
274.3265306;96;0.930612;29
275.2571429;97;1.02714;29
276.2842857;98;1.3402;30
277.6244898;99;0.196463;30
277.8209524;100;0.247664;30
278.0686168;101;0.505941;31
278.5745578;102;0.813197;31
279.3877551;103;0.210975;31
279.5987302;104;0.35229;31
279.9510204;105;2.20408;32
282.155102;106;2.84082;33
284.9959184;107;1.27347;34
286.2693878;108;0.765533;34
287.0349206;109;0.385488;34
287.4204082;110;1.14286;35
288.5632653;111;1.15918;35
289.722449;112;0.299138;36
290.0215873;113;0.142222;36
290.1638095;114;0.138231;36
290.3020408;115;0.237642;36
290.5396825;116;0.268481;36
290.8081633;117;0.909932;36
291.7180952;118;0.355374;36
292.0734694;119;1.16735;37
293.2408163;120;0.587755;37
293.8285714;121;0.702041;37
294.5306122;122;1.17551;38
295.7061224;123;0.514286;38
296.2204082;124;0.546939;38
296.7673469;125;1.01224;39
297.7795918;126;0.579592;39
298.3591837;127;0.530612;39
298.8897959;128;1.1102;40
300;129;1.12653;40
301.1265306;130;1.23544;41
302.3619728;131;1.34415;41
303.7061224;132;0.636735;42
304.3428571;133;0.473469;42
304.8163265;134;0.428073;42
305.2443991;135;0.551519;42
305.7959184;136;0.979592;43
306.7755102;137;0.44898;43
307.2244898;138;0.522449;43
307.7469388;139;0.481633;44
308.2285714;140;0.432653;44
308.6612245;141;0.432653;44
309.0938776;142;0.530612;44
309.6244898;143;0.971429;45
310.5959184;144;0.42449;45
311.0204082;145;0.563265;45
311.5836735;146;0.529365;46
312.1130385;147;0.450227;46
312.5632653;148;0.416327;46
312.9795918;149;0.396916;46
313.3765079;150;0.533696;47
313.9102041;151;0.44898;47
314.3591837;152;0.4;47
314.7591837;153;0.415419;47
315.1746032;154;0.469637;48
315.6442404;155;0.453719;48
316.0979592;156;0.408163;48
316.5061224;157;0.465306;48
316.9714286;158;0.434422;49
317.4058503;159;0.422721;49
317.8285714;160;0.4178;49
318.2463719;161;0.569955;49
318.8163265;162;0.538776;50
319.355102;163;0.4;50
319.755102;164;0.408163;50
320.1632653;165;0.442698;50
320.6059637;166;0.512404;51
321.1183673;167;0.37551;51
321.4938776;168;0.37551;51
321.8693878;169;0.432653;51
322.3020408;170;0.481633;52
322.7836735;171;0.37551;52
323.1591837;172;0.4;52
323.5591837;173;0.321451;52
323.8806349;174;0.486712;53
324.3673469;175;0.408163;53
324.7755102;176;0.391837;53
325.1673469;177;0.457143;53
325.6244898;178;1.08027;54
326.7047619;179;0.209524;54
326.9142857;180;0.166349;54
327.0806349;181;0.192834;54
327.2734694;182;0.808163;55
328.0816327;183;0.380794;55
328.4624263;184;0.619478;55
329.0819048;185;0.232381;56
329.3142857;186;0.173968;56
329.488254;187;0.201542;56
329.6897959;188;0.742857;56
330.4326531;189;0.506122;57
330.9387755;190;1.33297;57
332.271746;191;0.42424;57
332.6959864;192;0.947188;58
333.6431746;193;0.264127;58
333.9073016;194;0.223492;58
334.1307937;195;0.244717;58
334.3755102;196;0.730522;58
335.1060317;197;0.241247;59
335.3472789;198;0.266689;59
335.6139683;199;0.279909;59
335.8938776;200;0.20771;59
336.1015873;201;0.202426;59
336.3040136;202;0.173447;59
336.4774603;203;0.257234;59
336.7346939;204;0.67737;60
337.4120635;205;0.212426;60
337.6244898;206;0.661224;60
338.2857143;207;0.285714;60
338.5714286;208;0.689524;61
339.2609524;209;0.281905;61
339.5428571;210;0.754286;61
340.2971429;211;0.380408;61
340.677551;212;0.747211;62
341.4247619;213;0.281361;62
341.7061224;214;0.457143;62
342.1632653;215;0.1961;62
342.3593651;216;0.261043;62
342.6204082;217;0.442857;63
343.0632653;218;0.179909;63
343.2431746;219;0.332336;63
343.5755102;220;0.348299;63
343.9238095;221;0.288435;63
344.2122449;222;0.158549;63
344.3707937;223;0.203175;63
344.5739683;224;0.751746;64
345.3257143;225;0.249796;64
345.5755102;226;0.66449;64
346.24;227;0.249796;64
346.4897959;228;0.66449;65
347.1542857;229;0.282449;65
347.4367347;230;8.0985;65
355.5352381;231;0.28517;68
355.8204082;232;0.232925;69
356.0533333;233;0.331293;69
356.3846259;234;0.237596;69
356.6222222;235;0.264354;69
356.886576;236;0.284218;69
357.1707937;237;0.257347;69
357.4281406;238;0.270907;69
357.6990476;239;0.407075;69
358.1061224;240;0.283719;70
358.3898413;241;0.344853;70
358.7346939;242;0.864036;70
359.5987302;243;0.311474;70
359.9102041;244;0.836463;70
360.7466667;245;0.339048;71
361.0857143;246;0.768254;71
361.8539683;247;0.34195;71
362.1959184;248;1.11075;71
363.3066667;249;0.342313;72
363.6489796;250;0.246893;72
363.895873;251;0.349025;72
364.244898;252;0.563265;72
364.8081633;253;0.225488;72
365.0336508;254;0.72127;72
365.7549206;255;0.277732;73
366.0326531;256;0.199728;73
366.232381;257;0.363537;73
366.5959184;258;0.661224;73
367.2571429;259;0.245079;73
367.5022222;260;0.700952;73
368.2031746;261;0.298095;74
368.5012698;262;0.900635;74
369.4019048;263;0.312381;74
369.7142857;264;0.947302;74
370.6615873;265;0.244535;75
370.9061224;266;1.06594;75
371.9720635;267;0.345397;75
372.3174603;268;1.09478;75
373.4122449;269;3.66912;76
377.0813605;270;4.16762;77
381.2489796;271;0.718367;78
381.9673469;272;0.620408;78
382.5877551;273;0.620408;78
383.2081633;274;0.669388;78
383.877551;275;0.693878;79
384.5714286;276;0.620408;79
385.1918367;277;0.636735;79
385.8285714;278;0.628571;79
386.4571429;279;0.579592;80
387.0367347;280;0.612245;80
387.6489796;281;0.595918;80
388.244898;282;0.604082;80
388.8489796;283;0.612245;80
389.4612245;284;0.604082;80
390.0653061;285;0.620408;80
390.6857143;286;0.653061;80
391.3387755;287;0.620408;80
391.9591837;288;1.33061;80
393.2897959;289;0.661224;80
393.9510204;290;0.677551;81
394.6285714;291;0.587755;81
395.2163265;292;0.579592;81
395.7959184;293;0.595918;81
396.3918367;294;0.595918;82
396.9877551;295;0.269388;82
397.2571429;296;0.342857;82
397.6;297;0.628571;82
398.2285714;298;0.595918;82
398.8244898;299;0.637097;83
399.4615873;300;0.314921;83
399.7765079;301;0.345941;83
400.122449;302;0.669388;83
400.7918367;303;0.661224;83
401.4530612;304;0.636735;84
402.0897959;305;0.604082;84
402.6938776;306;1.30612;84
404;307;0.661224;85
404.6612245;308;0.677551;85
405.3387755;309;9.32245;85
414.6612245;310;1.2;91
415.8612245;311;0.738141;91
416.5993651;312;0.372063;91
416.9714286;313;1.12653;92
418.0979592;314;2.81633;92
420.9142857;315;0.636735;93
421.5510204;316;0.661224;94
422.2122449;317;0.546939;94
422.7591837;318;0.49576;94
423.2549433;319;0.712404;94
423.9673469;320;0.563265;95
424.5306122;321;0.577098;95
425.1077098;322;0.503016;95
425.6107256;323;0.617846;95
426.2285714;324;0.590408;96
426.8189796;325;0.552449;96
427.3714286;326;0.556009;96
427.9274376;327;0.611338;96
428.5387755;328;0.636735;97
429.1755102;329;0.497959;97
429.6734694;330;0.531542;97
430.2050113;331;0.652131;97
430.8571429;332;0.504762;98
431.3619048;333;0.662585;98
432.0244898;334;0.644898;98
432.6693878;335;0.718367;98
433.3877551;336;0.587755;99
433.9755102;337;0.538776;99
434.5142857;338;0.497959;99
435.0122449;339;0.677551;99
435.6897959;340;0.549524;100
436.2393197;341;0.56068;100
436.8;342;0.929524;100
437.7295238;343;0.286803;100
438.0163265;344;1.19184;101
439.2081633;345;1.22449;101
440.4326531;346;2.1629;102
442.5955556;347;0.308571;102
442.904127;348;1.19383;103
444.0979592;349;1.13469;103
445.2326531;350;1.29796;104
446.5306122;351;1.05306;104
447.5836735;352;0.375692;105
447.9593651;353;0.111746;105
448.0711111;354;0.173787;105
448.244898;355;0.202086;105
448.4469841;356;0.336689;105
448.7836735;357;0.902676;105
449.6863492;358;0.329977;105
450.0163265;359;1.15918;106
451.1755102;360;1.26531;106
452.4408163;361;0.636735;107
453.077551;362;1.06122;107
454.1387755;363;1.09388;107
455.2326531;364;1.02857;108
456.2612245;365;1.15102;108
457.4122449;366;1.03673;109
458.4489796;367;1.17551;109
459.6244898;368;1.29742;110
460.9219048;369;0.318912;110
461.2408163;370;1.01224;111
462.2530612;371;1.05306;111
463.3061224;372;0.489093;112
463.7952154;373;1.2105;112
465.0057143;374;0.223492;112
465.2292063;375;1.10549;113
466.3346939;376;0.723084;113
467.0577778;377;0.313651;113
467.3714286;378;1.05306;114
468.4244898;379;0.685351;114
469.1098413;380;0.318345;114
469.4281859;381;1.00447;115
470.4326531;382;0.475283;115
470.9079365;383;0.528798;115
471.4367347;384;1.02857;116
472.4653061;385;0.718186;116
473.1834921;386;0.334875;116
473.5183673;387;1.0449;117
474.5632653;388;0.493401;117
475.0566667;389;0.747415;117
475.8040816;390;0.540181;118
476.344263;391;0.561859;118
476.9061224;392;0.432653;118
477.3387755;393;0.579592;118
477.9183673;394;0.514286;119
478.4326531;395;0.538776;119
478.9714286;396;0.489796;119
479.4612245;397;0.55839;119
480.0196145;398;0.510998;120
480.5306122;399;0.530612;120
481.0612245;400;0.46873;120
481.5299546;401;0.568005;120
482.0979592;402;0.530612;121
482.6285714;403;0.538776;121
483.1673469;404;0.497959;121
483.6653061;405;0.571429;121
484.2367347;406;0.485578;122
484.7223129;407;0.55932;122
485.2816327;408;0.432653;122
485.7142857;409;0.563265;122
486.277551;410;0.528027;123
486.8055782;411;0.516871;123
487.322449;412;0.457143;123
487.7795918;413;0.570567;123
488.3501587;414;0.502472;124
488.8526304;415;0.510635;124
489.3632653;416;0.440816;124
489.8040816;417;0.555102;124
490.3591837;418;0.524875;125
490.884059;419;0.552676;125
491.4367347;420;0.604082;125
492.0408163;421;1.19601;125
493.2368254;422;0.412154;1261
493.6489796;423;0.827211;126
494.4761905;424;0.27483;126
494.7510204;425;0.2839;126
495.0349206;426;0.197732;126
495.2326531;427;0.747029;127
495.9796825;428;0.240726;127
496.2204082;429;0.226576;127
496.4469841;430;0.26322;127
496.7102041;431;0.193923;127
496.904127;432;0.246893;127
497.1510204;433;0.230567;128
497.3815873;434;0.18576;128
497.5673469;435;0.718367;128
498.2857143;436;0.236735;128
498.522449;437;0.667392;128
499.1898413;438;0.28771;129
499.477551;439;0.829751;129
500.3073016;440;0.27229;129
500.5795918;441;0.604082;129
501.1836735;442;0.698231;130
501.8819048;443;0.338503;130
502.2204082;444;0.467188;130
502.6875964;445;0.22034;130
502.9079365;446;0.267574;130
503.1755102;447;0.616236;131
503.791746;448;0.314376;131
504.1061224;449;0.563265;131
504.6693878;450;0.219501;131
504.8888889;451;0.47746;131
505.3663492;452;0.258141;132
505.6244898;453;0.676463;132
506.3009524;454;0.237823;132
506.5387755;455;0.717098;132
507.255873;456;0.246168;133
507.5020408;457;0.749388;133
508.2514286;458;0.401633;133
508.6530612;459;1.58948;133
510.2425397;460;0.386032;134
510.6285714;461;0.761905;134
511.3904762;462;0.340136;134
511.7306122;463;0.289705;134
512.0203175;464;0.314376;134
512.3346939;465;0.731973;135
513.0666667;466;0.296712;135
513.3633787;467;0.241701;135
513.6050794;468;0.256145;135
513.8612245;469;0.241633;135
514.1028571;470;0.28898;135
514.3918367;471;0.239274;136
514.6311111;472;0.258685;136
514.8897959;473;0.818141;136
515.7079365;474;0.292064;136
516;475;0.54644;136
516.5464399;476;0.686213;137
517.2326531;477;1.49243;137
518.7250794;478;0.360635;137
519.0857143;479;1.01079;138
520.0965079;480;0.303492;138
520.4;481;0.204444;138
520.6044444;482;0.285351;138
520.8897959;483;0.811791;138
521.7015873;484;0.249433;139
521.9510204;485;0.278821;139
522.2298413;486;0.218617;139
522.4484581;487;0.248685;139
522.6971429;488;0.282449;139
522.9795918;489;0.20517;139
523.1847619;490;0.292789;139
523.477551;491;0.723084;140
524.2006349;492;0.313651;140
524.5142857;493;0.935873;140
525.4501587;494;0.411066;140
525.8612245;495;0.710204;141
526.5714286;496;0.555102;141
527.1265306;497;0.457143;14
527.5836735;498;0.528073;141
528.111746;499;0.573968;142
528.6857143;500;0.506122;142
529.1918367;501;0.626576;142
529.8184127;502;0.446984;142
530.2653968;503;0.567256;143
530.8326531;504;0.489796;143
531.322449;505;0.546939;143
531.8693878;506;1.15102;134
533.0204082;507;0.572313;144
533.5927211;508;0.488912;144
534.0816327;509;0.555102;144
534.6367347;510;0.571429;145
535.2081633;511;0.488889;145
535.6970522;512;1.41315;145
537.1102041;513;0.542018;146
537.6522222;514;1.39771;146
539.049932;515;0.476599;147
539.5265306;516;2.48163;147
542.0081633;517;0.587755;148
542.5959184;518;0.481633;149
543.077551;519;0.489796;149
543.5673469;520;0.522449;149
544.0897959;521;0.530612;149
544.6204082;522;0.506122;150
545.1265306;523;0.265215;150
545.391746;524;0.306213;150
545.6979592;525;0.587755;150
546.2857143;526;0.522449;150
546.8081633;527;0.473469;151
547.2816327;528;0.263764;151
547.5453968;529;0.332154;151
547.877551;530;0.514286;151
548.3918367;531;0.546939;151
548.9387755;532;0.538776;152
549.477551;533;0.530612;152
550.0081633;534;0.61966;152
550.6278231;535;3.49463;152
554.122449;536;0.595918;154
554.7183673;537;0.489796;154
555.2081633;538;3.37959;154
558.5877551;539;0.579592;156
559.1673469;540;0.527914;156
559.6952608;541;1.10474;156
560.8;542;0.514286;157
561.3142857;543;0.514308;157
561.8285941;544;1.16732;157
562.9959184;545;0.563265;158
563.5591837;546;1.80408;158
565.3632653;547;0.677551;159
566.0408163;548;1.87794;159
567.9187528;549;0.579206;160
568.4979592;550;1.85306;160
570.3510204;551;1.77959;161
572.1306122;552;0.840816;161
572.9714286;553;1.37143;162
574.3428571;554;0.834286;162
575.1771429;555;0.463673;162
575.6408163;556;1.14286;163
576.7836735;557;1.17551;163
577.9591837;558;0.255419;164
578.2146032;559;0.203175;164
578.4177778;560;0.120998;164
578.5387755;561;0.275193;164
578.8139683;562;0.345215;164
579.1591837;563;0.823039;164
579.9822222;564;0.393288;164
580.3755102;565;1.2898;165
581.6653061;566;1.55755;165
583.2228571;567;0.385306;166
583.6081633;568;0.264853;166
583.8730159;569;0.355556;166
584.2285714;570;0.873651;166
585.1022222;571;0.350839;166
585.4530612;572;1.22449;167
586.677551;573;1.3551;167
588.0326531;574;1.40408;168
589.4367347;575;0.937868;168
590.3746032;576;0.213333;168
590.5879365;577;0.318186;168
590.9061224;578;2.51429;169
593.4204082;579;1.28163;170
594.7020408;580;0.751927;170
595.4539683;581;0.374603;170
595.8285714;582;2.18776;171
598.0163265;583;1.15102;172
599.1673469;584;0.400907;172
599.568254;585;0.355556;172
599.9238095;586;0.386395;172
600.3102041;587;0.644898;173
600.955102;588;1.63345;173
602.5885488;589;1.0441;174
603.6326531;590;0.74068;174
604.3733333;591;0.38585;174
604.7591837;592;1.02041;175
605.7795918;593;0.706757;175
606.4863492;594;0.277846;175
606.764195;595;1.02356;176
607.7877551;596;0.638912;176
608.4266667;597;0.267211;176
608.6938776;598;1.0449;177
609.7387755;599;1.10204;177
610.8408163;600;2.20408;178
613.044898;601;0.506122;178
613.5510204;602;0.489569;179
614.0405896;603;0.587982;179
614.6285714;604;0.457143;179
615.0857143;605;0.571429;179
615.6571429;606;0.473469;180
616.1306122;607;0.612245;180
616.7428571;608;0.473469;180
617.2163265;609;0.546939;180
617.7632653;610;0.506122;181
618.2693878;611;0.579592;181
618.8489796;612;0.718367;181
619.5673469;613;0.587755;181
620.155102;614;0.473469;182
620.6285714;615;0.506122;182
621.1346939;616;0.571429;182
621.7061224;617;0.485624;182
622.191746;618;0.345397;183
622.5371429;619;0.262857;183
622.8;620;0.356825;183
623.1568254;621;0.406349;183
623.5631746;622;0.266553;183
623.8297279;623;0.504966;183
624.3346939;624;0.465306;184
624.8;625;0.457143;184
625.2571429;626;0.522449;184
625.7795918;627;0.384218;184
626.1638095;628;0.406349;185
626.5701587;629;0.205351;185
