Onset;Note;Duration (s);Bar
61.82893424;150;0.446984;44
62.27591837;151;0.534059;45
62.80997732;152;0.402721;45
63.21269841;153;0.421587;45
63.63428571;154;1.01152;46
64.64580499;155;0.453515;46
65.09931973;156;0.258685;47
65.35800454;157;0.198458;47
65.55646259;158;0.380952;47
65.93741497;159;0.344671;47
66.28208617;160;0.961451;48
67.24353742;161;0.453515;48
67.69705215;162;0.214059;49
67.91111111;163;0.210431;49
68.12154195;164;0.409977;49
68.53151927;165;0.391111;49
68.92263039;166;0.962177;50
69.88480726;167;0.464399;50
70.34920635;168;0.856236;51
71.20544218;169;0.478912;51
71.68435374;170;0.761905;52
72.4462585;171;0.475283;52
72.92154195;172;0.845351;53
73.76689342;173;0.457143;53
74.22403628;174;0.852608;54
75.07664399;175;0.420862;54
75.49750567;176;0.881633;55
76.37913832;177;0.460771;55
76.8399093;178;0.413605;56
77.25351474;179;0.399093;56
77.65260771;180;0.420862;56
78.07346939;181;0.388209;57
78.46167801;182;0.44263;57
78.90430839;183;0.467937;57
79.3722449;184;2.55066;58
81.92290249;185;0.522449;59
82.44535147;186;0.711111;60
83.15646259;187;0.224943;60
83.3814059;188;0.210431;60
83.59183674;189;0.261224;60
83.85306122;190;0.468027;61
84.32108844;191;0.413605;61
84.73469388;192;0.460771;61
85.19546485;193;0.663946;62
85.85941043;194;0.228571;62
86.08798186;195;0.188662;62
86.27664399;196;0.280635;62
86.55727891;197;0.448617;63
87.00589569;198;0.399819;63
87.40571429;199;0.551043;63
87.95675737;200;0.678163;64
88.63492064;201;0.224943;64
88.85986395;202;0.215624;64
89.07548753;203;0.252404;64
89.32789116;204;0.696599;65
90.0244898;205;0.210431;65
90.23492064;206;0.224943;65
90.45986395;207;0.257596;65
90.71746032;208;0.658866;66
91.37632653;209;0.255419;66
91.63174603;210;0.217687;66
91.84943311;211;0.239456;66
92.08888889;212;0.257596;67
92.34648526;213;0.221315;67
92.56780045;214;0.375873;67
92.94367347;215;0.49941;67
93.4430839;216;0.980862;68
94.42394558;217;0.24381;68
94.6677551;218;0.226395;68
94.89414966;219;0.226395;69
95.12054422;220;0.233651;69
95.35419501;221;0.416508;69
95.77070295;222;0.472381;69
96.2430839;223;0.520272;70
96.76335601;224;0.307664;70
97.07102041;225;0.249615;70
97.32063492;226;0.235828;70
97.55646259;227;0.235828;70
97.79229025;228;0.224943;71
98.01723356;229;0.24229;71
98.25952381;230;0.439796;71
98.69931973;231;0.228571;71
98.92789116;232;0.206803;71
99.13469388;233;0.468027;72
99.60272109;234;0.222154;72
99.82487528;235;0.209592;72
100.0344671;236;0.460771;72
100.4952381;237;0.975964;73
101.4712018;238;0.921542;73
102.3927438;239;0.994104;74
103.3868481;240;0.870748;75
104.2575964;241;0.576871;75
104.8344671;242;4.77098;76
109.6054422;243;0.584853;78
110.1902948;244;0.641451;78
110.831746;245;0.380952;79
111.2126984;246;0.225669;79
111.4383673;247;0.325079;79
111.7634467;248;0.312744;79
112.0761905;249;0.264853;79
112.3410431;250;0.200272;79
112.5413152;251;0.387483;80
112.9287982;252;0.257596;80
113.1863946;253;0.253968;80
113.4403628;254;0.29678;80
113.7371429;255;0.363537;80
114.1006803;256;0.348299;80
114.4489796;257;0.322903;81
114.7718821;258;0.248163;81
115.0200454;259;0.321451;81
115.3414966;260;0.264853;81
115.6063492;261;0.261224;81
115.8675737;262;0.249615;81
116.1171882;263;0.345238;82
116.4624263;264;0.250408;82
116.7128345;265;0.222857;82
116.9356916;266;0.354104;82
117.2897959;267;0.394739;82
117.6845351;268;0.261224;82
117.9457596;269;0.319274;83
118.265034;270;0.325079;83
118.5901134;271;0.278639;83
118.8687528;272;0.290249;83
119.1590023;273;0.301859;83
119.4608617;274;0.339592;83
119.8004535;275;0.223492;84
120.0239456;276;0.338866;84
120.3628118;277;0.30839;84
120.6712018;278;0.36644;84
121.0376417;279;0.355556;84
121.3931973;280;0.406349;84
121.7995465;281;0.409977;85
122.2095238;282;0.330159;85
122.5396825;283;0.270658;85
122.8103401;284;0.307664;85
123.1180045;285;0.296054;85
123.414059;286;0.284444;85
123.6985034;287;0.310567;86
124.0090703;288;0.268481;86
124.277551;289;0.304762;86
124.5823129;290;0.275737;86
124.8580499;291;0.286621;86
125.1446712;292;0.344671;86
125.4893424;293;0.319274;87
125.8086168;294;0.235828;87
126.0444444;295;0.293878;87
126.338322;296;0.293878;87
126.6321995;297;0.330159;87
126.9623583;298;0.326531;87
127.2888889;299;0.36644;88
127.6553288;300;0.878005;88
128.5333333;301;0.322903;88
128.8562358;302;0.316372;88
129.1726077;303;0.394739;89
129.5673469;304;1.11746;89
130.6848073;305;0.391837;89
131.076644;306;0.515193;89
131.5918367;245;0.506485;79
132.098322;246;0.383129;79
132.4814512;247;0.445533;79
132.9269841;248;0.204626;79
133.13161;249;0.301859;79
133.4334694;250;0.290249;79
133.7237188;251;0.418685;80
134.1424036;252;0.231474;80
134.3738776;253;0.359909;80
134.7337868;254;0.203175;80
134.9369615;255;0.412154;80
135.3491156;256;0.412154;80
135.7612698;257;0.47093;81
136.2321995;258;0.279365;81
136.5115646;259;0.319274;81
136.830839;260;0.290249;81
137.1210884;261;0.290249;81
137.4113379;262;0.265578;81
137.6769161;263;0.358458;82
138.0353742;264;0.250454;82
138.2858277;265;0.362698;82
138.6485261;266;0.340317;82
138.9888435;267;0.461497;82
139.4503401;268;0.431746;82
139.8820862;269;0.388209;83
140.2702948;270;0.274286;83
140.5445805;271;0.429569;83
140.9741497;272;0.355556;83
141.3297052;273;0.319274;83
141.6489796;274;0.259773;83
141.9087528;275;0.335238;84
142.2439909;276;0.326531;84
142.5705215;277;0.44263;84
143.0131519;278;0.402721;84
143.415873;279;0.402721;84
143.8185941;280;0.529705;84
144.3482993;281;0.493424;85
144.8417234;282;0.446259;85
145.2879819;283;0.318549;85
145.6065306;284;0.336689;85
145.94322;285;0.396916;85
146.3401361;286;0.259048;85
146.5991837;287;0.342494;86
146.941678;288;0.336689;86
147.2783673;289;0.313469;86
147.5918367;290;0.325079;86
147.9169161;291;0.354104;86
148.2710204;292;0.400544;86
148.6715646;293;0.473107;87
149.1446712;294;0.281542;87
149.4262132;295;0.367891;87
149.7941043;296;0.304762;87
150.0988662;297;0.341043;87
150.4399093;298;0.362812;87
150.8027211;299;0.471655;88
151.2743764;300;1.04302;88
152.3173923;301;0.379206;88
152.6965986;302;0.36644;88
153.0630385;303;0.409977;89
153.4730159;304;1.15374;89
154.6267574;305;0.42449;89
155.0512472;306;0.457143;89
155.50839;307;0.38458;90
155.8929705;308;0.296054;90
156.1890249;309;0.249615;90
156.4386395;310;0.335964;90
156.7746032;311;0.268481;90
157.0430839;312;0.214059;90
157.2571429;313;0.351927;91
157.6090703;314;0.193742;91
157.8028118;315;0.319977;91
158.1227891;316;0.273583;91
158.3963719;317;0.282993;91
158.6793651;318;0.337415;91
159.01678;319;0.337415;92
159.354195;320;0.252789;92
159.6069841;321;0.298685;92
159.9056689;322;0.259773;92
160.1654422;323;0.262676;92
160.4281179;324;0.307937;92
160.7360544;325;0.290703;93
161.0267574;326;0.246712;93
161.2734694;327;0.253583;93
161.5270522;328;0.257982;93
161.785034;329;0.391837;93
162.1768707;330;0.316372;93
162.4932426;331;0.365714;94
162.8589569;332;0.348299;94
163.2072562;333;0.272109;94
163.4793651;334;0.244535;94
163.7239002;335;0.310567;94
164.0344671;336;0.282993;94
164.3174603;337;0.271882;95
164.5893424;338;0.249116;95
164.8384581;339;0.301859;95
165.1403175;340;0.407075;95
165.5473923;341;0.319274;95
165.8666667;342;0.409977;95
166.276644;343;0.41941;96
166.6960544;344;0.375147;96
167.0712018;345;0.315646;96
167.3868481;346;0.272109;96
167.6589569;347;0.257596;96
167.9165533;348;0.319274;96
168.2358277;349;0.286621;97
168.522449;350;0.301134;97
168.8235828;351;0.293878;97
169.1174603;352;0.326531;97
169.4439909;353;0.351927;97
169.7959184;354;0.243084;97
170.0390023;355;0.272109;98
170.3111111;356;0.870748;98
171.1818594;357;0.391837;98
171.5736961;358;0.370068;98
171.9437642;359;0.405488;98
172.3492517;360;1.25982;98
173.6090703;361;0.22712;99
173.8361905;362;0.429569;99
174.2657596;363;0.591383;100
174.8571429;364;0.394512;100
175.2516553;365;0.362766;100
175.6144218;366;0.334785;100
175.9492063;367;0.348299;100
176.2975057;368;0.377324;100
176.6748299;369;0.470204;101
177.145034;370;0.336689;101
177.4817234;371;0.301859;101
177.7835828;372;0.371519;101
178.155102;373;0.301859;101
178.4569615;374;0.347574;101
178.8045351;375;0.302585;102
179.1071202;376;0.325079;102
179.4321995;377;0.319274;102
179.7514739;378;0.307664;102
180.0591383;379;0.354104;102
180.4132426;380;0.437551;102
180.8507937;381;0.44263;103
181.293424;382;0.315646;103
181.6090703;383;0.42449;103
182.0335601;384;0.225669;103
182.259229;385;0.278639;103
182.5378685;386;0.249615;103
182.787483;387;0.24381;103
183.0312925;388;0.464399;104
183.4956916;389;0.333787;104
183.8294785;390;0.304762;104
184.1342404;391;0.284444;104
184.4186848;392;0.284444;104
184.7031293;393;0.458594;104
185.1617234;394;0.452789;105
185.6145125;395;0.336689;105
185.9512018;396;0.359909;105
186.3111111;397;0.330159;105
186.6412698;398;0.27356;105
186.9148299;399;0.307664;105
187.2224943;400;0.387483;106
187.6099773;401;0.280091;106
187.890068;402;0.330884;106
188.2209524;403;0.383129;106
188.6040816;404;0.420862;106
189.0249433;405;0.432472;106
189.457415;406;0.522449;107
189.9798639;407;0.423764;107
190.4036281;408;0.354104;107
190.7577324;409;0.348299;107
191.1060317;410;0.255419;107
191.3614512;411;0.249615;107
191.6110658;412;0.267029;107
191.8780952;413;0.506757;108
192.3848526;414;0.417075;108
192.8019274;415;0.877891;108
193.6798186;416;0.605896;108
194.2857143;417;0.584127;108
194.8698413;307;0.50068;90
195.3705215;308;0.370068;90
195.7405896;309;0.333787;90
196.0743764;310;0.315646;90
196.3900227;311;0.333787;90
196.7238095;312;0.330159;90
197.0539683;313;0.258934;91
197.3129025;314;0.309546;91
197.622449;315;0.303583;91
197.9260317;316;0.430431;91
198.3564626;317;0.406349;91
198.7628118;318;0.409977;91
199.1727891;319;0.42449;92
199.5972789;320;0.279365;92
199.876644;321;0.282993;92
200.1596372;322;0.286621;92
200.4462585;323;0.312018;92
200.7582766;324;0.348299;92
201.106576;325;0.312018;93
201.4185941;326;0.30839;93
201.7269841;327;0.279365;93
202.0063492;328;0.38458;93
202.3909297;329;0.359773;93
202.7507029;330;0.362222;93
203.1129252;331;0.395465;94
203.50839;332;0.348299;94
203.8566893;333;0.290249;94
204.1469388;334;0.333787;94
204.4807256;335;0.279365;94
204.7600907;336;0.282993;94
205.0430839;337;0.315646;95
205.3587302;338;0.348299;95
205.7070295;339;0.333787;95
206.0408163;340;0.319274;95
206.3600907;341;0.413605;95
206.7736961;342;0.391837;95
207.1655329;343;0.460771;96
207.6263039;344;0.348299;96
207.9746032;345;0.344671;96
208.3192744;346;0.301134;96
208.6204082;347;0.286621;96
208.9070295;348;0.319274;96
209.2263039;349;0.257596;97
209.4839002;350;0.301134;97
209.785034;351;0.290249;97
210.0752834;352;0.315646;97
210.3909297;353;0.312018;97
210.7029478;354;0.304762;97
211.0077098;355;0.257596;98
211.2653061;356;0.286621;98
211.5519274;357;0.26839;98
211.8203175;358;0.319365;98
212.1396825;359;0.409977;98
212.5496599;360;0.344671;98
212.8943311;361;0.460771;99
213.355102;362;1.9483;99
215.3034014;363;0.598639;100
215.9020408;364;0.370068;100
216.2721088;365;0.279365;100
216.5514739;366;0.428118;100
216.9795918;367;0.359184;100
217.3387755;368;0.409977;100
217.7487528;369;0.460771;101
218.2095238;370;0.341043;101
218.5505669;371;0.301134;101
218.8517007;372;0.326531;101
219.1782313;373;0.399093;101
219.5773243;374;0.331225;101
219.9085488;375;0.300363;102
220.2089116;376;0.26093;102
220.4698413;377;0.42449;102
220.8943311;378;0.30839;102
221.2027211;379;0.36644;102
221.569161;380;0.406349;102
221.9755102;381;0.413605;103
222.3891156;382;0.330159;103
222.7192744;383;0.328367;103
223.0476417;384;0.310181;103
223.3578231;385;0.185034;103
223.5428571;386;0.282993;103
223.8258503;387;0.246122;103
224.0719728;388;0.396054;104
224.4680272;389;0.29932;104
224.7673469;390;0.360998;104
225.1283447;391;0.370068;104
225.4984127;392;0.297506;104
225.7959184;393;0.380952;104
226.1768707;394;0.457143;105
226.6340136;395;0.333787;105
226.9678005;396;0.36644;105
227.3342404;397;0.355556;105
227.6897959;398;0.391837;105
228.0816327;399;0.337415;105
228.4190476;400;0.341043;106
228.7600907;401;0.377324;106
229.137415;402;0.351927;106
229.4893424;403;0.286621;106
229.7759637;404;0.399093;106
230.1750567;405;0.420862;106
230.5959184;406;0.44263;107
231.0385488;407;0.315646;107
231.354195;408;0.38458;107
231.7387755;409;0.288776;107
232.027551;410;0.244558;107
232.2721088;411;0.166893;107
232.4390023;412;0.286621;107
232.7256236;413;0.522449;108
233.2480726;414;0.362812;108
233.6108844;415;0.682086;108
234.2929705;416;0.214059;108
234.5070295;417;0.304762;108
234.8117914;418;0.272834;108
235.0846259;419;0.342494;109
235.4271202;420;0.288073;109
235.7151927;421;0.710386;109
236.4255782;422;0.354104;109
236.7796825;423;0.238005;109
237.0176871;424;0.217687;109
237.2353742;425;0.444014;110
237.6793878;426;0.738753;110
238.4181406;427;0.406349;110
238.8244898;428;0.351927;110
239.1764172;429;0.427211;110
239.6036281;430;0.835374;111
240.4390023;431;2.0898;111
242.5287982;432;2.36916;112
244.8979592;433;5.97188;113
250.8698413;1;0.449887;1
251.3197279;2;0.689342;2
252.0090703;3;0.228571;2
252.2376417;4;0.195918;2
252.4335601;5;0.216961;2
252.6505215;6;0.499229;3
253.1497506;7;0.417959;3
253.5677098;8;0.494875;3
254.062585;9;0.609524;4
254.6721088;10;0.210431;4
254.8825397;11;0.228571;4
255.1111111;12;0.199546;4
255.3106576;13;0.428118;5
255.7387755;14;0.457143;5
256.1959184;15;0.468027;5
256.6639456;16;0.685714;6
257.3496599;17;0.235828;6
257.5854875;18;0.235828;6
257.8213152;19;0.253968;6
258.0752834;20;0.658866;7
258.7341497;21;0.255419;7
258.9895692;22;0.20898;7
259.1985488;23;0.284444;7
259.4829932;24;0.660317;8
260.1433107;25;0.198821;8
260.3421315;26;0.251066;8
260.5931973;27;0.246712;8
260.8399093;28;0.235828;9
261.075737;29;0.217687;9
261.293424;30;0.40127;9
261.6946939;31;0.487619;9
262.1823129;32;1.06304;10
263.2453515;33;0.244467;10
263.4898186;34;0.227188;10
263.7170068;35;0.200998;11
263.9180045;36;0.270658;11
264.1886621;37;0.431746;11
264.6204082;38;0.551474;11
265.1718821;39;1.02748;12
266.1993651;40;0.272834;12
266.4721995;41;0.284444;12
266.756644;42;1.01587;13
267.772517;43;0.238005;13
268.0105215;44;0.272834;13
268.283356;45;1.23685;14
269.5202041;46;0.223107;14
269.7433107;47;0.221315;14
269.9646259;48;0.239456;15
270.2040816;49;0.214059;15
270.4181406;50;0.431746;15
270.8498866;51;0.446259;15
271.2961451;52;0.262608;16
271.5587528;53;0.228005;16
271.7867574;54;0.216871;16
272.0036281;55;0.224943;16
272.2285714;56;0.449161;16
272.6777324;57;0.255419;17
272.9331519;58;0.191565;17
273.1247166;59;0.29873;17
273.4234467;60;0.20195;17
273.6253968;61;0.48254;17
274.1079365;62;0.214059;18
274.3219955;63;0.217687;18
274.5396825;64;0.228571;18
274.768254;65;0.235828;18
275.0040816;66;0.44263;18
275.446712;67;0.246485;19
275.6931973;68;0.228798;19
275.9219955;69;0.188662;19
276.1106576;70;0.235828;19
276.3464853;71;0.446984;19
276.7934694;72;0.253243;20
277.046712;73;0.199546;20
277.2462585;74;0.181406;20
277.4276644;75;0.235828;20
277.6634921;76;0.441905;20
278.1053968;77;0.26898;21
278.3743764;78;0.221542;21
278.5959184;79;0.44263;21
279.0385488;80;0.43102;21
279.4695692;81;0.251066;22
279.7206349;82;0.224943;22
279.9455782;83;0.402721;22
280.3482993;84;0.435374;22
280.7836735;85;0.427392;23
281.2110658;86;0.461497;23
281.6725624;87;0.449887;23
282.122449;88;0.526077;24
282.6485261;89;0.431746;24
283.0802721;90;0.394739;24
283.4750113;91;0.464399;25
283.9394104;92;0.435374;25
284.3747846;93;0.481814;25
284.8565986;94;0.522381;26
285.3789796;95;0.371587;26
285.7505669;96;0.458594;26
286.209161;97;0.452789;27
286.6619501;98;0.539864;27
287.2018141;99;0.464399;27
287.6662132;100;0.62932;28
288.2955329;101;2.02356;28
290.319093;102;0.572517;29
290.89161;103;0.801814;30
291.693424;104;0.241655;30
291.9350794;105;0.193719;30
292.1287982;106;0.257596;30
292.3863946;107;0.452064;31
292.8384581;108;0.435374;31
293.2738322;109;0.528254;31
293.8020862;110;0.696599;32
294.4986848;111;0.278639;32
294.7773243;112;0.18576;32
294.9630839;113;0.289955;32
295.2530385;114;0.456712;33
295.7097506;115;0.385306;33
296.0950567;116;0.481814;33
296.5768707;117;0.692971;34
297.2698413;118;0.221315;34
297.4911565;119;0.217687;34
297.7088435;120;0.304762;34
298.0136054;121;0.495079;35
298.5086848;122;0.419206;35
298.9278912;123;0.478912;35
299.4068027;124;0.257596;36
299.6643991;125;0.203175;36
299.8675737;126;0.221315;36
300.0888889;127;0.239456;36
300.3283447;128;0.184308;36
300.5126531;129;0.287347;36
300.8;130;0.486168;37
301.2861678;131;0.486168;37
301.7723356;132;1.45125;37
303.2235828;133;0.441179;38
303.6647619;134;0.470204;39
304.134966;135;0.505034;39
304.64;136;0.545669;39
305.1856689;137;0.603719;40
305.7893878;138;0.191565;40
305.9809524;139;0.558277;40
306.539229;140;0.461224;41
307.0004535;141;0.408526;41
307.4089796;142;0.545669;41
307.9546485;143;0.805442;42
308.7600907;144;0.413605;42
309.1736961;145;0.522449;43
309.6961451;146;0.342494;43
310.0386395;147;0.551474;43
310.5901134;148;0.650159;44
311.2402721;149;0.179955;44
311.4202268;150;0.579773;44
312;151;0.497052;45
312.4970522;152;0.391837;45
312.8888889;153;0.55873;45
313.447619;154;0.885261;46
314.3328798;155;0.460771;46
314.7936508;156;0.243537;47
315.0371882;157;0.203447;47
315.2406349;158;0.398367;47
315.6390023;159;0.449887;47
316.0888889;160;0.859864;48
316.9487528;161;0.475283;48
317.4240363;162;0.218481;49
317.642517;163;0.197619;49
317.8401361;164;0.421995;49
318.2621315;165;0.42449;49
318.6866213;166;0.910658;50
319.5972789;167;0.446259;50
320.0435374;168;0.881633;51
320.9251701;169;0.464399;51
321.3895692;170;0.819955;52
322.2095238;171;0.460771;52
322.6702948;172;0.932426;53
323.6027211;173;0.493424;53
324.0961451;174;0.878005;54
324.9741497;175;0.417234;54
325.3913832;176;0.845351;55
326.2367347;177;0.449887;55
326.6866213;178;0.475283;56
327.1619048;179;0.420862;56
327.5827664;180;0.391837;56
327.9746032;181;0.435374;57
328.4099773;182;0.44263;57
328.8526077;183;0.486168;57
329.3387755;184;2.44492;58
331.7836961;185;0.486599;59
332.2702948;186;0.700227;60
332.9705215;187;0.210431;60
333.1809524;188;0.24585;60
333.4268027;189;0.240317;60
333.6671202;190;0.449887;61
334.1170068;191;0.435374;61
334.552381;192;0.478912;61
335.0312925;193;0.660317;62
335.69161;194;0.243084;62
335.9346939;195;0.239569;62
336.174263;196;0.213946;62
336.3882086;197;0.475283;63
336.8634921;198;0.400544;63
337.2640363;199;0.510113;63
337.7741497;200;0.678458;64
338.4526077;201;0.239456;64
338.6920635;202;0.206803;64
338.8988662;203;0.224943;64
339.1238095;204;0.682812;65
339.8066213;205;0.191565;65
339.9981859;206;0.255419;65
340.2536054;207;0.259773;65
340.5133787;208;0.692245;66
341.2056236;209;0.22059;66
341.4262132;210;0.2322;66
341.6584127;211;0.328367;66
341.98678;212;0.260839;67
342.247619;213;0.25034;67
342.4979592;214;0.409977;67
342.9079365;215;0.497052;67
343.4049887;216;1.10141;68
344.5063946;217;0.244626;68
344.7510204;218;0.222041;68
344.9730612;219;0.282585;69
345.2556463;220;0.210113;69
345.4657596;221;0.439002;69
345.9047619;222;0.432472;69
346.3372336;223;0.557279;70
346.8945125;224;0.305488;70
347.2;225;0.268481;70
347.4684807;226;0.214059;70
347.6825397;227;0.257596;70
347.9401361;228;0.224943;71
348.1650794;229;0.186485;71
348.3515646;230;0.484717;71
348.8362812;231;0.253968;71
349.0902494;232;0.214059;71
349.3043084;233;0.42449;72
349.7287982;234;0.258776;72
349.9875737;235;0.194739;72
350.1823129;236;0.544218;72
350.7265306;237;1.04853;73
351.7750567;238;1.03039;73
352.8054422;239;1.03796;74
353.8434014;240;1.05184;75
354.8952381;241;0.667574;75
355.5628118;242;0;76
