Onset,Note,Duration (s),Bar
96.8431746,529,0.0812698,54
96.92444444,530,0.175601,54
97.10004535,531,0.179955,54
97.28,532,0.0914286,54
97.37142857,533,0.0812698,54
97.45269841,534,0.171791,54
97.6244898,535,0.153288,54
97.77777778,536,0.0914286,54
97.86920635,537,0.0812698,54
97.95047619,538,0.136417,54
98.08689342,539,0.168345,55
98.2552381,540,0.0914286,55
98.34666667,541,0.0914286,55
98.43809524,542,0.223129,55
98.66122449,543,0.132426,55
98.79365079,544,0.101587,55
98.8952381,545,0.0812698,55
98.97650794,546,0.156304,55
99.13281179,547,0.168776,55
99.3015873,548,0.0711111,55
99.37269841,549,0.0507937,55
99.42349206,550,0.152018,55
99.5755102,551,0.142585,55
99.71809524,552,0.0609524,55
99.77904762,553,0.0812698,55
99.86031746,554,0.147846,55
100.0081633,555,0.136599,56
100.1447619,556,0.0812698,56
100.2260317,557,0.0609524,56
100.2869841,558,0.178322,56
100.4653061,559,0.136599,56
100.6019048,560,0.0609524,56
100.6628571,561,0.0812698,56
100.744127,562,0.161995,56
100.9061224,563,0.152925,56
101.0590476,564,0.111746,56
101.1707937,565,0.0914286,56
101.2622222,566,0.207166,56
101.4693878,567,0.138231,56
101.607619,568,0.0812698,56
101.6888889,569,0.0609524,56
101.7498413,570,0.12771,56
101.877551,571,0.156735,57
102.0342857,572,0.0812698,57
102.1155556,573,0.0609524,57
102.1765079,574,0.204172,57
102.3806803,575,0.141224,57
102.5219048,576,0.16254,57
102.6844444,577,0.156372,57
102.8408163,578,0.14839,57
102.9892063,579,0.182857,57
103.1720635,580,0.264671,57
103.4367347,581,0.141678,57
103.5784127,582,0.142222,57
103.7206349,583,0.219002,57
103.9396372,584,0.167029,58
104.1066667,585,0.0812698,58
104.1879365,586,0.0914286,58
104.2793651,587,0.147302,58
104.4266667,588,0.15746,58
104.584127,589,0.132063,58
104.7161905,590,0.181769,58
104.8979592,591,0.163628,58
105.0615873,592,0.172698,58
105.2342857,593,0.210612,58
105.444898,594,0.185578,58
105.6304762,595,0.213333,58
105.8438095,596,0.251542,58
106.0953515,597,0.815125,59
106.9104762,598,0.233651,59
107.144127,599,0.233651,59
107.3777778,600,0.213787,59
107.5915646,601,0.21288,59
107.8044444,602,0.220045,59
108.0244898,603,0.237098,60
108.2615873,604,0.203787,60
108.4653742,605,0.202562,60
108.6679365,606,0.206463,60
108.8743991,607,0.230363,60
109.1047619,608,0.209524,60
109.3142857,609,0.227302,60
109.5415873,610,0.235329,60
109.7769161,611,0.221814,61
109.9987302,612,0.205351,61
110.2040816,613,0.231474,61
110.4355556,614,0.209342,61
110.644898,615,0.227483,61
110.872381,616,0.211882,61
111.084263,617,0.214785,61
111.2990476,618,0.221995,61
111.5210431,619,0.224989,62
111.7460317,620,0.213152,62
111.9591837,621,0.243991,62
112.2031746,622,0.196825,62
112.4,623,0.199365,62
112.5993651,624,0.212245,62
112.81161,625,0.214422,62
113.0260317,626,0.198458,62
113.2244898,627,0.21805,63
113.4425397,628,0.271383,63
113.7139229,629,0.368617,63
114.0825397,630,0.101587,63
114.184127,631,0.314921,63
114.4990476,632,0.124581,63
114.6236281,633,0.291927,63
114.9155556,634,0.12771,63
115.0432653,635,0.380227,64
115.4234921,636,0.107392,64
115.5308844,637,0.43102,64
115.9619048,638,0.108844,64
116.0707483,639,0.246712,64
116.3174603,640,0.229297,64
116.5467574,641,0.217687,64
116.7644444,642,0.229569,64
116.9940136,643,0.237732,65
117.231746,644,0.261224,65
117.4929705,645,0.724172,65
118.2171429,646,0.227029,65
118.4441723,647,0.219955,65
118.664127,648,0.23483,65
118.8989569,649,0.232472,66
119.1314286,650,0.269478,66
119.400907,651,0.756553,66
120.1574603,652,0.267029,66
120.4244898,653,0.240907,66
120.6653968,654,0.240907,66
120.9063039,655,0.216236,67
121.1225397,656,0.275079,67
121.397619,657,0.700159,67
122.0977778,658,0.236916,67
122.3346939,659,0.250703,67
122.5853968,660,0.234444,67
122.8198413,661,0.222698,68
123.0425397,662,0.271746,68
123.3142857,663,0.713651,68
124.0279365,664,0.314921,68
124.3428571,665,0.72127,68
125.064127,666,0.364444,69
125.4285714,667,0.813968,69
126.2425397,668,0.296236,69
126.5387755,669,0.242177,69
126.7809524,670,0.223129,69
127.0040816,671,0.244172,70
127.248254,672,0.23746,70
127.4857143,673,0.24,70
127.7257143,674,0.194558,70
127.9202721,675,0.272744,70
128.1930159,676,0.223311,70
128.4163265,677,0.193197,70
128.6095238,678,0.223129,70
128.8326531,679,0.244172,71
129.0768254,680,0.192109,71
129.2689342,681,0.21424,71
129.4831746,682,0.239274,71
129.722449,683,0.571429,71
130.2938776,684,0.439388,71
130.7332653,685,0.659751,72
131.3930159,686,0.264127,72
131.6571429,687,0.660317,72
132.3174603,688,0.221315,72
132.5387755,689,0.205351,73
132.744127,690,0.287075,73
133.0312018,691,0.220862,73
133.2520635,692,0.233651,73
133.4857143,693,0.203175,73
133.6888889,694,0.237642,73
133.9265306,695,0.239819,73
134.1663492,696,0.217324,73
134.3836735,697,0.22966,74
134.6133333,698,0.235646,74
134.8489796,699,0.231655,74
135.0806349,700,0.258141,74
135.3387755,701,0.239637,74
135.5784127,702,0.283923,74
135.8623356,703,0.305283,74
136.167619,704,0.362993,74
136.5306122,705,1.43673,75
137.9673469,706,1.2595,75
139.2268481,707,0.510839,76
139.7376871,708,0.388934,76
140.1266213,709,0.145125,76
140.271746,710,0.132063,76
140.4038095,711,0.163991,76
140.5678005,712,0.120454,76
140.688254,713,0.132063,76
140.8203175,714,0.134785,76
140.955102,715,0.129342,77
141.0844444,716,0.142222,77
141.2266667,717,0.161088,77
141.3877551,718,0.353469,77
141.7412245,719,0.135601,77
141.8768254,720,0.132063,77
142.0088889,721,0.121723,77
142.1306122,722,0.152562,77
142.2831746,723,0.121905,77
142.4050794,724,0.133696,77
142.5387755,725,0.110113,78
142.6488889,726,0.101587,78
142.7504762,727,0.147483,78
142.8979592,728,0.391837,78
143.2897959,729,0.131156,78
143.4209524,730,0.121905,78
143.5428571,731,0.138776,78
143.6816327,732,0.115193,78
143.7968254,733,0.121905,78
143.9187302,734,0.154739,78
144.0734694,735,0.129705,79
144.2031746,736,0.142222,79
144.3453968,737,0.152381,79
144.4977778,738,0.152381,79
144.6501587,739,0.132063,79
144.7822222,740,0.140227,79
144.922449,741,0.134059,79
145.0565079,742,0.132063,79
145.1885714,743,0.150204,79
145.3387755,744,0.103764,79
145.4425397,745,0.152381,79
145.5949206,746,0.15093,79
145.7458503,747,0.133515,80
145.8793651,748,0.121905,80
146.0012698,749,0.186485,80
146.1877551,750,0.148753,80
146.3365079,751,0.142222,80
146.4787302,752,0.141678,80
146.6204082,753,0.142766,80
146.7631746,754,0.111746,80
146.8749206,755,0.160476,80
147.0353968,756,0.134127,80
147.1695238,757,0.121905,80
147.2914286,758,0.137143,80
147.4285714,759,0.116825,81
147.5453968,760,0.132063,81
147.6774603,761,0.142948,81
147.8204082,762,0.141497,81
147.9619048,763,0.101587,81
148.0634921,764,0.163243,81
148.2267347,765,0.121202,81
148.3479365,766,0.121905,81
148.4698413,767,0.142404,81
148.6122449,768,0.121723,81
148.7339683,769,0.121905,81
148.855873,770,0.107392,81
148.9632653,771,0.156735,82
149.12,772,0.132063,82
149.2520635,773,0.146054,82
149.3981179,774,0.128231,82
149.5263492,775,0.111746,82
149.6380952,776,0.157937,82
149.7960317,777,0.126508,82
149.9225397,778,0.132063,82
150.0546032,779,0.133152,82
150.1877551,780,0.130975,82
150.3187302,781,0.111746,82
150.4304762,782,0.140952,82
150.5714286,783,0.133333,83
150.7047619,784,0.121905,83
150.8266667,785,0.145147,83
150.9718141,786,0.11898,83
151.0907937,787,0.132063,83
151.2228571,788,0.149161,83
151.3720181,789,0.104807,83
151.4768254,790,0.132063,83
151.6088889,791,0.13034,83
151.739229,792,0.164263,83
151.9034921,793,0.121905,83
152.0253968,794,0.137868,83
152.1632653,795,0.136417,84
152.2996825,796,0.132063,84
152.431746,797,0.156009,84
152.5877551,798,0.118277,84
152.7060317,799,0.121905,84
152.8279365,800,0.147211,84
152.9751474,801,0.0864399,84
153.0615873,802,0.111746,84
153.1733333,803,0.140952,84
153.3142857,804,0.143492,84
153.4577778,805,0.142222,84
153.6,806,0.122449,84
153.722449,807,0.131519,85
153.8539683,808,0.132063,85
153.9860317,809,0.136417,85
154.122449,810,0.12771,85
154.2501587,811,0.121905,85
154.3720635,812,0.134059,85
154.5061224,813,0.150385,85
154.6565079,814,0.101587,85
154.7580952,815,0.139864,85
154.8979592,816,0.134422,85
155.032381,817,0.121905,85
155.1542857,818,0.123129,85
155.277415,819,0.12068,86
155.3980952,820,0.121905,86
155.52,821,0.134626,86
155.6546259,822,0.109184,86
155.7638095,823,0.142222,86
155.9060317,824,0.143243,86
156.0492744,825,0.110726,86
156.16,826,0.121905,86
156.2819048,827,0.134422,86
156.4163265,828,0.129705,86
156.5460317,829,0.111746,86
156.6577778,830,0.142222,86
156.8,831,0.0914286,87
156.8914286,832,0.142222,87
157.0336508,833,0.150023,87
157.1836735,834,0.134422,87
157.3180952,835,0.132063,87
157.4501587,836,0.125351,87
157.5755102,837,0.138776,87
157.7142857,838,0.111746,87
157.8260317,839,0.157642,87
157.9836735,840,0.14712,87
158.1307937,841,0.121905,87
158.2526984,842,0.114649,87
158.3673469,843,0.119002,88
158.4863492,844,0.111746,88
158.5980952,845,0.144762,88
158.7428571,846,0.119365,88
158.8622222,847,0.121905,88
158.984127,848,0.142404,88
159.1265306,849,0.121723,88
159.248254,850,0.121905,88
159.3701587,851,0.123719,88
159.4938776,852,0.120091,88
159.6139683,853,0.101587,88
159.7155556,854,0.170159,88
159.8857143,855,0.134603,89
160.0203175,856,0.101587,89
160.1219048,857,0.147483,89
160.2693878,858,0.126803,89
160.3961905,859,0.121905,89
160.5180952,860,0.143129,89
160.6612245,861,0.110839,89
160.7720635,862,0.121905,89
160.8939683,863,0.164263,89
161.0582313,864,0.13034,89
161.1885714,865,0.121905,89
161.3104762,866,0.134422,89
161.444898,867,0.119546,90
161.5644444,868,0.101587,90
161.6660317,869,0.146213,90
161.8122449,870,0.138231,90
161.9504762,871,0.111746,90
162.0622222,872,0.141111,90
162.2033333,873,0.143333,90
162.3466667,874,0.142222,90
162.4888889,875,0.143764,90
162.6326531,876,0.14068,90
162.7733333,877,0.152381,90
162.9257143,878,0.200816,90
163.1265306,879,0.620408,91
163.7469388,880,0.506122,91
164.2530612,881,0.145669,91
164.3987302,882,0.132063,91
164.5307937,883,0.159002,91
164.6897959,884,0.14576,91
164.8355556,885,0.132063,91
164.967619,886,0.167075,91
165.1346939,887,0.11737,92
165.2520635,888,0.142222,92
165.3942857,889,0.156735,92
165.5510204,890,0.12771,92
165.6787302,891,0.152381,92
165.8311111,892,0.152562,92
165.9836735,893,0.1522,92
166.135873,894,0.142222,92
166.2780952,895,0.138231,92
166.4163265,896,0.136054,92
166.552381,897,0.152381,92
166.7047619,898,0.119728,92
166.8244898,899,0.144399,93
166.9688889,900,0.121905,93
167.0907937,901,0.158186,93
167.2489796,902,0.126259,93
167.3752381,903,0.172698,93
167.5479365,904,0.11737,93
167.6653061,905,0.12644,93
167.791746,906,0.142222,93
167.9339683,907,0.147664,93
168.0816327,908,0.13678,93
168.2184127,909,0.121905,93
168.3403175,910,0.133152,93
168.4734694,911,0.151293,94
168.6247619,912,0.121905,94
168.7466667,913,0.136032,94
168.8826984,914,0.138254,94
169.0209524,915,0.121905,94
169.1428571,916,0.138776,94
169.2816327,917,0.115193,94
169.3968254,918,0.111746,94
169.5085714,919,0.148571,94
169.6571429,920,0.206984,94
169.864127,921,0.242472,94
170.1065986,922,1.28134,95
171.3879365,923,0.212063,95
171.6,924,0.214603,95
171.8146032,925,0.234376,95
172.0489796,926,0.473469,96
172.522449,927,0.694059,96
173.2165079,928,0.22839,96
