Onset;Note;Duration (s);Bar
287.5297959;938;0.165578;161
287.6953742;939;0.200136;161
287.8955102;940;0.210612;161
288.1061224;941;0.242177;161
288.3482993;942;0.247619;161
288.5959184;943;0.525714;161
289.1216327;944;0.524875;162
289.6465079;945;0.565193;162
290.2117007;946;0.13932;162
290.3510204;947;0.14161;162
290.4926304;948;0.119615;162
290.6122449;949;0.113197;162
290.7254422;950;0.15619;162
290.8816327;951;0.131156;163
291.0127891;952;0.121905;163
291.1346939;953;0.171429;163
291.3061224;954;0.56;163
291.8661224;955;0.13932;163
292.0054422;956;0.14966;163
292.155102;957;0.111565;163
292.2666667;958;0.148027;163
292.4146939;959;0.124082;163
292.5387755;960;0.137143;164
292.6759184;961;0.113197;164
292.7891156;962;0.14966;164
292.9387755;963;0.573061;164
293.5118367;964;0.156735;164
293.6685714;965;0.176327;164
293.844898;966;0.42449;164
294.2693878;967;0.465556;165
294.7349433;968;0.399751;165
295.1346939;969;0.408163;165
295.5428571;970;0.457143;165
296;971;0.955351;166
296.9553515;972;0.865057;166
297.8204082;973;0.84898;167
298.6693878;974;0.906122;167
299.5755102;975;0.889796;168
300.4653061;976;0.930612;168
301.3959184;977;1.00408;169
302.4;978;1.50533;169
303.9053288;979;0.428277;170
304.3336054;980;0.387664;170
304.7212698;981;0.495147;170
305.2164172;982;1.22603;171
306.442449;983;0.48;171
306.922449;984;1.30195;172
308.2243991;985;0.444989;172
308.6693878;986;1.34023;173
310.0096145;987;0.529161;173
310.5387755;988;1.29941;174
311.8381859;989;2.00562;174
313.8438095;990;0.374422;175
314.2182313;991;0.191565;175
314.4097959;992;0.12771;175
314.5375057;993;0.15093;175
314.6884354;994;0.121905;175
314.8103401;995;0.161088;175
314.9714286;996;0.134966;175
315.1063946;997;0.130612;175
315.2370068;998;0.118095;175
315.355102;999;0.117007;175
315.4721088;1000;0.148027;175
315.6201361;1001;0.119002;175
315.7391383;1002;0.1161;176
315.8552381;1003;0.13932;176
315.9945578;1004;0.111565;176
316.1061224;1005;0.11483;176
316.2209524;1006;0.130612;176
316.3515646;1007;0.130612;176
316.4821769;1008;0.0957823;176
316.5779592;1009;0.148027;176
316.7259864;1010;0.12771;176
316.8536961;1011;0.0899773;176
316.9436735;1012;0.13932;176
317.0829932;1013;0.133333;176
317.2163265;1014;0.110476;177
317.3268027;1015;0.121905;177
317.4487075;1016;0.134966;177
317.5836735;1017;0.613878;177
318.197551;1018;0.228889;177
318.4264399;1019;0.528662;177
318.955102;1020;0.231406;178
319.1865079;1021;0.186553;178
319.3730612;1022;0.235102;178
319.6081633;1023;0.17415;178
319.7823129;1024;0.217687;178
320;1025;0.200272;178
320.2002721;1026;0.170816;178
320.3710884;1027;0.53449;179
320.9055782;1028;0.253605;179
321.1591837;1029;0.181769;179
321.3409524;1030;0.296054;179
321.6370068;1031;0.256871;179
321.8938776;1032;0.152381;180
322.0462585;1033;0.313469;180
322.3597279;1034;0.246712;180
322.6064399;1035;0.179955;180
322.7863946;1036;0.322177;180
323.1085714;1037;0.211882;180
323.3204535;1038;0.188662;181
323.5091156;1039;0.22966;181
323.7387755;1040;0.214422;181
323.9531973;1041;0.177415;181
324.1306122;1042;0.205714;181
324.3363265;1043;0.202449;181
324.5387755;1044;0.18068;181
324.7194558;1045;0.178503;181
324.8979592;1046;0.195918;182
325.0938776;1047;0.195918;182
325.2897959;1048;0.169796;182
325.4595918;1049;0.200272;182
325.6598639;1050;0.415193;182
326.0750567;1051;0.220454;182
326.2955102;1052;0.217687;182
326.5131973;1053;0.191565;183
326.7047619;1054;0.235102;183
326.9398639;1055;0.226395;183
327.1662585;1056;0.391837;183
327.5580952;1057;0.286803;183
327.844898;1058;0.192109;183
328.0370068;1059;0.213537;183
328.2505442;1060;0.221837;184
328.472381;1061;0.2139;184
328.6862812;1062;0.212766;184
328.8990476;1063;0.383129;184
329.2821769;1064;0.23619;184
329.5183673;1065;0.216599;184
329.734966;1066;0.216054;184
329.9510204;1067;0.794014;185
330.745034;1068;0.896871;185
331.6419048;1069;0.880544;186
332.522449;1070;0.712925;186
333.2353742;1071;0.176803;186
333.4121769;1072;0.615578;187
334.0277551;1073;0.168163;187
334.1959184;1074;0.72;187
334.9159184;1075;0.141429;187
335.0573469;1076;0.91;188
335.9673469;1077;0.96;188
336.9273469;1078;0.287347;189
337.2146939;1079;0.24381;189
337.4585034;1080;0.226395;189
337.684898;1081;0.200272;189
337.8851701;1082;0.217687;189
338.1028571;1083;0.24;189
338.3428571;1084;0.204082;189
338.5469388;1085;0.19737;189
338.7443084;1086;0.203175;190
338.947483;1087;0.204739;190
339.1522222;1088;0.204512;190
339.3567347;1089;0.177959;190
339.5346939;1090;0.213878;190
339.7485714;1091;0.186122;190
339.9346939;1092;0.205714;190
340.1404082;1093;0.218571;190
340.3589796;1094;0.181973;191
340.5409524;1095;0.224717;191
340.7656689;1096;0.158413;191
340.9240816;1097;0.215351;191
341.1394331;1098;0.167778;191
341.3072109;1099;0.19483;191
341.5020408;1100;0.188299;191
341.6903401;1101;0.203537;191
341.8938776;1102;0.188299;192
342.0821769;1103;0.187211;192
342.2693878;1104;0.178503;192
342.4478912;1105;0.197007;192
342.644898;1106;0.203537;192
342.8484354;1107;0.180136;192
343.0285714;1108;0.202993;192
343.2315646;1109;0.203175;192
343.4347392;1110;0.133515;193
343.568254;1111;0.152381;193
343.7206349;1112;0.144535;193
343.8651701;1113;0.123946;193
343.9891156;1114;0.145125;193
344.1342404;1115;0.13898;193
344.27322;1116;0.09322;193
344.3664399;1117;0.123356;193
344.4897959;1118;0.129161;193
344.6189569;1119;0.117551;193
344.7365079;1120;0.123356;193
344.8598639;1121;0.101587;193
344.9614512;1122;0.159637;194
345.1210884;1123;0.108844;194
345.229932;1124;0.108844;194
345.3387755;1125;0.17415;194
345.5129252;1126;0.1161;194
345.6290249;1127;0.108844;194
345.7378685;1128;0.108844;194
345.846712;1129;0.108844;194
345.9555556;1130;0.126077;194
346.0816327;1131;0.135147;194
346.21678;1132;0.152381;194
346.369161;1133;0.169615;194
346.5387755;1134;0.0843537;195
346.6231293;1135;0.1161;195
346.739229;1136;0.0870748;195
346.8263039;1137;0.253968;195
347.0802721;1138;0.201361;195
347.2816327;1139;0.161451;195
347.4430839;1140;0.206077;195
347.649161;1141;0.149478;195
347.7986395;1142;0.217755;195
348.0163946;1143;0.181338;196
348.1977324;1144;0.202268;196
348.4;1145;0.175057;196
348.5750567;1146;0.200454;196
348.7755102;1147;0.184127;196
348.9596372;1148;0.188458;196
349.1480952;1149;0.210635;196
349.3587302;1150;0.19229;196
349.5510204;1151;0.87873;197
350.4297506;1152;1.08045;197
351.5102041;1153;0;198
