Onset;Note;Duration (s);Bar
41.70632653;132;0.237619;23
41.94394558;133;0.426667;23
42.37061225;134;0.266122;23
42.63673469;135;0.221497;23
42.85823129;136;0.250317;23
43.10854875;137;0.219887;23
43.32843537;138;0.239274;23
43.56770975;139;0.23093;24
43.79863946;140;0.23263;24
44.03126984;141;0.194036;24
44.22530612;142;0.272494;24
44.49780045;143;0.241247;24
44.73904762;144;0.218209;24
44.95725624;145;0.217166;24
45.17442177;146;0.254512;24
45.42893424;147;0.215692;25
45.64462585;148;0.216599;25
45.86122449;149;0.218776;25
46.08;150;0.287347;25
46.36734694;151;0.566145;25
46.93349206;152;1.90732;25
48.84081633;153;0.497959;26
49.33877551;154;1.37959;27
50.71836735;155;0.432653;27
51.15102041;156;0.495283;28
51.64630386;157;0.467982;28
52.11428571;158;0.465306;28
52.57959184;159;0.440816;28
53.02040816;160;0.506576;29
53.52698413;161;0.464853;29
53.99183674;162;0.489796;29
54.48163265;163;0.457143;29
54.93877551;164;0.231837;30
55.17061225;165;0.257959;30
55.42857143;166;0.22966;30
55.65823129;167;0.235646;30
55.89387755;168;0.286803;30
56.18068027;169;0.201859;30
56.38253968;170;0.542789;30
56.9253288;171;0.544059;31
57.46938776;172;0.618231;31
58.08761905;173;0.13932;31
58.22693878;174;0.173061;31
58.4;175;0.149116;31
58.54911565;176;0.156735;31
58.70585034;177;0.155669;31
58.86151927;178;0.149093;32
59.01061225;179;0.148027;32
59.15863946;180;0.210385;32
59.36902494;181;0.59941;32
59.96843537;182;0.165442;32
60.13387755;183;0.102857;32
60.23673469;184;0.175782;32
60.41251701;185;0.13932;32
60.55183674;186;0.156735;32
60.70857143;187;0.121905;33
60.83047619;188;0.148027;33
60.9785034;189;0.15619;33
61.13469388;190;0.481633;33
61.61632653;191;0.137143;33
61.75346939;192;0.130612;33
61.88408163;193;0.213878;33
62.09795918;194;0.465306;33
62.56326531;195;0.121905;34
62.68517007;196;0.13932;34
62.8244898;197;0.179592;34
63.00408163;198;0.281905;34
63.2859864;199;0.199728;34
63.48571429;200;0.270476;34
63.75619048;201;0.268299;34
64.0244898;202;0.516463;34
64.54095238;203;0.561088;35
65.10204082;204;0.595918;35
65.69795918;205;0.17415;35
65.87210884;206;0.135057;35
66.00716553;207;0.160998;35
66.16816327;208;0.113197;35
66.28136054;209;0.19619;35
66.47755102;210;0.134694;36
66.6122449;211;0.130612;36
66.74285714;212;0.206304;36
66.949161;213;0.655737;36
67.60489796;214;0.10449;36
67.70938776;215;0.151837;36
67.86122449;216;0.152925;36
68.01414966;217;0.165442;36
68.17959184;218;0.155102;36
68.33469388;219;0.106122;37
68.44081633;220;0.17415;37
68.61496599;221;0.160544;37
68.7755102;222;0.570884;37
69.34639456;223;0.156735;37
69.50312925;224;0.178503;37
69.68163265;225;0.530612;37
70.2122449;226;0.473469;38
70.68571429;227;0.481633;38
71.16734694;228;0.416327;38
71.58367347;229;0.444626;38
72.02829932;230;0.905578;39
72.93387755;231;0.98805;39
73.92192744;232;0.875351;40
74.79727891;233;0.990476;40
75.7877551;234;0.918617;41
76.70637188;235;0.98644;41
77.69281179;236;0.918798;42
78.61160998;237;1.46014;42
80.07174603;238;0.421995;43
80.4937415;239;0.501383;43
80.99512472;240;0.890204;43
81.8853288;241;0.500181;44
82.3855102;242;0.64034;44
83.02585034;243;0.156735;44
83.18258503;244;0.137619;44
83.32020408;245;0.14102;45
83.46122449;246;0.121905;45
83.58312925;247;0.185578;45
83.76870748;248;0.435374;45
84.20408163;249;0.589388;45
84.79346939;250;0.13932;45
84.93278912;251;0.197642;45
85.13043084;252;0.115828;46
85.2462585;253;0.121905;46
85.36816327;254;0.631837;46
86;255;0.473469;46
86.47346939;256;0.566531;46
87.04;257;0.13932;47
87.17931973;258;0.183946;47
87.36326531;259;0.112109;47
87.47537415;260;0.156735;47
87.63210884;261;0.178526;47
87.81063492;262;0.458753;47
88.26938776;263;0.555646;47
88.82503401;264;0.13932;48
88.96435374;265;0.178503;48
89.14285714;266;0.126259;48
89.26911565;267;0.148027;48
89.41714286;268;0.158367;48
89.5755102;269;0.516689;48
90.09219955;270;0.517868;48
90.61006803;271;0.17415;49
90.78421769;272;0.154558;49
90.93877551;273;0.115374;49
91.05414966;274;0.191565;49
91.24571429;275;0.174921;49
91.42063492;276;0.430136;49
91.85077098;277;0.998209;49
92.84897959;278;0.473469;50
93.32244898;279;1.02857;50
94.35102041;280;1.03673;51
95.3877551;281;0.481633;51
95.86938776;282;0.507166;51
96.37655329;283;1.00304;52
97.37959184;284;1.05873;52
98.438322;285;0.200045;53
98.63836735;286;0.17415;53
98.81251701;287;0.216054;53
99.02857143;288;0.175782;53
99.20435374;289;0.17415;53
99.3785034;290;0.188844;53
99.56734694;291;0.159456;53
99.72680272;292;0.130612;53
99.85741497;293;0.167075;53
100.0244898;294;0.146395;53
100.1708844;295;0.156735;53
100.327619;296;0.200272;53
100.5278912;297;0.165442;54
100.6933333;298;0.130612;54
100.8239456;299;0.180136;54
101.0040816;300;0.142041;54
101.1461224;301;0.191565;54
101.3376871;302;0.148027;54
101.4857143;303;0.165442;54
101.6511565;304;0.17415;54
101.8253061;305;0.140023;54
101.9653288;306;0.156032;54
102.1213605;307;0.182857;54
102.3042177;308;0.161088;54
102.4653061;309;0.143673;55
102.6089796;310;0.17415;55
102.7831293;311;0.188299;55
102.9714286;312;0.481633;55
103.4530612;313;0.462041;55
103.915102;314;0.487619;55
104.4027211;315;0.568707;56
104.9714286;316;0.514286;56
105.4857143;317;0.249252;56
105.734966;318;0.248707;56
105.9836735;319;0.230204;56
106.2138776;320;0.284082;56
106.4979592;321;0.247075;57
106.745034;322;0.267211;57
107.0122449;323;0.751565;57
107.7638095;324;0.33415;57
108.0979592;325;0.257959;57
108.3559184;326;0.24;58
108.5959184;327;0.221497;58
108.817415;328;0.292789;58
109.1102041;329;0.830476;58
109.9406803;330;0.296054;58
110.2367347;331;0.20898;58
110.4457143;332;0.260136;58
110.7058503;333;0.227483;59
110.9333333;334;0.213333;59
111.1466667;335;0.183946;59
111.3306122;336;0.17161;59
111.5022222;337;0.0914286;59
111.5936508;338;0.194104;59
111.7877551;339;0.151293;59
111.9390476;340;0.182857;59
112.1219048;341;0.188299;59
112.3102041;342;0.13678;59
112.4469841;343;0.182857;59
112.6298413;344;0.145669;59
112.7755102;345;0.138776;60
112.9142857;346;0.142222;60
113.0565079;347;0.200635;60
113.2571429;348;0.154921;60
113.4120635;349;0.172698;60
113.5847619;350;0.162177;60
113.7469388;351;0.152744;60
113.8996825;352;0.152381;60
114.0520635;353;0.190408;60
114.2424717;354;0.175306;60
114.4177778;355;0.132063;60
114.5498413;356;0.201179;60
114.7510204;357;0.174694;61
114.9257143;358;0.172698;61
115.0984127;359;0.248526;61
115.3469388;360;0.42195;61
115.7688889;361;0.157642;61
115.9265306;362;0.4722;62
116.3987302;363;0.115556;62
116.5142857;364;0.351746;62
116.8660317;365;0.149297;62
117.0153288;366;0.368798;62
117.384127;367;0.146327;62
117.5304535;368;0.351451;62
117.8819048;369;0.126259;62
118.0081633;370;0.178503;62
118.1866667;371;0.294966;62
118.4816327;372;0.212971;62
118.6946032;373;0.253968;62
118.9485714;374;0.253968;63
119.2025397;375;0.307664;63
119.5102041;376;0.586304;63
120.0965079;377;0.474921;63
120.5714286;378;0.469841;63
121.0412698;379;0.575057;64
121.6163265;380;0.481633;64
122.0979592;381;0.490748;64
122.5887075;382;0.497438;64
123.0861451;383;0.570998;65
123.6571429;384;0.777143;65
124.4342857;385;0.324898;65
124.7591837;386;0.243991;65
125.0031746;387;0.278458;65
125.2816327;388;0.549751;66
125.8313832;389;0.797188;66
126.6285714;390;0.310204;66
126.9387755;391;0.238367;66
127.1771429;392;0.284082;66
127.4612245;393;0.254331;67
127.7155556;394;0.30415;67
128.0197052;395;0.782834;67
128.8025397;396;0.299501;67
129.1020408;397;0.218594;67
129.3206349;398;0.287528;67
129.6081633;399;0.220408;68
129.8285714;400;0.309683;68
130.138254;401;0.756984;68
130.8952381;402;0.257098;68
131.1523356;403;0.748617;68
131.9009524;404;0.352109;69
132.2530612;405;0.795828;69
133.0488889;406;0.347687;69
133.396576;407;0.251678;69
133.648254;408;0.331247;69
133.9795011;409;0.237642;70
134.2171429;410;0.280816;70
134.4979592;411;0.247438;70
134.7453968;412;0.283175;70
135.0285714;413;0.245079;70
135.2736508;414;0.272857;70
135.5465079;415;0.255397;70
135.8019048;416;0.271565;70
136.0734694;417;0.266848;71
136.3403175;418;0.599365;71
136.9396825;419;0.30127;71
137.2409524;420;0.348889;71
137.5898413;421;0.377506;71
137.9673469;422;0.232018;71
138.1993651;423;0.306757;71
138.5061224;424;0.231655;72
138.7377778;425;0.30712;72
139.044898;426;0.200816;72
139.2457143;427;0.297143;72
139.5428571;428;0.251429;72
139.7942857;429;0.279184;72
140.0734694;430;0.228753;72
140.3022222;431;0.286825;72
140.5890476;432;0.221111;73
140.8101587;433;0.280113;73
141.0902721;434;0.745918;73
141.8361905;435;0.272585;73
142.1087755;436;0.194717;73
142.3034921;437;0.30059;73
142.6040816;438;0.237823;74
142.8419048;439;0.271338;74
143.1132426;440;0.277234;74
143.3904762;441;0.55873;74
143.9492063;442;0.609524;74
144.5587302;443;0.80254;74
145.3612698;444;0.450975;75
145.8122449;445;0.961088;75
146.7733333;446;0.434059;75
147.2073923;447;0.307528;75
147.5149206;448;0.403447;75
147.9183673;449;0.216236;76
148.1346032;450;0.172698;76
148.3073016;451;0.190658;76
148.4979592;452;0.134422;76
148.632381;453;0.182857;76
148.8152381;454;0.123537;76
148.9387755;455;0.0999546;76
149.0387302;456;0.132063;76
149.1707937;457;0.551655;76
149.722449;458;0.12898;77
149.8514286;459;0.142222;77
149.9936508;460;0.195782;77
150.1894331;461;0.129297;77
150.3187302;462;0.132063;77
150.4507937;463;0.143787;77
150.5945805;464;0.130499;77
150.7250794;465;0.111746;77
150.8368254;466;0.56288;77
151.3997052;467;0.127914;78
151.527619;468;0.152381;78
151.68;469;0.153424;78
151.833424;470;0.100544;78
151.9339683;471;0.111746;78
152.0457143;472;0.142041;78
152.1877551;473;0.122086;78
152.3098413;474;0.121905;78
152.431746;475;0.556009;78
152.9877551;476;0.816327;79
153.8040816;477;0.816327;79
154.6204082;478;0.432653;80
155.0530612;479;1.18977;80
156.2428345;480;0.426553;81
156.6693878;481;1.14286;81
157.8122449;482;0.42449;82
158.2367347;483;0.77551;82
159.0122449;484;0.791837;82
159.8040816;485;0.767347;83
160.5714286;486;0.392268;83
160.9636961;487;0.439637;84
161.4033333;488;0.759932;84
162.1632653;489;0.4;84
162.5632653;490;0.42449;85
162.9877551;491;0.73034;85
163.7180952;492;0.438549;85
164.156644;493;0.40102;86
164.5576644;494;0.772948;86
165.3306122;495;0.436689;86
165.7673016;496;0.195873;87
165.9631746;497;0.167438;87
166.1306122;498;0.188118;87
166.3187302;499;0.220045;87
166.5387755;500;0.206621;87
166.7453968;501;0.177052;87
166.922449;502;0.20898;87
167.1314286;503;0.174694;87
167.3061224;504;0.180862;88
167.4869841;505;0.186485;88
167.6734694;506;0.179229;88
167.8526984;507;0.196281;88
168.0489796;508;0.179592;88
168.2285714;509;0.195918;88
168.4244898;510;0.200272;88
168.6247619;511;0.191565;88
168.8163265;512;0.17415;89
168.9904762;513;0.209524;89
169.2;514;0.206984;89
169.4069841;515;0.184853;89
169.5918367;516;0.180862;89
169.7726984;517;0.194649;89
169.9673469;518;0.160907;89
170.128254;519;0.23093;89
170.3591837;520;0.216054;90
170.5752381;521;0.213333;90
170.7885714;522;0.213333;90
171.0019048;523;0.16254;90
171.1644444;524;0.213333;90
171.3777778;525;0.203175;90
171.5809524;526;0.193016;90
171.7739683;527;0.264127;90
172.0380952;528;7.0966;91
179.1346939;529;0.339592;95
179.4742857;530;0.427755;95
179.9020408;531;0.283356;95
180.1853968;532;0.369705;95
180.555102;533;0.538776;95
181.0938776;534;0.798186;95
181.8920635;535;0.359365;96
182.2514286;536;0.290794;96
182.5422222;537;0.323084;96
182.8653061;538;0.473469;96
183.3387755;539;0.798367;96
184.1371429;540;0.231587;97
184.3687302;541;0.225556;97
184.5942857;542;0.236599;97
184.8308844;543;0.200227;97
185.0311111;544;0.274581;97
185.3056916;545;0.213039;97
185.5187302;546;0.236372;97
185.755102;547;0.210612;98
185.9657143;548;0.243651;98
186.2093651;549;0.193175;98
186.4025397;550;0.193379;98
186.5959184;551;0.233288;98
186.8292063;552;0.247506;98
187.076712;553;0.209637;98
187.2863492;554;0.264671;98
187.5510204;555;3.55841;99
191.1094331;556;0.493628;101
191.6030612;557;0.620431;101
192.2234921;558;0.142222;101
192.3657143;559;0.181224;101
192.5469388;560;0.143855;101
192.6907937;561;0.101587;101
192.792381;562;0.154558;101
192.9469388;563;0.457143;102
193.4040816;564;0.546395;102
193.9504762;565;0.16254;102
194.1130159;566;0.164535;102
194.277551;567;0.119909;102
194.3974603;568;0.111746;102
194.5092063;569;0.143855;102
194.6530612;570;0.478662;103
195.1317234;571;0.555896;103
195.687619;572;0.132063;103
195.8196825;573;0.163991;103
195.9836735;574;0.597914;103
196.5815873;575;0.132063;104
196.7136508;576;0.16517;104
196.8788209;577;0.566258;104
197.4450794;578;0.132063;104
197.5771429;579;0.169796;104
197.7469388;580;0.246712;104
197.9936508;581;0.30839;104
198.3020408;582;0.209705;105
198.511746;583;0.350408;105
198.8621542;584;0.289592;105
199.151746;585;0.236009;105
199.3877551;586;0.561769;105
199.9495238;587;0.776825;105
200.7263492;588;0.310385;106
201.0367347;589;0.238186;106
201.2749206;590;0.2761;106
201.5510204;591;0.506122;106
202.0571429;592;0.761905;106
202.8190476;593;0.32381;107
203.1428571;594;0.204444;107
203.3473016;595;0.293515;107
203.6408163;596;0.457143;107
204.0979592;597;0.752834;107
204.8507937;598;0.2839;108
205.1346939;599;0.224036;108
205.3587302;600;0.298413;108
205.6571429;601;0.465306;108
206.122449;602;0.709297;108
206.831746;603;0.268798;109
207.1005442;604;0.208662;109
207.3092063;605;0.290794;109
207.6;606;0.481633;109
208.0816327;607;0.70059;109
208.7822222;608;0.254512;110
209.0367347;609;0.263583;110
209.3003175;610;0.204467;110
209.5047846;611;0.689501;110
210.1942857;612;0.287347;110
210.4816327;613;0.687891;111
211.1695238;614;0.270113;111
211.4396372;615;0.66449;111
212.104127;616;0.255057;111
212.3591837;617;0.638912;112
212.9980952;618;0.242721;112
213.2408163;619;0.620771;112
213.8615873;620;0.265964;112
214.127551;621;0.648322;113
214.775873;622;0.228209;113
215.0040816;623;0.645442;113
215.6495238;624;0.213741;113
215.8632653;625;0.629433;114
216.4926984;626;0.245238;114
216.7379365;627;0.628413;114
217.3663492;628;0.298957;114
217.6653061;629;0.48034;115
218.1456463;630;0.632766;115
218.7784127;631;0.152381;115
218.9307937;632;0.114104;115
219.044898;633;0.150023;115
219.1949206;634;0.132063;115
219.3269841;635;0.15873;115
219.4857143;636;0.146032;116
219.631746;637;0.111746;116
219.7434921;638;0.183039;116
219.9265306;639;0.568707;116
220.4952381;640;0.142222;116
220.6374603;641;0.170703;116
220.8081633;642;0.134059;116
220.9422222;643;0.121905;116
221.064127;644;0.161406;116
221.2255329;645;0.163673;117
221.3892063;646;0.142222;117
221.5314286;647;0.142041;117
221.6734694;648;0.538594;117
222.2120635;649;0.16254;117
222.3746032;650;0.172336;117
222.5469388;651;0.112109;117
222.6590476;652;0.142222;117
222.8012698;653;0.161995;117
222.9632653;654;0.122449;118
223.0857143;655;0.121905;118
223.207619;656;0.173537;118
223.3811565;657;0.131224;118
223.512381;658;0.16254;118
223.6749206;659;0.159093;118
223.8340136;660;0.145669;118
223.9796825;661;0.111746;118
224.0914286;662;0.161633;118
224.2530612;663;0.143129;118
224.3961905;664;0.142222;118
224.5384127;665;0.139138;118
224.677551;666;0.27737;119
224.9549206;667;0.285896;119
225.2408163;668;0.567438;119
225.808254;669;0.152381;119
225.9606349;670;0.139342;119
226.0999773;671;0.134943;119
226.2349206;672;0.132063;119
226.3669841;673;0.165782;119
226.5327664;674;0.149138;120
226.6819048;675;0.142222;120
226.824127;676;0.155601;120
226.9797279;677;0.596145;120
227.575873;678;0.16254;120
227.7384127;679;0.146735;120
227.8851474;680;0.158027;120
228.0431746;681;0.111746;120
228.1549206;682;0.138957;120
228.2938776;683;0.145488;121
228.4393651;684;0.172698;121
228.6120635;685;0.135351;121
228.747415;686;0.57576;121
229.3231746;687;0.152381;121
229.4755556;688;0.157098;121
229.6326531;689;0.107029;121
229.7396825;690;0.132063;121
229.871746;691;0.171247;121
230.0429932;692;0.123356;122
230.1663492;693;0.132063;122
230.2984127;694;0.18322;122
230.4816327;695;0.111383;122
230.5930159;696;0.132063;122
230.7250794;697;0.19737;122
230.922449;698;0.137868;122
231.0603175;699;0.121905;122
231.1822222;700;0.183288;122
231.3655102;701;0.141791;122
231.5073016;702;0.121905;122
231.6292063;703;0.248345;122
231.877551;704;0.514286;123
232.3918367;705;0.661224;123
233.0530612;706;0.489796;123
233.5428571;707;0.422857;123
233.9657143;708;0.507937;124
234.4736508;709;0.446984;124
234.9206349;710;0.284444;124
235.2050794;711;0.26288;124
235.4679592;712;0.204422;124
235.672381;713;0.26551;124
235.9378912;714;0.252585;125
236.1904762;715;0.314921;125
236.5053968;716;0.547664;125
237.0530612;717;0.522449;125
237.5755102;718;0.494331;125
238.0698413;719;0.528254;126
238.5980952;720;0.536599;126
239.1346939;721;0.522449;126
239.6571429;722;0.446667;126
240.1038095;723;0.549252;127
240.6530612;724;0.759002;127
241.4120635;725;0.277732;127
241.6897959;726;0.26068;127
241.9504762;727;0.318912;127
242.2693878;728;0.239819;128
242.5092063;729;0.296667;128
242.805873;730;0.749683;128
243.5555556;731;0.297506;128
243.8530612;732;0.261224;128
244.1142857;733;0.241043;128
244.3553288;734;0.582902;129
244.9382313;735;0.679546;129
245.6177778;736;0.326304;129
245.9440816;737;0.252744;129
246.1968254;738;0.259773;129
246.4565986;739;0.227846;130
246.6844444;740;0.2661;130
246.9505442;741;0.739614;130
247.6901587;742;0.274467;130
247.9646259;743;0.71093;130
248.6755556;744;0.344853;131
249.0204082;745;0.803084;131
249.8234921;746;0.30712;131
250.1306122;747;0.271927;131
250.4025397;748;0.332154;131
250.7346939;749;0.67356;132
251.408254;750;0.331701;132
251.7399546;751;0.237188;132
251.9771429;752;0.251429;132
252.2285714;753;0.23619;132
252.4647619;754;0.196463;132
252.6612245;755;0.230204;133
252.8914286;756;0.446984;133
253.3384127;757;0.259229;133
253.5976417;758;0.208073;133
253.8057143;759;0.235102;133
254.0408163;760;0.272834;133
254.3136508;761;0.176145;133
254.4897959;762;0.220045;134
254.7098413;763;0.47746;134
255.1873016;764;0.224943;134
255.4122449;765;0.211882;134
255.624127;766;0.497778;134
256.1219048;767;0.237279;134
256.3591837;768;0.219864;135
256.5790476;769;0.212789;135
256.7918367;770;0.19356;135
256.9853968;771;0.279909;135
257.2653061;772;0.217868;135
257.4831746;773;0.231111;135
257.7142857;774;0.205714;135
257.92;775;0.226939;135
258.1469388;776;0.687347;136
258.8342857;777;0.284082;136
259.1183673;778;0.223855;136
259.3422222;779;0.192472;136
259.5346939;780;0.213878;136
259.7485714;781;0.243265;136
259.9918367;782;0.224036;137
260.215873;783;0.457143;137
260.6730159;784;0.24127;137
260.9142857;785;0.215873;137
261.1301587;786;0.233107;137
261.3632653;787;0.183401;137
261.5466667;788;0.257415;137
261.8040816;789;0.240363;138
262.0444444;790;0.406349;138
262.4507937;791;0.256553;138
262.7073469;792;0.231066;138
262.9384127;793;0.426667;138
263.3650794;794;0.25941;138
263.6244898;795;0.207891;139
263.832381;796;0.237234;139
264.0696145;797;0.189433;139
264.2590476;798;0.238912;139
264.4979592;799;0.22839;139
264.7263492;800;0.228753;139
264.955102;801;0.177596;139
265.1326984;802;0.26322;139
265.3959184;803;0.254875;140
265.6507937;804;0.243084;140
265.8938776;805;0.448095;140
266.3419728;806;0.212948;140
266.5549206;807;0.22059;140
266.7755102;808;0.465306;140
267.2408163;809;0.136961;141
267.3777778;810;0.132063;141
267.5098413;811;0.179955;141
267.6897959;812;0.145125;141
267.8349206;813;0.142222;141
267.9771429;814;0.147619;141
268.1247619;815;0.136825;141
268.2615873;816;0.142222;141
268.4038095;817;0.126803;141
268.5306122;818;0.137324;141
268.6679365;819;0.152381;141
268.8203175;820;0.142948;141
268.9632653;821;0.19229;142
269.1555556;822;0.2322;142
269.3877551;823;0.42449;142
269.8122449;824;0.237279;142
270.0495238;825;0.203537;142
270.2530612;826;0.44898;142
270.7020408;827;0.210975;143
270.9130159;828;0.221678;143
271.1346939;829;0.215147;143
271.3498413;830;0.241995;143
271.5918367;831;0.440816;143
272.0326531;832;0.42449;143
272.4571429;833;0.233651;144
272.6907937;834;0.223492;144
272.9142857;835;0.24381;144
273.1580952;836;0.20517;144
273.3632653;837;0.44898;144
273.8122449;838;0.447166;144
274.2594104;839;0.249796;145
274.5092063;840;0.217324;145
274.7265306;841;0.22966;145
274.9561905;842;0.24381;145
275.2;843;0.193016;145
275.3930159;844;0.260907;145
275.6539229;845;0.247029;145
275.9009524;846;0.218707;145
276.1196599;847;0.228277;146
276.3479365;848;0.220544;146
276.5684807;849;0.451927;146
277.0204082;850;0.19102;146
277.2114286;851;0.266122;146
277.477551;852;0.465306;146
277.9428571;853;0.741587;147
278.6844444;854;0.246168;147
278.9306122;855;0.25161;147
279.1822222;856;0.256508;147
279.4387302;857;0.190476;147
279.6292063;858;0.273039;147
279.9022449;859;0.245057;148
280.1473016;860;0.467302;148
280.6146032;861;0.24254;148
280.8571429;862;0.214603;148
281.071746;863;0.234376;148
281.3061224;864;0.263401;148
281.5695238;865;0.240181;148
281.8097052;866;0.237279;149
282.0469841;867;0.39619;149
282.4431746;868;0.27254;149
282.7157143;869;0.174444;149
282.8901587;870;0.277188;149
283.1673469;871;0.230748;149
283.3980952;872;0.250476;149
283.6485714;873;0.196508;150
283.8450794;874;0.47746;150
284.3225397;875;0.244376;150
284.5669161;876;0.202608;150
284.7695238;877;0.250884;150
285.0204082;878;0.246893;150
285.2673016;879;0.218413;150
285.4857143;880;0.23873;151
285.7244444;881;0.221882;151
285.9463265;882;0.255578;151
286.2019048;883;0.216236;151
286.4181406;884;0.200272;151
286.6184127;885;0.238413;151
286.8568254;886;0.239048;151
287.095873;887;0.241361;151
287.3372336;888;0.195465;152
287.5326984;889;0.242494;152
287.7751927;890;0.194331;152
287.9695238;891;0.267211;152
288.2367347;892;0.522449;152
288.7591837;893;1.89635;152
290.6555329;894;0.479161;153
291.1346939;895;1.37735;154
292.5120408;896;0.426735;154
292.9387755;897;0.481633;155
293.4204082;898;0.465306;155
293.8857143;899;0.450884;155
294.3365986;900;0.478662;155
294.8152608;901;0.47941;156
295.2946712;902;0.468571;156
295.7632426;903;0.479864;156
296.2431066;904;0.458934;156
296.7020408;905;0.268118;157
296.9701587;906;0.222472;157
297.1926304;907;0.224512;157
297.4171429;908;0.231837;157
297.6489796;909;0.235465;157
297.8844444;910;0.238005;157
298.122449;911;0.571429;157
298.6938776;912;0.522449;158
299.2163265;913;0.669388;158
299.8857143;914;0.16254;158
300.048254;915;0.128821;158
300.1770748;916;0.135306;158
300.312381;917;0.132063;158
300.4444444;918;0.151474;158
300.5959184;919;0.143129;159
300.7390476;920;0.182857;159
300.9219048;921;0.153401;159
301.0753061;922;0.598345;159
301.6736508;923;0.142222;159
301.815873;924;0.151474;159
301.9673469;925;0.143129;159
302.1104762;926;0.132063;159
302.2425397;927;0.161587;159
302.404127;928;0.143175;160
302.5473016;929;0.132063;160
302.6793651;930;0.174649;160
302.8540136;931;0.468299;160
303.3223129;932;0.129116;160
303.4514286;933;0.142222;160
303.5936508;934;0.185941;160
303.7795918;935;0.470862;160
304.2504535;936;0.135578;161
