Onset,Note,Duration (s),Bar
156.8914286,263,0.292245,74
157.1836735,264,0.78458,74
157.968254,265,0.301134,75
158.2693878,266,0.856961,75
159.1263492,267,0.269569,75
159.3959184,268,0.677551,75
160.0734694,269,2.62857,76
162.7020408,270,3.19184,77
165.8938776,271,0.661224,78
166.555102,272,0.604082,78
167.1591837,273,0.571429,78
167.7306122,274,0.644898,78
168.3755102,275,0.555102,79
168.9306122,276,0.562404,79
169.4930159,277,0.560295,79
170.0533107,278,0.567097,79
170.6204082,279,0.579592,80
171.2,280,0.628571,80
171.8285714,281,0.546939,80
172.3755102,282,0.571429,80
172.9469388,283,0.579592,80
173.5265306,284,0.644898,80
174.1714286,285,0.579592,80
174.7510204,286,0.604082,80
175.355102,287,0.612245,80
175.9673469,288,1.29023,80
177.2575737,289,0.783243,80
178.0408163,290,0.595918,81
178.6367347,291,0.612245,81
179.2489796,292,0.546939,81
179.7959184,293,0.587755,81
180.3836735,294,0.530612,82
180.9142857,295,0.286984,82
181.2012698,296,0.328095,82
181.5293651,297,0.544104,82
182.0734694,298,0.685714,82
182.7591837,299,0.579592,83
183.3387755,300,0.280272,83
183.6190476,301,0.315646,83
183.9346939,302,0.564603,83
184.4992971,303,0.561927,83
185.0612245,304,0.612245,84
185.6734694,305,0.595918,84
186.2693878,306,1.22449,84
187.4938776,307,0.636735,85
188.1306122,308,0.579592,85
188.7102041,309,8.86531,85
197.5755102,1,1.2,1
198.7755102,2,0.98576,1
199.7612698,3,0.344853,1
200.1061224,4,1.15918,2
201.2653061,5,1.14286,2
202.4081633,6,0.248345,3
202.6565079,7,0.121905,3
202.7784127,8,0.193016,3
202.9714286,9,0.274286,3
203.2457143,10,0.256327,3
203.5020408,11,0.932245,3
204.4342857,12,0.243265,3
204.677551,13,1.24082,4
205.9183673,14,1.49243,4
207.4107937,15,0.319819,5
207.7306122,16,0.259229,5
207.9898413,17,0.271383,5
208.2612245,18,0.805442,5
209.0666667,19,0.304762,5
209.3714286,20,1.15102,6
210.522449,21,1.1102,6
211.6326531,22,1.19184,7
212.8244898,23,0.85424,7
213.6787302,24,0.152381,7
213.8311111,25,0.209705,7
214.0408163,26,2.48286,8
216.5236735,27,1.24567,9
217.7693424,28,0.826213,9
218.5955556,29,0.34322,9
218.9387755,30,2.36995,10
221.3087302,31,1.15707,11
222.465805,32,0.426893,11
222.8926984,33,0.375873,11
223.2685714,34,0.339592,11
223.6081633,35,0.538776,12
224.1469388,36,1.69156,12
225.8385034,37,1.07578,13
226.9142857,38,0.783492,13
227.6977778,39,0.324172,13
228.0219501,40,1.1454,14
229.1673469,41,0.704399,14
229.871746,42,0.324172,14
230.1959184,43,1.0449,15
231.2408163,44,0.78458,15
232.0253968,45,0.292971,15
232.3183673,46,1.01224,16
233.3306122,47,1.25714,16
234.5877551,48,1.93469,17
236.522449,49,0.571429,17
237.0938776,50,0.636735,18
237.7306122,51,0.457143,18
238.1877551,52,0.546939,18
238.7346939,53,0.522449,18
239.2571429,54,0.530612,19
239.7877551,55,0.481633,19
240.2693878,56,0.644898,19
240.9142857,57,0.566077,19
241.4803628,58,0.5278,20
242.0081633,59,0.546939,20
242.555102,60,0.587755,20
243.1428571,61,0.571429,20
243.7142857,62,0.522449,21
244.2367347,63,0.522449,21
244.7591837,64,0.506122,21
245.2653061,65,0.636735,21
245.9020408,66,0.376054,22
246.2780952,67,0.355556,22
246.6336508,68,0.370431,22
247.0040816,69,0.371156,22
247.3752381,70,0.406349,22
247.7815873,71,0.324535,22
248.1061224,72,0.538776,23
248.644898,73,0.5339,23
249.1787982,74,0.510998,23
249.6897959,75,0.587755,23
250.277551,76,0.338322,24
250.615873,77,0.335238,24
250.9511111,78,0.371338,24
251.322449,79,0.390567,24
251.7130159,80,0.365714,24
252.0787302,81,0.280454,24
252.3591837,82,1.50204,25
253.8612245,83,0.757188,25
254.6184127,84,0.3322,26
254.9506122,85,0.236689,26
255.1873016,86,0.318005,26
255.5053061,87,0.708027,26
256.2133333,88,0.325442,26
256.5387755,89,1.00408,27
257.5428571,90,1.28127,27
258.824127,91,0.286077,28
259.1102041,92,0.242177,28
259.352381,93,0.239456,28
259.5918367,94,0.725624,28
260.3174603,95,0.278458,28
260.5959184,96,0.926032,29
261.5219501,97,0.90254,29
262.4244898,98,1.37959,30
263.8040816,99,0.211156,30
264.0152381,100,0.245986,30
264.2612245,101,0.457143,31
264.7183673,102,0.905057,31
265.623424,103,0.200068,31
265.8234921,104,0.274467,31
266.0979592,105,2.03249,32
268.1304535,106,2.392,33
270.522449,107,1.05306,34
271.5755102,108,0.719093,34
272.2946032,109,0.247347,34
272.5419501,110,1.06621,35
273.6081633,111,1.02857,35
274.6367347,112,0.278821,36
274.9155556,113,0.0914286,36
275.0069841,114,0.119546,36
275.1265306,115,0.256327,36
275.3828571,116,0.241633,36
275.6244898,117,0.733605,36
276.3580952,118,0.312268,36
276.6703628,119,0.994943,37
277.6653061,120,0.546939,37
278.2122449,121,0.546939,37
278.7591837,122,0.987755,38
279.7469388,123,0.481633,38
280.2285714,124,0.481633,38
280.7102041,125,1.02032,39
281.7305215,126,0.49805,39
282.2285714,127,0.530612,39
282.7591837,128,0.92127,40
283.6804535,129,1.08601,40
284.7664626,130,1.11782,41
285.8842857,131,1.34837,41
287.2326531,132,0.571429,42
287.8040816,133,0.563265,42
288.3673469,134,0.457143,42
288.8244898,135,0.522449,42
289.3469388,136,1.00408,43
290.3510204,137,0.514286,43
290.8653061,138,0.522449,43
291.3877551,139,0.465306,44
291.8530612,140,0.473469,44
292.3265306,141,0.473469,44
292.8,142,0.506122,44
293.3061224,143,1.05306,45
294.3591837,144,0.47619,45
294.8353742,145,0.780952,45
295.6163265,146,0.506122,46
296.122449,147,0.489274,46
296.6117234,148,0.457664,46
297.0693878,149,0.465306,46
297.5346939,150,0.46127,47
297.9959637,151,0.461179,47
298.4571429,152,0.440816,47
298.8979592,153,0.497959,47
299.3959184,154,0.457619,48
299.8535374,155,0.470884,48
300.3244218,156,0.426599,48
300.7510204,157,0.465306,48
301.2163265,158,0.44898,49
301.6653061,159,0.497959,49
302.1632653,160,0.515011,49
302.6782766,161,0.619683,49
303.2979592,162,0.514286,50
303.8122449,163,0.457143,50
304.2693878,164,0.465306,50
304.7346939,165,0.465782,50
305.2004762,166,0.457823,51
305.6582993,167,0.455986,51
306.1142857,168,0.465306,51
306.5795918,169,0.489796,51
307.0693878,170,0.457143,52
307.5265306,171,0.432653,52
307.9591837,172,0.42449,52
308.3836735,173,0.465306,52
308.8489796,174,0.506122,53
309.355102,175,0.432653,53
309.7877551,176,0.42449,53
310.2122449,177,0.494671,53
310.7069161,178,1.03404,54
311.7409524,179,0.259048,54
312,180,0.167619,54
312.167619,181,0.172698,54
312.3403175,182,0.893968,55
313.2342857,183,0.447347,55
313.6816327,184,0.609161,55
314.2907937,185,0.247982,56
314.5387755,186,0.168526,56
314.7073016,187,0.2478,56
314.955102,188,0.840816,56
315.7959184,189,0.408163,57
316.2040816,190,1.17497,57
317.3790476,191,0.253605,57
317.6326531,192,0.782585,58
318.4152381,193,0.245986,58
318.6612245,194,0.251791,58
318.9130159,195,0.278821,58
319.1918367,196,0.625306,58
319.8171429,197,0.272653,59
320.0897959,198,0.255601,59
320.3453968,199,0.226032,59
320.5714286,200,0.231111,59
320.8025397,201,0.193379,59
320.9959184,202,0.192653,59
321.1885714,203,0.248163,59
321.4367347,204,0.737234,60
322.1739683,205,0.266848,60
322.4408163,206,0.698231,60
323.1390476,207,0.223311,60
323.3623583,208,0.701134,61
324.0634921,209,0.230385,61
324.2938776,210,0.836281,61
325.1301587,211,0.306576,61
325.4367347,212,0.68898,62
326.1257143,213,0.278277,62
326.4039909,214,0.551111,62
326.955102,215,0.166168,62
327.1212698,216,0.24381,62
327.3650794,217,0.406349,63
327.7714286,218,0.314921,63
328.0863492,219,0.38712,63
328.4734694,220,0.242721,63
328.7161905,221,0.279728,63
328.9959184,222,0.177415,63
329.1733333,223,0.255238,63
329.4285714,224,0.709841,64
330.1384127,225,0.29424,64
330.4326531,226,0.650522,64
331.0831746,227,0.280091,64
331.3632653,228,0.664671,65
332.0279365,229,0.323084,65
332.3510204,230,7.72263,65
340.0736508,231,0.301859,68
340.3755102,232,0.195918,69
340.5714286,233,0.253061,69
340.8244898,234,0.234558,69
341.0590476,235,0.279728,69
341.3387755,236,0.228209,69
341.5669841,237,0.228934,69
341.7959184,238,0.21805,69
342.0139683,239,0.337052,69
342.3510204,240,0.211519,70
342.5625397,241,0.294603,70
342.8571429,242,0.88381,70
343.7409524,243,0.259048,70
344,244,0.817778,70
344.8177778,245,0.281905,71
345.0996825,246,0.855873,71
345.9555556,247,0.380544,71
346.3360998,248,0.960408,71
347.2965079,249,0.327982,72
347.6244898,250,0.200272,72
347.8247619,251,0.322177,72
348.1469388,252,0.489796,72
348.6367347,253,0.254694,72
348.8914286,254,0.599365,72
349.4907937,255,0.264308,73
349.755102,256,0.223311,73
349.9784127,257,0.307302,73
350.2857143,258,0.522449,73
350.8081633,259,0.257234,73
351.0653968,260,0.538413,73
351.6038095,261,0.232925,74
351.8367347,262,0.854059,74
352.6907937,263,0.253379,74
352.9441723,264,0.894558,74
353.8387302,265,0.291882,75
354.1306122,266,0.838639,75
354.9692517,267,0.329501,75
355.2987528,268,0.627075,75
355.9258277,269,2.4905,76
358.4163265,270,3.18803,77
361.6043537,271,0.624218,78
362.2285714,272,0.579592,78
362.8081633,273,0.628571,78
363.4367347,274,0.636735,78
364.0734694,275,0.587755,79
364.6612245,276,0.555102,79
365.2163265,277,0.590839,79
365.8071655,278,0.592834,79
366.4,279,0.587211,80
366.9872109,280,0.612789,80
367.6,281,0.563265,80
368.1632653,282,0.604082,80
368.7673469,283,0.571429,80
369.3387755,284,0.685714,80
370.0244898,285,0.587755,80
370.6122449,286,0.644898,80
371.2571429,287,0.587755,80
371.844898,288,1.32245,80
373.1673469,289,0.693878,80
373.8612245,290,0.636735,81
374.4979592,291,0.604082,81
375.1020408,292,0.563265,81
375.6653061,293,0.538776,81
376.2040816,294,0.530612,82
376.7346939,295,0.245624,82
376.9803175,296,0.377778,82
377.3580952,297,0.650068,82
378.0081633,298,0.661224,82
378.6693878,299,0.595918,83
379.2653061,300,0.28517,83
379.5504762,301,0.335238,83
379.8857143,302,0.604082,83
380.4897959,303,0.522449,83
381.0122449,304,0.595918,84
381.6081633,305,0.612245,84
382.2204082,306,1.26531,84
383.4857143,307,0.628571,85
384.1142857,308,0.636735,85
384.7510204,309,8.68571,85
393.4367347,310,1.07755,91
394.5142857,311,0.792381,91
395.3066667,312,0.30966,91
395.6163265,313,1.18367,92
396.8,314,2.75918,92
399.5591837,315,0.530612,93
400.0897959,316,0.522449,94
400.6122449,317,0.530612,94
401.1428571,318,0.476576,94
401.6194331,319,0.576485,94
402.1959184,320,0.538776,95
402.7346939,321,0.530612,95
403.2653061,322,0.54424,95
403.8095465,323,0.500658,95
404.3102041,324,0.587755,96
404.8979592,325,0.506122,96
405.4040816,326,0.565692,96
405.9697732,327,0.524671,96
406.4944444,328,0.54229,97
407.0367347,329,0.563265,97
407.6,330,0.530612,97
408.1306122,331,0.579592,97
408.7102041,332,0.503288,98
409.2134921,333,0.5661,98
409.7795918,334,0.481633,98
410.2612245,335,0.628571,98
410.8897959,336,0.546939,99
411.4367347,337,0.497959,99
411.9346939,338,0.497959,99
412.4326531,339,0.595918,99
413.0285714,340,0.524512,100
413.5530839,341,0.569365,100
414.122449,342,0.810884,100
414.9333333,343,0.356054,100
415.2893878,344,1.09429,101
416.3836735,345,1.17551,101
417.5591837,346,1.9151,102
419.4742857,347,0.264127,102
419.7384127,348,1.12556,103
420.8639683,349,1.02175,103
421.8857143,350,1.11837,104
423.0040816,351,1.02132,104
424.0253968,352,0.253968,105
424.2793651,353,0.121905,105
424.4012698,354,0.170159,105
424.5714286,355,0.266667,105
424.8380952,356,0.280272,105
425.1183673,357,0.806712,105
425.9250794,358,0.327982,105
426.2530612,359,1.09447,106
427.3475283,360,1.16676,106
428.5142857,361,0.555102,107
429.0693878,362,1.05306,107
430.122449,363,1.0615,107
431.1839456,364,1.08544,108
432.2693878,365,1.13469,108
433.4040816,366,1.05306,109
434.4571429,367,1.05306,109
435.5102041,368,1.28472,110
436.7949206,369,0.290794,110
437.0857143,370,1.01224,111
438.0979592,371,1.08571,111
439.1836735,372,0.506122,112
439.6897959,373,1.21941,112
440.9092063,374,0.274286,112
441.1834921,375,1.13488,113
442.3183673,376,0.734331,113
443.0526984,377,0.335057,113
443.3877551,378,1.02041,114
444.4081633,379,0.727075,114
445.1352381,380,0.317823,114
445.4530612,381,1.02193,115
446.4749887,382,0.73263,115
447.207619,383,0.310159,115
447.5177778,384,1.02916,116
448.5469388,385,0.722902,116
449.2698413,386,0.346485,116
449.6163265,387,1.01224,117
450.6285714,388,0.551111,117
451.1796825,389,0.469297,117
451.6489796,390,0.532222,118
452.1812018,391,0.471859,118
452.6530612,392,0.522449,118
453.1755102,393,0.522449,118
453.6979592,394,0.517664,119
454.2156236,395,0.510907,119
454.7265306,396,0.506122,119
455.2326531,397,0.522449,119
455.755102,398,0.514286,120
456.2693878,399,0.497959,120
456.7673469,400,0.523696,120
457.2910431,401,0.559864,120
457.850907,402,0.49195,121
458.3428571,403,0.547574,121
458.8904308,404,0.489161,121
459.3795918,405,0.579592,121
459.9591837,406,0.473469,122
460.4326531,407,0.538776,122
460.9714286,408,0.514286,122
461.4857143,409,0.502018,122
461.9877324,410,0.49941,123
462.4871429,411,0.459796,123
462.9469388,412,0.530612,123
463.477551,413,0.538776,123
464.0163265,414,0.526667,124
464.5429932,415,0.493741,124
465.0367347,416,0.514286,124
465.5510204,417,0.481633,124
466.0326531,418,0.541111,125
466.5737642,419,0.552766,125
467.1265306,420,0.538776,125
467.6653061,421,0.997551,125
468.6628571,422,0.300408,1261
468.9632653,423,0.735782,126
469.6990476,424,0.235646,126
469.9346939,425,0.221497,126
470.1561905,426,0.290703,126
470.4468934,427,0.745488,127
471.192381,428,0.203537,127
471.3959184,429,0.233288,127
471.6292063,430,0.248345,127
471.877551,431,0.198639,127
472.0761905,432,0.315646,127
472.3918367,433,0.243084,128
472.6349206,434,0.222222,128
472.8571429,435,0.763175,128
473.6203175,436,0.228594,128
473.8489116,437,0.716168,128
474.5650794,438,0.2839,129
474.8489796,439,0.843719,129
475.6926984,440,0.246825,129
475.9395238,441,0.558435,129
476.4979592,442,0.698231,130
477.1961905,443,0.387483,130
477.5836735,444,0.440816,130
478.0244898,445,0.21805,130
478.2425397,446,0.23093,130
478.4734694,447,0.683356,131
479.1568254,448,0.337052,131
479.4938776,449,0.506122,131
480,450,0.182857,131
480.1828571,451,0.518095,131
480.7009524,452,0.237324,132
480.9382766,453,0.717596,132
481.655873,454,0.258299,132
481.9141723,455,0.777891,132
482.6920635,456,0.246712,133
482.9387755,457,0.830113,133
483.7688889,458,0.314966,133
484.0838549,459,1.20884,133
485.2926984,460,0.250159,134
485.5428571,461,0.87746,134
486.4203175,462,0.29805,134
486.7183673,463,0.220045,134
486.9384127,464,0.228934,134
487.1673469,465,0.847891,135
488.0152381,466,0.294966,135
488.3102041,467,0.202812,135
488.5130159,468,0.262494,135
488.7755102,469,0.18449,135
488.96,470,0.321633,135
489.2816327,471,0.21678,136
489.4984127,472,0.269728,136
489.7681406,473,0.837574,136
490.6057143,474,0.292245,136
490.8979592,475,0.598594,136
491.4965533,476,0.56059,137
492.0571429,477,1.38286,137
493.44,478,0.306939,137
493.7469388,479,1.04417,138
494.7911111,480,0.31093,138
495.1020408,481,0.217324,138
495.3193651,482,0.313288,138
495.6326531,483,0.780952,138
496.4136054,484,0.296054,139
496.7096599,485,0.245261,139
496.9549206,486,0.302222,139
497.2571429,487,0.175238,139
497.432381,488,0.314558,139
497.7469388,489,0.18322,139
497.9301587,490,0.322903,139
498.2530612,491,0.77424,140
499.0273016,492,0.286984,140
499.3142857,493,0.830476,140
500.1447619,494,0.45932,140
500.6040816,495,0.620408,141
501.2244898,496,0.522449,141
501.7469388,497,0.522449,14
502.2693878,498,0.555102,141
502.8244898,499,0.5161,142
503.3405896,500,0.496145,142
503.8367347,501,0.506122,142
504.3428571,502,0.555102,142
504.8979592,503,0.514286,143
505.4122449,504,0.514286,143
505.9265306,505,0.530612,143
506.4571429,506,1.1102,134
507.5673469,507,0.514286,144
508.0816327,508,0.530612,144
508.6122449,509,0.563265,144
509.1755102,510,0.546939,145
509.722449,511,0.514286,145
510.2367347,512,1.59184,145
511.8285714,513,0.497959,146
512.3265306,514,1.6,146
513.9265306,515,0.546939,147
514.4734694,516,2.65306,147
517.1265306,517,0.538776,148
517.6653061,518,0.522449,149
518.1877551,519,0.482313,149
518.670068,520,0.546259,149
519.2163265,521,0.538776,149
519.755102,522,0.522449,150
520.277551,523,0.255782,150
520.5333333,524,0.258503,150
520.7918367,525,0.514286,150
521.3061224,526,0.538776,150
521.844898,527,0.497959,151
522.3428571,528,0.24254,151
522.5853968,529,0.288073,151
522.8734694,530,0.497959,151
523.3714286,531,0.571429,151
523.9428571,532,0.538776,152
524.4816327,533,0.505828,152
524.9874603,534,0.571723,152
525.5591837,535,3.53469,152
529.0938776,536,0.571429,154
529.6653061,537,0.563265,154
530.2285714,538,3.47755,154
533.7061224,539,0.56322,156
534.2693424,540,0.538821,156
534.8081633,541,1.2,156
536.0081633,542,0.579592,157
536.5877551,543,0.530612,157
537.1183673,544,1.1071,157
538.2254649,545,0.639841,158
538.8653061,546,1.96735,158
540.8326531,547,0.626213,159
541.4588662,548,1.65918,159
543.1180499,549,0.539093,160
543.6571429,550,1.64898,160
545.3061224,551,1.37143,161
546.677551,552,0.555102,161
547.2326531,553,1.2,162
548.4326531,554,0.758458,162
549.1911111,555,0.327256,162
549.5183673,556,1.17551,163
550.6938776,557,1.1102,163
551.8040816,558,0.251791,164
552.055873,559,0.132063,164
552.1879365,560,0.146757,164
552.3346939,561,0.279909,164
552.6146032,562,0.283356,164
552.8979592,563,0.793469,164
553.6914286,564,0.357551,164
554.0489796,565,1.1102,165
555.1591837,566,1.40717,165
556.5663492,567,0.3561,166
556.922449,568,0.243265,166
557.1657143,569,0.316961,166
557.4826757,570,0.79034,166
558.2730159,571,0.298413,166
558.5714286,572,1.06939,167
559.6408163,573,1.12653,167
560.7673469,574,1.16735,168
561.9346939,575,0.828481,168
562.7631746,576,0.172698,168
562.935873,577,0.174331,168
563.1102041,578,2.24789,169
565.3580952,579,1.31129,170
566.6693878,580,0.78712,170
567.4565079,581,0.274104,170
567.7306122,582,2.19592,171
569.9265306,583,1.17551,172
571.1020408,584,0.377324,172
571.4793651,585,0.264127,172
571.7434921,586,0.395283,172
572.1387755,587,0.530612,173
572.6693878,588,1.61379,173
574.2831746,589,1.06667,174
575.3498413,590,0.761905,174
576.111746,591,0.312744,174
576.4244898,592,1.04018,175
577.4646712,593,0.790567,175
578.2552381,594,0.259048,175
578.5142857,595,1.01651,176
579.5307937,596,0.746032,176
580.2768254,597,0.319093,176
580.5959184,598,1.0356,177
581.6315193,599,1.058,177
582.6895238,600,1.75129,178
584.4408163,601,0.473469,178
584.9142857,602,0.536531,179
585.4508163,603,0.520567,179
585.9713832,604,0.567392,179
586.5387755,605,0.530612,179
587.0693878,606,0.506122,180
587.5755102,607,0.546939,180
588.122449,608,0.620408,180
588.7428571,609,0.514286,180
589.2571429,610,0.595918,181
589.8530612,611,0.587755,181
590.4408163,612,0.537914,181
590.9787302,613,0.555964,181
591.5346939,614,0.546939,182
592.0816327,615,0.522449,182
592.6040816,616,0.523628,182
593.1277098,617,0.635556,182
593.7632653,618,0.380227,183
594.1434921,619,0.335238,183
594.4787302,620,0.378413,183
594.8571429,621,0.373333,183
595.2304762,622,0.365714,183
595.5961905,623,0.371156,183
595.9673469,624,0.506122,184
596.4734694,625,0.587755,184
597.0612245,626,0.506122,184
597.5673469,627,0.604082,184
598.1714286,628,0.330159,185
