Onset;Note;Duration (s);Bar
25.55356009;239;0.144399;14
25.69795918;240;0.143673;14
25.84163265;241;0.156735;14
25.99836735;242;0.117551;14
26.11591837;243;0.182857;14
26.29877551;244;0.182857;14
26.48163265;245;0.176327;14
26.65795918;246;0.143673;14
26.80163265;247;0.182857;14
26.9844898;248;0.169796;14
27.15428571;249;0.137143;14
27.29142857;250;0.139909;14
27.43133787;251;0.153968;15
27.58530612;252;0.176327;15
27.76163265;253;0.143673;15
27.90530612;254;0.182857;15
28.08816327;255;0.143673;15
28.23183674;256;0.412222;15
28.64405896;257;0.14288;15
28.78693878;258;0.156735;15
28.94367347;259;0.150204;15
29.09387755;260;0.174875;15
29.26875283;261;0.138594;16
29.40734694;262;0.156735;16
29.56408163;263;0.150204;16
29.71428571;264;0.162109;16
29.87639456;265;0.14483;16
30.02122449;266;0.457551;16
30.47877551;267;0.169388;16
30.64816327;268;0.182857;16
30.83102041;269;0.156735;16
30.9877551;270;0.196644;16
31.18439909;271;0.156009;17
31.34040816;272;0.137143;17
31.47755102;273;0.150204;17
31.6277551;274;0.119184;17
31.74693878;275;0.148571;17
31.8955102;276;0.143673;17
32.03918367;277;0.130612;17
32.16979592;278;0.230204;17
32.4;279;0.607166;17
33.00716553;280;0.135692;18
33.14285714;281;0.163265;18
33.30612245;282;0.156735;18
33.46285714;283;0.171247;18
33.63410431;284;0.148753;18
33.78285714;285;0.137143;18
33.92;286;0.156735;18
34.07673469;287;0.143673;18
34.22040816;288;0.644354;18
34.86476191;289;0.113197;19
34.97795918;290;0.130612;19
35.10857143;291;0.124082;19
35.23265306;292;0.200998;19
35.43365079;293;0.119002;19
35.55265306;294;0.143673;19
35.69632653;295;0.137143;19
35.83346939;296;0.14585;19
35.97931973;297;0.632925;19
36.6122449;298;0.148571;20
36.76081633;299;0.143673;20
36.9044898;300;0.137143;20
37.04163265;301;0.150204;20
37.19183674;302;0.163265;20
37.35510204;303;0.176327;20
37.53142857;304;0.143673;20
37.67510204;305;0.161814;20
37.8369161;306;2.75084;20
40.5877551;307;0.293878;22
40.88163265;308;0.261224;22
41.14285714;309;0.269388;22
41.4122449;310;0.357551;22
41.76979592;311;0.254694;22
42.0244898;312;0.287347;23
42.31183674;313;0.267755;23
42.57959184;314;0.32;23
42.89959184;315;0.275918;23
43.1755102;316;0.253061;23
43.42857143;317;0.326531;23
43.75510204;318;1.21633;24
44.97142857;319;1.19184;24
46.16326531;320;1.94286;25
48.10612245;321;1.18367;26
49.28979592;322;0.26449;27
49.55428571;323;0.279433;27
49.83371882;324;0.256077;27
50.08979592;325;0.261224;27
50.35102041;326;1.14286;27
51.49387755;327;1.16735;28
52.66122449;328;0.230204;29
52.89142857;329;0.275918;29
53.16734694;330;0.24;29
53.40734694;331;0.274286;29
53.68163265;332;1.18367;29
54.86530612;333;1.12653;30
55.99183674;334;0.243265;31
56.23510204;335;0.287347;31
56.52244898;336;0.261224;31
56.78367347;337;0.228571;31
57.0122449;338;0.555102;31
57.56734694;339;0.620408;32
58.1877551;340;1.11837;32
59.30612245;341;0.272653;33
59.57877551;342;0.279592;33
59.85836735;343;0.255918;33
60.11428571;344;0.261224;33
60.3755102;345;0.333061;33
60.70857143;346;0.362993;33
61.07156463;347;0.659048;34
61.73061225;348;0.930612;34
62.66122449;349;0.334694;34
62.99591837;350;0.653061;35
63.64897959;351;1.03673;35
64.68571429;352;0.367347;35
65.05306122;353;0.259592;36
65.31265306;354;0.10449;36
65.41714286;355;0.11102;36
65.52816327;356;0.186122;36
65.71428571;357;0.205714;36
65.92;358;0.0783673;36
65.99836735;359;0.084898;36
66.08326531;360;0.194286;36
66.27755102;361;0.18449;36
66.46204082;362;0.0914286;36
66.55346939;363;0.0914286;36
66.64489796;364;0.220408;36
66.86530612;365;0.262857;37
67.12816327;366;0.10449;37
67.23265306;367;0.0979592;37
67.33061225;368;0.220408;37
67.55102041;369;0.171429;37
67.72244898;370;0.0979592;37
67.82040816;371;0.0979592;37
67.91836735;372;0.171429;37
68.08979592;373;0.181224;37
68.27102041;374;0.0653061;37
68.33632653;375;0.124082;37
68.46040816;376;0.274286;37
68.73469388;377;0.261224;38
68.99591837;378;0.0914286;38
69.08734694;379;0.0914286;38
69.17877551;380;0.200816;38
69.37959184;381;0.19102;38
69.57061225;382;0.0979592;38
69.66857143;383;0.130612;38
69.79918367;384;0.192653;38
69.99183674;385;0.212245;38
70.20408163;386;0.169796;38
70.37387755;387;0.224286;38
70.59816327;388;0.167551;39
70.76571429;389;0.189388;39
70.95510204;390;0.244444;39
71.19954649;391;0.206168;39
71.40571429;392;0.137143;39
71.54285714;393;0.204082;39
71.74693878;394;1.02367;39
72.77061225;395;0.360431;40
73.13104308;396;0.624059;40
73.75510204;397;0.922449;40
74.67755102;398;0.342857;41
75.02040816;399;0.669388;41
75.68979592;400;1.1298;41
76.81959184;401;0.11102;42
76.93061225;402;0.084898;42
77.0155102;403;0.489796;42
77.50530612;404;0.0979592;42
77.60326531;405;0.0914286;42
77.69469388;406;0.43102;42
78.12571429;407;0.0979592;42
78.22367347;408;0.117551;42
78.34122449;409;0.489796;42
78.83102041;410;0.0587755;43
78.88979592;411;0.0783673;43
78.96816327;412;0.515918;43
79.48408163;413;0.0914286;43
79.5755102;414;0.0914286;43
79.66693878;415;0.378776;43
80.04571429;416;0.0783673;43
80.12408163;417;0.11102;43
80.23510204;418;0.457143;43
80.6922449;419;0.0914286;44
80.78367347;420;0.117551;44
80.90122449;421;0.411429;44
81.31265306;422;0.11102;44
81.42367347;423;0.0914286;44
81.51510204;424;0.404898;44
81.92;425;0.11102;44
82.03102041;426;0.0979592;44
82.12897959;427;0.463673;44
82.59265306;428;0.0718367;45
82.6644898;429;0.143673;45
82.80816327;430;0.220408;45
83.02857143;431;0.236735;45
83.26530612;432;0.0914286;45
83.35673469;433;0.130612;45
83.48734694;434;0.324898;45
83.8122449;435;0.484898;45
84.29714286;436;0.613878;45
84.91102041;437;0.228571;46
85.13959184;438;0.217642;46
85.35723356;439;0.246032;46
85.60326531;440;0.21551;46
85.81877551;441;0.209388;46
86.02816327;442;0.182449;46
86.21061225;443;0.195918;46
86.40653061;444;0.213878;46
86.62040816;445;0.223673;47
86.84408163;446;0.176327;47
87.02040816;447;0.204082;47
87.2244898;448;0.187755;47
87.4122449;449;0.20898;47
87.62122449;450;0.194014;47
87.8152381;451;0.171701;47
87.98693878;452;0.169796;47
88.15673469;453;0.300408;47
88.45714286;454;0.143673;48
88.60081633;455;0.163265;48
88.76408163;456;0.130612;48
88.89469388;457;0.158367;48
89.05306122;458;0.161633;48
89.21469388;459;0.10449;48
89.31918367;460;0.150204;48
89.46938776;461;0.163265;48
89.63265306;462;0.522449;48
90.15510204;463;0.143673;49
90.29877551;464;0.169796;49
90.46857143;465;0.137143;49
90.60571429;466;0.112653;49
90.71836735;467;0.155102;49
90.87346939;468;0.137143;49
91.01061225;469;0.124082;49
91.13469388;470;0.138776;49
91.27346939;471;0.563265;49
91.83673469;472;0.140408;50
91.97714286;473;0.150204;50
92.12734694;474;0.117551;50
92.24489796;475;0.130612;50
92.3755102;476;0.143673;50
92.51918367;477;0.130612;50
92.64979592;478;0.137143;50
92.78693878;479;0.137438;50
92.92437642;480;0.143379;50
93.0677551;481;0.137143;50
93.20489796;482;0.124082;50
93.32897959;483;0.134014;50
93.4629932;484;0.159864;51
93.62285714;485;0.137143;51
93.76;486;0.130612;51
93.89061225;487;0.167937;51
94.05854875;488;0.145533;51
94.20408163;489;0.143673;51
94.3477551;490;0.130612;51
94.47836735;491;0.182857;51
94.66122449;492;0.169796;51
94.83102041;493;0.137143;51
94.96816327;494;0.124082;51
95.0922449;495;0.156735;51
95.24897959;496;0.150204;52
95.39918367;497;0.156735;52
95.55591837;498;0.163265;52
95.71918367;499;0.166531;52
95.88571429;500;0.16;52
96.04571429;501;0.137143;52
96.18285714;502;0.130612;52
96.31346939;503;0.168163;52
96.48163265;504;0.132245;52
96.61387755;505;0.124082;52
96.73795918;506;0.137143;52
96.87510204;507;0.161633;52
97.03673469;508;0.151837;53
97.18857143;509;0.143673;53
97.3322449;510;0.143673;53
97.47591837;511;0.140408;53
97.61632653;512;0.120816;53
97.73714286;513;0.143673;53
97.88081633;514;0.130612;53
98.01142857;515;0.151837;53
98.16326531;516;0.148571;53
98.31183674;517;0.143673;53
98.4555102;518;0.130612;53
98.58612245;519;0.155601;53
98.74172336;520;0.131746;54
98.87346939;521;0.137143;54
99.01061225;522;0.10449;54
99.11510204;523;0.150204;54
99.26530612;524;0.137143;54
99.40244898;525;0.117551;54
99.52;526;0.130612;54
99.65061225;527;0.131338;54
99.78195011;528;0.136417;54
99.91836735;529;0.143673;54
100.0620408;530;0.124082;54
100.1861224;531;0.156735;54
100.3428571;532;0.137143;55
100.48;533;0.137143;55
100.6171429;534;0.11102;55
100.7281633;535;0.145306;55
100.8734694;536;0.12898;55
101.002449;537;0.130612;55
101.1330612;538;0.11102;55
101.2440816;539;0.174172;55
101.418254;540;0.145828;55
101.5640816;541;0.11102;55
101.675102;542;0.137143;55
101.8122449;543;0.138776;55
101.9510204;544;0.161633;56
102.1126531;545;0.143673;56
102.2563265;546;0.137143;56
102.3934694;547;0.12898;56
102.522449;548;0.145306;56
102.6677551;549;0.124082;56
102.7918367;550;0.130612;56
102.922449;551;0.146939;56
103.0693878;552;0.140408;56
103.2097959;553;0.117551;56
103.3273469;554;0.143673;56
103.4710204;555;0.125578;56
103.5965986;556;0.155238;57
103.7518367;557;0.124082;57
103.8759184;558;0.124082;57
104;559;0.130612;57
104.1306122;560;0.156735;57
104.2873469;561;0.137143;57
104.4244898;562;0.150204;57
104.5746939;563;0.13551;57
104.7102041;564;0.883265;57
105.5934694;565;0.324898;58
105.9183673;566;0.563265;58
106.4816327;567;0.555102;58
107.0367347;568;0.522449;59
107.5591837;569;0.559841;59
108.1190249;570;0.664649;59
108.7836735;571;1.15918;60
109.9428571;572;0.546939;60
110.4897959;573;1.12653;61
111.6163265;574;0.579592;61
112.1959184;575;1.1617;62
113.357619;576;0.577075;62
113.9346939;577;1.11406;63
115.0487528;578;0.526757;63
115.5755102;579;1.7993;64
117.3748073;580;0.610453;65
117.9852608;581;1.45147;65
119.4367347;582;0.119184;66
119.5559184;583;0.10449;66
119.6604082;584;0.117551;66
119.7779592;585;0.11102;66
119.8889796;586;0.0718367;66
119.9608163;587;0.12898;66
120.0897959;588;0.112653;66
120.202449;589;0.0979592;66
120.3004082;590;0.0979592;66
120.3983673;591;0.0979592;66
120.4963265;592;0.10449;66
120.6008163;593;0.142041;66
120.7428571;594;0.0995918;66
120.842449;595;0.0979592;66
120.9404082;596;0.0979592;66
121.0383673;597;0.117551;66
121.1559184;598;0.10449;66
121.2604082;599;0.102857;66
121.3632653;600;0.0930612;67
121.4563265;601;0.10449;67
121.5608163;602;0.11102;67
121.6718367;603;0.084898;67
121.7567347;604;0.0979592;67
121.8546939;605;0.10449;67
121.9591837;606;0.11102;67
122.0702041;607;0.0979592;67
122.1681633;608;0.0979592;67
122.2661224;609;0.10449;67
122.3706122;610;0.117551;67
122.4881633;611;0.124082;67
122.6122449;612;0.11102;67
122.7232653;613;0.0914286;67
122.8146939;614;0.084898;67
122.8995918;615;0.0979592;67
122.997551;616;0.11102;67
123.1085714;617;0.115918;67
123.2244898;618;0.0930612;68
123.317551;619;0.0914286;68
123.4089796;620;0.10449;68
123.5134694;621;0.11102;68
123.6244898;622;0.0979592;68
123.722449;623;0.122449;68
123.844898;624;0.106122;68
123.9510204;625;0.0979592;68
124.0489796;626;0.11102;68
124.16;627;0.0914286;68
124.2514286;628;0.0979592;68
124.3493878;629;0.0995918;68
124.4489796;630;0.0963265;68
124.5453061;631;0.0914286;68
124.6367347;632;0.0979592;68
124.7346939;633;0.0914286;68
124.8261224;634;0.0979592;68
124.9240816;635;0.10449;68
125.0285714;636;0.10449;69
125.1330612;637;0.0979592;69
125.2310204;638;0.0914286;69
125.322449;639;0.0979592;69
125.4204082;640;0.10449;69
125.524898;641;0.107755;69
125.6326531;642;0.107755;69
125.7404082;643;0.0979592;69
125.8383673;644;0.11102;69
125.9493878;645;0.0914286;69
126.0408163;646;0.0979592;69
126.1387755;647;0.106122;69
126.244898;648;0.102857;69
126.3477551;649;0.0914286;69
126.4391837;650;0.169796;69
126.6089796;651;0.117551;69
126.7265306;652;0.11102;69
126.837551;653;0.125714;69
126.9632653;654;0.102857;70
127.0661224;655;0.130612;70
127.1967347;656;0.10449;70
127.3012245;657;0.11102;70
127.4122449;658;0.10449;70
127.5167347;659;0.124082;70
127.6408163;660;0.084898;70
127.7257143;661;0.0979592;70
127.8236735;662;0.0914286;70
127.915102;663;0.10449;70
128.0195918;664;0.0979592;70
128.117551;665;0.11102;70
128.2285714;666;0.084898;70
128.3134694;667;0.10449;70
128.4179592;668;0.10449;70
128.522449;669;0.0979592;70
128.6204082;670;0.0914286;70
128.7118367;671;0.0963265;70
128.8081633;672;0.112653;71
128.9208163;673;0.0914286;71
129.0122449;674;0.11102;71
129.1232653;675;0.10449;71
129.2277551;676;0.10449;71
129.3322449;677;0.10449;71
129.4367347;678;0.0979592;71
129.5346939;679;0.084898;71
129.6195918;680;0.084898;71
129.7044898;681;0.0979592;71
129.802449;682;0.117551;71
129.92;683;0.137143;71
130.0571429;684;0.137143;71
130.1942857;685;0.0979592;71
130.2922449;686;0.10449;71
130.3967347;687;0.0914286;71
130.4881633;688;0.10449;71
130.5926531;689;0.084898;71
130.677551;690;0.10449;72
130.7820408;691;0.0979592;72
130.88;692;0.0979592;72
130.9779592;693;0.10449;72
131.082449;694;0.0914286;72
131.1738776;695;0.115918;72
131.2897959;696;0.119184;72
131.4089796;697;0.0914286;72
131.5004082;698;0.11102;72
131.6114286;699;0.0979592;72
131.7093878;700;0.0979592;72
131.8073469;701;0.0865306;72
131.8938776;702;0.102857;72
131.9967347;703;0.11102;72
132.1077551;704;0.117551;72
132.2253061;705;0.11102;72
132.3363265;706;0.084898;72
132.4212245;707;0.109388;72
132.5306122;708;0.119184;73
132.6497959;709;0.11102;73
132.7608163;710;0.10449;73
132.8653061;711;0.0914286;73
132.9567347;712;0.0783673;73
133.035102;713;0.115918;73
133.1510204;714;0.106122;73
133.2571429;715;0.117551;73
133.3746939;716;0.084898;73
133.4595918;717;0.0718367;73
133.5314286;718;0.11102;73
133.642449;719;0.120816;73
133.7632653;720;0.101224;73
133.8644898;721;0.0914286;73
133.9559184;722;0.10449;73
134.0604082;723;0.0979592;73
134.1583673;724;0.10449;73
134.2628571;725;0.120816;73
134.3836735;726;0.114286;74
134.4979592;727;0.10449;74
134.602449;728;0.117551;74
134.72;729;0.10449;74
134.8244898;730;0.11102;74
134.9355102;731;0.150204;74
135.0857143;732;0.346122;74
135.4318367;733;0.130612;74
135.562449;734;0.117551;74
135.68;735;0.107755;74
135.7877551;736;0.127347;74
135.915102;737;0.130612;74
136.0457143;738;0.0979592;74
136.1436735;739;0.10449;74
136.2481633;740;0.117551;74
136.3657143;741;0.140408;74
136.5061224;742;0.127347;75
136.6334694;743;0.124082;75
136.757551;744;0.137143;75
136.8946939;745;0.117551;75
137.0122449;746;0.10449;75
137.1167347;747;0.124082;75
137.2408163;748;0.137143;75
137.3779592;749;0.124082;75
137.5020408;750;0.143673;75
137.6457143;751;0.11102;75
137.7567347;752;0.130612;75
137.8873469;753;0.12898;75
138.0163265;754;0.0995918;75
138.1159184;755;0.10449;75
138.2204082;756;0.124082;75
138.3444898;757;0.117551;75
138.4620408;758;0.10449;75
138.5665306;759;0.11102;75
138.677551;760;0.11102;76
138.7885714;761;0.0979592;76
138.8865306;762;0.150204;76
139.0367347;763;0.10449;76
139.1412245;764;0.117551;76
139.2587755;765;0.11102;76
139.3697959;766;0.0979592;76
139.4677551;767;0.117551;76
139.5853061;768;0.182857;76
139.7681633;769;0.0979592;76
139.8661224;770;0.0979592;76
139.9640816;771;0.53551;76
140.4995918;772;0.11102;76
140.6106122;773;0.0979592;76
140.7085714;774;0.450612;76
141.1591837;775;0.0718367;77
141.2310204;776;0.124082;77
141.355102;777;0.0897959;77
141.444898;778;0.380408;77
141.8253061;779;0.156735;77
141.9820408;780;0.117551;77
142.0995918;781;0.12898;77
142.2285714;782;0.282449;77
142.5110204;783;0.11102;77
142.6220408;784;0.0979592;77
142.72;785;0.12898;77
142.8489796;786;0.112653;78
142.9616327;787;0.117551;78
143.0791837;788;0.130612;78
143.2097959;789;0.084898;78
143.2946939;790;0.117551;78
143.4122449;791;0.148095;78
143.5603401;792;0.11966;78
143.68;793;0.11102;78
143.7910204;794;0.130612;78
143.9216327;795;0.117551;78
144.0391837;796;0.143673;78
144.1828571;797;0.151837;78
144.3346939;798;0.109388;78
144.4440816;799;0.0979592;78
144.5420408;800;0.10449;78
144.6465306;801;0.11102;78
144.757551;802;0.11102;78
144.8685714;803;0.119184;78
144.9877551;804;0.109388;79
145.0971429;805;0.10449;79
145.2016327;806;0.0979592;79
145.2995918;807;0.10449;79
145.4040816;808;0.10449;79
145.5085714;809;0.102404;79
145.6109751;810;0.113107;79
145.7240816;811;0.11102;79
145.835102;812;0.143673;79
145.9787755;813;0.117551;79
146.0963265;814;0.124082;79
146.2204082;815;0.146939;79
146.3673469;816;0.114286;79
146.4816327;817;0.10449;79
146.5861224;818;0.11102;79
146.6971429;819;0.11102;79
146.8081633;820;0.11102;79
146.9191837;821;0.133878;79
147.0530612;822;0.0946939;80
147.1477551;823;0.0979592;80
147.2457143;824;0.10449;80
147.3502041;825;0.10449;80
147.4546939;826;0.0979592;80
147.5526531;827;0.120816;80
147.6734694;828;0.0946939;80
147.7681633;829;0.10449;80
147.8726531;830;0.124082;80
147.9967347;831;0.11102;80
148.1077551;832;0.0979592;80
148.2057143;833;0.137143;80
148.3428571;834;0.117551;80
148.4604082;835;0.117551;80
148.5779592;836;0.11102;80
148.6889796;837;0.0979592;80
148.7869388;838;0.11102;80
148.8979592;839;0.130612;80
149.0285714;840;0.11102;81
149.1395918;841;0.117551;81
149.2571429;842;0.124082;81
149.3812245;843;0.0979592;81
149.4791837;844;0.10449;81
149.5836735;845;0.155102;81
149.7387755;846;0.106122;81
149.844898;847;0.124082;81
149.9689796;848;0.117551;81
150.0865306;849;0.11102;81
150.197551;850;0.10449;81
150.3020408;851;0.155102;81
150.4571429;852;0.112653;81
150.5697959;853;0.084898;81
150.6546939;854;0.137143;81
150.7918367;855;0.10449;81
150.8963265;856;0.11102;81
151.0073469;857;0.11102;81
151.1183673;858;0.11102;82
151.2293878;859;0.0914286;82
151.3208163;860;0.124082;82
151.444898;861;0.10449;82
151.5493878;862;0.10449;82
151.6538776;863;0.150204;82
151.8040816;864;0.0914286;82
151.8955102;865;0.124082;82
152.0195918;866;0.143673;82
152.1632653;867;0.11102;82
152.2742857;868;0.0914286;82
152.3657143;869;0.140408;82
152.5061224;870;0.114286;82
152.6204082;871;0.0979592;82
152.7183673;872;0.130612;82
152.8489796;873;0.10449;82
152.9534694;874;0.0979592;82
153.0514286;875;0.107755;82
153.1591837;876;0.114286;83
153.2734694;877;0.0979592;83
153.3714286;878;0.137143;83
153.5085714;879;0.117551;83
153.6261224;880;0.11102;83
153.7371429;881;0.148571;83
153.8857143;882;0.119184;83
154.004898;883;0.0979592;83
154.1028571;884;0.130612;83
154.2334694;885;0.11102;83
154.3444898;886;0.130612;83
154.475102;887;0.457143;83
154.9322449;888;0.11102;83
155.0432653;889;0.130612;83
155.1738776;890;0.470204;83
155.6440816;891;0.124082;84
155.7681633;892;0.117551;84
155.8857143;893;0.166621;84
156.0523356;894;0.38195;84
156.4342857;895;0.124082;84
156.5583673;896;0.117551;84
156.6759184;897;0.145896;84
156.8218141;898;0.330839;84
157.1526531;899;0.11102;84
157.2636735;900;0.117551;84
157.3812245;901;0.153469;84
157.5346939;902;0.101224;85
157.6359184;903;0.10449;85
157.7404082;904;0.124082;85
157.8644898;905;0.10449;85
157.9689796;906;0.11102;85
158.08;907;0.107755;85
158.1877551;908;0.140408;85
158.3281633;909;0.10449;85
158.4326531;910;0.124082;85
158.5567347;911;0.117551;85
158.6742857;912;0.117551;85
158.7918367;913;0.143673;85
158.9355102;914;0.117551;85
159.0530612;915;0.117551;85
159.1706122;916;0.143673;85
159.3142857;917;0.117551;85
159.4318367;918;0.117551;85
159.5493878;919;0.112653;85
159.6620408;920;0.115918;86
159.7779592;921;0.0783673;86
159.8563265;922;0.117551;86
159.9738776;923;0.10449;86
160.0783673;924;0.11102;86
