Onset;Note;Duration (s);Bar
25.79156463;145;0.0696599;15
25.86122449;146;0.138776;15
26;147;0.139864;15
26.13986395;148;0.0870748;15
26.22693878;149;0.0522449;15
26.27918367;150;0.161633;15
26.44081633;151;0.134422;15
26.5752381;152;0.0783673;15
26.65360544;153;0.0609524;15
26.71455782;154;0.168345;15
26.88290249;155;0.16254;16
27.04544218;156;0.148027;16
27.19346939;157;0.175193;16
27.36866213;158;0.242766;16
27.61142857;159;0.217143;16
27.82857143;160;0.157279;16
27.98585034;161;0.0696599;16
28.0555102;162;0.0696599;16
28.12517007;163;0.159478;16
28.28464853;164;0.119161;16
28.40380952;165;0.0783673;16
28.48217687;166;0.0957823;16
28.57795918;167;0.140408;16
28.71836735;168;0.129524;17
28.84789116;169;0.0783673;17
28.9262585;170;0.0609524;17
28.98721088;171;0.180136;17
29.16734694;172;0.202993;17
29.37034014;173;0.20517;17
29.5755102;174;0.134422;17
29.70993197;175;0.0957823;17
29.80571429;176;0.0783673;17
29.88408163;177;0.164898;17
30.04897959;178;0.131156;17
30.18013605;179;0.0696599;17
30.24979592;180;0.0870748;17
30.33687075;181;0.152925;17
30.48979592;182;0.117007;18
30.60680272;183;0.0696599;18
30.67646259;184;0.0435374;18
30.72;185;0.165079;18
30.88507937;186;0.270295;18
31.15537415;187;0.215714;18
31.37108844;188;0.15;18
31.52108844;189;0.0870748;18
31.60816327;190;0.0522449;18
31.66040816;191;0.143673;18
31.80408163;192;0.222041;18
32.02612245;193;0.210612;18
32.23673469;194;0.146395;19
32.38312925;195;0.0696599;19
32.45278912;196;0.0609524;19
32.5137415;197;0.187211;19
32.70095238;198;0.161088;19
32.86204082;199;0.0609524;19
32.9229932;200;0.0522449;19
32.9752381;201;0.179161;19
33.15439909;202;0.134308;19
33.28870748;203;0.0696599;19
33.35836735;204;0.0609524;19
33.41931973;205;0.15619;19
33.5755102;206;0.148571;19
33.72408163;207;0.0696599;19
33.7937415;208;0.0435374;19
33.83727891;209;0.154558;19
33.99183674;210;0.254694;20
34.24653061;211;0.188662;20
34.43519274;212;0.211882;20
34.64707483;213;0.257166;20
34.90424036;214;0.410839;20
35.31507937;215;0.409093;20
35.72417234;216;0.24644;21
35.97061225;217;0.192653;21
36.16326531;218;0.207891;21
36.37115646;219;0.216599;21
36.5877551;220;0.432653;21
37.02040816;221;0.408163;21
37.42857143;222;0.196463;22
37.62503401;223;0.213016;22
37.83804989;224;0.196236;22
38.03428571;225;0.218776;22
38.25306122;226;0.432857;22
38.68591837;227;0.375306;22
39.06122449;228;0.253061;23
39.31428571;229;0.207982;23
39.52226757;230;0.183855;23
39.70612245;231;0.212245;23
39.91836735;232;0.472177;23
40.39054422;233;0.874762;23
41.26530612;234;0.865306;24
42.13061225;235;0.914286;24
43.04489796;236;0.551542;25
43.59643991;237;1.35159;25
44.94802721;238;0.165442;26
45.11346939;239;0.143673;26
45.25714286;240;0.134966;26
45.39210884;241;0.165442;26
45.55755102;242;0.132245;26
45.68979592;243;0.12898;26
45.81877551;244;0.130612;26
45.94938776;245;0.173061;26
46.12244898;246;0.645442;26
46.76789116;247;0.130612;27
46.8985034;248;0.187211;27
47.08571429;249;0.100136;27
47.18585034;250;0.148027;27
47.33387755;251;0.176327;27
47.51020408;252;0.11102;27
47.62122449;253;0.148027;27
47.7692517;254;0.171655;27
47.94090703;255;0.603311;27
48.54421769;256;0.130612;28
48.67482993;257;0.157823;28
48.83265306;258;0.59102;28
49.42367347;259;0.13932;28
49.5629932;260;0.159456;28
49.72244898;261;0.61551;28
50.33795918;262;0.130612;29
50.46857143;263;0.168163;29
50.63673469;264;0.632925;29
51.26965986;265;0.13932;29
51.40897959;266;0.182857;29
51.59183674;267;0.626939;29
52.21877551;268;0.121905;30
52.34068027;269;0.137982;30
52.47866213;270;0.114535;30
52.59319728;271;0.130612;30
52.72380952;272;0.187279;30
52.91108844;273;0.117483;30
53.02857143;274;0.13932;30
53.16789116;275;0.170884;30
53.33877551;276;0.151293;30
53.49006803;277;0.148027;30
53.63809524;278;0.206803;30
53.84489796;279;0.559456;31
54.40435374;280;0.200272;31
54.60462585;281;0.121905;31
54.72653061;282;0.148027;31
54.87455782;283;0.156735;31
55.03129252;284;0.130612;31
55.16190476;285;0.152381;31
55.31428571;286;0.134966;31
55.4492517;287;0.130612;31
55.57986395;288;0.101769;31
55.68163265;289;0.586122;32
56.2677551;290;0.13932;32
56.40707483;291;0.172517;32
56.57959184;292;0.11483;32
56.69442177;293;0.121905;32
56.81632653;294;0.118367;32
56.93469388;295;0.13415;32
57.06884354;296;0.121905;32
57.1907483;297;0.139864;32
57.33061225;298;0.432653;33
57.76326531;299;0.150204;33
57.91346939;300;0.113197;33
58.02666667;301;0.177007;33
58.20367347;302;0.416735;33
58.62040816;303;0.12898;33
58.74938776;304;0.13932;33
58.88870748;305;0.164354;33
59.05306122;306;0.436735;34
59.48979592;307;0.139048;34
59.62884354;308;0.10449;34
59.73333333;309;0.144218;34
59.87755102;310;0.230204;34
60.1077551;311;0.251429;34
60.35918367;312;0.23619;34
60.59537415;313;0.269932;34
60.86530612;314;0.679184;35
61.5444898;315;0.148027;35
61.69251701;316;0.127891;35
61.82040816;317;0.133333;35
61.9537415;318;0.130612;35
62.08435374;319;0.136054;35
62.22040816;320;0.133878;35
62.35428571;321;0.0957823;35
62.45006803;322;0.17034;35
62.62040816;323;0.4;36
63.02040816;324;0.152381;36
63.17278912;325;0.13932;36
63.31210884;326;0.116463;36
63.42857143;327;0.153469;36
63.58204082;328;0.148027;36
63.73006803;329;0.106667;36
63.83673469;330;0.128435;36
63.96517007;331;0.10449;36
64.06965986;332;0.158912;36
64.22857143;333;0.440816;37
64.66938776;334;0.122993;37
64.79238095;335;0.121905;37
64.91428571;336;0.155102;37
65.06938776;337;0.44898;37
65.51836735;338;0.144762;37
65.66312925;339;0.121905;37
65.78503401;340;0.182313;37
65.96734694;341;0.139864;38
66.10721088;342;0.17415;38
66.28136054;343;0.151293;38
66.43265306;344;0.136054;38
66.56870748;345;0.148027;38
66.71673469;346;0.189388;38
66.90612245;347;0.106667;38
67.01278912;348;0.121905;38
67.13469388;349;0.13932;38
67.27401361;350;0.130612;38
67.40462585;351;0.130612;38
67.5352381;352;0.15093;38
67.6861678;353;0.145125;39
67.83129252;354;0.148027;39
67.97931973;355;0.175782;39
68.15510204;356;0.146395;39
68.3014966;357;0.130612;39
68.43210884;358;0.195556;39
68.6276644;359;0.126621;39
68.75428571;360;0.121905;39
68.87619048;361;0.171769;39
69.04795918;362;0.141701;39
69.18965986;363;0.113197;39
69.30285714;364;0.157528;39
69.46038549;365;0.129819;40
69.59020408;366;0.130612;40
69.72081633;367;0.181224;40
69.90204082;368;0.132245;40
70.03428571;369;0.130612;40
70.16489796;370;0.145306;40
70.31020408;371;0.176871;40
70.48707483;372;0.130612;40
70.61768708;373;0.117007;40
70.73469388;374;0.152925;40
70.88761905;375;0.121905;40
71.00952381;376;0.182313;40
71.19183674;377;0.174694;41
71.36653061;378;0.113197;41
71.47972789;379;0.152925;41
71.63265306;380;0.151837;41
71.7844898;381;0.13932;41
71.92380952;382;0.179955;41
72.10376417;383;0.194467;41
72.29823129;384;0.121905;41
72.42013605;385;0.165442;41
72.58557823;386;0.113197;41
72.69877551;387;0.130612;41
72.82938776;388;0.21551;41
73.04489796;389;0.150204;42
73.19510204;390;0.13932;42
73.33442177;391;0.167619;42
73.50204082;392;0.128435;42
73.63047619;393;0.130612;42
73.76108844;394;0.247075;42
74.00816327;395;0.179592;42
74.1877551;396;0.0696599;42
74.25741497;397;0.0870748;42
74.3444898;398;0.194286;42
74.53877551;399;0.145306;42
74.68408163;400;0.0783673;42
74.76244898;401;0.0522449;42
74.81469388;402;0.15093;42
74.96562358;403;0.145125;43
75.1107483;404;0.121905;43
75.23265306;405;0.0435374;43
75.27619048;406;0.188662;43
75.46485261;407;0.0986848;43
75.56353742;408;0.0609524;43
75.6244898;409;0.0783673;43
75.70285714;410;0.15093;43
75.85378685;411;0.145125;43
75.99891157;412;0.10449;43
76.10340136;413;0.0696599;43
76.17306122;414;0.177868;43
76.35092971;415;0.153016;43
76.50394558;416;0.113197;43
76.61714286;417;0.0435374;43
76.66068027;418;0.156735;43
76.81741497;419;0.182857;44
77.00027211;420;0.248707;44
77.24897959;421;0.238912;44
77.48789116;422;0.223492;44
77.71138322;423;0.22059;44
77.93197279;424;0.223129;44
78.15510204;425;0.203537;44
78.35863946;426;0.220952;44
78.57959184;427;0.127347;45
78.70693878;428;0.0696599;45
78.77659864;429;0.0522449;45
78.82884354;430;0.140408;45
78.9692517;431;0.103401;45
79.07265306;432;0.0783673;45
79.15102041;433;0.0522449;45
79.20326531;434;0.151837;45
79.35510204;435;0.20517;45
79.56027211;436;0.211156;45
79.77142857;437;0.189388;45
79.96081633;438;0.188662;45
80.14947846;439;0.107392;46
80.25687075;440;0.0783673;46
80.3352381;441;0.0522449;46
80.38748299;442;0.143129;46
80.53061225;443;0.109388;46
80.64;444;0.0783673;46
80.71836735;445;0.0522449;46
80.77061225;446;0.151837;46
80.92244898;447;0.20517;46
81.12761905;448;0.194467;46
81.32208617;449;0.136417;46
81.4585034;450;0.0870748;46
81.54557823;451;0.0522449;46
81.59782313;452;0.130612;46
81.72843537;453;0.121905;47
81.85034014;454;0.0957823;47
81.94612245;455;0.0522449;47
81.99836735;456;0.0995918;47
82.09795918;457;0.179048;47
82.2770068;458;0.182857;47
82.45986395;459;0.226395;47
82.6862585;460;0.211701;47
82.89795918;461;0.101769;47
82.99972789;462;0.0957823;47
83.0955102;463;0.0435374;47
83.13904762;464;0.142585;47
83.28163265;465;0.118639;48
83.40027211;466;0.0783673;48
83.47863946;467;0.0522449;48
83.53088435;468;0.126259;48
83.65714286;469;0.169796;48
83.82693878;470;0.197551;48
84.0244898;471;0.229116;48
84.25360544;472;0.187211;48
84.44081633;473;0.126259;48
84.56707483;474;0.0783673;48
84.64544218;475;0.0435374;48
84.68897959;476;0.15093;48
84.8399093;477;0.12771;49
84.96761905;478;0.0609524;49
85.02857143;479;0.0522449;49
85.08081633;480;0.119184;49
85.2;481;0.185578;49
85.38557823;482;0.222585;49
85.60816327;483;0.195374;49
85.80353742;484;0.191565;49
85.99510204;485;0.165442;49
86.16054422;486;0.0783673;49
86.23891157;487;0.0696599;49
86.30857143;488;0.140408;49
86.44897959;489;0.216599;50
86.66557823;490;0.223492;50
86.8890703;491;0.159637;50
87.04870748;492;0.0957823;50
87.1444898;493;0.0783673;50
87.22285714;494;0.181224;50
87.40408163;495;0.280272;50
87.68435374;496;0.307483;50
87.99183674;497;0.310748;50
88.30258503;498;0.301497;50
88.60408163;499;0.29932;51
88.90340136;500;0.280272;51
89.18367347;501;0.216054;51
89.39972789;502;0.278571;51
89.67829932;503;0.217755;51
89.89605442;504;0.275374;51
90.17142857;505;0.203537;51
90.37496599;506;0.261769;51
90.63673469;507;0.251973;52
90.88870748;508;0.278639;52
91.16734694;509;0.252517;52
91.41986395;510;0.246576;52
91.66643991;511;0.258458;52
91.92489796;512;0.289524;52
92.21442177;513;0.28517;52
92.49959184;514;0.308571;52
92.80816327;515;1.01497;53
93.82312925;516;0.209524;53
94.03265306;517;0.26068;53
94.29333333;518;0.229116;53
94.52244898;519;0.145306;53
94.6677551;520;0.113197;53
94.78095238;521;0.0696599;53
94.85061225;522;0.169796;53
95.02040816;523;0.187211;54
95.20761905;524;0.113197;54
95.32081633;525;0.0522449;54
95.37306122;526;0.153832;54
95.52689342;527;0.1161;54
95.6429932;528;0.0957823;54
95.73877551;529;0.0522449;54
95.79102041;530;0.166508;54
95.95752835;531;0.173084;54
96.13061225;532;0.0957823;54
96.22639456;533;0.0696599;54
96.29605442;534;0.188662;54
96.48471655;535;0.159637;54
96.64435374;536;0.121905;54
96.7662585;537;0.0783673;54
96.84462585;538;0.20898;54
97.05360544;539;0.121905;55
97.1755102;540;0.113197;55
97.28870748;541;0.0435374;55
97.3322449;542;0.19737;55
97.52961451;543;0.142222;55
97.67183674;544;0.0870748;55
97.75891157;545;0.0783673;55
97.83727891;546;0.156735;55
97.99401361;547;0.156735;55
98.1507483;548;0.0696599;55
98.22040816;549;0.0696599;55
98.29006803;550;0.145125;55
98.43519274;551;0.133515;55
98.56870748;552;0.0870748;55
98.65578231;553;0.0522449;55
98.70802721;554;0.15093;55
98.85895692;555;0.179955;56
99.03891157;556;0.0696599;56
99.10857143;557;0.0609524;56
99.16952381;558;0.136417;56
99.30594104;559;0.15093;56
99.45687075;560;0.0609524;56
99.51782313;561;0.0348299;56
99.55265306;562;0.161633;56
99.71428571;563;0.125714;56
99.84;564;0.0696599;56
99.90965986;565;0.0348299;56
99.9444898;566;0.137143;56
100.0816327;567;0.211156;56
100.2927891;568;0.121905;56
100.4146939;569;0.0870748;56
100.5017687;570;0.238005;56
100.7397732;571;0.171247;57
100.9110204;572;0.0870748;57
100.9980952;573;0.0435374;57
101.0416327;574;0.166531;57
101.2081633;575;0.155646;57
101.3638095;576;0.148027;57
101.5118367;577;0.186122;57
101.6979592;578;0.188299;57
101.8862585;579;0.182857;57
102.0691156;580;0.200272;57
102.2693878;581;0.191565;57
102.4609524;582;0.121905;57
102.5828571;583;0.24322;57
102.8260771;584;0.131202;58
102.9572789;585;0.0783673;58
103.0356463;586;0.0609524;58
103.0965986;587;0.162086;58
103.2586848;588;0.133968;58
103.3926531;589;0.156735;58
103.5493878;590;0.189388;58
103.7387755;591;0.167619;58
103.9063946;592;0.165442;58
104.0718367;593;0.181224;58
104.2530612;594;0.18449;58
104.437551;595;0.24381;58
104.6813605;596;0.257415;58
104.9387755;597;0.83102;59
105.7697959;598;0.197551;59
105.9673469;599;0.255238;59
106.222585;600;0.226395;59
106.4489796;601;0.182857;59
106.6318367;602;0.241633;59
106.8734694;603;0.211156;60
107.0846259;604;0.221497;60
107.3061224;605;0.20517;60
107.5112925;606;0.211156;60
107.722449;607;0.21551;60
107.9379592;608;0.238231;60
108.1761905;609;0.197143;60
108.3733333;610;0.225578;60
108.5989116;611;0.218503;61
108.817415;612;0.251973;61
109.0693878;613;0.192109;61
109.2614966;614;0.216054;61
109.477551;615;0.21932;61
109.6968707;616;0.238005;61
109.9348753;617;0.19737;61
110.1322449;618;0.23229;61
110.3645351;619;0.229206;62
110.5937415;620;0.206259;62
110.8;621;0.185578;62
110.9855782;622;0.234739;62
111.2203175;623;0.244172;62
111.4644898;624;0.192653;62
111.6571429;625;0.199184;62
111.8563265;626;0.225306;62
112.0816327;627;0.201361;63
112.2829932;628;0.247619;63
112.5306122;629;0.37932;63
112.909932;630;0.0837188;63
112.9936508;631;0.33424;63
113.3278912;632;0.113197;63
113.4410884;633;0.304762;63
113.7458503;634;0.139864;63
113.8857143;635;0.33034;64
114.2160544;636;0.134966;64
114.3510204;637;0.309116;64
114.6601361;638;0.188844;64
114.8489796;639;0.290068;64
115.1390476;640;0.216054;64
115.355102;641;0.228027;64
115.5831293;642;0.220952;64
115.8040816;643;0.249252;65
116.0533333;644;0.265034;65
116.3183673;645;0.710204;65
117.0285714;646;0.228571;65
117.2571429;647;0.21551;65
117.4726531;648;0.248753;65
117.7214059;649;0.238866;66
117.9602721;650;0.260136;66
118.2204082;651;0.758639;66
118.9790476;652;0.259705;66
119.2387528;653;0.254036;66
119.4927891;654;0.22966;66
119.722449;655;0.249252;67
119.9717007;656;0.240544;67
120.2122449;657;0.717279;67
120.9295238;658;0.237823;67
121.1673469;659;0.249796;67
121.4171429;660;0.207347;67
121.6244898;661;0.25415;68
121.8786395;662;0.24381;68
122.122449;663;0.722721;68
122.8451701;664;0.314014;68
123.1591837;665;0.757007;68
123.9161905;666;0.353197;69
124.2693878;667;0.804898;69
125.0742857;668;0.248163;69
125.322449;669;0.256871;69
125.5793197;670;0.241088;69
125.8204082;671;0.255238;70
126.0756463;672;0.216258;70
126.2919048;673;0.236531;70
126.5284354;674;0.214422;70
126.7428571;675;0.273197;70
127.0160544;676;0.200272;70
127.2163265;677;0.226395;70
127.4427211;678;0.198095;70
127.6408163;679;0.228571;71
127.8693878;680;0.204082;71
128.0734694;681;0.222585;71
128.2960544;682;0.242721;71
128.5387755;683;0.563265;71
129.1020408;684;0.440816;71
129.5428571;685;0.694966;72
130.2378231;686;0.235646;72
130.4734694;687;0.661224;72
131.1346939;688;0.24381;72
131.3785034;689;0.191565;73
131.570068;690;0.24381;73
131.8138776;691;0.252517;73
132.0663946;692;0.235102;73
132.3014966;693;0.200272;73
132.5017687;694;0.252517;73
132.7542857;695;0.20898;73
132.9632653;696;0.212245;73
133.1755102;697;0.231837;74
133.4073469;698;0.223492;74
133.630839;699;0.255419;74
133.8862585;700;0.26068;74
134.1469388;701;0.235646;74
134.382585;702;0.294966;74
134.677551;703;0.244898;74
134.922449;704;0.408163;74
135.3306122;705;1.4449;75
136.7755102;706;1.24574;75
138.0212472;707;0.542018;76
138.5632653;708;0.4;76
138.9632653;709;0.147483;76
139.1107483;710;0.121905;76
139.2326531;711;0.12771;76
139.3603628;712;0.133515;76
139.4938776;713;0.121905;76
139.6157823;714;0.13932;76
139.755102;715;0.121905;77
139.8770068;716;0.130612;77
140.007619;717;0.159637;77
140.1672562;718;0.379683;77
140.5469388;719;0.0963265;77
140.6432653;720;0.165442;77
140.8087075;721;0.138231;77
140.9469388;722;0.105578;77
141.052517;723;0.130612;77
141.1831293;724;0.147483;77
141.3306122;725;0.122449;78
141.4530612;726;0.121905;78
141.574966;727;0.16381;78
141.7387755;728;0.342857;78
142.0816327;729;0.111565;78
142.1931973;730;0.130612;78
142.3238095;731;0.157823;78
142.4816327;732;0.129524;78
142.6111565;733;0.113197;78
142.7243537;734;0.140952;78
142.8653061;735;0.137687;79
143.0029932;736;0.121905;79
143.124898;737;0.173061;79
143.2979592;738;0.149116;79
143.4470748;739;0.113197;79
143.5602721;740;0.162177;79
143.722449;741;0.12517;79
143.847619;742;0.156735;79
144.0043537;743;0.142585;79
144.1469388;744;0.136054;79
144.2829932;745;0.121905;79
144.404898;746;0.133878;79
144.5387755;747;0.144762;80
144.6835374;748;0.121905;80
144.8054422;749;0.206803;80
145.0122449;750;0.115374;80
145.127619;751;0.13932;80
145.2669388;752;0.153469;80
145.4204082;753;0.142585;80
145.5629932;754;0.113197;80
145.6761905;755;0.144218;80
145.8204082;756;0.108299;80
145.9287075;757;0.130612;80
146.0593197;758;0.112109;80
146.1714286;759;0.122993;81
146.2944218;760;0.13932;81
146.4337415;761;0.186667;81
146.6204082;762;0.118095;81
146.7385034;763;0.113197;81
146.8517007;764;0.152381;81
147.0040816;765;0.143673;81
147.1477551;766;0.10449;81
147.2522449;767;0.151837;81
147.4040816;768;0.118095;81
147.5221769;769;0.113197;81
147.6353742;770;0.127891;81
147.7632653;771;0.133333;82
147.8965986;772;0.130612;82
148.0272109;773;0.164218;82
148.1914286;774;0.140544;82
148.3319728;775;0.130612;82
148.462585;776;0.138844;82
148.6014286;777;0.113673;82
148.715102;778;0.113197;82
148.8282993;779;0.143129;82
148.9714286;780;0.13551;82
149.1069388;781;0.0870748;82
149.1940136;782;0.161088;82
149.355102;783;0.126259;83
149.4813605;784;0.130612;83
149.6119728;785;0.126803;83
149.7387755;786;0.151837;83
149.8906122;787;0.130612;83
150.0212245;788;0.117551;83
150.1387755;789;0.143673;83
150.282449;790;0.13932;83
150.4217687;791;0.133333;83
150.555102;792;0.119184;83
150.6742857;793;0.165442;83
150.8397279;794;0.123537;83
150.9632653;795;0.12898;84
151.0922449;796;0.121905;84
151.2141497;797;0.140952;84
151.355102;798;0.146395;84
151.5014966;799;0.10449;84
151.6059864;800;0.145896;84
151.7518821;801;0.115329;84
151.8672109;802;0.113197;84
151.9804082;803;0.121905;84
152.1023129;804;0.156735;84
152.2590476;805;0.130612;84
152.3896599;806;0.132789;84
152.522449;807;0.102313;85
152.6247619;808;0.13932;85
152.7640816;809;0.134036;85
152.8981179;810;0.127188;85
153.0253061;811;0.13932;85
153.1646259;812;0.12517;85
153.2897959;813;0.144762;85
153.4345578;814;0.121905;85
153.5564626;815;0.12517;85
153.6816327;816;0.136054;85
153.8176871;817;0.113197;85
153.9308844;818;0.134422;85
154.0653061;819;0.126803;86
154.1921088;820;0.113197;86
154.3053061;821;0.127347;86
154.4326531;822;0.12517;86
154.5578231;823;0.13932;86
154.6971429;824;0.127347;86
154.8244898;825;0.12517;86
154.9496599;826;0.121905;86
155.0715646;827;0.113084;86
155.1846485;828;0.130726;86
155.3153742;829;0.113197;86
155.4285714;830;0.138776;86
155.5673469;831;0.122449;87
155.6897959;832;0.10449;87
155.7942857;833;0.173061;87
155.9673469;834;0.122993;87
156.0903401;835;0.113197;87
156.2035374;836;0.16381;87
156.3673469;837;0.123537;87
156.4908844;838;0.0957823;87
156.5866667;839;0.172517;87
156.7591837;840;0.132245;87
156.8914286;841;0.121905;87
157.0133333;842;0.137687;87
157.1510204;843;0.11483;88
157.2658503;844;0.121905;88
157.3877551;845;0.138776;88
157.5265306;846;0.105034;88
157.6315646;847;0.148027;88
157.7795918;848;0.1161;88
157.8956916;849;0.119002;88
158.0146939;850;0.148027;88
158.1627211;851;0.106667;88
158.2693878;852;0.137143;88
158.4065306;853;0.121905;88
158.5284354;854;0.140952;88
158.6693878;855;0.12898;89
158.7983673;856;0.121905;89
158.9202721;857;0.119456;89
159.0397279;858;0.124354;89
159.1640816;859;0.130612;89
159.2946939;860;0.135374;89
159.430068;861;0.16068;89
159.5907483;862;0.121905;89
159.7126531;863;0.10449;89
159.8171429;864;0.148027;89
159.9651701;865;0.113197;89
160.0783673;866;0.125714;89
160.2040816;867;0.126803;90
160.3308844;868;0.130612;90
160.4614966;869;0.126259;90
160.5877551;870;0.126259;90
160.7140136;871;0.121905;90
160.8359184;872;0.153832;90
160.9897506;873;0.124807;90
161.1145578;874;0.130612;90
161.2451701;875;0.166372;90
161.411542;876;0.13839;90
161.549932;877;0.165442;90
161.7153742;878;0.18576;90
161.9011338;879;0.615329;91
162.5164626;880;0.503946;91
163.0204082;881;0.143311;91
163.1637188;882;0.130612;91
163.2943311;883;0.168345;91
163.4626757;884;0.136417;91
163.599093;885;0.145125;91
163.7442177;886;0.153469;91
163.8976871;887;0.13678;92
164.0344671;888;0.130612;92
164.1650794;889;0.15093;92
164.3160091;890;0.132063;92
164.4480726;891;0.159637;92
164.6077098;892;0.155283;92
164.7629932;893;0.12771;92
164.8907029;894;0.123356;92
165.014059;895;0.163946;92
165.1780045;896;0.155329;92
165.3333333;897;0.123356;92
165.4566893;898;0.140272;92
165.5969615;899;0.120952;93
165.7179138;900;0.145125;93
165.8630385;901;0.153832;93
166.0168707;902;0.143673;93
166.1605442;903;0.1161;93
166.276644;904;0.147846;93
166.4244898;905;0.120635;93
166.5451247;906;0.159637;93
166.7047619;907;0.142222;93
166.8469841;908;0.133515;93
166.9804989;909;0.130612;93
167.1111111;910;0.137868;93
167.2489796;911;0.130612;94
167.3795918;912;0.108844;94
167.4884354;913;0.160544;94
167.6489796;914;0.136961;94
167.785941;915;0.101587;94
167.8875283;916;0.155283;94
168.0428118;917;0.12771;94
168.1705215;918;0.1161;94
168.2866213;919;0.133515;94
168.4201361;920;0.200272;94
168.6204082;921;0.240907;94
168.8613152;922;1.30467;95
170.1659864;923;0.204807;95
170.3707937;924;0.201542;95
170.5723356;925;0.239456;95
170.8117914;926;0.458594;96
171.2703855;927;0.724172;96
