Onset;Note;Duration (s);Bar
30.90285714;162;0.0783673;16
30.98122449;163;0.169796;16
31.15102041;164;0.143673;16
31.29469388;165;0.0870748;16
31.38176871;166;0.0609524;16
31.44272109;167;0.173605;16
31.61632653;168;0.139864;17
31.75619048;169;0.10449;17
31.86068027;170;0.0522449;17
31.91292517;171;0.185034;17
32.09795918;172;0.276463;17
32.37442177;173;0.245986;17
32.62040816;174;0.163265;17
32.78367347;175;0.0783673;17
32.86204082;176;0.0783673;17
32.94040816;177;0.153469;17
33.09387755;178;0.151293;17
33.24517007;179;0.0870748;17
33.3322449;180;0.0783673;17
33.41061225;181;0.156735;17
33.56734694;182;0.165442;18
33.73278912;183;0.0783673;18
33.81115646;184;0.0609524;18
33.87210884;185;0.160544;18
34.03265306;186;0.266122;18
34.29877551;187;0.221995;18
34.52077098;188;0.169841;18
34.69061225;189;0.0783673;18
34.76897959;190;0.0870748;18
34.85605442;191;0.143946;18
35;192;0.247891;18
35.24789116;193;0.20517;18
35.45306122;194;0.186667;19
35.63972789;195;0.0957823;19
35.7355102;196;0.0696599;19
35.80517007;197;0.17034;19
35.9755102;198;0.143129;19
36.11863946;199;0.0957823;19
36.21442177;200;0.0696599;19
36.28408163;201;0.140408;19
36.4244898;202;0.146939;19
36.57142857;203;0.0870748;19
36.6585034;204;0.0696599;19
36.72816327;205;0.153469;19
36.88163265;206;0.186122;19
37.0677551;207;0.0957823;19
37.16353742;208;0.0696599;19
37.23319728;209;0.138231;19
37.37142857;210;0.27102;20
37.64244898;211;0.275918;20
37.91836735;212;0.263946;20
38.18231293;213;0.25034;20
38.43265306;214;0.465306;20
38.89795918;215;0.473469;20
39.37142857;216;0.256327;21
39.6277551;217;0.298776;21
39.92653061;218;0.249796;21
40.17632653;219;0.223673;21
40.4;220;0.489796;21
40.88979592;221;0.481633;21
41.37142857;222;0.241633;22
41.61306122;223;0.231837;22
41.84489796;224;0.273197;22
42.11809524;225;0.257415;22
42.3755102;226;0.481633;22
42.85714286;227;0.465306;22
43.32244898;228;0.241088;23
43.56353742;229;0.246395;23
43.80993197;230;0.22381;23
44.0337415;231;0.276463;23
44.31020408;232;0.460499;23
44.77070295;233;0.976236;23
45.74693878;234;0.922449;24
46.66938776;235;0.979592;24
47.64897959;236;0.542063;25
48.19104308;237;1.32841;25
49.51945578;238;0.148027;26
49.66748299;239;0.169252;26
49.83673469;240;0.161633;26
49.99836735;241;0.148027;26
50.14639456;242;0.15966;26
50.30605442;243;0.162517;26
50.46857143;244;0.156735;26
50.62530612;245;0.199184;26
50.8244898;246;0.697687;26
51.52217687;247;0.191565;27
51.7137415;248;0.162857;27
51.87659864;249;0.150612;27
52.02721088;250;0.148027;27
52.1752381;251;0.162744;27
52.33798186;252;0.142018;27
52.48;253;0.148027;27
52.62802721;254;0.19737;27
52.82539683;255;0.708209;27
53.53360544;256;0.156735;28
53.69034014;257;0.179048;28
53.86938776;258;0.700408;28
54.56979592;259;0.13932;28
54.70911565;260;0.148027;28
54.85714286;261;0.635646;28
55.49278912;262;0.165442;29
55.65823129;263;0.178503;29
55.83673469;264;0.683537;29
56.52027211;265;0.156735;29
56.6770068;266;0.171973;29
56.84897959;267;0.611701;29
57.46068027;268;0.182857;30
57.64353742;269;0.185034;30
57.82857143;270;0.163265;30
57.99183674;271;0.165442;30
58.15727891;272;0.152925;30
58.31020408;273;0.151837;30
58.46204082;274;0.182857;30
58.64489796;275;0.138776;30
58.78367347;276;0.183401;30
58.96707483;277;0.165442;30
59.13251701;278;0.183968;30
59.31648526;279;0.544739;31
59.86122449;280;0.229116;31
60.09034014;281;0.165442;31
60.25578231;282;0.160544;31
60.41632653;283;0.17034;31
60.58666667;284;0.17415;31
60.76081633;285;0.13932;31
60.90013605;286;0.156735;31
61.05687075;287;0.148027;31
61.20489796;288;0.167279;31
61.37217687;289;0.677347;32
62.04952381;290;0.130612;32
62.18013605;291;0.179048;32
62.35918367;292;0.151837;32
62.51102041;293;0.182857;32
62.69387755;294;0.130612;32
62.8244898;295;0.182857;32
63.00734694;296;0.148027;32
63.15537415;297;0.151156;32
63.30653061;298;0.505714;33
63.8122449;299;0.161633;33
63.97387755;300;0.165442;33
64.13931973;301;0.154558;33
64.29387755;302;0.483991;33
64.77786848;303;0.145125;33
64.9229932;304;0.165442;33
65.08843537;305;0.144218;33
65.23265306;306;0.522449;34
65.75510204;307;0.160544;34
65.91564626;308;0.165442;34
66.08108844;309;0.122993;34
66.20408163;310;0.312381;34
66.51646259;311;0.218231;34
66.73469388;312;0.312925;34
67.04761905;313;0.28;34
67.32761905;314;0.730068;35
68.05768708;315;0.156735;35
68.21442177;316;0.161088;35
68.3755102;317;0.152381;35
68.52789116;318;0.182857;35
68.7107483;319;0.141111;35
68.85185941;320;0.172358;35
69.02421769;321;0.156735;35
69.18095238;322;0.14966;35
69.33061225;323;0.506122;36
69.83673469;324;0.154014;36
69.9907483;325;0.130612;36
70.12136054;326;0.181678;36
70.30303855;327;0.149206;36
70.4522449;328;0.182857;36
70.63510204;329;0.156735;36
70.79183674;330;0.156735;36
70.94857143;331;0.148027;36
71.09659864;332;0.176939;36
71.27353742;333;0.481565;37
71.75510204;334;0.186122;37
71.94122449;335;0.148027;37
72.0892517;336;0.180136;37
72.26938776;337;0.465306;37
72.73469388;338;0.173061;37
72.9077551;339;0.17415;37
73.08190476;340;0.240544;37
73.32244898;341;0.177415;38
73.49986395;342;0.148027;38
73.64789116;343;0.188844;38
73.83673469;344;0.150748;38
73.98748299;345;0.156735;38
74.14421769;346;0.17415;38
74.31836735;347;0.156735;38
74.47510204;348;0.13932;38
74.61442177;349;0.193742;38
74.80816327;350;0.171973;38
74.98013605;351;0.148027;38
75.12816327;352;0.161633;38
75.28979592;353;0.151837;39
75.44163265;354;0.156735;39
75.59836735;355;0.197551;39
75.79591837;356;0.168163;39
75.96408163;357;0.148027;39
76.11210884;358;0.189932;39
76.30204082;359;0.167075;39
76.46911565;360;0.148027;39
76.61714286;361;0.207347;39
76.8244898;362;0.14966;39
76.97414966;363;0.156735;39
77.13088435;364;0.158912;39
77.28979592;365;0.163265;40
77.45306122;366;0.13932;40
77.59238095;367;0.195374;40
77.7877551;368;0.144218;40
77.93197279;369;0.13932;40
78.07129252;370;0.215034;40
78.28632653;371;0.159388;40
78.44571429;372;0.148027;40
78.5937415;373;0.191202;40
78.78494331;374;0.14839;40
78.93333333;375;0.148027;40
79.08136054;376;0.175782;40
79.25714286;377;0.172517;41
79.42965986;378;0.17415;41
79.60380952;379;0.204785;41
79.8085941;380;0.143515;41
79.95210884;381;0.156735;41
80.10884354;382;0.201361;41
80.31020408;383;0.155646;41
80.46585034;384;0.148027;41
80.61387755;385;0.161633;41
80.7755102;386;0.143129;41
80.91863946;387;0.148027;41
81.06666667;388;0.190476;41
81.25714286;389;0.149116;42
81.4062585;390;0.13932;42
81.54557823;391;0.234014;42
81.77959184;392;0.175238;42
81.95482993;393;0.156735;42
82.11156463;394;0.206803;42
82.31836735;395;0.193742;42
82.51210884;396;0.0783673;42
82.59047619;397;0.121905;42
82.71238095;398;0.218231;42
82.93061225;399;0.147483;42
83.07809524;400;0.0783673;42
83.15646259;401;0.10449;42
83.26095238;402;0.166281;42
83.42723356;403;0.138481;43
83.56571429;404;0.10449;43
83.67020408;405;0.0435374;43
83.7137415;406;0.180136;43
83.89387755;407;0.159456;43
84.05333333;408;0.0957823;43
84.14911565;409;0.0609524;43
84.21006803;410;0.157279;43
84.36734694;411;0.15619;43
84.52353742;412;0.10449;43
84.62802721;413;0.0783673;43
84.70639456;414;0.240544;43
84.94693878;415;0.177415;43
85.12435374;416;0.10449;43
85.22884354;417;0.0783673;43
85.30721088;418;0.202993;43
85.51020408;419;0.206259;44
85.71646259;420;0.283492;44
85.99995465;421;0.256372;44
86.25632653;422;0.284286;44
86.54061225;423;0.238163;44
86.77877551;424;0.24712;44
87.02589569;425;0.249206;44
87.27510204;426;0.202449;44
87.47755102;427;0.163265;45
87.64081633;428;0.148027;45
87.78884354;429;0.0435374;45
87.83238095;430;0.167619;45
88;431;0.154558;45
88.15455782;432;0.113197;45
88.2677551;433;0.0783673;45
88.34612245;434;0.151837;45
88.49795918;435;0.231293;45
88.7292517;436;0.265261;45
88.99451247;437;0.222358;45
89.21687075;438;0.26034;45
89.47721088;439;0.148912;46
89.62612245;440;0.0957823;46
89.72190476;441;0.0696599;46
89.79156463;442;0.180567;46
89.97213152;443;0.150317;46
90.12244898;444;0.0870748;46
90.20952381;445;0.0783673;46
90.28789116;446;0.144762;46
90.43265306;447;0.238367;46
90.67102041;448;0.284172;46
90.95519274;449;0.177324;46
91.13251701;450;0.0957823;46
91.22829932;451;0.0696599;46
91.29795918;452;0.146939;46
91.44489796;453;0.122993;47
91.56789116;454;0.10449;47
91.67238095;455;0.0609524;47
91.73333333;456;0.187778;47
91.92111111;457;0.221474;47
92.14258503;458;0.241088;47
92.38367347;459;0.229116;47
92.61278912;460;0.268844;47
92.88163265;461;0.183946;47
93.06557823;462;0.0870748;47
93.15265306;463;0.0783673;47
93.23102041;464;0.173061;47
93.40408163;465;0.149116;48
93.55319728;466;0.0957823;48
93.64897959;467;0.0609524;48
93.70993197;468;0.192109;48
93.90204082;469;0.251973;48
94.15401361;470;0.262313;48
94.41632653;471;0.216599;48
94.63292517;472;0.273197;48
94.90612245;473;0.153469;48
95.05959184;474;0.0957823;48
95.15537415;475;0.0609524;48
95.21632653;476;0.168957;48
95.38528345;477;0.15322;49
95.5385034;478;0.0957823;49
95.63428571;479;0.0783673;49
95.71265306;480;0.156735;49
95.86938776;481;0.269932;49
96.13931973;482;0.268844;49
96.40816327;483;0.192653;49
96.60081633;484;0.272653;49
96.87346939;485;0.206259;49
97.07972789;486;0.0870748;49
97.16680272;487;0.0783673;49
97.24517007;488;0.199728;49
97.44489796;489;0.226939;50
97.67183674;490;0.254694;50
97.92653061;491;0.163265;50
98.08979592;492;0.0870748;50
98.17687075;493;0.0783673;50
98.2552381;494;0.161088;50
98.41632653;495;0.291701;50
98.70802721;496;0.320544;50
99.02857143;497;0.228027;50
99.25659864;498;0.302585;50
99.55918367;499;0.237279;51
99.79646259;500;0.30966;51
100.1061224;501;0.265034;51
100.3711565;502;0.273741;51
100.644898;503;0.231293;51
100.8761905;504;0.305306;51
101.1814966;505;0.278095;51
101.4595918;506;0.328163;51
101.7877551;507;0.324898;52
102.1126531;508;0.32;52
102.4326531;509;0.245986;52
102.6786395;510;0.300952;52
102.9795918;511;0.317279;52
103.2968707;512;0.334467;52
103.6313379;513;0.370839;52
104.0021769;514;0.442449;52
104.4446259;515;0.985578;53
105.4302041;516;0.267755;53
105.6979592;517;0.289524;53
105.987483;518;0.266259;53
106.2537415;519;0.186531;53
106.4402721;520;0.0609524;53
106.5012245;521;0.0957823;53
106.5970068;522;0.211156;53
106.8081633;523;0.171973;54
106.9801361;524;0.130612;54
107.1107483;525;0.0783673;54
107.1891156;526;0.133333;54
107.322449;527;0.154014;54
107.4764626;528;0.182857;54
107.6593197;529;0.0783673;54
107.7376871;530;0.164354;54
107.9020408;531;0.157823;54
108.0598639;532;0.113197;54
108.1730612;533;0.0609524;54
108.2340136;534;0.141497;54
108.3755102;535;0.119728;54
108.4952381;536;0.113197;54
108.6084354;537;0.0957823;54
108.7042177;538;0.161088;54
108.8653061;539;0.187211;55
109.052517;540;0.113197;55
109.1657143;541;0.0870748;55
109.2527891;542;0.183946;55
109.4367347;543;0.173061;55
109.6097959;544;0.113197;55
109.7229932;545;0.0609524;55
109.7839456;546;0.191565;55
109.9755102;547;0.156735;55
110.1322449;548;0.113197;55
110.2454422;549;0.0522449;55
110.2976871;550;0.175782;55
110.4734694;551;0.155102;55
110.6285714;552;0.0870748;55
110.7156463;553;0.0870748;55
110.8027211;554;0.168707;55
110.9714286;555;0.153469;56
111.124898;556;0.10449;56
111.2293878;557;0.0870748;56
111.3164626;558;0.169252;56
111.4857143;559;0.17034;56
111.6560544;560;0.0957823;56
111.7518367;561;0.0696599;56
111.8214966;562;0.21932;56
112.0408163;563;0.181224;56
112.2220408;564;0.0870748;56
112.3091156;565;0.0957823;56
112.404898;566;0.133878;56
112.5387755;567;0.205714;56
112.7444898;568;0.0696599;56
112.8141497;569;0.0783673;56
112.892517;570;0.22585;56
113.1183673;571;0.174694;57
113.2930612;572;0.113197;57
113.4062585;573;0.0783673;57
113.4846259;574;0.22966;57
113.7142857;575;0.214422;57
113.9287075;576;0.165442;57
114.0941497;577;0.216054;57
114.3102041;578;0.175782;57
114.4859864;579;0.200272;57
114.6862585;580;0.26068;57
114.9469388;581;0.174694;57
115.1216327;582;0.182857;57
115.3044898;583;0.213878;57
115.5183673;584;0.160544;58
115.6789116;585;0.113197;58
115.7921088;586;0.0696599;58
115.8617687;587;0.203537;58
116.0653061;588;0.205714;58
116.2710204;589;0.17415;58
116.4451701;590;0.228571;58
116.6737415;591;0.198095;58
116.8718367;592;0.17415;58
117.0459864;593;0.239592;58
117.2855782;594;0.20449;58
117.490068;595;0.226395;58
117.7164626;596;0.223447;58
117.9399093;597;0.830159;59
118.770068;598;0.32381;59
119.0938776;599;0.277007;59
119.3708844;600;0.253605;59
119.6244898;601;0.268844;59
119.8933333;602;0.269932;59
120.1632653;603;0.252517;60
120.4157823;604;0.283288;60
120.6990703;605;0.230454;60
120.9295238;606;0.245986;60
121.1755102;607;0.259048;60
121.4345578;608;0.255238;60
121.6897959;609;0.258503;60
121.9482993;610;0.239456;60
122.1877551;611;0.282993;61
122.4707483;612;0.378118;61
122.8488662;613;0.240113;61
123.0889796;614;0.274286;61
123.3632653;615;0.256871;61
123.6201361;616;0.241088;61
123.8612245;617;0.246531;61
124.1077551;618;0.267755;61
124.3755102;619;0.211156;62
124.5866667;620;0.294966;62
124.8816327;621;0.262313;62
125.1439456;622;0.260136;62
125.4040816;623;0.210068;62
125.6141497;624;0.238912;62
125.8530612;625;0.213878;62
126.0669388;626;0.341224;62
126.4081633;627;0.250884;63
126.6590476;628;0.283288;63
126.9423356;629;0.334943;63
127.2772789;630;0.151293;63
127.4285714;631;0.379864;63
127.8084354;632;0.134422;63
127.9428571;633;0.318367;63
128.2612245;634;0.171429;63
128.4326531;635;0.333605;64
128.7662585;636;0.15619;64
128.922449;637;0.366259;64
129.2887075;638;0.15619;64
129.444898;639;0.305306;64
129.7502041;640;0.306939;64
130.0571429;641;0.302585;64
130.3597279;642;0.23619;64
130.5959184;643;0.260136;65
130.8560544;644;0.392925;65
131.2489796;645;0.773878;65
132.0228571;646;0.288141;65
132.3109977;647;0.251723;65
132.5627211;648;0.286258;65
132.8489796;649;0.27102;66
133.12;650;0.349388;66
133.4693878;651;0.826122;66
134.2955102;652;0.324898;66
134.6204082;653;0.258503;66
134.8789116;654;0.296599;66
135.1755102;655;0.269388;67
135.444898;656;0.277551;67
135.722449;657;0.880544;67
136.6029932;658;0.294966;67
136.8979592;659;0.253605;67
137.1515646;660;0.264263;67
137.4158277;661;0.319138;68
137.734966;662;0.273197;68
138.0081633;663;0.806531;68
138.8146939;664;0.271383;68
139.0860771;665;0.799637;68
139.8857143;666;0.342857;69
140.2285714;667;0.94585;69
141.1744218;668;0.343946;69
141.5183673;669;0.274286;69
141.7926531;670;0.28898;69
142.0816327;671;0.294422;70
142.3760544;672;0.211701;70
142.5877551;673;0.232381;70
142.8201361;674;0.298231;70
143.1183673;675;0.28517;70
143.4035374;676;0.245442;70
143.6489796;677;0.259592;70
143.9085714;678;0.238367;70
144.1469388;679;0.249252;71
144.3961905;680;0.265034;71
144.6612245;681;0.283537;71
144.9447619;682;0.296054;71
145.2408163;683;0.636735;71
145.877551;684;0.579592;71
146.4571429;685;0.66449;72
147.1216327;686;0.364082;72
147.4857143;687;0.846259;72
148.3319728;688;0.304762;72
148.6367347;689;0.226395;73
148.8631293;690;0.255238;73
149.1183673;691;0.258503;73
149.3768707;692;0.299388;73
149.6762585;693;0.240476;73
149.9167347;694;0.279184;73
150.1959184;695;0.217143;73
150.4130612;696;0.24;73
150.6530612;697;0.299864;74
150.9529252;698;0.263401;74
151.2163265;699;0.224218;74
151.4405442;700;0.273741;74
151.7142857;701;0.300952;74
152.0152381;702;0.262313;74
152.277551;703;0.294966;74
152.572517;704;0.317279;74
152.8897959;705;1.28163;75
154.1714286;706;1.47755;75
155.6489796;707;0.489796;76
156.1387755;708;0.506122;76
156.644898;709;0.133333;76
156.7782313;710;0.148027;76
156.9262585;711;0.196236;76
157.1224943;712;0.134649;76
157.2571429;713;0.13932;76
157.3964626;714;0.170884;76
157.5673469;715;0.186122;77
157.7534694;716;0.148027;77
157.9014966;717;0.171678;77
158.0731746;718;0.424785;77
158.4979592;719;0.134966;77
158.6329252;720;0.130612;77
158.7635374;721;0.191565;77
158.955102;722;0.13932;77
159.0944218;723;0.13932;77
159.2337415;724;0.202993;77
159.4367347;725;0.145306;78
159.5820408;726;0.13932;78
159.7213605;727;0.15619;78
159.877551;728;0.44898;78
160.3265306;729;0.134966;78
160.4614966;730;0.121905;78
160.5834014;731;0.226916;78
160.8103175;732;0.103968;78
160.9142857;733;0.13932;78
161.0536054;734;0.187211;78
161.2408163;735;0.117551;79
161.3583673;736;0.13932;79
161.4976871;737;0.167619;79
161.6653061;738;0.128435;79
161.7937415;739;0.13932;79
161.9330612;740;0.181224;79
162.1142857;741;0.132245;79
162.2465306;742;0.130612;79
162.3771429;743;0.161633;79
162.5387755;744;0.143129;79
162.6819048;745;0.130612;79
162.812517;746;0.150748;79
162.9632653;747;0.145306;80
163.1085714;748;0.156735;80
163.2653061;749;0.15932;80
163.4246259;750;0.136735;80
163.5613605;751;0.17415;80
163.7355102;752;0.158367;80
163.8938776;753;0.146395;80
164.0402721;754;0.121905;80
164.1621769;755;0.188844;80
164.3510204;756;0.150748;80
164.5017687;757;0.130612;80
164.632381;758;0.167619;80
164.8;759;0.119728;81
164.9197279;760;0.148027;81
165.0677551;761;0.206825;81
165.2745805;762;0.124059;81
165.3986395;763;0.148027;81
165.5466667;764;0.183946;81
165.7306122;765;0.146939;81
165.877551;766;0.130612;81
166.0081633;767;0.179592;81
166.1877551;768;0.133878;81
166.3216327;769;0.13932;81
166.4609524;770;0.176395;81
166.6373469;771;0.145782;82
166.7831293;772;0.13932;82
166.922449;773;0.171429;82
167.0938776;774;0.133333;82
167.2272109;775;0.130612;82
167.3578231;776;0.185034;82
167.5428571;777;0.18068;82
167.7235374;778;0.130612;82
167.8541497;779;0.134739;82
167.9888889;780;0.1439;82
168.1327891;781;0.156735;82
168.2895238;782;0.174127;82
168.4636508;783;0.130635;83
168.5942857;784;0.156735;83
168.7510204;785;0.155102;83
168.9061224;786;0.140952;83
169.0470748;787;0.148027;83
169.195102;788;0.18449;83
169.3795918;789;0.146395;83
169.5259864;790;0.113197;83
169.6391837;791;0.180136;83
169.8193197;792;0.150748;83
169.970068;793;0.13932;83
170.1093878;794;0.143673;83
170.2530612;795;0.152381;84
170.4054422;796;0.13932;84
170.5447619;797;0.157279;84
170.7020408;798;0.147483;84
170.8495238;799;0.121905;84
170.9714286;800;0.187755;84
171.1591837;801;0.151837;84
171.3110204;802;0.121905;84
171.4329252;803;0.167075;84
171.6;804;0.146395;84
171.7463946;805;0.148027;84
171.8944218;806;0.154558;84
172.0489796;807;0.132789;85
172.1817687;808;0.156735;85
172.3385034;809;0.151293;85
172.4897959;810;0.136054;85
172.6258503;811;0.130612;85
172.7564626;812;0.17415;85
172.9306122;813;0.13932;85
173.069932;814;0.148027;85
173.2179592;815;0.112653;85
173.3306122;816;0.148571;85
173.4791837;817;0.130612;85
173.6097959;818;0.177959;85
173.7877551;819;0.152925;86
173.9406803;820;0.130612;86
174.0712925;821;0.173424;86
174.2447166;822;0.140045;86
174.3847619;823;0.148027;86
174.5327891;824;0.169252;86
174.7020408;825;0.144218;86
174.8462585;826;0.0957823;86
174.9420408;827;0.16;86
175.1020408;828;0.170884;86
175.2729252;829;0.121905;86
175.3948299;830;0.148027;86
175.5428571;831;0.148027;87
175.6908844;832;0.10449;87
175.7953742;833;0.180136;87
175.9755102;834;0.133333;87
176.1088435;835;0.130612;87
176.2394558;836;0.185034;87
176.4244898;837;0.137143;87
176.5616327;838;0.130612;87
176.6922449;839;0.164898;87
176.8571429;840;0.113741;87
176.9708844;841;0.148027;87
177.1189116;842;0.142721;87
177.2616327;843;0.127211;88
177.3888435;844;0.148027;88
177.5368707;845;0.169252;88
177.7061224;846;0.144218;88
177.8503401;847;0.121905;88
177.9722449;848;0.150204;88
178.122449;849;0.137143;88
178.2595918;850;0.121905;88
178.3814966;851;0.157279;88
178.5387755;852;0.138776;88
178.677551;853;0.148027;88
178.8255782;854;0.137687;88
178.9632653;855;0.123537;89
179.0868027;856;0.121905;89
179.2087075;857;0.187211;89
179.3959184;858;0.134966;89
179.5308844;859;0.130612;89
179.6614966;860;0.183401;89
179.844898;861;0.121361;89
179.9662585;862;0.13932;89
180.1055782;863;0.12771;89
180.233288;864;0.142222;89
180.3755102;865;0.13932;89
180.5148299;866;0.163447;89
180.6782766;867;0.141315;90
180.8195918;868;0.130612;90
180.9502041;869;0.151837;90
181.1020408;870;0.118095;90
181.2201361;871;0.130612;90
181.3507483;872;0.208435;90
181.5591837;873;0.122449;90
181.6816327;874;0.130612;90
181.8122449;875;0.138776;90
181.9510204;876;0.131156;90
182.0821769;877;0.156735;90
182.2389116;878;0.178798;90
182.4177098;879;0.447596;91
182.8653061;880;0.432653;91
183.2979592;881;0.151293;91
183.4492517;882;0.148027;91
183.5972789;883;0.141497;91
183.7387755;884;0.154558;91
183.8933333;885;0.130612;91
184.0239456;886;0.171973;91
184.1959184;887;0.132789;92
184.3287075;888;0.121905;92
184.4506122;889;0.153469;92
184.6040816;890;0.142585;92
184.7466667;891;0.148027;92
184.8946939;892;0.133878;92
185.0285714;893;0.136054;92
185.1646259;894;0.121905;92
185.2865306;895;0.166531;92
185.4530612;896;0.155646;92
185.6087075;897;0.156735;92
185.7654422;898;0.128435;92
185.8938776;899;0.132789;93
186.0266667;900;0.130612;93
186.1572789;901;0.161088;93
186.3183673;902;0.134966;93
186.4533333;903;0.148027;93
186.6013605;904;0.141497;93
186.7428571;905;0.128435;93
186.8712925;906;0.148027;93
187.0193197;907;0.15619;93
187.1755102;908;0.139864;93
187.3153742;909;0.148027;93
187.4634014;910;0.136599;93
187.6;911;0.142041;94
187.7420408;912;0.130612;94
187.8726531;913;0.172358;94
188.0450113;914;0.123696;94
188.1687075;915;0.13932;94
188.3080272;916;0.149116;94
188.4571429;917;0.129524;94
188.5866667;918;0.148027;94
188.7346939;919;0.146939;94
188.8816327;920;0.227483;94
189.1091156;921;0.262313;94
189.3714286;922;1.32245;95
190.6938776;923;0.302041;95
190.9959184;924;0.229116;95
191.225034;925;0.268844;95
191.4938776;926;0.530612;96
192.0244898;927;0.645986;96
192.6704762;928;0.291769;96
