Onset;Note;Duration (s);Bar
321.6979592;937;0.113197;161
321.8111565;938;0.20517;161
322.0163265;939;0.230204;161
322.2465306;940;0.243265;161
322.4897959;941;0.296599;161
322.7863946;942;0.258503;161
323.044898;943;0.677551;161
323.722449;944;0.563265;162
324.2857143;945;0.668844;162
324.9545578;946;0.156735;162
325.1112925;947;0.178503;162
325.2897959;948;0.161088;162
325.4508844;949;0.148027;162
325.5989116;950;0.185692;162
325.7846032;951;0.145193;163
325.9297959;952;0.130612;163
326.0604082;953;0.200272;163
326.2606803;954;0.679184;163
326.9398639;955;0.165442;163
327.1053061;956;0.151837;163
327.2571429;957;0.13551;163
327.3926531;958;0.165442;163
327.5580952;959;0.15619;163
327.7142857;960;0.148571;164
327.8628571;961;0.13932;164
328.0021769;962;0.193742;164
328.1959184;963;0.668299;164
328.8642177;964;0.165442;164
329.0296599;965;0.162177;164
329.1918367;966;0.644898;164
329.8367347;967;0.472925;165
330.3096599;968;0.531156;165
330.8408163;969;0.473469;165
331.3142857;970;0.506122;165
331.8204082;971;0.963265;166
332.7836735;972;0.979592;166
333.7632653;973;0.952381;167
334.7156463;974;1.03946;167
335.755102;975;0.963265;168
336.7183673;976;0.946939;168
337.6653061;977;0.991927;169
338.6572336;978;1.31773;169
339.974966;979;0.487619;170
340.462585;980;0.563084;170
341.0256689;981;0.455692;170
341.4813605;982;1.5151;171
342.9964626;983;0.435374;171
343.4318367;984;1.57605;172
345.0078912;985;0.470204;172
345.4780952;986;1.59129;173
347.0693878;987;0.563265;173
347.6326531;988;1.1102;174
348.7428571;989;1.52653;174
350.2693878;990;0.14585;175
350.4152381;991;0.142222;175
350.5574603;992;0.14458;175
350.7020408;993;0.119546;175
350.8215873;994;0.101587;175
350.9231746;995;0.168345;175
351.0915193;996;0.105941;175
351.1974603;997;0.111746;175
351.3092063;998;0.192449;175
351.5016553;999;0.102154;175
351.6038095;1000;0.152381;175
351.7561905;1001;0.0914286;175
351.847619;1002;0.121905;176
351.9695238;1003;0.142222;176
352.111746;1004;0.153265;176
352.2650113;1005;0.0905442;176
352.3555556;1006;0.142222;176
352.4977778;1007;0.187937;176
352.6857143;1008;0.116825;176
352.8025397;1009;0.132063;176
352.9346032;1010;0.111746;176
353.0463492;1011;0.111746;176
353.1580952;1012;0.16254;176
353.3206349;1013;0.101587;176
353.4222222;1014;0.142222;177
353.5644444;1015;0.121905;177
353.6863492;1016;0.209048;177
353.8953968;1017;0.623968;177
354.5193651;1018;0.223492;177
354.7428571;1019;0.599365;177
355.3422222;1020;0.200635;178
355.5428571;1021;0.215873;178
355.7587302;1022;0.233107;178
355.9918367;1023;0.173243;178
356.1650794;1024;0.246168;178
356.4112472;1025;0.190658;178
356.6019048;1026;0.247075;178
356.8489796;1027;0.636735;179
357.4857143;1028;0.253061;179
357.7387755;1029;0.183764;179
357.9225397;1030;0.406349;179
358.3288889;1031;0.233651;179
358.5625397;1032;0.182857;180
358.7453968;1033;0.406349;180
359.151746;1034;0.195193;180
359.3469388;1035;0.26195;180
359.6088889;1036;0.335238;180
359.944127;1037;0.227302;180
360.1714286;1038;0.24;181
360.4114286;1039;0.216803;181
360.6282313;1040;0.189546;181
360.8177778;1041;0.224195;181
361.0419728;1042;0.232948;181
361.2749206;1043;0.25161;181
361.5265306;1044;0.185215;181
361.711746;1045;0.203175;181
361.9149206;1046;0.223492;182
362.1384127;1047;0.253424;182
362.3918367;1048;0.203719;182
362.5955556;1049;0.212608;182
362.8081633;1050;0.432653;182
363.2408163;1051;0.238549;182
363.4793651;1052;0.210431;182
363.6897959;1053;0.18576;183
363.8755556;1054;0.219887;183
364.0954422;1055;0.196621;183
364.2920635;1056;0.436825;183
364.7288889;1057;0.21805;183
364.9469388;1058;0.198458;183
365.1453968;1059;0.209705;183
365.355102;1060;0.216961;184
365.5720635;1061;0.232018;184
365.8040816;1062;0.214966;184
366.0190476;1063;0.386032;184
366.4050794;1064;0.215329;184
366.6204082;1065;0.201179;184
366.8215873;1066;0.264127;184
367.0857143;1067;0.791837;185
367.877551;1068;0.84898;185
368.7265306;1069;0.832653;186
369.5591837;1070;0.685896;186
370.2450794;1071;0.187574;186
370.4326531;1072;0.625125;187
371.0577778;1073;0.253946;187
371.3117234;1074;0.57907;187
371.8907937;1075;0.237574;187
372.1283673;1076;0.869683;188
372.9980499;1077;0.863175;188
373.8612245;1078;0.203537;189
374.0647619;1079;0.217687;189
374.282449;1080;0.239456;189
374.5219048;1081;0.188299;189
374.7102041;1082;0.207891;189
374.9180952;1083;0.208435;189
375.1265306;1084;0.197914;189
375.3244444;1085;0.202086;189
375.5265306;1086;0.183946;190
375.7104762;1087;0.191565;190
375.9020408;1088;0.224943;190
376.1269841;1089;0.208934;190
376.3359184;1090;0.197415;190
376.5333333;1091;0.199615;190
376.7329478;1092;0.186417;190
376.9193651;1093;0.215034;190
377.1343991;1094;0.211633;191
377.3460317;1095;0.164172;191
377.5102041;1096;0.201542;191
377.711746;1097;0.210045;191
377.9217914;1098;0.165828;191
378.087619;1099;0.230748;191
378.3183673;1100;0.195918;191
378.5142857;1101;0.132063;191
378.6463492;1102;0.264127;192
378.9104762;1103;0.195918;192
379.1063946;1104;0.159637;192
379.2660317;1105;0.217687;192
379.4837188;1106;0.168345;192
379.6520635;1107;0.225488;192
379.877551;1108;0.201179;192
380.0787302;1109;0.217687;192
380.2964172;1110;0.178503;193
380.4749206;1111;0.101587;193
380.5765079;1112;0.158186;193
380.7346939;1113;0.136417;193
380.8711111;1114;0.121905;193
380.9930159;1115;0.158005;193
381.1510204;1116;0.156916;193
381.3079365;1117;0.121905;193
381.4298413;1118;0.161995;193
381.5918367;1119;0.11229;193
381.704127;1120;0.121905;193
381.8260317;1121;0.133152;193
381.9591837;1122;0.110658;194
382.0698413;1123;0.132063;194
382.2019048;1124;0.157279;194
382.3591837;1125;0.106848;194
382.4660317;1126;0.152381;194
382.6184127;1127;0.157098;194
382.7755102;1128;0.127347;194
382.9028571;1129;0.121905;194
383.0247619;1130;0.134422;194
383.1591837;1131;0.109388;194
383.2685714;1132;0.152381;194
383.4209524;1133;0.172698;194
383.5936508;1134;0.0914286;195
383.6850794;1135;0.132063;195
383.8171429;1136;0.133878;195
383.9510204;1137;0.241995;195
384.1930159;1138;0.206984;195
384.4;1139;0.209524;195
384.6095238;1140;0.17415;195
384.7836735;1141;0.181406;195
384.9650794;1142;0.210431;195
385.1755102;1143;0.175601;196
385.3511111;1144;0.217619;196
385.5687302;1145;0.178571;196
385.7473016;1146;0.195556;196
385.9428571;1147;0.190476;196
386.1333333;1148;0.185034;196
386.3183673;1149;0.190839;196
386.5092063;1150;0.184671;196
386.6938776;1151;0.790567;197
387.4844444;1152;0.980862;197
388.4653061;1153;0;198
