Onset;Note;Duration (s);Bar
56.96;78;0.346122;24
57.30612245;79;0.346122;24
57.6522449;80;0.391837;24
58.04408163;81;0.279478;24
58.32356009;82;1.45603;25
59.77959184;83;0.772245;25
60.55183674;84;0.248163;26
60.8;85;0.235102;26
61.03510204;86;0.238367;26
61.27346939;87;0.675918;26
61.94938776;88;0.311837;26
62.26122449;89;0.946939;27
63.20816327;90;1.17061;27
64.37877551;91;0.274286;28
64.65306122;92;0.222041;28
64.87510204;93;0.261224;28
65.13632653;94;0.705306;28
65.84163265;95;0.435918;28
66.27755102;96;0.979592;29
67.25714286;97;1.12653;29
68.38367347;98;1.5102;30
69.89387755;99;0.231837;30
70.12571429;100;0.233469;30
70.35918367;101;0.571429;31
70.93061225;102;0.879274;31
71.80988662;103;0.222766;31
72.03265306;104;0.285714;31
72.31836735;105;2.31837;32
74.63673469;106;2.60408;33
77.24081633;107;1.10204;34
78.34285714;108;0.755918;34
79.09877551;109;0.313469;34
79.4122449;110;1.0449;35
80.45714286;111;0.943742;35
81.40088435;112;0.254989;36
81.65587302;113;0.132063;36
81.78793651;114;0.154921;36
81.94285714;115;0.231111;36
82.17396825;116;0.234195;36
82.40816327;117;0.680091;36
83.08825397;118;0.323991;36
83.4122449;119;1.15918;37
84.57142857;120;0.481633;37
85.05306122;121;0.579592;37
85.63265306;122;1.10204;38
86.73469388;123;0.481633;38
87.21632653;124;0.563265;38
87.77959184;125;1.08571;39
88.86530612;126;0.514286;39
89.37959184;127;0.546939;39
89.92653061;128;0.995918;40
90.92244898;129;1.31429;40
92.23673469;130;1.17551;41
93.4122449;131;1.32245;41
94.73469388;132;0.669388;42
95.40408163;133;0.489796;42
95.89387755;134;0.44898;42
96.34285714;135;0.522449;42
96.86530612;136;0.995918;43
97.86122449;137;0.481633;43
98.34285714;138;0.531043;43
98.87390023;139;0.473039;44
99.34693878;140;0.506122;44
99.85306122;141;0.42449;44
100.277551;142;0.514286;44
100.7918367;143;0.987755;45
101.7795918;144;0.44898;45
102.2285714;145;0.653061;45
102.8816327;146;0.595918;46
103.477551;147;0.473469;46
103.9510204;148;0.497959;46
104.4489796;149;0.497959;46
104.9469388;150;0.546939;47
105.4938776;151;0.42263;47
105.9165079;152;0.483492;47
106.4;153;0.538776;47
106.9387755;154;0.563265;48
107.5020408;155;0.457143;48
107.9591837;156;0.440816;48
108.4;157;0.530612;48
108.9306122;158;0.522449;49
109.4530612;159;0.481633;49
109.9346939;160;0.465306;49
110.4;161;0.661224;49
111.0612245;162;0.620952;50
111.6821769;163;0.44288;50
112.1250567;164;0.423764;50
112.5488209;165;0.447098;50
112.9959184;166;0.563265;51
113.5591837;167;0.432653;51
113.9918367;168;0.416327;51
114.4081633;169;0.487302;51
114.8954649;170;0.56576;52
115.4612245;171;0.416327;52
115.877551;172;0.383673;52
116.2612245;173;0.465306;52
116.7265306;174;0.465306;53
117.1918367;175;0.440816;53
117.6326531;176;0.416327;53
118.0489796;177;0.541134;53
118.5901134;178;1.14358;54
119.7336961;179;0.246939;54
119.9806349;180;0.20585;54
120.1864853;181;0.231769;54
120.418254;182;0.943175;55
121.3614286;183;0.43449;55
121.7959184;184;0.642902;55
122.4388209;185;0.230567;56
122.6693878;186;0.210612;56
122.88;187;0.262857;56
123.1428571;188;0.881633;56
124.0244898;189;0.489796;57
124.5142857;190;1.29143;57
125.8057143;191;0.349388;57
126.155102;192;0.95093;58
127.1060317;193;0.336689;58
127.4427211;194;0.17415;58
127.6168707;195;0.23619;58
127.8530612;196;0.715828;58
128.5688889;197;0.304581;59
128.8734694;198;0.206259;59
129.0797279;199;0.234558;59
129.3142857;200;0.229841;59
129.544127;201;0.243628;59
129.7877551;202;0.243991;59
130.031746;203;0.196825;59
130.2285714;204;0.790023;60
131.0185941;205;0.263039;60
131.2816327;206;0.66576;60
131.9473923;207;0.305669;60
132.2530612;208;0.762449;61
133.0155102;209;0.347755;61
133.3632653;210;0.720363;61
134.0836281;211;0.495964;61
134.5795918;212;0.885624;62
135.4652154;213;0.257234;62
135.722449;214;0.506122;62
136.2285714;215;0.281542;62
136.5101134;216;0.257234;62
136.7673469;217;0.538776;63
137.3061224;218;0.202449;63
137.5085714;219;0.311837;63
137.8204082;220;0.373152;63
138.1935601;221;0.222766;63
138.4163265;222;0.230023;63
138.6463492;223;0.259773;63
138.9061224;224;0.692245;64
139.5983673;225;0.27102;64
139.8693878;226;0.704218;64
140.5736054;227;0.250884;64
140.8244898;228;0.724354;65
141.5488435;229;0.320544;65
141.8693878;230;8.23601;65
150.1053968;231;0.270113;68
150.3755102;232;0.263946;69
150.6394558;233;0.307483;69
150.9469388;234;0.261406;69
151.2083447;235;0.261043;69
151.4693878;236;0.238186;69
151.7075737;237;0.267936;69
151.9755102;238;0.312562;69
152.2880726;239;0.316009;69
152.6040816;240;0.25288;70
152.8569615;241;0.343039;70
153.2;242;0.864399;70
154.0643991;243;0.351927;70
154.4163265;244;0.8439;70
155.2602268;245;0.298957;71
155.5591837;246;0.873651;71
156.4328345;247;0.383492;71
156.8163265;248;1.04454;71
157.8608617;249;0.375873;72
158.2367347;250;0.309116;72
158.5458503;251;0.327619;72
158.8734694;252;0.587755;72
159.4612245;253;0.280454;72
159.741678;254;0.626939;72
160.3686168;255;0.292608;73
160.6612245;256;0.264671;73
160.9258957;257;0.429206;73
161.355102;258;0.620408;73
161.9755102;259;0.262313;73
162.2378231;260;0.626939;73
162.8647619;261;0.308458;74
163.17322;262;0.86415;74
164.0373696;263;0.395283;74
164.4326531;264;0.777324;74
165.2099773;265;0.447166;75
165.6571429;266;0.899592;75
166.5567347;267;0.349388;75
166.9061224;268;0.742857;75
167.6489796;269;2.97959;76
170.6285714;270;3.50236;77
174.1309297;271;0.677234;78
174.8081633;272;0.693878;78
175.5020408;273;0.661224;78
176.1632653;274;0.693878;78
176.8571429;275;0.636735;79
177.4938776;276;0.604082;79
178.0979592;277;0.628571;79
178.7265306;278;0.653061;79
179.3795918;279;0.644898;80
180.0244898;280;0.669388;80
180.6938776;281;0.571429;80
181.2653061;282;0.653061;80
181.9183673;283;0.628571;80
182.5469388;284;0.604082;80
183.1510204;285;0.702041;80
183.8530612;286;0.702041;80
184.555102;287;0.710204;80
185.2653061;288;1.3551;80
186.6204082;289;0.685714;80
187.3061224;290;0.726531;81
188.0326531;291;0.628571;81
188.6612245;292;0.653061;81
189.3142857;293;0.677551;81
189.9918367;294;0.661224;82
190.6530612;295;0.261406;82
190.9144671;296;0.391655;82
191.3061224;297;0.726531;82
192.0326531;298;0.816327;82
192.8489796;299;0.734694;83
193.5836735;300;0.620408;83
194.2040816;301;0.321088;83
194.5251701;302;0.397279;83
194.922449;303;0.669388;83
195.5918367;304;0.636735;84
196.2285714;305;0.710204;84
196.9387755;306;1.39592;84
198.3346939;307;0.661224;85
198.9959184;308;0.677551;85
199.6734694;309;9.96735;85
209.6408163;310;1.30612;91
210.9469388;311;0.760998;91
211.7079365;312;0.417959;91
212.1258957;313;1.21905;92
213.3449433;314;2.9571;92
216.3020408;315;0.644898;93
216.9469388;316;0.702041;94
217.6489796;317;0.449478;94
218.0984581;318;0.59542;94
218.6938776;319;0.612245;94
219.3061224;320;0.579592;95
219.8857143;321;0.579592;95
220.4653061;322;0.587755;95
221.0530612;323;0.587755;95
221.6408163;324;0.604082;96
222.244898;325;0.546939;96
222.7918367;326;0.545079;96
223.3369161;327;0.573288;96
223.9102041;328;0.604082;97
224.5142857;329;0.506122;97
225.0204082;330;0.587755;97
225.6081633;331;0.579592;97
226.1877551;332;0.563265;98
226.7510204;333;0.653061;98
227.4040816;334;0.530612;98
227.9346939;335;0.669388;98
228.6040816;336;0.579592;99
229.1836735;337;0.54932;99
229.7329932;338;0.585374;99
230.3183673;339;0.612245;99
230.9306122;340;0.620408;100
231.5510204;341;0.616372;100
232.1673923;342;0.833243;100
233.0006349;343;0.395283;100
233.3959184;344;1.23265;101
234.6285714;345;1.33061;101
235.9591837;346;1.92925;102
237.8884354;347;0.429932;102
238.3183673;348;1.2;103
239.5183673;349;1.21633;103
240.7346939;350;1.2;104
241.9346939;351;1.25714;104
243.1918367;352;0.315828;105
243.5076644;353;0.1161;105
243.6237642;354;0.188481;105
243.8122449;355;0.171429;105
243.9836735;356;0.326531;105
244.3102041;357;0.811247;105
245.1214512;358;0.339773;105
245.4612245;359;1.17551;106
246.6367347;360;1.20816;106
247.844898;361;0.551973;107
248.3968707;362;1.08068;107
249.477551;363;1.16735;107
250.644898;364;1.06122;108
251.7061224;365;1.14286;108
252.8489796;366;1.06122;109
253.9102041;367;1.15102;109
255.0612245;368;1.2058;110
256.2670295;369;0.337052;110
256.6040816;370;1.05306;111
257.6571429;371;1.07755;111
258.7346939;372;0.506122;112
259.2408163;373;1.29868;112
260.5395011;374;0.293152;112
260.8326531;375;1.03673;113
261.8693878;376;0.725079;113
262.5944671;377;0.295329;113
262.8897959;378;1.0449;114
263.9346939;379;0.737959;114
264.6726531;380;0.282449;114
264.955102;381;1.0449;115
266;382;0.692789;115
266.6927891;383;0.276122;115
266.9689116;384;0.998435;116
267.9673469;385;0.687528;116
268.6548753;386;0.30288;116
268.9577551;387;0.98585;117
269.9436054;388;0.472721;117
270.4163265;389;0.563265;117
270.9795918;390;0.538776;118
271.5183673;391;0.473469;118
271.9918367;392;0.44898;118
272.4408163;393;0.555102;118
272.9959184;394;0.579592;119
273.5755102;395;0.42449;119
274;396;0.555102;119
274.555102;397;0.522449;119
275.077551;398;0.473469;120
275.5510204;399;0.481633;120
276.0326531;400;0.538776;120
276.5714286;401;0.497959;120
277.0693878;402;0.473469;121
277.5428571;403;0.481633;121
278.0244898;404;0.538776;121
278.5632653;405;0.538776;121
279.1020408;406;0.571429;122
279.6734694;407;0.447959;122
280.1214286;408;0.531633;122
280.6530612;409;0.538776;122
281.1918367;410;0.506122;123
281.6979592;411;0.546939;123
282.244898;412;0.507914;123
282.7528118;413;0.545147;123
283.2979592;414;0.506122;124
283.8040816;415;0.506122;124
284.3102041;416;0.555102;124
284.8653061;417;0.506122;124
285.3714286;418;0.579592;125
285.9510204;419;0.595918;125
286.5469388;420;0.685714;125
287.2326531;421;1.10113;125
288.3337868;422;0.335601;1261
288.6693878;423;0.790567;126
289.4599546;424;0.303311;126
289.7632653;425;0.277188;126
290.0404535;426;0.261587;126
290.3020408;427;0.725261;127
291.0273016;428;0.238005;127
291.2653061;429;0.226395;127
291.4917007;430;0.247075;127
291.7387755;431;0.182494;127
291.9212698;432;0.266485;127
292.1877551;433;0.267574;128
292.4553288;434;0.295692;128
292.7510204;435;0.644717;128
293.395737;436;0.326712;128
293.722449;437;0.753016;128
294.4754649;438;0.251066;129
294.7265306;439;0.863492;129
295.5900227;440;0.232812;129
295.8228345;441;0.642472;129
296.4653061;442;0.692064;130
297.1573696;443;0.369161;130
297.5265306;444;0.506122;130
298.0326531;445;0.274104;130
298.3067574;446;0.256508;130
298.5632653;447;0.66068;131
299.2239456;448;0.318912;131
299.5428571;449;0.612245;131
300.155102;450;0.253061;131
300.4081633;451;0.406349;131
300.8145125;452;0.285964;132
301.1004762;453;0.770544;132
301.8710204;454;0.245692;132
302.116712;455;0.717937;132
302.8346485;456;0.275556;133
303.1102041;457;1.02476;133
304.134966;458;0.314014;133
304.4489796;459;1.38104;133
305.8300227;460;0.284263;134
306.1142857;461;0.783855;134
306.8981406;462;0.27737;134
307.1755102;463;0.291519;134
307.4670295;464;0.271746;134
307.7387755;465;0.761542;135
308.5003175;466;0.258866;135
308.7591837;467;0.228753;135
308.9879365;468;0.244717;135
309.2326531;469;0.208073;135
309.4407256;470;0.265397;135
309.7061224;471;0.233832;136
309.9399546;472;0.288617;136
310.2285714;473;0.686621;136
310.9151927;474;0.284807;136
311.2;475;0.555102;136
311.755102;476;0.568435;137
312.3235374;477;1.28517;137
313.6087075;478;0.293333;137
313.9020408;479;0.832834;138
314.7348753;480;0.220227;138
314.955102;481;0.244172;138
315.1992744;482;0.245624;138
315.444898;483;0.683175;138
316.1280726;484;0.247438;139
316.3755102;485;0.228571;139
316.6040816;486;0.244898;139
316.8489796;487;0.219501;139
317.0684807;488;0.270295;139
317.3387755;489;0.217324;139
317.5560998;490;0.247982;139
317.8040816;491;0.715646;140
318.5197279;492;0.312925;140
318.8326531;493;0.824853;140
319.6575057;494;0.554739;140
320.2122449;495;0.734694;141
320.9469388;496;0.530612;141
321.477551;497;0.530612;14
322.0081633;498;0.604082;141
322.6122449;499;0.628571;142
323.2408163;500;0.555102;142
323.7959184;501;0.522449;142
324.3183673;502;0.604082;142
324.922449;503;0.612245;143
325.5346939;504;0.604082;143
326.1387755;505;0.579592;143
326.7183673;506;1.24082;134
327.9591837;507;0.644898;144
328.6040816;508;0.489796;144
329.0938776;509;0.636735;144
329.7306122;510;0.669388;145
330.4;511;0.644898;145
331.044898;512;1.69796;145
332.7428571;513;0.563265;146
333.3061224;514;1.81224;146
335.1183673;515;0.579592;147
335.6979592;516;2.92245;147
338.6204082;517;0.597256;148
339.2176644;518;0.602744;149
339.8204082;519;0.604082;149
340.4244898;520;0.587755;149
341.0122449;521;0.628571;149
341.6408163;522;0.595918;150
342.2367347;523;0.280816;150
342.517551;524;0.298776;150
342.8163265;525;0.587755;150
343.4040816;526;0.579592;150
343.9836735;527;0.571429;151
344.555102;528;0.307664;151
344.8627664;529;0.312744;151
345.1755102;530;0.612245;151
345.7877551;531;0.571429;151
346.3591837;532;0.595918;152
346.955102;533;0.546939;152
347.5020408;534;0.604082;152
348.1061224;535;3.88571;152
351.9918367;536;0.628571;154
352.6204082;537;0.595918;154
353.2163265;538;3.82041;154
357.0367347;539;0.604082;156
357.6408163;540;0.546939;156
358.1877551;541;1.29796;156
359.4857143;542;0.530612;157
360.0163265;543;0.595918;157
360.6122449;544;1.48571;157
362.0979592;545;0.595918;158
362.6938776;546;2.01633;158
364.7102041;547;0.710204;159
365.4204082;548;1.99184;159
367.4122449;549;0.685714;160
368.0979592;550;1.99184;160
370.0897959;551;1.9102;161
372;552;1.00408;161
373.0040816;553;1.43673;162
374.4408163;554;0.793651;162
375.2344671;555;0.553288;162
375.7877551;556;1.13469;163
376.922449;557;1.16735;163
378.0897959;558;0.360635;164
378.4504308;559;0.10449;164
378.5549206;560;0.114467;164
378.6693878;561;0.303492;164
378.9728798;562;0.316916;164
379.2897959;563;1.00662;164
380.2964172;564;0.24381;164
380.5402268;565;1.15773;165
381.6979592;566;1.65188;165
383.3498413;567;0.307302;166
383.6571429;568;0.296417;166
383.9535601;569;0.299501;166
384.2530612;570;0.861497;166
385.1145578;571;0.289524;166
385.4040816;572;1.22449;167
386.6285714;573;1.23265;167
387.8612245;574;1.27347;168
389.1346939;575;0.890884;168
390.0255782;576;0.278639;168
390.3042177;577;0.234558;168
390.5387755;578;2.57959;169
393.1183673;579;1.10204;170
394.2204082;580;0.83229;170
395.0526984;581;0.286077;170
395.3387755;582;2.30204;171
397.6408163;583;1.06939;172
398.7102041;584;0.382766;172
399.0929705;585;0.383129;172
399.4760998;586;0.401451;172
399.877551;587;0.587755;173
400.4653061;588;1.6898;173
402.155102;589;1.23265;174
403.3877551;590;0.825215;174
404.2129705;591;0.358458;174
404.5714286;592;1.1102;175
405.6816327;593;0.760454;175
406.4420862;594;0.329388;175
406.7714739;595;1.09791;176
407.8693878;596;0.743764;176
408.6131519;597;0.36644;176
408.9795918;598;1.08571;177
410.0653061;599;1.11837;177
411.1836735;600;1.73878;178
412.922449;601;0.538776;178
413.4612245;602;0.546939;179
414.0081633;603;0.587755;179
414.5959184;604;0.465306;179
415.0612245;605;0.473469;179
415.5346939;606;0.522449;180
416.0571429;607;0.489796;180
416.5469388;608;0.653061;180
417.2;609;0.530612;180
417.7306122;610;0.555102;181
418.2857143;611;0.555102;181
418.8408163;612;0.546939;181
419.3877551;613;0.628571;181
420.0163265;614;0.489796;182
420.5061224;615;0.563265;182
421.0693878;616;0.538776;182
421.6081633;617;0.563265;182
422.1714286;618;0.338866;183
422.5102948;619;0.359909;183
422.8702041;620;0.346122;183
423.2163265;621;0.280816;183
423.4971429;622;0.406349;183
423.9034921;623;0.30059;183
424.2040816;624;0.575488;184
424.7795692;625;0.420431;184
425.2;626;0.4;184
425.6;627;0.612245;184
426.2122449;628;0.268662;185
426.480907;629;0.336689;185
426.8175964;630;0.382404;185
427.2;631;0.279365;185
427.4793651;632;0.359909;185
427.8392744;633;0.348481;185
428.1877551;634;1.4449;186
429.6326531;635;0.795646;186
430.4282993;636;0.232925;187
430.6612245;637;0.185034;187
430.8462585;638;0.304762;187
431.1510204;639;0.670476;187
431.8214966;640;0.358095;187
432.1795918;641;0.972721;188
433.1523129;642;1.25821;188
434.4105215;643;0.250522;189
434.6610431;644;0.271927;189
434.9329705;645;0.283356;189
435.2163265;646;0.726712;189
435.9430385;647;0.359002;189
436.3020408;648;0.966395;190
437.2684354;649;1.0581;190
438.3265306;650;1.47755;191
439.8040816;651;0.214059;191
440.0181406;652;0.251247;191
440.2693878;653;0.546939;192
440.8163265;654;0.873469;192
441.6897959;655;0.232381;192
441.9221769;656;0.306395;192
442.2285714;657;2.4;193
444.6285714;658;3.02857;19
447.6571429;659;1.21633;195
448.8734694;660;0.792562;195
449.6660317;661;0.2322;195
449.8982313;662;1.12218;196
451.0204082;663;0.995918;196
452.0163265;664;0.19229;197
452.2086168;665;0.15093;197
452.3595465;666;0.203719;197
452.5632653;667;0.24907;197
452.8123356;668;0.232562;197
453.044898;669;0.765896;197
453.8107937;670;0.22059;197
454.0313832;671;1.24209;198
455.2734694;672;0.514286;198
455.7877551;673;0.587755;198
456.3755102;674;1.07755;199
457.4530612;675;0.473469;199
457.9265306;676;0.522449;199
458.4489796;677;1.02857;200
459.477551;678;0.555102;200
460.0326531;679;0.503719;200
460.5363719;680;1.05546;201
461.5918367;681;1.17551;201
462.7673469;682;1.22449;202
463.9918367;683;1.21633;202
465.2081633;684;0.661224;203
465.8693878;685;0.538776;203
466.4081633;686;0.457143;203
466.8653061;687;0.553401;203
467.4187075;688;0.997619;204
468.4163265;689;0.481633;204
468.8979592;690;0.522449;204
469.4204082;691;0.481633;205
469.9020408;692;0.465306;205
470.3673469;693;0.473469;205
470.8408163;694;0.530612;205
471.3714286;695;0.995918;206
472.3673469;696;0.481633;206
472.8489796;697;0.620408;206
473.4693878;698;0.579592;207
474.0489796;699;0.514286;207
474.5632653;700;0.416327;207
474.9795918;701;0.497959;207
475.477551;702;0.497959;208
475.9755102;703;0.44898;208
476.4244898;704;0.457143;208
476.8816327;705;0.514286;208
477.3959184;706;0.587755;209
477.9836735;707;0.408163;209
478.3918367;708;0.457143;209
478.8489796;709;0.473469;209
479.322449;710;0.506122;210
479.8285714;711;0.481633;210
480.3102041;712;0.489796;210
480.8;713;0.604082;210
481.4040816;714;0.653061;211
482.0571429;715;0.457143;211
482.5142857;716;0.432653;211
482.9469388;717;0.489796;211
483.4367347;718;0.514286;212
483.9510204;719;0.44898;212
484.4;720;0.438413;212
484.8384127;721;0.459546;212
485.2979592;722;0.571429;213
485.8693878;723;0.408163;213
486.277551;724;0.44898;213
486.7265306;725;0.473469;213
487.2;726;0.530612;214
487.7306122;727;0.432653;214
488.1632653;728;0.473469;214
488.6367347;729;0.481633;214
489.1183673;730;1.21741;215
490.3357823;731;0.24381;215
490.5795918;732;0.2322;215
490.8117914;733;0.224943;215
491.0367347;734;0.945397;216
491.9821315;735;0.466848;216
492.4489796;736;0.638367;216
493.0873469;737;0.226939;217
493.3142857;738;0.20263;217
493.5169161;739;0.287166;217
493.8040816;740;0.921701;217
494.7257823;741;0.483492;218
495.2092744;742;1.2798;218
496.4890703;743;0.255419;218
496.7444898;744;0.917188;219
497.661678;745;0.240363;219
497.9020408;746;0.270476;219
498.172517;747;0.235646;219
498.4081633;748;0.669932;219
499.0780952;749;0.268844;220
499.3469388;750;0.207166;220
499.5541043;751;0.241814;220
499.7959184;752;0.164535;220
499.9604535;753;0.300771;220
500.2612245;754;0.186848;220
500.4480726;755;0.18576;220
500.6338322;756;0.754649;221
501.3884807;757;0.279025;221
501.6675057;758;0.661383;221
502.3288889;759;0.267029;221
502.5959184;760;0.719819;222
503.315737;761;0.349569;222
503.6653061;762;0.811429;222
504.4767347;763;0.502857;222
504.9795918;764;0.79746;223
505.7770522;765;0.288254;223
506.0653061;766;0.538776;223
506.6040816;767;0.252698;223
506.85678;768;0.245261;223
507.1020408;769;0.530612;224
507.6326531;770;0.199365;224
507.8320181;771;0.314921;224
508.1469388;772;0.300408;224
508.4473469;773;0.254694;224
508.7020408;774;0.221315;224
508.923356;775;0.260317;224
509.1836735;776;0.691701;225
509.8753742;777;0.238912;225
510.1142857;778;0.666667;225
510.7809524;779;0.280272;225
511.0612245;780;0.706576;226
511.7678005;781;0.305669;226
512.0734694;782;0.628571;226
512.7020408;783;0.742857;226
513.444898;784;2.83918;227
516.2840816;785;0.401633;227
516.6857143;786;0.294966;228
516.9806803;787;0.335692;228
517.3163719;788;1.38259;228
518.6989569;789;0.309841;228
519.0087982;790;0.305488;229
519.3142857;791;0.310204;229
519.6244898;792;0.850794;229
520.4752834;793;0.300227;229
520.7755102;794;0.280272;229
521.0557823;795;0.258503;229
521.3142857;796;0.287166;230
521.6014512;797;0.2761;230
521.877551;798;0.257959;230
522.1355102;799;0.297143;230
522.4326531;800;0.236916;230
522.6695692;801;0.22059;230
522.8901587;802;0.336689;230
523.2268481;803;0.471111;230
523.6979592;804;0.852426;231
524.5503855;805;0.347574;231
524.8979592;806;0.836644;231
525.7346032;807;0.387846;231
526.122449;808;0.796372;232
526.9188209;809;0.362812;232
527.2816327;810;0.960726;232
528.2423583;811;0.386213;232
528.6285714;812;0.960544;233
529.5891156;813;0.345578;233
529.9346939;814;0.620408;233
530.555102;815;0.322721;233
530.8778231;816;0.322177;233
531.2;817;0.769161;234
531.969161;818;0.439002;234
532.4081633;819;0.338866;234
532.7470295;820;0.281542;234
533.0285714;821;0.298957;234
533.3275283;822;0.411247;234
533.7387755;823;0.84263;235
534.5814059;824;0.324717;235
534.9061224;825;0.789841;235
535.6959637;826;0.369342;235
536.0653061;827;0.849705;236
536.9150113;828;0.342132;236
537.2571429;829;0.865306;236
538.122449;830;0.579592;2362
538.7020408;831;0.726531;237
539.4285714;832;1.6;237
541.0285714;833;1.77143;237
542.8;834;2.70204;238
545.5020408;835;0.718367;239
546.2204082;836;0.620408;239
546.8408163;837;0.685714;239
547.5265306;838;0.742857;239
548.2693878;839;0.702041;240
548.9714286;840;0.636735;240
549.6081633;841;0.595918;240
550.2040816;842;0.685714;240
550.8897959;843;0.595918;241
551.4857143;844;0.636735;241
552.122449;845;0.669388;241
552.7918367;846;0.620408;241
553.4122449;847;0.612245;242
554.0244898;848;0.669388;242
554.6938776;849;0.693878;242
555.3877551;850;0.677551;242
556.0653061;851;0.718367;243
556.7836735;852;1.36327;243
558.1469388;853;0.710204;243
558.8571429;854;0.702041;244
559.5591837;855;0.628571;244
560.1877551;856;0.661224;244
560.8489796;857;0.653061;244
561.5020408;858;0.560181;245
562.0622222;859;0.325079;245
562.3873016;860;0.404535;245
562.7918367;861;0.759184;245
563.5510204;862;0.873469;245
564.4244898;863;0.75102;246
565.1755102;864;0.288435;246
565.4639456;865;0.364626;246
565.8285714;866;0.669388;246
566.4979592;867;0.661224;246
567.1591837;868;0.726531;247
567.8857143;869;0.702041;247
568.5877551;870;1.41224;247
570;871;0.710204;248
570.7102041;872;0.709592;248
571.4197959;873;1.42918;248
572.8489796;874;0.702041;249
573.5510204;875;0.660385;249
574.2114059;876;1.36351;249
575.5749206;877;0.710794;250
576.2857143;878;0.710204;250
576.9959184;879;1.52653;250
578.522449;880;0.693878;251
579.2163265;881;0.734694;251
579.9510204;882;2.14694;251
582.0979592;883;0.702041;252
582.8;884;0.783673;252
583.5836735;885;0.938776;252
584.522449;886;0.678345;253
585.2007937;887;0.644104;253
585.844898;888;0.604082;253
586.4489796;889;0.612245;253
587.0612245;890;0.677551;254
587.7387755;891;1.13469;254
588.8734694;892;0.726531;254
589.6;893;0.653061;255
590.2530612;894;1.75129;255
592.0043537;895;0.35483;255
592.3591837;896;2.54766;256
594.9068481;897;2.67229;257
597.5791383;898;2.70467;258
600.2838095;899;2.76109;259
603.044898;900;1.33619;260
604.3810884;901;1.3332;260
605.7142857;902;1.3551;261
607.0693878;903;1.54286;261
608.6122449;904;7.20816;262
615.8204082;905;0.742857;264
616.5632653;906;1.29796;265
617.8612245;907;1.33061;265
619.1918367;908;1.30612;266
620.4979592;909;1.28163;266
621.7795918;910;1.3063;267
623.0858957;911;2.71002;267
625.7959184;912;0.661224;268
626.4571429;913;0.881633;268
627.3387755;914;1.46122;269
628.8;915;1.25714;269
630.0571429;916;1.3551;270
631.4122449;917;1.41224;270
632.8244898;918;1.43673;271
634.2612245;919;1.32245;271
635.5836735;920;1.3551;272
636.9387755;921;1.39592;272
638.3346939;922;1.28163;273
639.6163265;923;1.34694;273
640.9632653;924;1.29796;274
642.2612245;925;1.33878;274
643.6;926;1.40408;275
645.0040816;927;1.71429;275
646.7183673;928;1.92653;276
648.644898;929;0.906122;277
649.5510204;930;0.897959;277
650.4489796;931;0.84898;278
651.2979592;932;0.897959;278
652.1959184;933;2.31807;278
654.5139909;934;0.857438;279
655.3714286;935;1.05306;279
656.4244898;936;1.29796;279
657.722449;937;3.45306;280
661.1755102;938;4.06531;281
665.2408163;939;0;282
