Onset;Note;Duration (s);Bar
321.3815873;940;0.226576;161
321.6081633;941;0.271202;161
321.8793651;942;0.259751;161
322.1391156;943;0.595034;161
322.7341497;944;0.555646;162
323.2897959;945;0.651791;162
323.9415873;946;0.142222;162
324.0838095;947;0.136599;162
324.2204082;948;0.158005;162
324.3784127;949;0.142222;162
324.5206349;950;0.156916;162
324.677551;951;0.137687;163
324.8152381;952;0.132063;163
324.9473016;953;0.211882;163
325.1591837;954;0.560181;163
325.7193651;955;0.152381;163
325.871746;956;0.160907;163
326.0326531;957;0.133696;163
326.1663492;958;0.182857;163
326.3492063;959;0.148753;163
326.4979592;960;0.14585;164
326.6438095;961;0.152381;164
326.7961905;962;0.158186;164
326.9543764;963;0.563084;164
327.5174603;964;0.16254;164
327.68;965;0.213878;164
327.8938776;966;0.662676;164
328.5565533;967;0.472018;165
329.0285714;968;0.439365;165
329.4679365;969;0.442268;165
329.9102041;970;0.489796;165
330.4;971;0.979592;166
331.3795918;972;0.886871;166
332.2664626;973;0.968912;167
333.2353742;974;0.934603;167
334.1699773;975;0.940227;168
335.1102041;976;0.914286;168
336.0244898;977;1.03057;169
337.0550567;978;1.49188;169
338.5469388;979;0.465306;170
339.0122449;980;0.465306;170
339.477551;981;0.56127;170
340.0388209;982;1.50347;171
341.5422902;983;0.45771;171
342;984;1.46118;172
343.4611791;985;0.505964;172
343.9671429;986;1.59204;173
345.5591837;987;0.574875;173
346.134059;988;1.18422;174
347.3182766;989;1.59601;174
348.9142857;990;0.12517;175
349.0394558;991;0.148027;175
349.187483;992;0.151293;175
349.3387755;993;0.109932;175
349.4487075;994;0.121905;175
349.5706122;995;0.151315;175
349.7219274;996;0.101202;175
349.8231293;997;0.130612;175
349.9537415;998;0.152381;175
350.1061224;999;0.108844;175
350.214966;1000;0.113197;175
350.3281633;1001;0.169796;175
350.4979592;1002;0.108844;176
350.6068027;1003;0.10449;176
350.7112925;1004;0.148027;176
350.8593197;1005;0.0957823;176
350.955102;1006;0.13932;176
351.0944218;1007;0.146395;176
351.2408163;1008;0.123537;176
351.3643537;1009;0.121905;176
351.4862585;1010;0.130068;176
351.6163265;1011;0.113741;176
351.730068;1012;0.13932;176
351.8693878;1013;0.15093;176
352.0203175;1014;0.0928798;177
352.1131973;1015;0.148027;177
352.2612245;1016;0.163265;177
352.4244898;1017;0.594286;177
353.0187755;1018;0.230204;177
353.2489796;1019;0.605714;177
353.8546939;1020;0.22746;178
354.0821542;1021;0.173084;178
354.2552381;1022;0.202109;178
354.4573469;1023;0.224558;178
354.6819048;1024;0.240544;178
354.922449;1025;0.168707;178
355.0911565;1026;0.202494;178
355.2936508;1027;0.589887;179
355.8835374;1028;0.198095;179
356.0816327;1029;0.150204;179
356.2318367;1030;0.452789;179
356.6846259;1031;0.192177;179
356.8768027;1032;0.182245;180
357.0590476;1033;0.400544;180
357.4595918;1034;0.196417;180
357.6560091;1035;0.212834;180
357.8688435;1036;0.357007;180
358.2258503;1037;0.198639;180
358.4244898;1038;0.175782;181
358.6002721;1039;0.216054;181
358.8163265;1040;0.210612;181
359.0269388;1041;0.200998;181
359.2279365;1042;0.243084;181
359.4710204;1043;0.200272;181
359.6712925;1044;0.200272;181
359.8715646;1045;0.170272;181
360.0418367;1046;0.20415;182
360.2459864;1047;0.21932;182
360.4653061;1048;0.233469;182
360.6987755;1049;0.223673;182
360.922449;1050;0.42449;182
361.3469388;1051;0.196463;182
361.5434014;1052;0.274172;182
361.8175737;1053;0.187324;183
362.004898;1054;0.207347;183
362.2122449;1055;0.193197;183
362.4054422;1056;0.452789;183
362.8582313;1057;0.227483;183
363.0857143;1058;0.207891;183
363.2936054;1059;0.208435;183
363.5020408;1060;0.192109;184
363.6941497;1061;0.165442;184
363.8595918;1062;0.24381;184
364.1034014;1063;0.487619;184
364.5910204;1064;0.274286;184
364.8653061;1065;0.230748;184
365.0960544;1066;0.250884;184
365.3469388;1067;0.860045;185
366.2069841;1068;0.836644;185
367.0436281;1069;0.817596;186
367.8612245;1070;0.656871;186
368.5180952;1071;0.183946;186
368.7020408;1072;0.669388;187
369.3714286;1073;0.163265;187
369.5346939;1074;0.681361;187
370.2160544;1075;0.232925;187
370.4489796;1076;0.831338;188
371.2803175;1077;1.14417;188
372.4244898;1078;0.186122;189
372.6106122;1079;0.230204;189
372.8408163;1080;0.196463;189
373.0372789;1081;0.179048;189
373.2163265;1082;0.186667;189
373.4029932;1083;0.188844;189
373.5918367;1084;0.211701;189
373.8035374;1085;0.180136;189
373.9836735;1086;0.202993;190
374.1866667;1087;0.172971;190
374.3596372;1088;0.201451;190
374.5610884;1089;0.191565;190
374.7526531;1090;0.191565;190
374.9442177;1091;0.17415;190
375.1183673;1092;0.191565;190
375.309932;1093;0.18576;190
375.4956916;1094;0.206077;191
375.7017687;1095;0.159637;191
375.8614059;1096;0.188662;191
376.050068;1097;0.194467;191
376.2445351;1098;0.179955;191
376.4244898;1099;0.184807;191
376.6092971;1100;0.180907;191
376.7902041;1101;0.189388;191
376.9795918;1102;0.185034;192
377.1646259;1103;0.17034;192
377.334966;1104;0.186667;192
377.5216327;1105;0.192653;192
377.7142857;1106;0.181769;192
377.8960544;1107;0.188662;192
378.0847166;1108;0.177052;192
378.2617687;1109;0.208753;192
378.4705215;1110;0.130839;193
378.6013605;1111;0.121905;193
378.7232653;1112;0.142041;193
378.8653061;1113;0.110476;193
378.9757823;1114;0.121905;193
379.0976871;1115;0.175782;193
379.2734694;1116;0.0854422;193
379.3589116;1117;0.13932;193
379.4982313;1118;0.118095;193
379.6163265;1119;0.125714;193
379.7420408;1120;0.165442;193
379.907483;1121;0.141497;193
380.0489796;1122;0.119728;194
380.1687075;1123;0.113197;194
380.2819048;1124;0.136417;194
380.418322;1125;0.124807;194
380.5431293;1126;0.148027;194
380.6911565;1127;0.117007;194
380.8081633;1128;0.144218;194
380.952381;1129;0.121905;194
381.0742857;1130;0.125714;194
381.2;1131;0.109388;194
381.3093878;1132;0.156735;194
381.4661224;1133;0.142222;194
381.6083447;1134;0.12771;195
381.7360544;1135;0.121905;195
381.8579592;1136;0.158367;195
382.0163265;1137;0.216054;195
382.232381;1138;0.206077;195
382.4384581;1139;0.211882;195
382.6503401;1140;0.211882;195
382.8622222;1141;0.171247;195
383.0334694;1142;0.194467;195
383.2279365;1143;0.171247;196
383.3991837;1144;0.200816;196
383.6;1145;0.173605;196
383.7736054;1146;0.193742;196
383.9673469;1147;0.18068;196
384.1480272;1148;0.197188;196
384.3452154;1149;0.194649;196
384.5398639;1150;0.179955;196
384.7198186;1151;0.978141;197
385.6979592;1152;1.22449;197
386.922449;1153;0;198
