Onset;Note;Duration (s);Bar
291.9074375;441;0.241896;54
292.1493333;442;0.330667;54
292.48;443;0.298667;55
292.7786667;444;0.331292;55
293.1099583;445;0.266042;55
293.376;446;0.352;55
293.728;447;0.309333;55
294.0373333;448;0.346;55
294.3833333;449;0.283333;55
294.6666667;450;0.348875;55
295.0155417;451;0.291125;55
295.3066667;452;0.352;55
295.6586667;453;0.330667;55
295.9893333;454;0.373333;55
296.3626667;455;0.405333;55
296.768;456;0.416;55
297.184;457;1.13067;55
298.3146667;458;0.32;56
298.6346667;459;0.32;56
298.9546667;460;0.298667;56
299.2533333;461;0.352;56
299.6053333;462;0.418667;56
300.024;463;0.328;56
300.352;464;0.288;56
300.64;465;0.296;56
300.936;466;0.290667;56
301.2266667;467;0.253333;56
301.48;468;0.290667;56
301.7706667;469;0.332854;56
302.1035208;470;0.360479;56
302.464;471;0.268396;56
302.7323958;472;0.331604;56
303.064;473;0.338667;56
303.4026667;474;0.365333;57
303.768;475;0.317333;57
304.0853333;476;0.274667;57
304.36;477;0.376;57
304.736;478;0.456;57
305.192;479;0.424;57
305.616;480;0.398958;57
306.0149583;481;0.409042;57
306.424;482;0.36;57
306.784;483;0.466521;57
307.2505208;484;0.477479;57
307.728;485;0.432;57
308.16;486;0.469333;57
308.6293333;487;1.40792;58
310.03725;488;0.33075;58
310.368;489;0.44;58
310.808;490;0.434667;58
311.2426667;491;0.821333;58
312.064;492;0.416;58
312.48;493;0.344;58
312.824;494;0.384;58
313.208;495;0.477333;58
313.6853333;496;0.378667;59
314.064;497;0.408;59
314.472;498;0.525333;59
314.9973333;499;1.33477;59
316.3321042;500;1.31056;59
317.6426667;501;0.357333;59
318;502;0.292896;59
318.2928958;503;0.251104;59
318.544;504;0.314667;59
318.8586667;505;0.253333;60
319.112;506;0.347917;60
319.4599167;507;0.308083;60
319.768;508;0.306667;60
320.0746667;509;0.309333;60
320.384;510;0.277333;60
320.6613333;511;0.314667;60
320.976;512;0.293333;60
321.2693333;513;0.314667;60
321.584;514;0.304;60
321.888;515;0.264;60
322.152;516;0.3105;60
322.4625;517;0.3055;60
322.768;518;0.314667;60
323.0826667;519;0.285333;60
323.368;520;0.302;60
323.67;521;0.338;61
324.008;522;0.292;61
324.3;523;0.292;61
324.592;524;0.285208;61
324.8772083;525;0.266792;61
325.144;526;0.328;61
325.472;527;0.288;61
325.76;528;0.2725;61
326.0325;529;0.3115;61
326.344;530;0.2735;61
326.6175;531;1.30783;61
327.9253333;532;1.08267;61
329.008;533;0.368;62
329.376;534;1.52533;62
330.9013333;535;1.67467;62
332.576;536;0.782125;62
333.358125;537;0.892542;62
334.2506667;538;1.03467;62
335.2853333;539;3.24267;63
338.528;540;2.664;63
341.192;541;0.418667;63
341.6106667;542;1.44;64
343.0506667;543;2.752;64
345.8026667;544;1.22667;64
347.0293333;545;1.28;65
348.3093333;546;0.818667;65
349.128;547;0.357;65
349.485;548;0.669667;65
350.1546667;549;0.650667;65
350.8053333;550;0.682667;65
351.488;551;0.682667;65
352.1706667;552;0.333333;66
352.504;553;0.317333;66
352.8213333;554;0.322667;66
353.144;555;0.349333;66
353.4933333;556;0.362667;66
353.856;557;0.348563;66
354.2045625;558;0.427438;66
354.632;559;0.461333;66
355.0933333;560;0.77725;66
355.8705833;561;0.929417;66
356.8;562;0.746667;66
357.5466667;563;0.736;66
358.2826667;564;0.786687;67
359.0693542;565;0.802646;67
359.872;566;0.821333;67
360.6933333;567;0.736;67
361.4293333;568;0.8215;67
362.2508333;569;0.853167;67
363.104;570;0.917333;67
364.0213333;571;2.35733;67
366.3786667;572;0.714667;68
367.0933333;573;0.693333;68
367.7866667;574;0.713521;68
368.5001875;575;0.722104;68
369.2222917;576;0.783042;68
370.0053333;577;1.14133;68
371.1466667;578;4.69333;69
375.84;579;4.992;69
380.832;580;0.802396;70
381.6343958;581;0.722938;70
382.3573333;582;0.725333;70
383.0826667;583;0.810667;70
383.8933333;584;0.725333;70
384.6186667;585;0.8;70
385.4186667;586;0.928;70
386.3466667;587;1.70667;70
388.0533333;588;0;71
